"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,24.00,597.07,195.18,9.09,9.95,110.91,9.64,4.07,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,12.75,45.00,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,30.73,67.42,68.21,30.73,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,76.38,20.90,29.03,17.43,87.54,84.00,110.80,62.93,100.00
12.00,78.57,30.10,24.00,597.07,195.18,9.09,9.95,110.91,9.64,4.07,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,12.75,45.00,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,36.26,67.42,68.21,25.20,185.07,198.10,185.13,5.67,75.28,58.54,66.88,58.99,76.38,19.08,17.97,18.01,87.54,84.00,110.80,62.93,100.00
13.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,12.75,45.00,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,151.69,0.00,30.73,67.42,68.21,30.73,185.07,198.10,185.13,5.67,75.28,60.99,66.88,58.99,76.38,17.79,10.26,17.51,87.54,84.00,110.80,110.50,100.00
14.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.90,88.82,12.75,45.00,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.87,47.67,5.49,19.87,148.29,0.00,29.79,66.47,67.25,29.79,185.07,198.10,185.13,5.54,75.23,58.54,66.88,58.99,76.38,10.26,19.49,18.27,87.54,84.00,110.80,110.50,100.00
15.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.90,88.82,12.75,43.52,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,148.28,0.00,33.53,61.38,62.10,23.43,185.07,198.10,185.13,5.67,73.44,58.46,66.88,58.99,76.38,29.72,0.00,10.26,87.54,84.00,110.80,110.50,100.00
16.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,111.16,88.82,12.75,44.90,235.85,33.32,3.89,6.87,87.66,0.00,6.39,9.60,47.67,5.49,19.87,154.13,0.00,64.23,26.82,64.59,26.88,185.07,198.10,185.13,4.83,0.00,58.54,66.88,58.99,76.38,10.26,0.00,27.60,87.54,84.00,110.80,110.50,100.00
17.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,108.89,88.82,12.75,47.27,235.85,33.32,3.89,5.40,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,24.86,54.11,54.60,54.25,185.07,198.10,185.13,5.67,0.00,74.99,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
18.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.40,88.82,12.75,47.27,235.85,33.32,3.89,5.50,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,36.16,66.82,67.60,28.46,185.07,198.10,185.13,5.67,66.71,74.90,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
19.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
20.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
21.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
22.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
23.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
24.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
25.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
26.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.14,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
27.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,100.06,88.82,12.75,47.27,235.85,33.32,3.89,5.38,87.66,0.00,6.39,9.98,47.18,5.49,19.87,229.57,0.00,67.36,66.95,67.74,67.18,185.07,198.10,185.13,5.67,75.25,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
28.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.88,88.82,12.75,47.27,235.85,33.32,3.89,6.10,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,64.79,66.90,67.68,50.34,185.07,198.10,185.13,5.67,75.27,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
29.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
30.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
31.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
32.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
33.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,9.06,49.63,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
35.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
36.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,88.56,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,135.66,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,106.55,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,93.89,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,88.14,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,95.16,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,85.68,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,92.81,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,86.29,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
47.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
48.00,78.57,30.10,24.00,646.80,211.44,9.09,9.95,110.91,9.64,4.07,41.50,8.17,44.76,0.00,5.13,2.82,164.71,112.91,88.82,12.75,47.27,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,31.72,62.05,62.79,27.23,185.07,198.10,185.13,5.67,75.28,67.31,66.88,66.80,76.38,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
