"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,109.84,19.10,4.79,30.02,100.55,7.20,3.87,119.00,106.41,112.29,0.00,86.80,0.00,6.88,64.71,0.00,6.39,0.00,21.68,3.90,7.11,174.96,174.89,0.00,0.00,0.00,20.73,0.00,126.13,0.00,0.00,0.00,75.00,46.08,43.95,41.29,0.00,0.00,0.00,0.00,20.73,0.00,88.58,0.00,20.34,6.87,19.20,6.22,4.83
12.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,109.84,19.10,4.79,30.02,100.36,7.20,3.87,119.00,104.43,112.29,0.00,86.80,0.00,6.88,64.71,0.00,6.39,0.00,0.00,3.90,0.00,196.81,196.62,0.00,0.00,0.00,20.73,0.00,126.13,0.00,0.00,0.00,75.00,46.10,43.95,41.29,0.00,0.00,0.00,0.00,20.73,0.00,96.11,0.00,20.34,6.87,6.22,19.20,4.83
13.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,62.60,19.10,4.79,30.02,74.81,7.20,3.87,119.00,73.01,54.53,0.00,86.80,0.00,6.88,64.71,0.00,6.39,0.00,55.55,3.90,14.91,218.20,0.00,0.00,0.00,20.73,20.73,0.00,158.02,0.00,0.00,0.00,45.00,33.87,43.74,41.29,0.00,0.00,0.00,0.00,20.73,0.00,90.27,104.97,20.34,6.87,6.22,19.20,4.83
14.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,32.62,19.10,4.79,30.02,54.27,7.20,3.87,119.00,72.83,17.87,0.00,86.80,0.00,6.88,64.71,0.00,6.39,0.00,17.77,3.90,6.21,183.68,0.00,0.00,0.00,20.73,20.73,0.00,158.02,0.00,0.00,0.00,61.84,50.56,44.02,41.29,0.00,0.00,0.00,0.00,20.73,0.00,97.86,95.25,20.34,6.87,6.22,19.20,4.83
15.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,31.56,19.10,4.79,30.02,30.24,7.20,3.87,119.00,56.24,16.58,0.00,86.80,0.00,6.88,64.71,0.00,6.39,9.00,0.00,3.90,0.00,145.08,0.00,0.00,0.00,20.73,26.94,0.00,151.87,0.00,1.46,0.00,66.21,48.10,44.06,41.29,0.00,0.00,12.09,0.00,20.73,0.00,104.27,95.21,20.34,6.87,6.22,19.20,4.83
16.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,102.32,19.10,4.79,30.02,15.54,7.20,3.87,119.00,56.24,103.10,0.00,89.07,0.00,6.88,64.71,0.00,6.39,9.00,47.27,3.90,13.00,0.00,0.00,0.00,0.00,20.73,0.00,0.00,164.84,0.00,2.12,0.00,75.00,43.65,44.29,41.29,0.00,0.00,22.29,20.73,20.73,0.00,104.65,81.33,20.34,6.87,12.73,12.68,4.83
17.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,31.56,19.10,4.79,30.02,57.78,7.20,3.87,119.00,56.24,16.58,0.00,93.82,0.00,6.88,64.71,0.00,6.39,9.00,54.26,3.90,14.61,0.00,0.00,28.39,66.77,67.55,0.00,0.00,86.21,0.00,1.46,0.00,31.09,51.63,44.04,41.29,0.00,0.00,12.09,26.94,85.00,0.00,105.05,107.12,20.34,6.87,6.36,19.05,4.83
18.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,31.56,19.10,4.79,30.02,56.97,7.20,3.87,119.00,56.24,16.58,0.00,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,67.18,26.94,67.55,0.00,0.00,98.13,0.00,1.46,0.00,31.09,55.21,53.24,41.29,0.00,0.00,12.09,65.31,20.73,0.00,105.22,109.15,20.34,6.87,19.05,6.36,4.83
19.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,31.56,19.10,4.79,30.02,42.98,7.20,3.87,119.00,56.24,16.58,0.00,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,67.18,66.77,26.94,0.00,0.00,100.16,0.00,1.46,0.00,31.09,66.24,46.38,41.29,0.00,0.00,12.09,75.85,20.73,0.00,105.42,103.94,20.34,6.87,6.22,19.20,4.83
20.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,31.56,19.10,4.79,30.02,29.15,7.20,3.87,119.00,56.24,16.58,0.00,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,63.91,63.52,64.28,0.00,0.00,80.83,0.00,1.46,0.00,31.09,66.24,60.00,41.29,0.00,0.00,12.09,32.29,32.30,0.00,105.56,99.10,20.34,6.87,6.22,19.20,4.83
21.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,81.06,19.10,4.79,30.02,46.51,7.20,3.87,119.00,56.24,77.11,0.00,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,190.10,0.00,26.94,66.77,67.55,0.00,0.00,73.21,0.00,5.67,0.00,75.00,59.35,44.30,41.29,25.67,25.57,25.56,20.73,20.73,0.00,105.38,0.00,20.34,6.87,19.20,6.22,4.83
22.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,79.90,19.10,4.79,30.02,56.06,7.20,3.87,119.00,56.24,75.68,0.00,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,189.52,0.00,67.18,66.77,20.73,0.00,0.00,80.83,0.00,5.67,0.00,75.00,66.24,46.38,41.29,25.67,25.57,25.56,20.73,20.73,0.00,105.41,0.00,20.34,6.87,19.20,6.22,4.83
23.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,86.98,19.10,4.79,30.02,26.56,7.20,3.87,119.00,56.24,84.35,0.00,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,195.83,0.00,52.59,66.77,67.55,0.00,0.00,103.73,0.00,5.67,0.00,75.00,61.56,44.49,41.29,25.67,25.57,25.56,20.73,26.94,0.00,105.63,0.00,20.34,6.87,19.20,6.22,4.83
24.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,33.30,19.10,4.79,30.02,54.57,7.20,3.87,119.00,56.24,18.72,0.00,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,67.18,66.77,67.55,0.00,73.46,79.18,0.00,2.02,0.00,61.84,66.24,60.00,41.29,10.36,0.00,10.36,39.25,39.30,0.00,106.02,0.00,20.34,6.87,6.22,19.20,4.83
25.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,31.56,19.10,4.79,30.02,47.63,7.20,3.87,119.00,56.24,16.58,0.00,93.82,15.20,6.88,64.71,16.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,67.18,66.77,67.55,0.00,66.84,73.21,0.00,1.46,0.00,52.85,66.24,52.17,41.29,12.09,0.00,0.00,30.43,85.00,0.00,106.21,0.00,20.34,6.87,12.73,12.68,4.83
26.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,31.56,19.10,4.79,30.02,45.28,7.20,3.87,119.00,56.24,16.58,0.00,91.55,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,67.18,66.77,67.55,0.00,69.33,74.56,0.00,1.46,0.00,0.00,63.52,44.61,41.29,12.09,0.00,0.00,84.50,26.09,0.00,106.36,0.00,20.34,6.87,12.73,12.68,4.83
27.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,31.56,19.10,4.79,30.02,20.67,7.20,3.87,119.00,56.24,16.58,0.00,86.80,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,60.87,66.77,60.87,0.00,66.84,80.83,66.84,1.46,0.00,0.00,61.60,46.53,41.29,12.09,0.00,0.00,20.73,76.77,0.00,0.00,0.00,20.34,6.87,12.73,12.68,4.83
28.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,109.81,19.10,4.79,30.02,15.54,7.20,3.87,119.00,56.24,112.26,0.00,93.82,15.20,6.88,64.71,36.00,6.39,9.00,65.51,3.90,17.20,0.00,0.00,60.62,60.24,60.96,0.00,66.84,137.36,66.84,2.66,0.00,0.00,27.09,43.45,41.29,30.52,0.00,0.00,26.94,20.73,0.00,0.00,0.00,20.34,6.87,12.73,12.68,4.83
29.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,94.36,19.10,4.79,30.02,15.54,7.20,3.87,119.00,56.24,93.37,46.81,93.82,15.20,6.88,64.71,16.00,6.39,9.00,61.28,3.90,16.23,0.00,0.00,58.22,57.88,58.53,0.00,66.84,118.19,66.84,2.66,0.00,0.00,29.24,45.30,41.29,30.52,0.00,0.00,20.73,40.31,0.00,0.00,54.06,20.34,6.87,19.20,6.22,4.83
30.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,77.07,19.10,4.79,30.02,29.54,7.20,3.87,119.00,56.24,72.23,46.81,93.82,15.20,6.88,64.71,0.00,0.00,9.00,76.27,3.90,19.68,0.00,0.00,63.91,63.52,64.28,0.00,0.00,73.21,66.84,4.56,0.00,0.00,47.94,51.37,41.29,29.92,0.00,29.80,43.71,43.83,0.00,106.63,82.30,20.34,6.87,6.22,19.20,4.83
31.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,66.71,19.10,4.79,30.02,61.55,7.20,3.87,119.00,56.24,59.55,46.81,93.82,15.20,6.88,64.71,0.00,6.39,9.00,72.68,3.90,18.85,0.00,0.00,59.95,66.77,67.55,0.00,0.00,73.21,66.84,3.59,0.00,0.00,66.24,60.00,41.29,22.45,0.00,22.38,20.73,73.03,0.00,106.72,82.30,20.34,6.87,6.22,19.20,4.83
32.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,63.73,19.10,4.79,30.02,61.55,7.20,3.87,119.00,56.24,55.92,46.81,93.82,15.20,6.88,64.71,0.00,6.39,9.00,73.23,3.90,18.98,0.00,0.00,67.18,59.90,67.55,0.00,66.84,92.41,66.84,3.90,0.00,0.00,66.24,60.00,41.29,24.84,0.00,24.75,20.73,55.23,0.00,106.77,103.80,20.34,6.87,6.22,19.20,4.83
33.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,31.56,19.10,4.79,30.02,61.55,7.20,3.87,119.00,56.24,16.58,46.81,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,0.00,145.08,20.73,20.73,57.06,0.00,103.11,196.19,103.12,3.05,0.00,0.00,28.96,44.35,41.29,18.29,0.00,18.26,29.58,29.58,0.00,109.69,103.61,20.34,6.87,6.22,19.20,4.83
34.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,103.89,19.10,4.79,30.02,92.82,7.20,3.87,119.00,56.24,105.01,46.81,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,40.93,40.58,40.93,0.00,140.35,196.19,140.39,4.64,0.00,0.00,32.86,47.93,41.29,30.52,0.00,30.40,20.73,20.73,0.00,109.69,122.61,20.34,6.87,19.20,6.22,4.83
35.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,103.04,19.10,4.79,30.02,119.41,7.20,3.87,119.00,56.24,103.98,46.81,86.80,15.20,6.88,64.71,0.00,6.39,9.00,62.13,3.90,16.42,0.00,0.00,38.91,59.35,38.91,38.91,170.60,191.69,170.67,2.02,0.00,0.00,41.64,47.76,41.29,10.36,0.00,10.36,20.73,20.73,0.00,109.69,142.57,20.34,6.87,12.73,12.68,4.83
36.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,47.64,19.10,4.79,30.02,134.30,7.20,3.87,119.00,56.24,36.24,46.81,86.80,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,20.73,66.77,67.55,20.73,183.28,96.62,183.34,1.46,0.00,0.00,56.89,56.82,41.29,0.00,0.00,12.09,78.71,79.19,0.00,109.69,154.68,20.34,6.87,12.73,12.68,4.83
37.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,109.84,19.10,4.79,30.02,128.41,7.20,3.87,119.00,56.24,112.29,46.81,90.31,15.20,6.88,64.71,16.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,26.94,26.94,0.00,26.94,159.65,196.19,159.71,2.16,74.55,75.00,56.99,45.00,41.29,11.44,0.00,11.44,53.55,20.73,0.00,109.69,152.23,20.34,6.87,12.73,12.68,4.83
38.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,109.84,19.10,4.79,30.02,128.11,7.20,3.87,119.00,56.24,112.29,46.81,93.82,15.20,6.88,64.71,36.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,33.75,33.67,0.00,61.79,155.00,196.19,155.05,3.50,74.55,75.93,50.44,45.31,41.29,21.79,0.00,21.72,20.73,20.73,0.00,109.69,151.15,20.34,6.87,12.73,12.68,4.83
39.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,109.84,19.10,4.79,30.02,126.48,7.20,3.87,119.00,56.24,112.29,46.81,93.82,15.20,6.88,64.71,36.00,6.39,9.00,66.52,3.90,17.43,0.00,0.00,47.96,23.41,47.96,64.20,163.29,164.31,163.35,3.61,74.55,75.93,42.09,43.13,41.29,22.64,0.00,22.56,0.00,26.14,0.00,109.69,149.59,20.34,6.87,6.37,19.05,4.83
40.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,69.05,19.10,4.79,30.02,124.06,7.20,3.87,119.00,56.24,62.42,46.81,86.80,15.20,6.88,64.71,36.00,6.39,9.00,76.13,3.90,19.64,0.00,0.00,20.73,59.41,60.10,59.61,180.29,133.29,180.36,2.02,73.30,74.40,46.78,43.96,41.29,10.36,0.00,10.36,0.00,38.25,0.00,109.69,147.00,20.34,6.87,6.22,19.20,4.83
41.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,79.98,19.10,4.79,30.02,123.85,7.20,3.87,119.00,56.24,75.78,46.81,88.62,15.20,6.88,64.71,16.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,39.99,20.73,20.73,39.97,153.19,196.19,153.25,1.65,74.55,75.00,54.52,45.84,41.29,0.00,0.00,15.00,25.31,25.32,0.00,109.69,145.59,20.34,6.87,6.22,19.20,4.83
42.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,79.16,19.10,4.79,30.02,131.06,7.20,3.87,119.00,56.24,74.78,46.81,92.00,15.20,6.88,64.71,0.00,6.39,9.00,68.00,3.90,17.77,0.00,0.00,46.52,46.39,46.64,46.47,161.06,153.87,161.12,1.46,74.55,75.93,39.97,49.72,41.29,0.00,0.00,12.09,20.89,20.89,0.00,109.69,141.78,20.34,6.87,12.73,12.68,4.83
43.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,83.20,19.10,4.79,30.02,124.82,7.20,3.87,119.00,56.24,79.72,46.81,93.82,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,20.73,0.00,29.75,29.75,135.37,196.19,135.41,2.15,74.55,75.93,40.96,49.93,41.29,0.00,11.33,11.33,56.72,20.73,0.00,109.69,137.64,20.34,6.87,6.22,19.20,4.83
44.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,66.77,19.10,4.79,30.02,115.12,7.20,3.87,119.00,56.24,59.64,46.81,90.31,15.20,6.88,64.71,0.00,6.39,9.00,76.27,3.90,19.68,0.00,0.00,26.94,0.00,26.94,26.94,155.65,196.19,155.70,1.75,69.62,63.28,54.33,45.84,41.29,0.00,16.58,0.00,20.73,47.34,0.00,109.69,131.26,20.34,6.87,12.73,12.68,4.83
45.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,66.77,19.10,4.79,30.02,124.37,7.20,3.87,119.00,56.24,59.64,45.00,90.31,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,0.00,0.00,53.24,20.73,183.28,196.19,183.34,1.75,0.00,60.47,65.13,47.81,41.29,0.00,26.93,0.00,20.73,20.73,0.00,109.69,133.31,20.34,6.87,19.20,6.22,4.83
46.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,66.77,19.10,4.79,30.02,112.63,7.20,3.87,119.00,56.24,59.64,46.81,90.31,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,48.14,0.00,48.14,20.73,158.75,196.19,158.81,1.75,0.00,58.83,33.07,44.74,41.29,0.00,26.88,0.00,26.94,26.94,0.00,109.69,126.83,20.34,6.87,12.73,12.68,4.83
47.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,49.47,19.10,4.79,30.02,128.34,7.20,3.87,119.00,56.24,38.48,45.00,90.31,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,107.25,183.34,1.76,0.00,58.83,66.24,66.15,41.29,0.00,26.98,0.00,84.50,85.00,0.00,109.69,132.85,20.34,6.87,12.73,12.68,4.83
48.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,31.56,19.10,4.79,30.02,75.12,7.20,3.87,119.00,56.24,16.58,26.55,90.31,15.20,6.88,64.71,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,20.73,0.00,20.73,0.00,170.34,196.19,170.41,1.75,0.00,58.83,51.14,44.54,41.29,0.00,26.93,0.00,80.09,20.73,0.00,109.69,126.85,20.34,6.87,12.73,12.68,4.83
