"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,644.05,209.52,4.55,1.99,110.37,19.19,0.89,33.01,14.92,50.00,0.00,5.13,2.82,103.05,50.09,80.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,20.62,0.00,114.39,182.77,0.00,1.46,74.91,75.00,46.80,50.45,54.67,0.00,0.00,12.09,25.00,25.00,0.00,0.00,80.43
12.00,72.37,29.95,67.13,644.05,209.52,4.55,1.99,110.37,19.19,0.89,33.01,14.92,50.00,0.00,5.13,2.82,103.05,51.20,80.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,0.00,4.43,0.00,0.00,0.00,0.00,0.00,23.87,0.00,171.42,125.74,0.00,1.46,0.00,75.00,39.24,48.40,54.67,0.00,0.00,12.09,25.00,25.00,0.00,0.00,76.23
13.00,72.37,29.95,67.13,594.17,193.29,4.55,1.99,110.37,19.19,0.89,33.01,14.92,75.84,0.00,5.13,2.82,103.05,52.10,80.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,0.00,0.00,55.83,51.56,181.39,142.92,0.00,1.46,71.02,57.03,44.80,47.64,54.67,0.00,0.00,12.09,25.00,25.00,0.00,0.00,68.39
14.00,72.37,29.95,67.13,594.17,193.29,4.55,1.99,110.37,19.19,0.89,33.01,14.92,46.15,0.00,5.13,2.82,103.05,49.80,80.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,23.40,4.43,5.41,0.00,0.00,0.00,0.00,42.72,64.68,182.66,134.91,0.00,1.46,71.97,72.63,42.56,49.89,54.67,0.00,0.00,12.09,25.00,25.00,0.00,0.00,57.79
15.00,78.57,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,36.50,0.00,5.13,2.82,103.05,48.37,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,66.11,4.43,15.29,0.00,0.00,0.00,51.05,29.74,63.13,170.74,119.74,79.54,2.57,74.91,75.00,52.84,55.29,54.67,0.00,0.00,29.09,25.00,25.00,0.00,0.00,55.06
16.00,78.57,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,37.97,0.00,5.13,2.82,103.05,51.57,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,73.08,4.43,16.90,0.00,0.00,0.00,35.51,60.42,59.94,178.52,99.14,103.19,2.66,74.88,76.27,55.72,52.55,54.67,0.00,0.00,30.55,35.99,35.99,80.84,80.81,58.12
17.00,78.57,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,31.98,0.00,5.13,2.82,103.05,53.08,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,73.09,4.43,16.91,0.00,0.00,0.00,65.15,30.68,60.22,110.02,190.61,71.94,3.81,74.87,76.26,52.61,55.38,54.67,16.09,16.08,16.08,34.33,34.33,79.57,79.54,54.99
18.00,78.57,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,49.26,0.00,5.13,2.82,103.05,58.24,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,30.62,30.62,152.57,163.14,107.86,5.65,74.88,76.26,58.76,54.18,54.67,25.58,25.48,25.47,30.54,30.54,110.26,110.22,62.45
19.00,78.57,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,44.35,0.00,5.13,2.82,103.05,58.66,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,81.68,4.43,18.89,0.00,0.00,0.00,56.64,57.20,56.80,87.45,147.21,157.59,4.72,74.88,76.26,50.00,53.32,54.67,20.75,20.70,20.70,43.63,43.63,103.71,102.03,60.00
20.00,78.57,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,68.97,0.00,5.13,2.82,103.05,62.04,67.00,33.35,33.75,78.36,0.00,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,26.60,26.65,67.33,171.15,183.72,166.34,5.67,74.87,76.26,56.51,56.43,54.67,25.67,25.57,25.56,31.14,31.14,110.26,110.22,70.33
21.00,78.57,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,56.44,0.00,5.13,2.82,103.05,61.59,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,67.10,67.88,67.33,79.34,135.22,184.23,5.33,74.87,76.26,55.74,52.39,54.67,23.90,23.82,23.81,58.56,58.62,110.26,110.22,65.62
22.00,78.57,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,48.38,0.00,5.13,2.82,103.05,60.94,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,66.02,66.75,66.25,88.46,147.51,172.48,4.78,74.88,76.26,52.95,55.18,54.67,21.07,21.02,21.02,37.30,67.11,110.26,110.22,61.94
23.00,78.57,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,37.96,0.00,5.13,2.82,103.05,58.29,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,0.00,49.29,67.58,67.03,144.33,123.31,116.39,3.92,74.87,76.25,52.19,55.94,54.67,16.65,16.63,16.63,38.23,38.23,68.05,110.22,56.60
24.00,77.38,29.95,67.13,594.17,193.29,4.55,1.99,88.41,19.19,0.89,33.01,14.92,30.45,0.00,5.13,2.82,103.05,54.79,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,66.92,4.43,15.48,144.33,0.00,0.00,62.82,24.26,63.04,164.27,0.00,173.05,2.69,74.87,76.26,50.60,54.52,54.67,10.31,10.31,10.31,25.00,25.00,107.87,41.95,53.08
25.00,76.99,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,20.94,0.00,5.13,2.82,103.05,51.01,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,57.80,4.43,13.37,144.33,0.00,0.00,57.05,24.83,57.25,183.89,0.00,94.21,2.69,74.87,76.26,46.28,53.04,54.67,10.31,10.31,10.31,25.00,25.00,83.66,20.97,48.78
26.00,78.57,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,31.82,0.00,5.13,2.82,103.05,52.89,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,74.39,4.43,17.21,144.33,0.00,0.00,55.38,55.90,39.19,131.55,0.00,0.00,2.69,74.91,75.00,52.93,55.20,54.67,10.31,10.31,10.31,25.00,25.00,91.70,63.79,53.48
27.00,78.57,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,43.71,0.00,5.13,2.82,103.05,57.95,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,84.71,4.43,19.59,144.33,0.00,0.00,57.70,58.30,57.87,131.55,0.00,0.00,3.34,74.91,75.00,55.62,57.31,54.67,13.67,13.66,13.66,25.00,25.00,80.54,80.51,60.50
28.00,78.57,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,41.77,0.00,5.13,2.82,103.05,60.18,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,75.17,4.43,17.39,144.33,0.00,0.00,52.89,58.66,58.22,135.90,72.84,0.00,3.54,74.91,75.00,53.00,55.13,54.67,14.67,14.67,14.67,33.07,33.08,81.93,61.02,58.85
29.00,78.57,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,41.11,0.00,5.13,2.82,103.05,60.55,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,65.14,4.43,15.07,144.33,0.00,0.00,62.09,38.00,62.32,177.43,133.91,0.00,3.58,74.87,76.26,48.92,54.41,54.67,14.89,14.88,14.88,30.62,30.62,52.68,52.67,57.61
30.00,78.57,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,91.02,0.00,5.13,2.82,103.05,64.64,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,0.00,59.84,60.52,60.04,0.00,85.68,0.00,2.67,74.88,76.26,55.57,57.37,54.67,30.67,0.00,0.00,48.43,25.00,107.80,84.74,76.88
31.00,78.57,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,121.05,0.00,5.13,2.82,103.05,65.72,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,80.27,4.43,18.57,144.33,0.00,0.00,47.83,59.81,59.34,131.88,82.69,0.00,2.67,74.87,76.26,55.71,52.42,54.67,30.67,0.00,0.00,30.05,30.05,89.78,47.85,87.41
32.00,77.32,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,66.81,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,62.95,4.43,14.56,144.33,0.00,0.00,37.31,56.48,56.10,77.82,179.33,89.98,1.54,74.87,76.26,50.97,54.00,54.67,13.27,0.00,0.00,25.00,25.00,49.94,25.93,96.13
33.00,76.09,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,72.64,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,66.20,4.43,15.31,144.33,0.00,0.00,38.01,59.80,38.06,160.00,131.45,87.39,1.46,74.91,75.00,51.11,50.20,54.67,12.09,0.00,0.00,25.00,25.00,20.62,20.62,113.48
34.00,75.36,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,78.06,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,57.80,4.43,13.37,144.33,0.00,0.00,44.04,44.34,44.13,173.43,186.17,130.77,1.46,74.87,76.26,47.90,47.85,54.67,12.09,0.00,0.00,25.00,25.00,20.62,20.62,120.76
35.00,75.80,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,81.14,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,72.99,4.43,16.88,144.33,0.00,0.00,46.08,46.45,46.19,178.01,190.91,176.29,2.67,74.88,76.26,48.61,52.51,54.67,30.67,0.00,0.00,29.70,29.70,29.54,60.23,130.22
36.00,77.68,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,81.90,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,84.03,4.43,19.44,153.03,0.00,0.00,67.10,20.62,67.32,184.17,197.14,184.23,4.66,74.87,76.26,55.61,52.27,54.67,30.67,30.56,0.00,26.10,26.10,83.72,59.98,136.82
37.00,78.57,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,79.65,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,84.13,4.43,19.46,157.11,0.00,0.00,59.09,62.68,32.53,184.17,197.14,184.23,4.66,74.88,76.26,56.94,51.73,54.67,30.67,30.56,0.00,42.96,42.96,47.06,96.68,139.08
38.00,78.57,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,78.43,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,83.85,4.43,19.39,157.27,0.00,0.00,67.10,38.22,38.22,184.17,197.14,184.23,4.66,74.88,76.26,57.47,52.18,54.67,30.67,30.56,0.00,37.50,37.50,67.35,67.33,138.00
39.00,78.57,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,78.59,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,83.12,4.43,19.23,158.41,0.00,0.00,46.65,58.60,46.76,184.17,197.14,184.23,4.66,74.88,76.26,57.06,51.83,54.67,30.67,30.56,0.00,39.71,39.71,38.41,88.98,140.10
40.00,77.35,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,75.73,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,75.48,4.43,17.46,151.97,0.00,0.00,41.91,57.57,41.99,184.17,197.14,184.23,4.38,74.88,76.27,54.96,50.08,54.67,28.56,28.44,0.00,34.19,34.19,31.21,46.88,133.35
41.00,77.81,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,73.75,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,73.01,4.43,16.89,149.76,0.00,0.00,38.01,67.35,38.42,184.17,197.14,184.23,2.66,74.88,76.27,50.99,55.22,54.67,0.00,30.56,0.00,33.07,33.07,32.63,20.88,129.74
42.00,77.51,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,71.44,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,70.71,4.43,16.35,144.33,0.00,0.00,65.78,37.18,37.09,184.17,197.14,184.23,2.54,74.88,76.26,52.76,52.69,54.67,0.00,28.66,0.00,25.00,25.00,31.95,44.24,128.14
43.00,76.96,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,68.15,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,64.12,4.43,14.83,144.33,0.00,0.00,36.25,36.37,64.59,184.17,197.14,184.23,1.34,74.88,76.27,52.71,51.34,54.67,0.00,10.31,0.00,25.00,25.00,38.01,22.86,123.30
44.00,76.18,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,66.09,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,54.69,4.43,12.65,144.33,0.00,0.00,36.65,27.43,36.69,184.17,197.14,184.23,1.34,74.88,76.26,51.07,51.01,54.67,0.00,10.31,0.00,25.00,25.00,20.62,0.00,120.19
45.00,78.07,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,62.74,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,29.78,4.43,6.89,144.33,0.00,0.00,0.00,26.61,26.61,175.03,187.83,150.87,1.34,74.88,76.26,51.07,51.01,54.67,0.00,10.31,0.00,25.00,25.00,0.00,0.00,113.13
46.00,76.18,29.95,67.13,644.05,209.52,4.55,1.99,88.41,19.19,0.89,33.01,14.92,142.31,0.00,5.13,2.82,103.05,60.79,67.00,33.35,33.75,78.36,16.66,1.97,6.88,56.31,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,0.00,0.00,20.62,20.62,143.74,192.28,132.89,1.34,70.82,51.97,51.46,50.62,54.67,0.00,10.31,0.00,25.00,25.00,0.00,0.00,109.42
