"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.52,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,10.20,42.40,8.10,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,19.30,54.80,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,96.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,3.70,2.80,18.00,1.01,1.64,0.00,1.23,63.20,77.80,3.80,3.90,0.00,86.90,65.60,0.00,2.00,0.00
12.00,0.00,23.73,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,10.50,39.30,8.10,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,18.90,52.70,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,90.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,3.10,2.30,18.00,1.01,1.64,0.00,1.23,61.90,77.20,3.80,3.60,0.00,85.20,52.10,0.00,2.00,0.00
13.00,0.00,23.94,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,11.00,37.30,8.10,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,18.50,51.50,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,82.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,2.50,1.80,18.00,1.01,1.64,0.00,1.23,60.50,76.90,3.70,3.30,0.00,84.50,37.90,0.00,2.00,0.00
14.00,0.00,23.76,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,11.50,35.00,8.10,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,18.20,50.30,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,72.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,2.20,1.60,18.00,1.01,1.64,0.00,1.23,59.40,75.90,3.80,3.10,0.00,83.80,30.80,0.00,2.00,0.00
15.00,0.00,23.71,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,12.10,31.80,8.10,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,18.40,48.80,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,65.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,2.00,1.50,18.00,1.01,1.64,0.00,1.23,58.40,74.70,3.80,2.80,0.00,83.10,26.00,0.00,2.00,0.00
16.00,0.00,23.80,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,11.30,29.00,8.10,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,18.30,47.30,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,59.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,1.80,1.40,18.00,1.01,1.64,0.00,1.23,56.30,72.80,3.50,2.50,0.00,82.00,24.40,0.00,2.00,0.00
17.00,0.00,23.78,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,10.10,27.20,8.10,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,17.50,45.40,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,52.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,1.60,1.20,18.00,1.01,1.64,0.00,1.23,54.00,70.60,3.20,2.10,0.00,79.40,23.80,0.00,2.00,0.00
18.00,0.00,23.82,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,9.30,25.20,8.10,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,16.60,43.10,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,46.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,1.40,1.10,18.00,1.01,1.64,0.00,1.23,51.80,68.50,2.90,1.80,0.00,76.40,19.40,0.00,2.00,0.00
19.00,0.00,23.86,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,8.70,22.70,8.00,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,15.50,39.40,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,38.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,1.10,0.90,18.00,1.01,1.64,0.00,1.23,49.80,66.30,2.70,1.60,0.00,72.20,13.70,0.00,2.00,0.00
20.00,0.00,23.80,0.00,0.00,2.90,3.80,5.00,19.22,2.00,0.00,3.40,9.00,0.00,0.00,17.56,0.00,7.20,8.70,20.60,8.00,10.83,13.85,4.00,19.32,19.32,19.51,19.51,2.60,0.00,14.40,35.90,2.95,0.00,19.51,19.41,0.00,18.34,0.00,0.00,19.51,19.51,19.51,2.40,29.00,12.88,10.00,19.51,8.40,0.00,7.04,20.00,2.40,1.00,0.90,18.00,1.01,1.64,0.00,1.23,47.20,64.00,2.30,1.40,0.00,67.30,10.70,0.00,2.00,0.00
