"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
22.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,71.14,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,75.50,54.20,44.06,34.48,178.68,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,217.40,0.00,53.73,0.00,25.22,35.79,146.36,106.28,98.65,5.67,67.01,30.93,55.62,51.72,48.97,25.67,25.57,25.56,56.00,87.27,63.75,104.34,101.75
23.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,72.53,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,75.99,55.89,44.06,34.48,188.58,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,220.21,0.00,31.02,0.00,31.02,55.40,124.92,104.93,112.46,5.67,67.01,30.93,56.66,52.27,48.97,25.67,25.57,25.56,56.00,87.27,72.27,102.36,101.20
24.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,70.50,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,74.49,53.42,44.06,34.48,177.77,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,216.48,0.00,27.19,0.00,33.82,33.76,100.09,93.67,114.17,5.67,67.01,30.93,54.24,49.54,48.97,25.67,25.57,25.56,54.72,86.62,93.68,88.36,96.04
25.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,69.00,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,72.79,51.59,44.06,34.48,171.97,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,214.15,0.00,41.68,0.00,25.37,25.37,92.55,98.97,92.42,5.67,0.00,61.32,51.33,51.27,48.97,25.67,25.57,25.56,53.31,84.58,92.21,82.01,91.27
26.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,70.05,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,69.01,52.87,44.06,34.48,176.19,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,216.58,0.00,67.50,0.00,0.00,0.00,66.49,0.00,184.23,5.67,0.00,63.30,51.76,53.27,48.97,25.67,25.57,25.56,32.60,53.33,100.07,58.23,86.29
27.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,67.70,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,66.34,50.01,44.06,34.48,156.78,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,212.24,0.00,61.17,0.00,0.00,0.00,140.55,0.00,92.18,5.67,0.00,48.60,47.48,47.43,48.97,25.67,25.57,25.56,47.44,70.95,48.18,66.02,82.73
28.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,68.78,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,67.19,51.32,44.06,34.48,158.74,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,213.73,0.00,67.50,0.00,0.00,0.00,95.10,138.46,0.00,5.67,0.00,51.77,49.32,49.26,48.97,25.67,25.57,25.56,48.19,73.92,71.24,71.22,84.50
29.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,69.33,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,69.24,51.99,44.06,34.48,163.68,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,214.40,0.00,67.50,0.00,0.00,0.00,88.13,76.35,70.23,5.67,0.00,54.30,50.81,50.75,48.97,25.67,25.57,25.56,48.71,77.66,73.05,73.03,86.39
30.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,70.17,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,72.05,53.01,44.06,34.48,163.90,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,215.87,0.00,67.50,0.00,0.00,0.00,88.48,76.29,70.18,5.67,0.00,55.91,51.78,51.72,48.97,25.67,25.57,25.56,48.60,79.39,76.80,76.77,87.28
31.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,73.12,19.19,3.75,24.50,10.73,60.00,0.00,6.61,3.63,160.42,76.80,56.61,44.06,34.48,168.81,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,218.85,0.00,33.60,0.00,0.00,62.15,0.00,188.35,0.00,5.67,0.00,66.82,55.94,51.76,48.97,25.67,25.57,25.56,50.60,83.06,103.90,103.37,104.90
32.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,70.18,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,81.41,53.03,44.06,34.48,167.77,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,216.30,0.00,24.84,0.00,43.01,26.14,140.78,105.81,98.61,5.67,0.00,64.52,51.62,51.56,48.97,25.67,25.57,25.56,50.12,81.97,73.15,73.13,124.16
33.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,70.55,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,81.50,53.48,44.06,34.48,170.38,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,216.29,0.00,31.51,0.00,31.51,31.51,146.53,146.29,146.89,5.67,0.00,74.89,50.27,48.26,48.97,25.67,25.57,25.56,54.70,86.62,96.79,94.21,146.00
34.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,73.98,19.19,3.75,24.50,14.92,81.71,0.00,6.61,3.63,160.42,81.50,57.65,44.06,34.48,171.06,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,219.49,0.00,24.68,0.00,37.36,37.36,165.66,147.66,138.19,5.67,0.00,76.30,51.76,47.45,48.97,25.67,25.57,25.56,55.83,87.27,110.26,110.22,146.00
35.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,74.93,19.19,3.75,24.50,14.92,81.71,0.00,6.61,3.63,160.42,94.04,58.81,44.06,34.48,168.60,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,219.88,0.00,47.46,0.00,25.76,25.76,172.61,183.91,94.99,5.67,0.00,76.30,51.92,47.63,48.97,25.67,25.57,25.56,56.00,87.27,106.92,106.87,146.00
36.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,77.11,19.19,3.75,24.50,14.92,81.71,0.00,6.61,3.63,160.42,101.00,61.47,44.06,34.48,178.09,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,222.96,0.00,25.66,0.00,50.67,25.66,98.08,182.97,170.46,5.67,67.51,45.52,50.53,46.48,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
37.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,75.10,19.19,3.75,24.50,14.92,81.71,0.00,6.61,3.63,160.42,103.88,59.01,44.06,0.00,214.72,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,25.29,0.00,40.47,44.83,87.00,178.51,166.32,5.67,73.77,61.32,53.12,49.93,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
38.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,76.06,19.19,3.75,24.50,14.92,81.71,0.00,6.61,3.63,160.42,102.72,60.18,44.06,0.00,220.00,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,24.78,0.00,39.81,58.08,87.03,190.39,177.14,5.67,74.91,66.99,56.09,52.04,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
39.00,73.94,29.95,67.13,643.66,209.39,9.09,4.97,77.21,19.19,3.75,24.50,14.92,81.71,0.00,6.61,3.63,160.42,101.96,61.58,44.06,0.00,220.00,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,30.63,0.00,67.16,30.63,108.53,196.37,183.47,5.67,74.91,66.99,56.12,52.01,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
40.00,78.57,29.95,67.13,643.66,209.39,9.09,4.97,86.02,19.19,3.75,24.50,14.92,99.44,0.00,6.61,3.63,160.42,104.47,72.30,44.06,0.00,220.00,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,67.50,0.00,67.88,20.62,78.41,197.14,184.23,5.67,74.91,75.00,56.22,51.91,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
41.00,78.57,29.95,67.13,643.66,209.39,9.09,4.97,85.56,19.19,3.75,24.50,14.92,103.44,0.00,6.61,3.63,160.42,104.25,71.74,44.06,0.00,220.00,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,67.50,0.00,26.80,20.62,130.33,197.14,184.23,5.67,74.91,61.09,59.21,53.72,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
42.00,78.57,29.95,67.13,643.66,209.39,9.09,4.97,80.35,19.19,3.75,24.50,14.92,100.50,0.00,6.61,3.63,160.42,102.64,65.41,44.06,0.00,220.00,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,23.30,0.00,67.88,23.30,184.17,197.14,118.45,5.67,74.89,76.27,56.64,51.49,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
43.00,76.52,29.95,67.13,643.66,209.39,9.09,4.97,74.58,19.19,3.75,24.50,14.92,86.59,0.00,6.61,3.63,160.42,98.45,58.39,44.06,0.00,206.99,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,144.33,144.33,23.30,0.00,67.88,23.30,138.19,197.14,184.23,5.67,74.91,59.86,55.80,50.83,48.97,25.67,25.57,25.56,56.00,87.27,101.46,110.22,146.00
44.00,78.57,29.95,67.13,643.66,209.39,9.09,4.97,87.63,19.19,3.75,24.50,14.92,85.71,0.00,6.61,3.63,160.42,96.57,74.26,44.06,0.00,194.70,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,228.46,0.00,67.50,0.00,23.30,23.30,184.17,153.40,184.23,5.67,74.91,51.46,57.46,52.17,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
45.00,76.86,29.95,67.13,643.66,209.39,9.09,4.97,82.76,19.19,3.75,24.50,14.92,79.57,0.00,6.61,3.63,160.42,93.00,68.34,44.06,0.00,171.15,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,225.96,0.00,21.93,0.00,51.74,21.93,184.17,114.56,184.23,5.67,68.20,58.92,53.61,50.20,48.97,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
46.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,74.76,19.19,3.75,24.50,14.92,60.12,0.00,6.61,3.63,160.42,87.50,58.60,44.06,0.00,143.84,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,214.79,0.00,28.57,0.00,20.62,20.62,163.04,174.90,152.55,5.67,67.01,52.58,54.25,49.56,48.97,25.67,25.57,25.56,56.00,65.94,47.91,96.37,146.00
47.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,74.22,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,85.06,57.95,44.06,0.00,134.72,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,213.43,0.00,0.00,0.00,0.00,29.97,156.08,174.75,156.14,5.67,67.01,30.93,54.31,49.49,48.97,25.67,25.57,25.56,35.85,85.72,108.32,108.21,146.00
48.00,72.37,29.95,67.13,643.66,209.39,9.09,4.97,73.07,19.19,3.75,24.50,14.92,60.00,0.00,6.61,3.63,160.42,82.12,56.55,44.06,0.00,122.47,25.25,0.00,6.88,87.19,0.00,6.39,9.00,0.00,4.43,6.83,212.72,0.00,0.00,0.00,0.00,20.62,149.00,166.42,155.46,5.67,74.91,0.00,53.57,50.24,48.97,25.67,25.57,25.56,48.54,0.00,90.02,80.99,146.00
