"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.05,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.00,0.00,18.05,10.93,7.80,11.63,14.17,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.00,15.90,39.30,3.30,0.00,19.51,18.54,15.30,18.34,2.90,0.60,19.51,19.51,19.51,1.20,21.60,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,5.15,10.33,18.00,0.98,1.64,0.00,1.23,31.20,45.50,2.50,1.23,12.80,59.90,19.50,0.00,2.00,0.00
12.00,0.00,23.02,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,1.25,0.40,18.05,10.93,7.80,11.94,13.36,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,0.68,15.70,38.40,3.30,0.00,19.51,18.54,43.40,18.34,7.80,0.60,19.51,19.51,19.51,1.20,20.60,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,5.60,10.82,18.00,0.98,1.64,0.00,1.23,30.90,44.60,2.42,1.22,39.10,59.80,20.40,0.00,2.00,1.57
13.00,0.00,22.89,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,2.74,2.83,18.05,10.93,7.80,12.25,12.70,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,4.26,15.30,37.00,3.30,0.00,19.51,18.54,74.80,18.34,16.50,0.60,19.51,19.51,19.51,1.20,19.40,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,6.01,11.20,18.00,0.98,1.64,0.02,1.23,30.70,43.80,2.37,1.24,65.10,59.30,21.70,0.00,2.00,9.94
14.00,0.00,22.96,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,4.28,8.83,18.05,10.93,7.80,12.54,12.48,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,8.54,15.30,37.70,3.30,0.00,19.51,18.54,98.20,18.34,22.20,0.60,19.51,19.51,19.51,1.20,17.30,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,6.33,11.22,18.00,0.98,1.64,0.05,1.23,31.40,43.40,2.45,1.38,82.20,57.80,21.80,0.00,2.00,24.40
15.00,0.00,23.45,0.04,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,8.41,13.28,18.05,10.93,7.80,12.45,12.46,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,10.93,15.40,39.20,3.30,0.00,19.51,18.54,114.30,18.34,25.80,0.60,19.51,19.51,19.51,1.20,14.90,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,6.63,11.18,18.00,0.98,1.64,0.06,1.23,32.30,43.10,2.64,1.62,92.10,56.10,21.40,0.00,2.00,42.43
16.00,1.36,23.40,1.66,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,14.17,15.32,18.05,10.93,7.80,11.21,12.99,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,12.67,15.40,40.80,3.30,0.00,19.51,18.54,124.50,18.34,28.40,0.60,19.51,19.51,19.51,1.20,15.70,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,6.83,10.96,18.00,0.98,1.64,0.09,1.23,34.50,44.80,3.16,2.15,97.50,56.00,22.40,0.00,2.00,50.12
17.00,7.28,23.52,7.06,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,16.07,16.28,18.05,10.93,7.80,10.20,13.88,0.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,13.68,15.30,42.50,3.30,0.00,19.51,18.54,133.20,18.34,31.50,0.60,19.51,19.51,19.51,1.20,17.50,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,7.34,11.04,18.00,0.98,1.64,0.41,1.23,37.10,47.00,3.73,2.67,101.10,56.40,23.90,0.10,2.00,51.62
18.00,11.07,23.61,10.18,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,17.22,16.62,18.05,10.93,7.80,9.88,15.83,4.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.16,15.80,45.60,3.30,0.00,19.51,18.54,139.30,18.34,33.90,0.60,19.51,19.51,19.51,1.20,18.70,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,8.74,12.00,18.00,0.98,1.64,0.56,1.23,40.90,49.30,4.43,3.15,104.10,57.80,25.20,0.20,2.00,53.94
19.00,13.07,23.67,11.96,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,17.36,16.82,18.05,10.93,7.80,9.71,18.86,5.10,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.56,16.40,49.20,3.30,0.00,19.51,18.54,142.50,18.34,35.20,0.60,19.51,19.51,19.51,1.20,19.70,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,10.03,12.86,18.00,0.98,1.64,0.69,1.23,45.20,51.50,5.26,3.69,106.60,59.60,26.40,0.20,2.00,57.63
20.00,14.66,23.67,13.79,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,17.05,16.91,18.05,10.93,7.80,9.99,25.15,5.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.80,17.40,53.20,3.30,0.00,19.51,18.54,144.00,18.34,35.70,0.60,19.51,19.51,19.51,1.20,28.00,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,11.00,13.47,18.00,0.98,1.64,0.77,1.23,49.60,54.80,6.50,4.37,108.20,64.90,37.40,0.30,2.00,62.38
21.00,15.93,23.64,15.19,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,17.64,17.19,18.05,10.93,7.80,10.47,31.55,5.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,15.06,18.60,57.30,3.30,0.00,19.51,18.54,143.30,18.34,35.70,0.60,19.51,19.51,19.51,1.20,38.60,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,11.83,14.04,18.00,0.98,1.64,0.84,1.23,54.00,58.50,7.57,5.04,108.60,71.40,51.80,0.30,2.00,67.66
22.00,16.86,23.64,16.04,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,18.69,17.71,18.05,10.93,7.80,11.55,38.24,5.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,15.32,19.50,60.50,3.30,0.00,19.51,18.54,135.90,18.34,35.60,0.60,19.51,19.51,19.51,1.20,51.50,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,12.22,14.50,18.00,0.98,1.64,0.86,1.23,57.20,61.50,8.12,5.68,109.00,75.70,66.70,0.30,2.00,70.68
23.00,17.44,23.58,16.58,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,18.91,18.17,18.05,10.93,7.80,12.88,44.83,5.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,15.39,20.20,63.30,3.30,0.00,19.51,18.54,125.90,18.34,34.90,0.60,19.51,19.51,19.51,1.20,65.20,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,12.66,14.94,18.00,0.98,1.64,0.85,1.23,60.00,64.30,8.61,6.25,108.20,79.40,81.70,0.40,2.00,73.71
24.00,17.80,23.60,16.99,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,17.69,18.36,18.05,10.93,7.80,14.95,51.09,5.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.82,20.60,66.50,3.30,0.00,19.51,18.54,133.90,18.34,33.70,0.60,19.51,19.51,19.51,1.20,84.40,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,13.24,15.35,18.00,0.98,1.64,0.86,1.23,63.20,66.90,8.95,6.60,106.60,82.00,96.20,0.40,2.00,75.99
25.00,17.86,23.76,17.13,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,16.40,18.45,18.05,10.93,7.80,16.93,57.01,5.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.08,20.80,69.80,3.30,0.00,19.51,18.54,143.00,18.34,29.70,0.60,19.51,19.51,19.51,1.20,105.50,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,13.73,15.71,18.00,0.98,1.64,0.86,1.23,66.60,69.40,9.30,7.01,104.90,84.30,110.40,0.40,2.00,76.25
26.00,17.66,23.55,16.46,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,16.80,18.44,18.05,10.93,7.80,18.61,61.87,4.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,15.49,21.20,71.10,3.30,0.00,19.51,18.54,143.10,18.34,23.80,0.60,19.51,19.51,19.51,1.20,112.60,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,13.99,15.91,18.00,0.98,1.64,0.85,1.23,68.10,70.70,9.68,7.58,101.90,86.60,118.40,0.40,2.00,75.83
27.00,16.84,23.62,15.40,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,16.52,18.36,18.05,10.93,7.80,19.86,65.95,3.70,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,15.55,21.60,71.70,3.30,0.00,19.51,18.54,136.50,18.34,17.90,0.60,19.51,19.51,19.51,1.20,115.00,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,14.13,15.96,18.00,0.98,1.64,0.85,1.23,68.90,71.60,10.05,8.07,95.20,88.90,124.20,0.30,2.00,75.07
28.00,15.41,23.61,13.88,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,16.56,18.07,18.05,10.93,7.80,19.84,67.70,3.20,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,15.06,21.40,71.30,3.30,0.00,19.51,18.54,119.50,18.34,12.50,0.60,19.51,19.51,19.51,1.20,116.80,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,13.89,15.55,18.00,0.98,1.64,0.72,1.23,68.10,71.30,10.39,8.34,84.10,87.40,128.20,0.20,2.00,73.24
29.00,13.51,23.74,12.27,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,15.93,17.51,18.05,10.93,7.80,19.91,69.16,3.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,14.10,21.00,70.70,3.30,0.00,19.51,18.54,104.20,18.34,9.20,0.60,19.51,19.51,19.51,1.20,118.40,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,13.55,15.08,18.00,0.98,1.64,0.70,1.23,66.80,70.60,10.59,8.47,74.70,84.70,131.60,0.20,2.00,69.46
30.00,11.54,23.48,10.93,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,14.79,16.47,18.05,10.93,7.80,20.27,69.80,3.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,12.77,20.90,71.10,3.30,0.00,19.51,18.54,86.50,18.34,6.60,0.60,19.51,19.51,19.51,1.20,119.50,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,12.89,14.47,18.00,0.98,1.64,0.65,1.23,66.50,71.10,10.34,8.16,64.00,85.20,134.80,0.10,2.00,62.97
31.00,9.14,23.70,9.38,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,13.56,15.07,18.05,10.93,7.80,20.59,70.47,3.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,11.31,21.00,71.80,3.30,0.00,19.51,18.54,63.20,18.34,5.20,0.60,19.51,19.51,19.51,1.20,120.40,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,12.21,13.86,18.00,0.98,1.64,0.55,1.23,66.50,71.90,10.22,7.96,49.40,86.80,137.90,0.10,2.00,55.65
32.00,2.96,23.71,3.91,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,11.54,13.42,18.05,10.93,7.80,20.77,71.26,3.00,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,9.71,21.10,71.40,3.30,0.00,19.51,18.54,41.40,18.34,3.80,0.60,19.51,19.51,19.51,1.20,121.30,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,11.48,13.24,18.00,0.98,1.64,0.40,1.23,66.10,72.30,10.49,8.11,32.40,86.40,138.50,0.10,2.00,46.67
33.00,0.04,23.57,0.27,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,9.20,11.39,18.05,10.93,7.80,20.67,71.45,3.10,9.30,5.60,5.00,19.32,19.32,19.51,19.51,2.80,7.57,21.10,70.60,3.30,0.00,19.51,18.54,18.70,18.34,2.20,0.60,19.51,19.51,19.51,1.20,122.20,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,10.57,12.27,18.00,0.98,1.64,0.34,1.23,65.50,72.60,10.65,8.26,16.50,85.40,138.30,0.10,2.00,33.17
34.00,0.00,23.47,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,5.43,9.29,18.05,10.93,7.80,19.75,69.86,3.10,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,5.04,21.10,70.20,3.30,0.00,19.51,18.54,7.00,18.34,0.90,0.60,19.51,19.51,19.51,1.20,122.60,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,9.12,10.19,18.00,0.98,1.64,0.24,1.23,62.40,71.60,10.44,8.42,5.70,85.60,137.70,0.10,2.00,17.97
35.00,0.00,23.64,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,1.35,5.96,18.05,10.93,7.80,18.85,67.85,7.20,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,1.83,21.20,69.90,3.30,0.00,19.51,18.54,1.50,18.34,0.20,0.60,19.51,19.51,19.51,1.20,122.70,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,7.76,8.36,18.00,0.98,1.64,0.08,1.23,58.40,70.10,9.87,8.24,1.50,86.20,137.00,0.00,2.00,7.45
36.00,0.00,23.55,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.19,2.17,18.05,10.93,7.80,17.98,64.59,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.35,21.40,69.90,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,122.20,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,6.73,7.26,18.00,0.98,1.64,0.04,1.23,56.10,68.70,8.21,7.05,0.00,86.90,133.40,0.00,2.00,2.08
37.00,0.00,23.52,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.04,0.23,18.05,10.93,7.80,16.74,61.19,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.70,70.00,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,121.50,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,5.83,6.36,18.00,0.98,1.64,0.00,1.23,54.40,67.40,6.78,5.91,0.00,87.70,128.90,0.00,2.00,0.18
38.00,0.00,23.59,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.00,0.00,18.05,10.93,7.80,14.35,57.36,8.10,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.20,69.80,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,117.00,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,5.36,6.07,18.00,0.98,1.64,0.00,1.23,55.00,69.00,6.05,4.89,0.00,88.50,118.50,0.00,2.00,0.00
39.00,0.00,23.55,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.00,0.00,18.05,10.93,7.80,12.23,52.82,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.70,69.50,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,111.30,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,4.95,5.84,18.00,0.98,1.64,0.00,1.23,56.50,71.50,5.51,4.11,0.00,89.40,106.20,0.00,2.00,0.00
40.00,0.00,23.62,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.00,0.00,18.05,10.93,7.80,10.94,46.14,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.60,69.30,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,100.10,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,4.73,5.81,18.00,0.98,1.64,0.00,1.23,56.20,71.30,5.56,4.04,0.00,89.20,98.20,0.00,2.00,0.00
41.00,0.00,23.59,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.00,0.00,18.05,10.93,7.80,9.99,40.52,8.10,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,22.10,69.20,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,87.20,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,4.65,6.02,18.00,0.98,1.64,0.00,1.23,55.40,70.20,5.64,4.03,0.00,88.60,91.70,0.00,2.00,0.00
42.00,0.00,23.49,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.00,0.00,18.05,10.93,7.80,10.05,38.06,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.60,68.70,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,78.80,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,4.95,6.98,18.00,0.98,1.64,0.00,1.23,54.00,68.80,5.80,4.21,0.00,86.60,85.20,0.00,2.00,0.00
43.00,0.00,23.47,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.00,0.00,18.05,10.93,7.80,10.22,35.86,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.90,68.10,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,71.70,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,5.16,7.90,18.00,0.98,1.64,0.00,1.23,52.30,67.30,5.88,4.19,0.00,84.10,78.60,0.00,2.00,0.00
44.00,0.00,23.45,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.00,0.00,18.05,10.93,7.80,10.70,34.46,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.40,66.30,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,66.50,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,5.13,8.73,18.00,0.98,1.64,0.00,1.23,50.90,66.00,5.72,3.60,0.00,80.90,71.10,0.00,2.00,0.00
45.00,0.00,23.56,0.00,14.00,4.20,7.60,9.50,16.00,3.60,0.00,3.50,17.24,0.00,0.00,18.05,10.93,7.80,10.95,32.79,8.00,9.30,15.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.00,64.10,3.30,0.00,19.51,18.54,0.00,18.34,0.00,0.60,19.51,19.51,19.51,1.20,61.90,12.88,20.49,19.51,8.40,10.60,7.39,17.56,2.40,5.25,9.54,18.00,0.98,1.64,0.00,1.23,49.60,64.80,5.53,3.16,0.00,77.40,63.30,0.00,2.00,0.00
