"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,106.21,7.16,3.84,164.07,87.17,93.15,18.00,120.00,15.43,6.88,87.77,0.00,6.39,9.00,73.43,0.00,19.79,228.68,0.00,60.00,0.00,22.50,22.50,184.35,197.33,184.41,5.67,74.99,62.20,52.58,39.87,56.10,25.67,25.57,25.56,20.60,20.60,83.32,110.32,101.65,20.46,15.00,19.01,19.09,5.06
12.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,93.15,18.00,142.17,15.43,6.88,87.77,0.00,6.39,9.98,78.52,0.00,19.79,228.68,0.00,21.00,0.00,42.09,41.91,184.35,197.33,184.41,5.67,74.99,62.20,66.62,60.00,56.10,30.70,30.59,30.58,20.60,20.60,66.41,110.32,101.65,20.46,15.00,19.01,19.09,5.06
13.00,65.84,29.76,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,130.93,18.00,163.50,15.43,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,60.00,0.00,22.50,22.50,184.35,197.33,184.41,5.67,74.99,75.00,66.62,24.49,56.10,30.70,30.59,30.58,56.50,20.60,53.63,110.32,101.65,20.46,15.00,19.01,19.09,5.06
14.00,65.84,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,132.84,18.00,184.59,15.43,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,21.00,0.00,42.09,41.91,184.35,197.33,184.41,5.67,74.99,62.20,66.62,41.40,56.10,30.70,30.59,30.58,84.50,20.60,21.80,110.32,101.65,20.46,15.00,19.01,19.09,5.06
15.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,112.36,18.00,177.06,15.43,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,46.54,184.35,197.33,184.41,5.67,74.99,62.20,66.62,41.40,56.10,30.70,30.59,30.58,20.60,85.00,41.84,110.32,101.65,20.46,15.00,18.57,19.54,5.06
16.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,121.10,18.00,195.14,15.43,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,46.11,184.35,197.33,184.41,5.67,74.99,62.20,66.62,47.62,56.10,30.70,30.59,30.58,20.60,85.00,36.04,110.32,101.65,20.46,15.00,18.57,19.54,5.06
17.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,125.85,10.00,195.87,15.43,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,39.62,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,84.50,36.02,28.35,110.32,101.65,20.46,15.00,19.14,18.96,5.06
18.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,124.34,11.67,191.96,15.43,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,40.17,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,35.84,85.00,27.48,110.32,101.65,20.46,15.00,19.14,18.96,5.06
19.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,115.86,18.00,184.08,15.43,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,45.07,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,84.50,39.16,34.55,110.32,101.65,20.46,15.00,19.14,18.96,5.06
20.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,117.10,18.00,178.65,15.43,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,40.15,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,33.58,85.00,44.57,110.32,101.65,20.46,15.00,19.14,18.96,5.06
21.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,102.49,18.00,165.96,15.43,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,0.00,0.00,67.16,67.94,47.67,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,84.50,39.25,31.86,110.32,101.65,20.46,15.00,19.14,18.96,5.06
22.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,142.44,7.16,3.84,164.07,112.47,93.15,18.00,126.73,15.43,6.88,87.77,0.00,6.39,9.83,73.43,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,62.20,66.62,66.54,56.10,30.70,30.59,30.58,22.60,85.00,28.64,110.32,101.65,20.46,15.00,19.14,18.96,5.06
23.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,111.99,7.16,3.84,164.07,85.84,93.15,18.00,120.00,15.43,6.88,87.77,0.00,6.39,0.00,73.43,0.00,19.79,228.68,0.00,0.00,67.16,67.94,67.39,184.35,197.33,184.41,4.98,74.99,62.20,62.83,45.30,56.10,25.58,25.48,25.48,25.76,25.77,98.85,110.32,101.65,20.46,15.00,19.14,18.96,5.06
24.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,99.26,7.16,3.84,164.07,70.56,93.15,4.12,120.00,15.43,6.88,87.77,0.00,6.39,0.00,29.25,0.00,9.56,228.68,0.00,0.00,67.16,52.59,67.39,174.86,188.21,174.93,2.67,66.94,45.00,62.29,44.97,56.10,13.68,13.67,13.67,20.60,20.60,108.27,55.44,101.65,20.46,15.00,19.14,18.96,5.06
25.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,99.26,7.16,3.84,164.07,67.48,93.15,4.12,120.00,15.43,6.88,87.77,0.00,6.39,0.00,4.63,0.00,3.86,228.68,0.00,0.00,67.16,67.94,23.32,156.06,171.87,156.12,2.67,66.94,0.00,62.49,44.78,56.10,20.53,0.00,20.49,65.41,85.00,20.60,0.00,101.65,20.46,15.00,18.57,19.54,5.06
26.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,39.07,99.26,7.16,3.84,164.07,59.54,93.15,16.28,120.00,15.43,6.88,87.77,0.00,6.39,0.00,4.63,0.00,3.86,228.68,0.00,0.00,67.16,67.94,41.90,90.79,103.17,90.80,3.72,66.94,0.00,61.92,45.35,56.10,28.67,0.00,28.55,20.60,20.60,108.27,0.00,101.65,20.46,15.00,19.14,18.96,5.06
