"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,63.38,29.81,66.81,445.09,144.10,4.89,5.13,91.73,19.10,1.97,24.04,47.56,7.23,3.88,106.35,34.96,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,57.46,3.90,14.61,0.00,145.08,0.00,66.77,67.55,0.00,66.84,73.21,0.00,1.35,0.00,0.00,22.23,42.64,34.05,0.00,0.00,10.36,26.94,20.73,0.00,104.02,10.36,10.17,15.10,0.00,21.27,0.00
14.00,58.52,29.81,66.81,494.12,159.97,4.89,5.13,91.73,19.10,1.97,24.04,47.56,7.23,3.88,106.35,40.96,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,70.80,3.90,17.68,0.00,145.08,0.00,58.18,67.04,66.49,66.84,73.21,0.00,2.02,0.00,0.00,20.73,41.45,34.05,10.36,0.00,10.36,26.94,0.00,0.00,67.36,10.36,10.17,15.10,10.64,10.62,0.00
15.00,54.13,29.81,66.81,435.32,140.93,4.89,5.13,91.73,19.10,1.97,24.04,47.56,7.23,3.88,106.35,32.79,80.90,24.87,82.00,16.09,6.88,57.83,0.00,6.39,9.00,63.72,3.90,16.06,0.00,145.08,0.00,64.98,53.19,65.21,66.84,73.21,0.00,5.03,0.00,0.00,0.00,41.45,34.05,22.38,22.32,22.31,75.68,0.00,0.00,20.73,10.36,10.17,15.10,10.64,10.62,0.00
16.00,76.05,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,24.04,47.56,7.23,3.88,106.35,45.42,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,0.00,64.27,49.91,64.50,66.84,73.21,0.00,5.28,0.00,31.09,55.86,45.90,34.05,23.68,23.60,23.59,0.00,80.39,0.00,26.94,28.33,10.17,15.10,10.64,10.62,0.00
17.00,78.57,29.81,66.81,594.78,192.56,4.89,5.13,91.73,19.10,1.97,24.04,58.13,7.23,3.88,106.35,52.63,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,0.00,35.71,35.84,35.84,115.56,73.21,0.00,3.33,0.00,54.09,58.45,54.48,34.05,13.60,13.60,13.60,0.00,50.62,0.00,109.69,51.22,10.17,15.10,10.64,10.62,0.00
18.00,78.57,29.81,66.81,537.55,174.03,4.89,5.13,91.73,19.10,1.97,24.04,100.46,7.23,3.88,106.35,61.54,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,0.00,66.77,67.55,20.73,66.84,73.21,0.00,1.35,0.00,62.18,61.57,46.56,34.05,10.36,0.00,0.00,0.00,53.15,0.00,62.27,71.00,10.17,15.10,21.27,0.00,0.00
19.00,61.46,29.81,66.81,555.68,179.90,4.89,5.13,91.73,19.10,1.97,24.04,132.00,7.23,3.88,106.35,66.97,80.90,4.15,82.00,16.09,6.88,57.83,16.00,6.39,9.00,79.46,3.90,19.68,214.86,0.00,0.00,66.77,60.87,60.87,73.58,73.21,0.00,2.12,0.00,61.83,0.00,60.00,34.05,22.19,0.00,0.00,0.00,27.87,0.00,63.41,85.66,10.17,15.10,10.64,10.62,0.00
20.00,70.75,29.81,66.81,531.49,172.07,4.89,5.13,91.73,19.10,1.97,24.04,123.99,7.23,3.88,106.35,64.22,80.90,4.15,82.00,16.09,6.88,57.83,36.00,6.39,9.00,79.46,3.90,19.68,145.08,145.08,0.00,66.23,67.01,58.47,0.00,73.21,0.00,1.35,0.00,62.18,43.43,44.90,34.05,10.36,0.00,0.00,20.73,20.73,0.00,58.03,82.08,10.17,15.10,21.27,0.00,0.00
21.00,78.57,29.81,66.81,629.58,203.82,4.89,5.13,91.73,19.10,1.97,24.04,132.28,7.23,3.88,106.35,62.54,80.90,18.00,82.00,16.09,6.88,57.83,36.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,57.48,66.86,66.31,0.00,73.21,0.00,2.16,0.00,75.93,64.43,48.51,34.05,22.83,0.00,0.00,23.77,23.77,0.00,68.42,85.69,10.17,15.10,10.64,10.62,0.00
22.00,78.57,29.81,66.81,643.48,208.32,4.89,5.13,91.73,19.10,1.97,24.04,134.22,7.23,3.88,106.35,61.02,80.90,18.00,82.00,16.09,6.88,57.83,16.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,29.24,65.83,66.61,48.30,0.00,73.21,0.00,2.58,0.00,66.67,58.47,44.86,34.05,29.29,0.00,0.00,35.78,21.36,0.00,54.42,85.26,10.17,15.10,10.64,10.62,0.00
23.00,78.57,29.81,66.81,643.48,208.32,4.89,5.13,91.73,19.10,1.97,24.04,141.62,7.23,3.88,106.35,61.59,80.90,17.95,82.00,16.09,6.88,57.83,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,52.76,55.47,67.55,67.00,0.00,73.21,0.00,2.66,0.00,75.00,58.45,54.48,34.05,30.52,0.00,0.00,20.73,59.72,0.00,40.90,91.30,10.17,15.10,10.64,10.62,0.00
24.00,78.57,29.81,66.81,617.99,200.07,4.89,5.13,91.73,19.10,1.97,24.04,141.62,7.23,3.88,106.35,60.23,80.90,7.22,82.00,16.09,6.88,57.83,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,63.57,64.34,63.80,66.84,73.21,0.00,2.31,0.00,75.93,54.97,53.16,34.05,25.16,0.00,0.00,0.00,34.61,20.73,59.69,88.76,10.17,15.10,10.64,10.62,0.00
25.00,78.57,29.81,66.81,565.52,183.08,4.89,5.13,91.73,19.10,1.97,24.04,137.28,7.23,3.88,106.35,56.25,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,63.57,64.34,63.80,73.58,73.21,0.00,0.00,0.00,63.51,58.31,45.81,34.05,0.00,0.00,0.00,0.00,30.86,20.73,51.81,78.03,10.17,15.10,10.64,10.62,0.00
26.00,78.57,29.81,66.81,587.60,190.23,4.89,5.13,91.73,19.10,1.97,24.04,125.19,7.23,3.88,106.35,51.87,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,66.77,67.55,56.10,66.84,73.21,0.00,0.00,0.00,64.12,54.37,52.97,34.05,0.00,0.00,0.00,0.00,45.18,20.73,50.41,71.66,10.17,15.10,10.64,10.62,0.00
27.00,78.57,29.81,66.81,640.72,207.43,4.89,5.13,91.73,19.10,1.97,24.04,128.15,7.23,3.88,106.35,49.70,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,48.52,63.73,64.49,63.95,66.84,73.21,0.00,0.00,0.00,75.93,58.71,54.23,34.05,0.00,0.00,0.00,25.27,25.27,70.13,106.84,71.98,10.17,15.10,21.27,0.00,0.00
28.00,78.57,29.81,66.81,633.43,205.07,4.89,5.13,91.73,19.10,1.97,24.04,123.47,7.23,3.88,106.35,47.29,80.90,4.15,82.00,16.09,6.88,57.83,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,39.45,47.04,67.55,67.00,66.84,73.21,0.00,0.00,0.00,75.00,54.97,53.16,34.05,0.00,0.00,0.00,52.46,0.00,28.98,86.81,70.44,10.17,15.10,0.00,21.27,0.00
29.00,78.57,29.81,66.81,540.58,175.01,4.89,5.13,91.73,19.10,1.97,24.04,107.06,7.23,3.88,106.35,43.40,80.90,33.62,82.00,16.09,6.88,57.83,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,30.70,51.48,51.85,51.59,167.72,73.21,0.00,0.00,0.00,61.84,63.74,44.39,34.05,0.00,0.00,0.00,21.22,0.00,0.00,20.73,64.12,10.17,15.10,21.27,0.00,0.00
30.00,75.34,29.81,66.81,479.79,155.33,4.89,5.13,91.73,19.10,1.97,24.04,93.41,7.23,3.88,106.35,41.10,80.90,7.96,82.00,16.09,6.88,57.83,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,20.73,66.14,66.92,58.65,132.64,73.21,0.00,0.00,0.00,0.00,49.63,45.52,34.05,0.00,0.00,0.00,20.73,0.00,0.00,20.73,58.52,10.17,15.10,10.64,10.62,0.00
