"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,9.79,23.28,9.77,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,16.84,18.08,11.75,11.17,0.00,23.72,74.41,0.00,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,15.05,24.82,72.40,3.60,0.00,19.59,19.10,144.48,18.32,27.06,0.60,10.00,10.00,10.00,2.40,120.56,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,4.90,3.66,18.00,0.98,1.70,0.59,1.23,78.71,71.57,9.08,8.26,100.72,94.00,145.23,0.10,2.00,80.00
12.00,5.75,23.21,5.40,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,14.81,17.52,11.75,11.17,0.00,24.44,75.03,3.72,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,14.50,25.04,73.41,3.60,0.00,19.59,19.10,144.48,18.32,24.20,0.60,10.00,10.00,10.00,2.40,123.65,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,4.94,3.65,18.00,0.98,1.70,0.43,1.23,78.71,71.57,9.08,8.26,95.30,96.00,147.34,0.10,2.00,76.02
13.00,2.18,23.24,1.64,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,10.15,16.40,11.75,11.17,0.00,24.87,75.05,3.71,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,13.16,25.22,74.21,3.60,0.00,19.59,19.10,134.75,18.32,17.12,0.60,10.00,10.00,10.00,2.40,126.23,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,4.94,3.64,18.00,0.98,1.70,0.37,1.23,78.71,71.57,9.08,8.26,83.12,100.00,148.76,0.10,2.00,66.67
14.00,0.24,23.39,0.10,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,2.26,14.16,11.75,11.36,0.00,24.43,73.30,3.71,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,9.40,25.24,74.43,3.60,0.00,19.59,19.10,72.65,18.32,9.22,0.60,10.00,10.00,10.00,2.40,127.28,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,4.83,3.58,18.00,0.98,1.70,0.25,1.23,78.71,71.57,9.08,8.26,52.16,102.53,148.09,0.10,2.00,37.69
15.00,0.00,23.31,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.05,9.66,11.75,11.36,0.00,24.01,71.54,3.71,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,4.79,25.26,74.29,3.60,0.00,19.59,19.10,30.49,18.32,4.64,0.60,10.00,10.00,10.00,2.40,127.83,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,4.66,3.48,18.00,0.98,1.70,0.09,1.23,74.96,70.16,8.65,8.10,24.87,102.94,146.71,0.00,2.00,0.00
16.00,0.00,23.38,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,3.70,11.75,10.58,0.00,23.64,69.76,6.54,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,1.60,25.26,73.09,3.60,0.00,19.59,19.10,10.57,18.32,1.51,0.60,10.00,10.00,10.00,2.40,126.91,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,4.35,3.21,18.00,0.98,1.70,0.04,1.23,74.96,70.16,8.65,8.10,9.53,103.14,143.22,0.00,2.00,0.00
17.00,0.00,23.27,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.40,11.75,10.00,0.00,23.27,67.68,7.99,0.00,9.99,4.80,19.39,19.39,19.20,19.59,2.80,0.10,25.30,71.85,3.60,0.00,19.59,19.10,1.11,18.32,0.14,0.60,10.00,10.00,10.00,2.40,125.52,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,4.06,3.09,18.00,0.98,1.70,0.00,1.23,74.96,70.16,8.65,8.10,2.42,103.51,139.09,0.00,2.00,0.00
18.00,0.00,23.33,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,10.00,0.00,22.88,64.72,8.06,0.00,9.99,4.80,19.39,19.39,19.20,19.59,2.80,0.00,25.46,70.51,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,122.71,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,3.88,3.40,18.00,0.98,1.70,0.00,1.23,74.96,70.16,8.65,8.10,0.00,104.41,133.04,0.00,2.00,0.00
19.00,0.00,23.28,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,10.00,0.00,22.53,61.30,8.09,0.00,9.99,4.80,19.39,19.39,19.20,19.59,2.80,0.00,25.36,68.76,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,117.08,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,3.66,3.57,18.00,0.98,1.70,0.00,1.23,67.26,62.26,7.76,7.18,0.00,104.86,123.60,0.00,2.00,0.00
20.00,0.00,23.12,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,11.36,0.00,22.25,56.54,8.14,0.00,9.99,4.80,19.39,19.39,19.20,19.59,2.80,0.00,24.52,65.82,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,102.98,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,3.30,3.32,18.00,0.98,1.70,0.00,1.23,67.26,62.26,7.76,7.18,0.00,104.00,104.00,0.00,2.00,0.00
21.00,0.00,23.22,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,11.36,0.00,22.14,52.06,8.05,0.00,9.99,4.80,19.39,19.39,19.20,19.59,2.80,0.00,23.64,62.93,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,89.74,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,2.95,3.10,18.00,0.98,1.70,0.00,1.23,67.26,62.26,7.76,7.18,0.00,102.94,85.34,0.00,2.00,0.00
22.00,0.00,23.15,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,11.36,0.00,22.53,48.45,8.06,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,0.00,22.66,60.14,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,79.06,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,2.63,2.97,18.00,0.98,1.70,0.00,1.23,67.26,62.26,7.76,7.18,0.00,101.26,69.51,0.00,2.00,0.00
23.00,0.00,23.07,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,11.36,0.00,23.19,45.06,8.14,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,0.00,21.62,57.52,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,69.41,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,2.26,2.67,18.00,0.98,1.70,0.00,1.23,74.96,70.16,8.65,8.10,0.00,99.06,54.22,0.00,2.00,0.00
24.00,0.00,23.01,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,11.36,0.00,24.66,42.34,8.07,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,0.00,20.42,55.36,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,62.84,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,1.71,1.85,18.00,0.98,1.70,0.00,1.23,74.96,70.16,8.65,8.10,0.00,95.30,40.56,0.00,2.00,0.00
25.00,0.00,23.16,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,11.36,0.00,25.31,39.77,8.11,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,0.00,19.32,53.64,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,56.87,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,1.31,1.26,18.00,0.98,1.70,0.00,1.23,74.96,70.16,8.65,8.10,0.00,91.31,30.58,0.00,2.00,0.00
26.00,0.00,23.16,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,11.36,0.00,24.33,37.64,8.10,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,0.00,18.54,53.26,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,52.76,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,1.34,1.37,18.00,0.98,1.70,0.00,1.23,74.96,70.16,8.65,8.10,0.00,86.67,31.68,0.00,2.00,0.00
27.00,0.00,23.16,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,11.36,0.00,23.51,35.87,8.04,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,0.00,17.86,52.76,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,48.51,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,1.35,1.40,18.00,0.98,1.70,0.00,1.23,63.81,60.97,7.36,7.03,0.00,82.96,32.95,0.00,2.00,0.00
28.00,0.00,23.49,0.00,0.00,3.00,7.30,9.10,10.77,3.60,0.00,3.40,15.00,0.00,0.00,11.75,11.36,0.00,23.70,35.16,8.07,0.00,0.00,4.80,19.39,19.39,19.20,19.59,2.80,0.00,17.54,51.91,3.60,0.00,19.59,19.10,0.00,18.32,0.00,0.60,10.00,10.00,10.00,2.40,43.87,8.00,19.59,19.59,8.00,10.80,7.70,17.63,1.20,1.26,1.17,18.00,0.98,1.70,0.00,1.23,63.81,60.97,7.36,7.03,0.00,82.05,34.73,0.00,2.00,0.00
