"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,0.00,9.98,47.49,5.47,16.92,0.00,206.03,20.60,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,75.77,30.70,30.59,30.58,20.60,82.39,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
12.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,198.25,20.63,0.00,20.63,20.63,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
13.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,198.25,20.60,0.00,20.60,55.20,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
14.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,198.25,20.60,0.00,20.60,55.20,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
15.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,183.13,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,209.91,25.22,23.66,23.67,0.00,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
16.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,184.27,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,209.91,26.47,24.22,24.24,0.00,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
17.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,209.91,26.74,24.33,24.35,0.00,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
18.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,209.91,25.06,23.58,23.60,0.00,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
19.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,181.68,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,209.91,20.60,47.49,37.05,20.60,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
20.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,181.82,14.58,0.00,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,217.69,20.60,0.00,26.78,20.60,184.35,197.33,184.41,5.67,74.99,65.11,55.10,58.81,75.77,30.70,30.59,30.58,82.39,20.60,64.14,110.32,155.00,20.46,20.42,6.49,6.49,5.06
21.00,75.16,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,184.33,14.58,0.00,43.97,0.00,0.00,9.98,47.49,5.47,16.92,0.00,217.69,20.60,0.00,26.78,20.60,184.35,197.33,184.41,5.67,74.99,65.11,51.70,47.81,75.77,30.70,30.59,30.58,51.38,51.61,64.14,110.32,155.00,20.46,20.42,6.18,6.18,5.06
22.00,71.66,29.68,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,181.12,14.58,0.00,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,217.69,20.60,0.00,20.60,26.78,184.35,197.33,184.41,5.67,74.99,65.11,50.07,40.57,75.77,30.70,30.59,30.58,20.60,82.39,64.14,0.00,155.00,20.46,20.42,6.18,6.18,5.06
23.00,63.61,26.35,64.78,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,182.73,14.58,0.00,43.97,0.00,0.00,9.98,47.49,5.47,16.92,0.00,217.69,20.60,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,65.11,33.60,32.50,75.77,30.70,30.59,30.58,20.60,82.39,64.14,54.80,155.00,20.46,20.42,0.00,0.00,5.06
24.00,62.97,26.09,64.13,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,184.68,14.58,0.00,43.97,0.00,0.00,9.98,47.49,5.47,16.92,0.00,217.69,20.60,0.00,20.60,20.60,184.35,197.33,184.41,5.67,74.99,65.11,34.34,33.66,75.77,30.70,30.59,30.58,82.39,20.60,64.14,37.71,155.00,20.46,20.42,6.18,0.00,5.06
25.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,180.78,14.58,0.00,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,217.69,20.60,0.00,26.78,20.60,184.35,197.33,184.41,5.67,74.99,65.11,54.70,57.76,75.77,30.70,30.59,30.58,20.60,82.39,64.14,110.32,155.00,20.46,20.42,6.18,6.18,5.06
26.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,50.02,7.27,3.90,80.39,56.57,124.84,47.08,184.68,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,209.91,20.60,0.00,55.20,20.60,184.35,197.33,184.41,5.67,74.99,76.38,57.06,62.10,75.77,30.70,30.59,30.58,23.81,85.00,64.14,110.32,155.00,20.46,20.42,11.73,11.70,5.06
27.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,51.28,7.27,3.90,80.39,56.57,124.84,37.90,180.78,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,16.92,0.00,220.60,67.57,67.16,47.34,28.46,184.35,197.33,184.41,3.42,66.94,45.00,57.34,62.40,75.77,14.08,14.08,14.07,87.20,24.30,67.06,110.32,155.00,20.46,20.42,11.73,11.70,5.06
28.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,86.54,7.27,3.90,80.39,56.57,124.84,37.90,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,16.92,0.00,220.60,67.57,67.16,44.43,31.37,184.35,197.33,184.41,5.05,66.94,45.00,57.34,62.40,75.77,22.45,22.38,22.38,87.20,24.30,67.06,110.32,155.00,20.46,20.42,11.73,11.70,5.06
29.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,16.92,0.00,228.42,67.57,67.16,43.06,43.06,184.35,197.33,184.41,5.67,74.99,65.11,57.34,62.40,75.77,30.70,30.58,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
30.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,228.42,67.57,67.16,53.78,22.02,184.35,197.33,184.41,5.67,74.99,76.38,57.34,62.40,75.77,30.70,30.59,30.58,38.27,85.00,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
31.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,184.68,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,228.42,67.57,67.16,29.20,46.60,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,75.77,30.70,30.59,30.58,87.20,36.22,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
32.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,228.42,67.57,67.16,54.43,21.37,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
33.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,228.42,67.57,67.16,54.43,21.37,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
34.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.98,47.49,5.47,16.92,0.00,228.42,67.57,67.16,21.37,54.43,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,75.77,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
35.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,16.92,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,5.67,74.99,65.11,66.62,62.40,75.77,30.70,30.58,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
36.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,142.44,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,9.00,47.49,5.47,16.92,0.00,228.42,67.57,67.16,50.13,25.68,184.35,197.33,184.41,5.67,74.74,64.87,66.62,62.40,75.77,30.70,30.58,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
37.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,82.74,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,16.92,0.00,228.42,67.57,67.16,54.58,21.23,184.35,197.33,184.41,5.67,67.49,58.34,66.62,62.40,75.77,29.13,29.01,29.01,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
38.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,74.77,7.27,3.90,80.39,112.47,124.84,47.08,182.73,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,16.92,0.00,228.42,67.57,67.16,44.12,31.69,184.35,197.33,184.41,4.56,66.94,45.00,57.34,62.40,75.77,23.42,23.34,23.34,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
39.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,74.77,7.27,3.90,80.39,112.47,124.84,47.08,180.78,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,16.92,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,3.62,0.00,65.11,66.62,62.40,75.77,18.54,18.51,18.51,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
40.00,78.57,29.98,67.20,650.00,211.66,6.49,6.81,110.48,19.21,3.37,40.82,0.00,74.77,7.27,3.90,80.39,112.47,124.84,47.08,184.68,14.58,6.88,43.97,0.00,6.39,0.00,47.49,5.47,16.92,0.00,228.42,67.57,67.16,37.90,37.90,184.35,197.33,184.41,0.00,0.00,65.11,66.62,62.40,75.77,0.00,0.00,0.00,87.20,87.36,110.37,110.32,155.00,20.46,20.42,11.73,11.70,5.06
