"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
20.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,69.98,88.38,44.06,34.48,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,59.43,0.00,67.88,44.73,130.33,75.29,130.36,5.67,74.56,51.11,51.88,56.25,34.04,25.67,25.57,25.56,56.00,64.98,110.26,110.22,122.18
21.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,69.82,88.38,44.06,33.39,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,66.79,0.00,46.17,46.17,105.67,95.85,105.68,5.67,68.45,47.83,51.63,56.50,34.04,25.67,25.57,25.56,56.00,77.67,110.26,110.22,120.40
22.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,67.56,88.38,44.06,27.07,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,64.80,0.00,37.31,37.31,0.00,102.46,158.32,5.67,67.01,46.39,51.53,56.59,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,113.63
23.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,65.69,88.38,44.06,18.00,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,66.59,0.00,66.96,20.62,0.00,83.78,120.64,5.67,67.01,46.39,51.88,56.25,34.04,25.67,25.57,25.56,56.00,77.67,110.26,110.22,108.05
24.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,61.35,88.38,44.06,12.98,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,21.23,0.00,43.09,30.73,0.00,80.33,95.67,5.67,67.01,46.39,51.76,56.37,34.04,25.67,25.57,25.56,48.54,84.00,110.26,110.22,102.15
25.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,58.31,88.38,44.06,16.87,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,0.00,0.00,47.14,47.14,0.00,92.35,74.24,5.67,67.01,46.39,51.38,56.15,34.04,25.67,25.57,25.56,56.00,84.00,101.45,110.22,100.53
26.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,59.19,88.38,44.06,15.48,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,0.00,0.00,46.46,46.46,0.00,77.28,80.92,5.67,67.01,46.39,54.74,52.01,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,100.95
27.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,61.28,88.38,44.06,18.00,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,0.00,0.00,67.29,66.74,0.00,80.41,82.22,5.67,67.01,75.00,53.38,51.93,34.04,25.67,25.57,25.56,56.00,46.75,110.26,110.22,101.96
28.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,65.42,88.38,44.06,18.00,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,24.83,24.82,24.83,24.63,0.00,80.41,109.20,5.67,67.01,46.39,51.63,56.50,34.04,25.67,25.57,25.56,56.00,77.67,110.26,110.22,105.07
29.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,60.00,0.00,5.13,2.82,163.91,68.91,88.38,44.06,29.17,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,20.62,20.62,26.81,20.62,0.00,97.12,132.28,5.67,67.01,46.39,51.71,56.42,34.04,25.67,25.57,25.56,48.54,84.00,110.26,110.22,118.38
30.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,69.93,0.00,5.13,2.82,163.91,83.40,88.38,44.06,18.00,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,228.46,0.00,49.77,49.52,67.53,66.98,0.00,77.67,184.23,5.67,74.91,51.46,53.54,59.40,34.04,25.67,25.57,25.56,56.00,76.67,110.26,110.22,146.00
31.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,83.26,0.00,5.13,2.82,163.91,91.41,88.38,44.06,34.48,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,148.60,148.60,22.14,61.08,61.83,22.14,0.00,120.39,184.23,5.67,71.00,62.34,51.69,56.44,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
32.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,89.09,0.00,5.13,2.82,163.91,95.14,88.38,44.06,24.78,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,36.06,23.09,36.12,23.10,158.48,132.38,158.54,5.67,67.01,46.39,51.66,56.46,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
33.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,111.72,0.00,5.13,2.82,163.91,103.06,88.38,44.06,24.75,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,24.71,24.73,64.51,172.48,131.49,172.55,5.67,67.01,46.39,51.68,56.45,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
34.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,104.30,0.00,5.13,2.82,163.91,104.70,88.38,44.06,6.19,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,33.99,34.29,34.29,158.88,129.57,158.94,5.67,67.01,46.39,50.84,57.30,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
35.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,111.47,0.00,5.13,2.82,163.91,105.90,88.38,44.06,12.24,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,40.05,22.59,40.11,181.18,91.15,181.25,5.67,67.01,46.39,50.15,53.18,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
36.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,121.56,0.00,5.13,2.82,163.91,105.90,88.38,44.06,18.40,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,147.04,147.04,0.00,65.22,29.01,29.01,169.95,138.36,170.02,5.67,67.02,46.40,52.90,58.63,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
37.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,120.17,0.00,5.13,2.82,163.91,103.81,88.38,44.06,18.99,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,146.20,146.20,0.00,35.92,62.38,20.94,183.80,110.77,183.87,5.67,67.01,46.39,52.06,57.48,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
38.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,123.02,0.00,5.13,2.82,163.91,103.45,88.38,44.06,25.25,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,148.02,148.02,0.00,66.81,31.06,31.06,174.54,145.49,174.60,5.67,67.90,47.24,50.84,57.29,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
39.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,119.81,0.00,5.13,2.82,163.91,102.03,88.38,44.06,27.28,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,67.10,20.62,20.62,182.02,105.57,182.09,5.67,67.01,46.39,51.84,56.17,34.04,25.67,25.57,25.56,56.00,84.00,110.26,110.22,146.00
40.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,121.30,0.00,5.13,2.82,163.91,101.06,88.38,44.06,18.78,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,47.48,24.83,24.83,164.84,139.45,164.90,5.67,67.01,46.39,51.65,56.60,34.04,25.67,25.57,25.56,56.00,77.67,110.26,110.22,146.00
41.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,117.87,0.00,5.13,2.82,163.91,98.08,88.38,44.06,25.94,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.51,144.51,0.00,27.07,27.13,66.44,182.39,127.08,182.45,5.67,74.91,0.00,51.69,56.44,34.04,25.67,25.57,25.56,56.00,77.67,110.26,110.22,146.00
42.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,103.93,0.00,5.13,2.82,163.91,92.49,88.38,44.06,9.95,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,20.62,61.23,0.00,184.17,90.06,184.23,5.67,74.91,0.00,51.66,56.47,34.04,25.67,25.57,25.56,56.00,84.00,108.17,97.75,146.00
43.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,106.84,19.19,3.75,15.02,14.92,98.26,0.00,5.13,2.82,163.91,90.93,88.38,44.06,20.64,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,46.31,25.50,0.00,184.16,88.37,184.23,5.67,74.20,0.00,51.53,56.60,34.04,25.67,25.57,25.56,56.00,84.00,102.21,87.97,146.00
44.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,101.23,19.19,3.75,15.02,14.92,88.96,0.00,5.13,2.82,163.91,86.98,81.56,44.06,16.94,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,23.33,23.34,0.00,0.00,197.14,184.23,5.67,67.01,0.00,50.23,56.55,34.04,25.67,25.57,25.56,55.99,77.66,24.25,87.75,146.00
45.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,98.63,19.19,3.75,15.02,14.92,88.25,0.00,5.13,2.82,163.91,83.69,78.40,44.06,20.41,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,20.62,20.62,0.00,0.00,197.14,0.00,5.67,67.01,0.00,49.87,56.10,34.04,25.67,25.57,25.56,53.72,69.94,26.86,66.95,146.00
46.00,78.57,29.95,67.13,643.66,209.39,8.26,3.05,99.42,19.19,3.75,15.02,14.92,102.59,0.00,5.13,2.82,163.91,85.70,79.37,44.06,26.34,168.67,20.00,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.22,144.33,144.33,0.00,20.62,20.62,0.00,0.00,114.56,0.00,5.67,67.01,0.00,51.47,55.36,34.04,25.67,25.57,25.56,48.26,74.82,83.51,20.62,146.00
