"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,78.56,30.10,67.46,638.46,184.18,0.00,8.86,110.91,19.28,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,36.26,88.81,44.27,47.26,235.98,34.42,3.89,0.00,42.33,0.00,6.39,9.98,95.92,0.00,19.87,173.40,143.59,67.83,67.42,68.21,33.25,145.67,156.14,145.71,5.67,75.75,72.88,66.88,60.94,59.74,30.82,30.70,30.70,0.00,84.00,110.50,110.75,0.00
13.00,78.55,30.10,67.46,603.73,111.21,0.00,8.86,110.91,19.28,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,39.33,88.81,44.27,47.26,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,175.50,143.59,67.83,67.42,68.21,31.16,184.43,197.46,184.50,5.67,75.75,72.88,66.88,60.94,55.14,30.82,30.70,30.70,0.00,84.00,110.50,110.75,0.00
14.00,78.55,30.10,67.46,612.36,121.30,0.00,8.86,110.91,19.28,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,39.73,88.81,44.27,47.26,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,163.72,163.72,67.83,67.42,45.37,45.37,169.97,182.68,170.03,5.67,75.75,72.88,66.88,60.34,53.71,30.82,30.70,30.70,0.00,84.00,110.50,110.75,0.00
15.00,78.56,30.10,67.46,634.52,171.08,0.00,8.86,110.91,19.28,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,40.82,88.81,44.27,47.26,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,143.59,172.41,67.83,67.42,68.21,34.24,150.06,161.09,150.11,5.67,75.75,72.88,66.88,60.94,55.94,30.82,30.70,30.70,0.00,84.00,110.50,110.75,0.00
16.00,78.55,30.10,67.46,631.43,161.60,0.00,8.86,110.91,19.28,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,49.52,88.81,44.27,47.26,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,173.09,143.62,67.83,67.42,68.20,33.51,185.06,198.09,185.12,5.67,75.75,72.88,66.88,60.94,52.55,30.82,30.70,30.70,0.00,84.00,110.50,110.75,0.00
17.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,84.50,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,149.74,143.59,67.83,67.42,68.21,56.91,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.94,81.95,30.82,30.70,30.70,0.00,84.00,110.50,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,0.00,143.00,8.91,3.85,2.11,85.15,81.01,88.82,44.28,47.27,235.98,34.42,3.89,0.00,43.13,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
19.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,85.15,81.62,88.82,44.28,47.27,235.98,34.42,3.89,6.88,46.51,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
20.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
21.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
22.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
26.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
27.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,0.00,84.00,110.80,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,44.28,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.55,30.10,67.46,637.48,180.82,0.00,8.86,88.64,19.28,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.90,88.81,44.27,47.26,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,219.30,188.66,67.83,67.42,68.21,67.65,185.06,198.10,185.13,5.67,75.75,72.88,66.88,66.80,11.99,30.82,30.70,30.70,87.54,84.00,110.50,110.75,0.00
32.00,78.56,30.10,67.46,646.78,211.42,0.00,8.86,110.91,19.28,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.90,88.81,44.27,47.26,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,0.00,19.87,143.60,143.60,67.83,67.42,68.21,67.65,185.06,198.10,185.13,5.67,75.75,72.88,66.88,66.80,32.07,30.82,30.70,30.70,87.54,84.00,110.50,110.75,0.00
