"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
11.00,16.74,17.27,16.78,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,18.10,17.33,17.56,0.00,8.40,20.70,69.10,5.50,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,13.74,26.90,83.80,0.00,0.00,19.51,19.32,134.73,9.20,30.50,0.60,19.51,19.51,19.51,2.40,130.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,13.39,15.28,18.00,0.00,0.00,1.02,1.23,78.48,81.08,10.82,8.76,98.17,115.10,112.00,0.30,2.00,73.57,109.88
12.00,15.66,17.27,12.22,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,18.06,17.27,17.56,0.00,8.40,21.60,69.30,5.20,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,13.74,26.90,84.30,0.00,0.00,19.51,19.32,134.84,9.20,34.18,0.60,19.51,19.51,19.51,2.40,133.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,13.10,14.86,18.00,0.00,0.00,0.87,1.23,78.00,79.80,12.10,10.30,97.80,115.60,113.00,0.20,2.00,72.83,105.97
13.00,14.26,17.27,14.18,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.81,17.18,17.56,0.00,8.40,22.10,70.00,4.90,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,13.65,26.80,84.90,0.00,0.00,19.51,19.32,132.99,9.20,23.48,0.60,19.51,19.51,19.51,2.40,135.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,12.96,14.60,18.00,0.00,0.00,0.84,1.23,76.20,76.90,12.10,10.60,96.78,115.60,116.00,0.20,2.00,70.49,98.75
14.00,12.43,17.27,12.07,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,17.26,16.91,17.56,0.00,8.40,22.50,70.70,4.80,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,13.46,26.90,85.30,0.00,0.00,19.51,19.32,129.91,9.20,34.20,0.60,19.51,19.51,19.51,2.40,136.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,12.88,14.39,18.00,0.00,0.00,0.79,1.23,78.00,78.70,12.10,10.80,94.11,115.70,121.00,0.10,2.00,66.29,88.21
15.00,10.36,17.39,9.71,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,16.19,15.94,17.56,0.00,8.40,23.00,71.80,4.90,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,12.80,27.00,85.50,0.00,0.00,19.51,19.32,119.54,9.20,32.78,0.60,19.51,19.51,19.51,2.40,135.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,12.13,13.71,18.00,0.00,0.00,0.66,1.23,81.40,82.50,12.20,11.00,88.02,115.90,125.00,0.10,2.00,56.69,76.42
16.00,7.70,17.27,7.26,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,13.87,14.35,17.56,0.00,8.40,23.50,72.20,5.50,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,11.61,27.00,85.40,0.00,0.00,19.51,19.32,92.92,9.20,28.35,0.60,19.51,19.51,19.51,2.40,127.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,11.16,12.87,18.00,0.00,0.00,0.48,1.23,82.50,85.60,12.10,11.00,74.64,116.40,126.00,0.10,2.00,34.51,63.42
17.00,4.56,17.27,4.55,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,6.65,9.38,17.56,0.00,8.40,23.90,70.70,7.40,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,7.22,27.10,85.10,0.00,0.00,19.51,19.32,54.34,9.20,17.13,0.60,19.51,19.51,19.51,2.40,128.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,10.01,11.76,18.00,0.00,0.00,0.41,1.23,82.80,88.50,11.60,10.60,47.86,117.20,127.00,0.10,2.00,11.03,47.46
18.00,2.10,17.25,2.20,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,1.03,2.59,17.56,0.00,8.40,24.00,68.90,7.80,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,1.52,26.90,84.20,0.00,0.00,19.51,19.32,18.24,9.20,6.55,0.60,19.51,19.51,19.51,2.40,128.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,8.80,10.55,18.00,0.00,0.00,0.28,1.23,84.00,90.40,11.00,10.00,17.70,117.80,126.00,0.10,2.00,1.70,28.95
19.00,0.40,22.89,0.48,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.13,17.56,0.00,8.40,23.70,66.40,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,26.60,82.90,3.30,0.00,19.51,19.32,1.01,9.20,0.43,0.60,19.51,19.51,19.51,2.40,129.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.91,9.55,18.00,0.00,0.00,0.10,1.23,85.30,91.90,10.40,9.00,1.12,117.40,123.00,0.00,2.00,0.00,14.13
20.00,0.00,23.22,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,23.30,63.70,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,26.70,81.80,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,128.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.14,8.63,18.00,0.00,0.00,0.05,1.23,84.60,92.10,9.80,8.10,0.00,117.10,118.00,0.00,2.00,0.00,3.60
21.00,0.00,22.99,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,22.60,60.30,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,26.80,80.80,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,127.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.04,8.92,18.00,0.00,0.00,0.00,1.23,83.20,91.90,9.40,7.70,0.00,117.00,108.00,0.00,2.00,0.00,0.00
22.00,0.00,23.22,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,21.60,57.50,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,26.80,80.40,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,125.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.16,9.62,18.00,0.00,0.00,0.00,1.23,82.10,91.80,9.00,7.30,0.00,117.00,93.00,0.00,2.00,0.00,0.00
23.00,0.00,23.10,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,19.70,56.00,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,26.90,80.10,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,122.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.51,10.21,18.00,0.00,0.00,0.00,1.23,81.00,91.70,8.90,7.00,0.00,117.00,83.00,0.00,2.00,0.00,0.00
24.00,0.00,22.76,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,17.80,54.40,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,26.60,78.90,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,117.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.93,10.76,18.00,0.00,0.00,0.00,1.23,80.20,91.70,8.70,6.70,0.00,116.70,76.00,0.00,2.00,0.00,0.00
25.00,0.00,23.55,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,15.90,51.90,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,26.20,77.40,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,112.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.93,11.00,18.00,0.00,0.00,0.00,1.23,79.60,91.70,8.10,6.30,0.00,115.20,70.00,0.00,2.00,0.00,0.00
26.00,0.00,23.73,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,14.30,49.50,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,25.80,75.80,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,107.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.80,11.13,18.00,0.00,0.00,0.00,1.23,78.90,91.70,7.60,5.90,0.00,113.70,65.00,0.00,2.00,0.00,0.00
27.00,0.00,23.33,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,13.50,47.60,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,25.40,74.20,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,103.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.83,11.09,18.00,0.00,0.00,0.00,1.23,78.30,91.60,7.10,5.40,0.00,111.80,61.00,0.00,2.00,0.00,0.00
28.00,0.00,23.58,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,13.20,45.60,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,26.00,75.00,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,105.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,7.91,10.99,18.00,0.00,0.00,0.00,1.23,76.60,91.20,6.50,5.00,0.00,112.00,65.00,0.00,2.00,0.00,0.00
29.00,0.00,23.38,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,14.30,43.50,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,25.00,72.30,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,105.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,8.28,11.36,18.00,0.00,0.00,0.00,1.23,74.60,90.70,6.10,4.90,0.00,110.00,65.00,0.00,2.00,0.00,0.00
30.00,0.00,23.55,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,15.20,41.30,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,24.20,70.30,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,91.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,8.74,11.89,18.00,0.00,0.00,0.00,1.23,72.60,90.00,5.50,4.60,0.00,105.30,48.00,0.00,2.00,0.00,0.00
31.00,0.00,23.46,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,15.70,38.80,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,24.00,69.20,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,87.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,9.10,12.49,18.00,0.00,0.00,0.00,1.23,70.40,89.40,4.70,3.90,0.00,103.00,45.00,0.00,2.00,0.00,0.00
32.00,0.00,23.40,0.00,14.00,4.20,8.30,9.70,16.00,1.80,0.70,3.50,0.00,0.00,0.00,17.56,0.00,8.40,16.20,36.90,8.10,10.15,14.83,4.00,19.32,19.32,19.51,19.51,0.00,0.00,23.60,67.60,3.30,0.00,19.51,19.32,0.00,9.20,0.00,0.60,19.51,19.51,19.51,2.40,81.00,12.88,20.49,19.51,7.00,0.00,0.00,20.00,2.40,9.43,13.11,18.00,0.00,0.00,0.00,1.23,68.90,86.80,4.00,3.40,0.00,100.50,43.00,0.00,2.00,0.00,0.00
