"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,21.70,0.00,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,3.20,7.40,12.00,10.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,0.00,0.19,1.21,2.20,28.35,3.42,13.49,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,2.30,4.14,5.79,9.45,0.00,0.41,7.41,8.98,0.96,0.56,0.00,3.14,1.00,0.20,1.20,0.00,0.00,11.00,0.00,12.00,0.00,0.00,0.00
12.00,0.00,21.84,0.01,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.01,0.02,3.10,3.20,7.40,12.00,10.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,0.02,0.16,1.11,2.20,28.36,3.41,13.48,0.00,14.98,0.03,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,2.30,4.14,6.04,9.45,0.00,0.40,7.22,9.03,0.99,0.62,0.00,3.05,2.00,0.30,1.20,0.00,0.16,11.00,5.91,12.00,0.00,0.00,5.95
13.00,0.70,21.90,0.56,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,0.87,1.30,3.10,3.20,7.40,12.00,10.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,1.23,0.19,1.01,2.20,28.44,3.40,13.49,2.00,14.98,1.41,0.60,3.50,4.00,4.10,2.30,1.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.83,5.31,9.45,0.03,0.40,8.45,11.23,1.05,0.60,1.44,2.98,3.00,0.30,1.16,1.58,11.90,0.00,42.92,12.00,0.00,0.00,39.20
14.00,2.05,21.79,2.15,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,3.20,6.42,3.10,3.30,7.40,12.00,10.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,5.65,0.19,0.92,2.20,28.63,3.42,13.47,22.00,14.98,6.67,0.60,3.50,4.00,4.10,2.30,1.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.40,5.92,9.45,0.07,0.40,8.16,11.09,1.07,0.61,15.84,2.85,3.00,0.30,1.20,6.75,61.85,0.00,93.81,12.00,0.03,0.20,72.33
15.00,3.34,21.74,4.11,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,7.38,12.22,3.10,3.30,7.40,12.00,10.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,10.40,0.17,0.82,2.20,28.56,3.44,13.47,53.00,14.98,14.46,0.60,3.50,4.00,4.10,2.30,1.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.13,5.67,9.45,0.08,0.40,10.17,13.26,1.29,0.77,38.16,2.77,3.00,0.40,1.12,16.41,140.59,0.00,140.71,12.00,0.06,4.50,90.01
16.00,6.60,21.72,6.96,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,9.51,14.69,3.10,3.30,7.40,12.00,10.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.36,0.16,0.86,2.20,28.32,3.39,13.48,88.00,14.98,22.96,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.91,5.65,9.45,0.12,0.40,10.19,13.01,1.23,0.75,63.36,2.70,3.00,0.40,1.16,27.60,195.64,0.00,163.42,12.00,0.12,9.50,89.73
17.00,7.70,21.63,8.42,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,10.97,15.44,3.10,3.30,7.40,13.00,8.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.99,0.12,0.93,2.20,28.24,3.43,13.53,111.00,14.98,27.39,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.11,5.68,9.45,0.55,0.00,10.32,13.67,1.25,0.77,79.92,2.56,3.00,0.40,1.12,37.81,213.61,0.00,171.07,12.00,0.18,18.80,88.57
18.00,10.49,21.35,10.64,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,11.83,15.69,3.10,3.30,7.40,13.00,8.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,13.19,0.08,0.92,2.20,28.13,3.45,13.60,120.00,14.98,28.91,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.12,5.78,9.45,0.75,0.00,10.57,13.66,1.32,0.81,86.40,2.95,2.00,0.40,1.12,45.69,217.94,0.00,171.77,12.00,0.23,19.50,87.55
19.00,11.32,21.19,11.86,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.14,15.66,3.10,3.30,7.40,15.00,8.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,13.16,0.11,0.84,2.20,28.07,3.42,13.64,122.00,14.98,29.08,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.26,5.73,9.45,0.94,0.00,11.05,14.58,1.36,0.83,87.84,3.78,2.00,0.30,1.12,52.17,218.86,0.00,170.90,12.00,0.29,19.90,86.29
20.00,13.36,20.90,13.40,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.38,15.51,3.10,3.30,7.40,15.00,8.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,13.03,0.19,0.88,2.20,27.99,3.45,13.64,122.00,14.98,28.92,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.90,6.25,9.45,1.05,0.00,11.57,14.85,1.43,0.87,87.84,4.53,2.00,0.20,1.12,57.34,217.52,0.00,170.15,12.00,0.32,19.90,86.06
21.00,13.87,20.75,14.23,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.67,15.36,3.10,3.30,7.40,17.00,6.00,3.06,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.90,0.31,1.37,2.20,27.96,3.44,13.64,121.00,14.98,28.70,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.76,7.16,9.45,1.14,0.00,12.93,16.38,1.69,0.95,87.12,4.91,2.00,0.20,1.12,61.32,215.85,0.00,169.43,12.00,0.34,19.90,85.99
22.00,15.10,20.74,15.12,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.59,15.26,3.10,3.30,7.40,17.00,6.00,3.30,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.81,0.29,2.19,2.20,27.80,3.46,13.63,119.00,14.98,28.49,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,6.08,7.74,9.45,1.17,0.00,13.59,17.68,1.74,0.96,85.68,5.49,1.00,0.10,1.12,64.16,215.00,0.00,168.33,12.00,0.36,20.00,85.21
23.00,15.32,20.49,15.50,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.53,15.16,3.10,3.30,7.40,17.00,12.00,3.91,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.73,0.41,2.64,2.20,27.65,0.00,13.60,119.00,14.98,28.33,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,6.74,8.35,9.45,1.15,0.00,14.76,18.56,1.93,1.05,85.68,6.28,3.00,0.10,1.12,66.03,214.23,0.00,167.25,12.00,0.37,19.90,84.44
24.00,15.61,20.46,15.62,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.52,15.10,3.10,3.30,7.40,17.00,12.00,3.95,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.68,0.50,3.18,2.20,27.49,0.00,13.56,119.00,14.98,28.22,0.60,3.50,4.00,4.10,2.30,0.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,7.55,8.97,9.45,1.18,0.00,15.60,18.67,2.00,1.05,85.68,7.10,6.00,0.10,1.08,66.84,213.84,0.00,166.77,12.00,0.38,19.90,84.12
25.00,15.50,20.14,15.48,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.36,15.10,3.10,3.30,7.40,19.00,13.00,3.95,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.67,0.76,4.17,2.20,27.44,3.42,13.54,119.00,14.98,28.30,0.60,3.50,4.00,4.10,2.30,1.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,7.56,9.23,9.45,1.16,0.00,15.85,18.90,2.05,1.12,85.68,7.44,10.00,0.10,1.12,66.61,214.16,0.00,166.88,12.00,0.38,20.10,84.12
26.00,14.84,20.21,14.94,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.44,15.13,3.10,6.50,7.40,19.00,13.00,3.94,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.70,0.92,5.26,2.20,27.38,3.40,13.66,119.00,14.98,28.46,0.60,3.50,4.00,4.10,2.30,3.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,7.98,9.95,9.45,1.16,0.00,17.03,20.23,2.14,1.31,85.68,7.98,14.00,0.10,1.08,65.26,215.08,0.00,168.15,12.00,0.39,20.10,85.04
27.00,14.41,19.97,14.30,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.17,15.20,3.10,6.50,7.40,19.00,25.00,3.95,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.76,1.07,6.00,2.20,27.32,4.19,12.86,120.00,14.98,28.69,0.60,3.50,4.00,4.10,2.30,8.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.05,9.80,9.45,1.16,0.00,17.19,19.83,2.29,1.34,86.40,7.83,22.00,0.00,1.12,62.70,216.25,0.00,170.00,12.00,0.40,20.20,86.45
28.00,12.85,19.68,12.99,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,13.18,15.27,3.10,6.50,7.40,19.00,25.00,1.85,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.82,1.14,5.94,2.20,27.16,4.19,13.00,121.00,14.98,28.86,0.60,3.50,4.00,4.10,2.30,16.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.07,9.91,9.45,0.98,0.00,17.54,19.90,2.23,1.27,87.12,7.77,32.00,0.00,1.08,58.90,217.01,0.00,171.19,12.00,0.40,20.30,87.37
29.00,12.11,19.59,11.89,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,12.46,15.24,3.10,6.50,7.40,19.00,29.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.80,1.35,6.35,2.20,27.16,3.80,13.14,121.00,14.98,28.92,0.60,3.50,4.00,4.10,2.30,26.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.05,10.09,9.46,0.95,0.00,19.58,21.11,2.27,1.41,87.12,8.54,41.00,0.00,1.08,53.73,216.48,0.00,169.57,12.00,0.40,20.20,85.95
30.00,9.74,19.56,9.93,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,12.22,15.04,3.10,6.50,7.40,19.00,29.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.64,1.67,7.50,2.20,27.25,3.80,13.22,122.00,14.98,28.66,0.60,3.50,4.00,4.10,2.30,36.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.40,10.12,9.46,0.89,0.00,20.63,22.35,2.47,1.45,87.84,9.03,50.00,0.00,1.12,47.27,213.51,0.00,163.92,12.00,0.40,20.20,81.41
31.00,8.72,19.62,8.40,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,10.40,14.44,3.10,6.50,7.40,19.00,34.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,12.17,1.81,8.56,2.20,27.32,3.80,13.25,114.00,14.98,27.20,0.60,3.50,4.00,4.10,2.30,47.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.09,10.19,9.46,0.75,0.00,22.73,27.02,2.71,1.62,82.08,10.86,61.00,0.00,1.12,39.42,205.65,0.00,154.09,12.00,0.37,19.90,75.09
32.00,5.71,19.58,5.83,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,8.70,12.98,3.10,6.50,7.40,19.00,34.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,11.02,2.10,9.86,2.20,26.60,3.79,13.26,99.00,14.98,21.87,0.60,3.50,4.00,4.10,2.30,59.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,8.01,10.26,9.46,0.54,0.00,23.85,29.24,2.79,1.77,71.28,12.78,73.00,0.00,1.20,29.06,172.72,0.00,110.82,12.00,0.31,19.20,46.06
33.00,4.44,19.39,3.85,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,3.90,8.31,3.10,6.50,7.40,19.00,42.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,7.23,2.82,12.53,2.20,26.63,3.74,13.26,73.00,14.98,12.95,0.60,3.50,4.00,4.10,2.30,70.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,7.59,9.63,9.46,0.47,0.00,25.34,32.42,2.96,1.80,52.56,14.54,84.00,0.00,1.24,17.58,102.01,0.00,53.50,12.00,0.24,17.70,16.21
34.00,1.23,19.44,1.18,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,17.00,0.91,2.52,3.10,6.50,7.40,19.00,42.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,2.31,3.34,14.53,2.20,26.73,3.76,13.25,38.00,14.98,4.93,0.60,3.50,4.00,4.10,2.30,80.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,7.09,8.88,9.46,0.32,0.00,27.79,35.92,3.11,2.12,27.36,17.01,94.00,0.00,1.24,7.37,32.81,0.00,13.42,12.00,0.15,10.00,1.37
35.00,0.58,19.57,0.32,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.04,0.19,3.10,11.01,7.40,15.00,39.00,0.00,4.50,6.00,2.40,17.39,10.00,3.00,5.00,1.30,0.18,4.13,16.69,2.20,26.86,1.18,13.25,6.00,14.98,0.81,0.60,3.50,4.00,4.10,2.30,87.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,6.66,8.47,9.46,0.11,0.07,28.21,36.69,3.14,2.47,4.32,21.45,99.00,0.00,1.28,1.84,3.50,0.00,1.29,12.00,0.06,2.60,0.00
36.00,0.00,19.74,0.00,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,11.21,7.40,15.00,39.00,0.00,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,4.81,17.65,2.20,27.00,0.11,13.23,0.00,14.98,0.30,0.60,3.50,4.00,4.10,2.30,90.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,5.71,7.78,9.46,0.05,0.46,30.40,38.28,3.49,2.55,0.00,25.20,100.00,0.00,1.36,0.00,0.00,0.00,0.00,12.00,0.02,0.00,0.00
37.00,0.00,19.51,0.00,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,3.10,10.72,7.40,12.00,29.00,6.65,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,5.58,19.72,2.20,27.26,3.32,13.22,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,91.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,4.67,6.91,9.46,0.00,0.48,30.35,39.25,3.37,2.70,0.00,27.08,99.00,0.00,1.40,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
38.00,0.00,19.30,0.00,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,10.53,7.40,12.00,29.00,7.81,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.32,21.90,2.20,27.38,3.30,13.20,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,89.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.66,5.87,9.46,0.00,0.47,31.32,40.50,3.39,2.29,0.00,28.18,96.00,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
39.00,0.00,19.16,0.00,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,10.72,7.40,11.00,25.00,7.76,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,6.76,23.99,2.20,27.50,3.33,13.19,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,86.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.00,5.43,9.46,0.00,0.47,27.69,35.80,3.01,1.96,0.00,24.92,91.00,0.00,1.44,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
40.00,0.00,19.27,0.00,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,11.00,25.00,7.76,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,7.19,24.52,2.20,27.64,3.31,13.08,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,80.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,2.87,5.59,9.45,0.00,0.47,26.91,34.01,2.87,1.91,0.00,22.47,84.00,0.00,1.48,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
41.00,0.00,19.29,0.00,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,9.00,20.00,7.79,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,7.41,26.31,2.20,27.76,3.30,13.46,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,71.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.04,5.92,9.45,0.00,0.47,25.15,30.26,2.69,1.95,0.00,24.29,75.00,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
42.00,0.00,19.32,0.00,14.00,4.20,7.20,2.70,5.70,1.40,0.00,3.50,19.00,0.00,0.00,0.00,11.21,7.40,9.00,20.00,7.80,4.50,15.46,2.40,17.39,10.00,3.00,5.00,1.30,0.00,7.02,25.95,2.20,28.13,3.28,13.39,0.00,14.98,0.00,0.60,3.50,4.00,4.10,2.30,59.00,6.00,5.00,1.70,10.80,8.12,4.60,0.00,3.02,6.06,9.45,0.00,0.47,24.66,30.08,2.64,1.86,0.00,22.25,64.00,0.00,1.52,0.00,0.00,0.00,0.00,12.00,0.00,0.00,0.00
