"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
18.00,78.57,30.10,67.46,392.51,128.31,0.00,2.03,110.91,19.29,0.89,18.10,14.99,75.11,5.16,2.83,164.71,112.91,85.29,23.31,18.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,46.21,10.56,10.74,143.59,143.59,0.00,20.51,20.51,20.51,0.00,80.55,0.00,0.00,71.65,67.04,56.04,52.09,36.19,25.47,25.37,25.37,0.00,20.51,37.28,37.28,204.20,7.00,20.35
19.00,78.57,30.10,67.46,397.11,129.82,5.15,2.03,110.91,19.29,0.89,18.10,14.99,82.11,5.16,2.83,164.71,112.91,85.29,23.31,20.31,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,34.29,10.56,7.97,146.50,0.00,40.82,67.42,40.82,40.82,0.00,80.01,0.00,0.00,66.71,66.67,47.96,55.36,36.19,24.79,24.70,24.69,85.00,26.67,20.51,20.51,204.20,7.00,20.35
20.00,78.57,30.10,67.46,392.67,128.36,5.15,2.03,110.91,19.29,0.89,18.10,14.99,82.11,5.16,2.83,164.71,112.91,85.29,23.31,45.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,41.56,10.56,9.66,145.58,0.00,46.49,67.20,20.51,46.49,0.00,129.18,0.00,0.00,75.28,66.67,48.95,59.17,36.19,24.53,24.44,24.44,73.79,20.51,20.82,20.82,204.20,7.00,20.35
21.00,78.57,30.10,67.46,375.99,122.91,5.15,2.03,110.91,19.29,0.89,18.10,14.99,137.07,5.16,2.83,164.71,112.91,85.29,23.31,45.00,130.21,30.14,4.33,6.88,88.12,0.00,6.39,9.00,49.61,10.56,11.53,147.20,0.00,26.67,66.86,67.64,26.67,0.00,192.84,0.00,0.00,75.28,67.00,48.96,59.18,36.19,26.01,25.90,25.90,46.66,46.66,20.69,20.69,204.20,7.00,20.35
22.00,78.57,30.10,67.46,536.50,175.38,5.15,2.03,110.91,19.29,0.89,18.10,14.99,100.56,5.16,2.83,164.71,112.91,85.29,23.31,18.48,129.83,30.14,4.33,6.88,88.12,0.00,6.39,9.00,52.14,10.56,12.12,149.49,0.00,20.51,67.42,68.21,47.81,0.00,155.40,0.00,0.00,75.28,75.00,49.22,59.94,36.19,25.12,25.03,25.03,77.07,20.51,33.03,33.03,204.20,7.00,20.35
23.00,78.57,30.10,67.46,550.91,180.10,5.15,2.03,110.91,19.29,0.89,18.10,14.99,135.09,5.16,2.83,164.71,112.91,85.29,23.31,27.92,130.21,30.14,4.33,6.88,88.12,0.00,6.39,9.00,55.59,10.56,12.92,149.74,0.00,26.67,67.42,68.21,20.51,0.00,191.29,0.00,0.00,75.28,75.00,50.00,61.78,36.19,30.82,30.70,0.00,82.60,20.51,42.78,42.78,204.20,7.00,20.35
24.00,78.57,30.10,67.46,555.57,181.62,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,18.00,129.82,30.14,4.33,6.88,88.12,0.00,6.39,9.00,48.41,10.56,11.25,143.59,0.00,67.83,20.51,68.21,35.96,0.00,198.10,0.00,0.00,75.28,66.67,47.98,55.46,36.19,16.90,16.88,0.00,26.67,82.36,20.51,20.51,204.20,7.00,20.35
25.00,78.57,30.10,67.46,582.11,190.29,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,18.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,67.93,10.56,15.79,158.54,0.00,20.51,20.51,42.15,56.70,0.00,136.98,125.83,0.00,75.28,75.00,49.37,60.34,36.19,27.63,27.52,27.51,36.63,0.00,68.64,68.63,204.20,7.00,20.35
26.00,78.57,30.10,67.46,583.09,190.61,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,18.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,68.71,10.56,15.97,155.37,0.00,46.08,66.93,46.08,20.51,0.00,138.52,127.34,0.00,75.28,75.00,48.59,57.96,36.19,30.82,30.70,30.70,30.78,85.00,61.67,61.66,204.20,7.00,20.35
27.00,78.57,30.10,67.46,606.27,198.19,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,130.11,30.14,4.33,6.88,88.12,0.00,6.39,9.00,80.17,10.56,18.63,165.26,0.00,20.51,56.47,57.08,27.89,0.00,152.76,142.73,0.00,75.28,75.00,51.78,63.12,36.19,30.82,30.70,30.70,58.51,58.51,89.98,89.94,204.20,7.00,20.35
28.00,78.57,30.10,67.46,617.26,201.79,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,130.12,30.14,4.33,6.88,88.12,0.00,6.39,9.00,82.86,10.56,19.26,167.13,0.00,20.51,56.26,26.67,56.44,0.00,162.24,150.19,0.00,75.28,75.00,59.77,58.44,36.19,30.82,30.70,30.70,27.94,85.00,96.35,96.31,204.20,7.00,20.35
29.00,78.57,30.10,67.46,620.59,202.87,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,83.10,10.56,19.31,166.59,0.00,20.51,20.51,65.16,53.98,0.00,167.13,154.86,0.00,75.28,75.00,50.14,57.99,36.19,30.82,30.70,30.70,31.75,80.90,96.01,95.97,204.20,7.00,20.35
30.00,78.57,30.10,67.46,621.13,203.05,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,129.82,30.14,4.33,6.88,88.12,0.00,6.39,9.00,81.60,10.56,18.97,168.68,0.00,60.41,60.05,20.51,20.51,108.27,114.61,108.28,0.00,75.28,75.00,59.93,58.67,36.19,30.82,30.70,30.70,27.24,84.10,94.78,94.73,204.20,7.00,20.35
31.00,78.57,30.10,67.46,620.50,202.85,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,130.21,30.14,4.33,6.88,88.12,0.00,6.39,9.00,83.47,10.56,19.40,167.51,0.00,65.81,20.51,56.53,20.51,111.35,117.87,111.36,0.00,75.28,75.00,56.51,66.02,36.19,30.82,30.70,30.70,83.21,32.40,95.03,94.98,204.20,7.00,20.35
32.00,78.57,30.10,67.46,623.56,203.84,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,76.02,10.56,17.67,158.30,0.00,20.51,59.41,33.93,59.61,112.16,118.74,112.17,0.00,75.28,75.00,53.06,63.15,36.19,30.82,30.70,30.70,85.00,20.51,100.08,100.03,204.20,7.00,20.35
33.00,78.57,30.10,67.46,623.56,203.84,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,67.89,10.56,15.78,152.87,0.00,20.51,66.70,47.63,47.63,106.12,116.16,106.13,0.00,75.28,75.00,50.71,61.51,36.19,23.97,23.89,23.89,49.79,49.79,85.11,85.08,204.20,7.00,20.35
34.00,78.57,30.10,67.46,620.74,202.92,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,55.77,10.56,12.96,149.74,0.00,30.49,67.30,68.08,20.51,144.15,155.97,0.00,0.00,75.28,75.00,49.80,60.92,36.19,17.70,17.68,17.67,74.13,20.51,55.31,55.30,204.20,7.00,20.35
35.00,78.57,30.10,67.46,581.37,190.05,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,32.51,10.56,7.56,149.74,0.00,20.51,20.51,68.03,67.48,122.69,133.84,0.00,0.00,75.28,67.32,49.36,58.77,36.19,10.26,10.26,10.26,85.00,20.51,20.51,20.51,204.20,7.00,20.35
36.00,78.57,30.10,67.46,526.52,172.12,5.15,2.03,110.91,19.29,0.89,18.10,14.99,143.00,5.16,2.83,164.71,112.91,85.29,23.31,0.00,130.02,30.14,4.33,6.88,88.12,0.00,6.39,9.00,0.00,10.56,0.00,143.59,0.00,38.03,67.39,68.18,20.51,66.15,80.00,66.15,0.00,66.67,66.67,50.57,62.75,36.19,10.26,10.26,10.26,47.05,47.05,20.51,20.51,204.20,7.00,20.35
