"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
19.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.80,0.00,5.13,2.82,114.03,40.30,65.00,32.81,34.48,80.12,0.00,1.97,6.88,62.31,0.00,0.00,9.00,4.64,3.92,0.00,0.00,144.70,0.00,58.71,33.98,20.62,184.17,197.14,0.00,1.46,0.00,30.93,48.94,43.51,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,31.49
20.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,85.26,19.19,0.89,20.79,14.92,82.57,0.00,5.13,2.82,114.03,41.10,65.00,32.81,34.48,80.12,0.00,1.97,6.88,62.31,0.00,0.00,9.00,48.47,3.92,11.21,0.00,152.71,0.00,58.71,33.98,20.62,184.17,197.14,0.00,1.46,0.00,30.93,48.94,43.51,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,32.01
21.00,72.37,29.95,67.13,644.32,146.88,3.95,4.14,85.26,19.19,0.89,20.79,14.92,96.75,0.00,5.13,2.82,114.03,43.10,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,4.64,3.92,0.00,0.00,167.08,0.00,20.62,48.80,0.00,184.17,197.14,0.00,1.46,0.00,69.67,48.94,43.51,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,37.33
22.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.64,0.00,5.13,2.82,114.03,41.83,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,43.20,3.92,9.99,0.00,151.39,0.00,55.94,36.76,20.62,184.17,197.14,0.00,1.46,0.00,45.00,49.73,37.91,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,31.02
23.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,85.02,0.00,5.13,2.82,114.03,42.72,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,49.66,3.92,11.49,0.00,156.37,0.00,51.46,20.62,0.00,184.17,197.14,0.00,1.46,0.00,52.58,51.19,41.26,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,32.76
24.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,93.20,0.00,5.13,2.82,114.03,43.60,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,4.64,3.92,0.00,0.00,171.70,0.00,57.86,27.28,0.00,184.17,197.14,0.00,1.46,0.00,55.26,49.10,48.15,33.83,12.09,0.00,0.00,25.88,25.88,0.00,0.00,35.36
25.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,83.67,0.00,5.13,2.82,114.03,42.15,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,54.67,3.92,12.64,0.00,157.21,0.00,51.46,20.62,0.00,184.17,197.14,0.00,1.46,0.00,52.58,48.94,43.51,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,31.22
26.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,84.69,0.00,5.13,2.82,114.03,48.24,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,45.02,3.92,10.41,0.00,151.99,0.00,43.04,43.47,20.62,184.17,197.14,0.00,1.46,0.00,30.93,48.00,39.63,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,0.00
27.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,75.02,0.00,5.13,2.82,114.03,40.52,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,4.64,3.92,0.00,0.00,157.08,0.00,0.00,65.89,20.62,184.17,197.14,0.00,1.46,0.00,30.93,49.85,47.40,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,27.21
28.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,63.47,0.00,5.13,2.82,114.03,40.14,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,32.20,3.92,7.45,0.00,147.50,0.00,0.00,20.62,59.71,184.17,197.14,0.00,1.46,0.00,52.58,48.79,42.88,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,23.13
29.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,66.17,0.00,5.13,2.82,114.03,39.98,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,32.19,3.92,7.45,0.00,146.85,0.00,0.00,39.13,39.13,184.17,197.14,0.00,1.46,0.00,30.93,49.08,44.13,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,23.61
30.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,68.73,0.00,5.13,2.82,114.03,40.88,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,4.64,3.92,0.00,0.00,144.33,0.00,57.64,20.62,20.62,184.17,197.14,0.00,1.46,0.00,30.93,48.94,43.51,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,24.67
31.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,75.91,0.00,5.13,2.82,114.03,41.94,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,20.89,3.92,4.83,0.00,144.33,0.00,0.00,57.64,20.62,184.17,197.14,0.00,1.46,0.00,30.93,48.94,43.51,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,26.78
32.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,44.26,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,18.29,3.92,4.23,0.00,144.33,0.00,0.00,57.64,20.62,184.17,197.14,0.00,1.46,0.00,30.93,48.94,43.51,33.83,12.09,0.00,0.00,25.00,25.00,0.00,0.00,37.71
33.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,82.33,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,46.77,61.44,32.81,21.47,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,16.49,3.92,3.81,0.00,144.33,0.00,0.00,47.09,47.09,184.17,197.14,0.00,1.46,0.00,45.00,48.00,39.63,33.83,12.09,0.00,0.00,25.00,25.00,110.26,0.00,51.56
34.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,56.47,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,0.00,9.00,4.64,3.92,0.00,0.00,158.51,0.00,51.10,23.05,20.68,184.17,197.14,0.00,1.46,0.00,67.48,47.73,44.71,33.83,12.09,0.00,0.00,25.00,25.00,110.26,0.00,80.85
35.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,58.49,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,0.00,173.23,0.00,67.10,67.88,20.87,184.17,197.14,0.00,1.46,0.00,67.48,44.06,48.38,33.83,12.09,0.00,0.00,25.00,25.00,110.26,0.00,94.96
36.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.71,0.00,5.13,2.82,114.03,68.85,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,0.00,212.37,0.00,67.10,32.64,21.97,184.17,197.14,0.00,1.46,67.01,45.00,44.06,48.38,33.83,12.09,0.00,0.00,25.00,87.27,110.26,0.00,123.29
37.00,76.82,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,82.78,0.00,5.13,2.82,114.03,77.46,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,0.00,228.19,0.00,67.10,67.88,20.62,184.17,197.14,0.00,2.67,73.44,74.47,48.87,54.84,33.83,30.67,0.00,0.00,25.13,25.13,110.26,0.00,146.00
38.00,75.49,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,83.84,0.00,5.13,2.82,114.03,76.86,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,148.17,148.19,0.00,67.10,67.88,20.62,184.17,197.14,0.00,5.03,73.14,73.94,49.40,50.93,33.83,22.39,22.32,22.32,28.04,28.04,110.26,0.00,146.00
39.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,95.82,0.00,5.13,2.82,114.03,80.75,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,154.02,154.02,0.00,67.10,33.13,33.13,184.17,197.14,0.00,5.67,74.91,48.54,50.84,57.29,33.83,25.67,25.57,25.56,25.00,87.27,110.26,0.00,146.00
40.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,116.34,0.00,5.13,2.82,114.03,83.79,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,164.38,164.36,0.00,67.10,33.13,33.13,184.17,197.14,0.00,5.67,74.91,48.54,53.04,59.90,33.83,25.67,25.57,25.56,25.00,87.27,110.26,0.00,146.00
41.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,110.41,0.00,5.13,2.82,114.03,82.78,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,163.29,163.27,0.00,67.10,67.88,34.39,184.17,197.14,0.00,5.67,74.91,48.54,50.84,57.29,33.83,25.67,25.57,25.56,36.20,36.20,110.26,0.00,146.00
42.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,94.64,0.00,5.13,2.82,114.03,78.54,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,149.50,149.50,0.00,67.10,33.13,33.13,184.17,197.14,0.00,4.85,74.91,48.54,50.84,57.29,33.83,21.46,21.40,21.40,25.00,87.27,110.26,0.00,146.00
43.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,86.49,0.00,5.13,2.82,114.03,75.77,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,148.05,148.05,0.00,67.10,33.13,33.13,184.17,197.14,0.00,4.66,74.91,48.54,50.84,57.29,33.83,30.67,30.56,0.00,25.00,87.27,110.26,0.00,146.00
44.00,75.58,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,85.21,0.00,5.13,2.82,114.03,74.14,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,146.04,146.05,0.00,67.10,55.22,55.22,184.17,197.14,0.00,3.91,74.91,48.54,47.50,53.05,33.83,24.88,24.79,0.00,34.58,34.58,110.26,0.00,146.00
45.00,72.84,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,81.32,0.00,5.13,2.82,114.03,71.52,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,144.33,144.33,0.00,67.10,67.88,30.69,184.17,197.14,0.00,0.00,74.91,48.54,44.56,49.07,33.83,0.00,0.00,0.00,29.32,29.32,110.26,0.00,146.00
46.00,72.37,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.00,0.00,5.13,2.82,114.03,68.27,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,144.33,144.33,0.00,67.10,67.88,39.32,184.17,197.14,0.00,0.00,67.01,45.00,42.05,45.59,33.83,0.00,0.00,0.00,25.00,25.00,110.26,0.00,138.62
47.00,78.57,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,142.31,0.00,5.13,2.82,114.03,80.58,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,193.73,188.57,0.00,67.10,67.88,20.87,184.17,197.14,0.00,2.66,74.87,76.26,53.04,59.90,33.83,0.00,0.00,30.55,25.00,25.00,110.26,0.00,146.00
48.00,75.34,29.95,67.13,644.32,209.61,3.95,4.14,85.26,19.19,0.89,20.79,14.92,80.00,0.00,5.13,2.82,114.03,65.00,65.00,32.81,34.48,80.12,16.66,1.97,6.88,62.31,0.00,6.39,9.00,85.48,3.92,19.77,144.33,144.33,0.00,67.10,67.88,45.15,184.17,197.14,0.00,1.34,67.01,45.00,45.20,49.95,33.83,0.00,0.00,10.31,25.00,25.00,110.26,0.00,133.92
