"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,28.14,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,43.11,5.10,2.74,155.34,58.33,132.07,37.68,146.21,13.52,6.88,84.48,0.00,0.00,9.00,54.48,3.44,14.48,0.00,0.00,26.30,0.00,26.30,26.30,0.00,148.92,0.00,5.67,67.36,52.85,0.00,66.15,54.03,25.67,25.57,25.56,84.50,41.74,43.28,0.00,100.91,20.34,20.30,18.94,18.76,0.00
12.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,47.95,5.10,2.74,155.34,59.14,132.07,28.01,120.62,13.52,6.88,84.48,0.00,0.00,9.00,50.68,3.44,13.61,0.00,0.00,21.14,0.00,27.92,27.85,0.00,88.21,79.75,5.67,0.00,65.26,64.29,45.68,54.03,25.67,25.57,25.56,57.84,57.91,20.73,0.00,100.91,20.34,20.30,18.94,18.76,0.00
13.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,49.94,5.10,2.74,155.34,61.80,132.07,18.00,128.82,13.52,6.88,84.48,0.00,0.00,9.00,48.21,3.44,13.04,0.00,0.00,23.22,0.00,23.72,23.22,0.00,162.26,0.00,5.67,0.00,66.67,62.42,46.58,54.03,25.67,25.57,25.56,59.18,59.26,20.73,20.73,100.91,20.34,20.30,18.94,18.76,0.00
14.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,58.91,5.10,2.74,155.34,65.85,132.07,29.08,120.00,13.52,6.88,84.48,0.00,0.00,9.00,47.06,3.44,12.77,0.00,0.00,22.06,0.00,22.25,22.06,76.93,84.62,0.00,5.67,0.00,65.26,61.88,43.54,54.03,25.67,25.57,25.56,48.58,48.62,20.73,20.73,100.91,20.34,20.30,19.76,17.94,0.00
15.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,67.15,5.10,2.74,155.34,68.86,132.07,29.65,120.00,13.52,6.88,84.48,0.00,0.00,9.00,0.00,3.44,0.00,0.00,0.00,25.08,0.00,31.69,25.08,93.31,106.44,0.00,5.67,0.00,75.93,65.78,47.16,54.03,25.67,25.57,25.56,52.88,52.94,20.85,43.44,100.91,20.34,20.30,18.94,18.76,0.00
16.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,67.15,5.10,2.74,155.34,0.00,132.07,19.64,120.00,13.52,6.88,84.48,0.00,0.00,9.00,63.84,3.44,16.64,0.00,0.00,27.24,0.00,43.98,27.24,105.60,122.58,105.61,5.07,0.00,66.67,61.33,45.76,54.03,22.57,22.50,22.50,51.37,0.00,25.38,97.54,100.91,20.34,20.30,18.94,18.76,0.00
17.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,67.15,5.10,2.74,155.34,77.42,132.07,18.00,120.00,13.52,6.88,84.48,0.00,0.00,9.00,67.27,3.44,17.43,0.00,0.00,45.26,0.00,29.35,29.35,124.61,144.00,124.64,3.59,74.55,66.67,61.73,45.78,54.03,14.94,14.93,14.93,0.00,65.19,44.56,106.40,100.91,20.34,20.30,18.94,18.76,0.00
18.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,67.15,5.10,2.74,155.34,84.67,132.07,24.87,120.00,13.52,6.88,84.48,0.00,0.00,9.00,74.67,3.44,19.13,0.00,0.00,35.53,63.29,64.05,20.73,161.44,176.15,161.50,3.65,74.55,75.00,63.96,45.82,54.03,22.95,0.00,22.87,0.00,23.67,84.79,109.68,100.91,20.34,20.30,18.94,18.76,0.00
19.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,88.18,5.10,2.74,155.34,97.11,62.64,4.15,120.00,13.52,6.88,84.48,0.00,0.00,9.00,64.83,3.44,16.87,148.25,0.00,20.73,65.68,66.46,38.18,160.15,175.06,160.21,2.02,74.55,64.25,58.45,44.88,54.03,10.36,0.00,10.36,0.00,20.73,77.34,102.78,100.91,20.34,20.30,19.76,17.94,0.00
20.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,95.48,5.10,2.74,155.34,101.45,67.64,18.00,120.00,13.52,6.88,84.48,0.00,0.00,9.00,75.79,3.44,19.39,151.34,0.00,34.86,62.10,62.80,20.73,165.18,179.37,165.24,2.02,74.55,75.00,65.91,47.03,54.03,10.36,0.00,10.36,20.73,0.00,94.12,109.69,100.91,20.34,20.30,18.94,18.76,0.00
21.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,97.36,5.10,2.74,155.34,101.32,94.06,24.87,120.00,13.52,6.88,84.48,36.00,6.39,9.00,73.97,3.44,18.97,172.02,0.00,60.31,53.98,60.31,54.91,155.79,171.40,155.85,3.65,74.55,75.00,62.47,45.66,54.03,22.94,0.00,22.86,21.68,21.68,109.26,83.98,100.91,20.34,20.30,18.94,18.76,0.00
22.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,97.04,5.10,2.74,155.34,100.00,125.98,9.81,122.36,13.52,6.88,84.48,36.00,6.39,9.00,70.71,3.44,18.22,195.92,0.00,53.90,66.77,67.55,28.11,146.58,163.74,146.63,4.64,74.55,63.22,63.05,45.08,54.03,30.52,0.00,30.40,56.75,85.00,20.73,109.69,100.91,20.34,20.30,18.94,18.76,0.00
23.00,77.85,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,96.73,5.10,2.74,155.34,97.63,122.15,24.87,125.75,13.52,6.88,84.48,36.00,6.39,9.00,67.38,3.44,17.45,194.52,0.00,64.70,64.30,65.07,23.45,143.13,160.84,143.17,4.64,74.34,65.99,60.80,45.51,54.03,30.52,0.00,30.40,84.86,61.37,38.87,92.88,100.91,20.34,20.30,18.94,18.76,0.00
24.00,78.15,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,94.39,5.10,2.74,155.34,96.77,121.35,18.00,120.00,13.52,6.88,84.48,36.00,6.39,9.00,67.17,3.44,17.40,193.42,0.00,28.74,62.40,63.14,62.61,144.15,161.71,144.20,4.64,74.44,66.34,61.13,45.94,54.03,30.52,0.00,30.40,81.59,56.11,33.41,95.36,100.91,20.34,20.30,18.94,18.76,0.00
25.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,95.55,5.10,2.74,155.34,96.52,112.84,18.00,120.00,13.52,6.88,84.48,36.00,6.39,9.00,69.38,3.44,17.91,186.20,0.00,31.37,62.69,63.44,62.91,147.88,164.82,147.93,4.64,72.42,72.47,59.08,45.08,54.03,30.52,0.00,30.40,27.37,71.50,41.00,98.73,100.91,20.34,20.30,18.94,18.76,0.00
26.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,111.41,5.10,2.74,155.34,96.27,101.33,6.82,120.00,13.52,6.88,84.48,36.00,6.39,9.00,71.58,3.44,18.42,176.40,0.00,60.87,66.77,0.00,40.25,152.13,168.35,152.18,4.64,74.55,75.00,65.45,46.65,54.03,30.52,0.00,30.40,68.92,26.94,44.89,109.57,100.91,20.34,20.30,18.94,18.76,0.00
27.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,105.84,5.10,2.74,155.34,93.31,119.08,19.39,120.00,13.52,6.88,84.48,36.00,6.39,9.00,73.26,3.44,18.80,192.91,0.00,21.83,46.49,0.00,21.83,146.85,163.97,146.90,4.64,73.82,74.22,61.60,46.11,54.03,30.52,0.00,30.40,83.32,57.79,69.47,67.64,100.91,20.34,20.30,18.94,18.76,0.00
28.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,98.01,5.10,2.74,155.34,89.87,118.36,19.90,120.37,13.52,6.88,84.48,0.00,6.39,9.00,72.49,3.44,18.63,193.85,0.00,47.83,22.24,0.00,22.24,149.99,166.58,150.04,4.64,73.51,73.86,62.19,46.36,54.03,30.52,0.00,30.40,58.56,83.78,67.59,70.83,100.91,20.34,20.30,18.94,18.76,0.00
29.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,87.22,5.10,2.74,155.34,86.18,82.95,35.53,120.00,13.52,6.88,84.48,0.00,6.39,0.00,68.47,3.44,17.70,168.38,0.00,53.47,65.52,0.00,20.73,154.05,169.95,154.11,3.18,73.34,73.67,60.12,46.25,54.03,24.50,0.00,24.40,20.73,20.73,109.73,38.41,100.91,20.34,20.30,18.94,18.76,0.00
30.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,79.70,5.10,2.74,155.34,83.99,61.77,24.87,120.00,13.52,6.88,84.48,0.00,6.39,0.00,66.32,3.44,17.21,151.13,0.00,35.93,35.54,0.00,35.93,158.38,173.57,158.44,1.35,74.55,66.67,62.19,46.71,54.03,10.36,0.00,10.36,0.00,26.94,54.84,100.22,100.91,20.34,20.30,18.94,18.76,0.00
31.00,78.57,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,79.85,5.10,2.74,155.34,82.10,52.59,18.68,120.00,13.52,6.88,84.48,0.00,6.39,0.00,63.22,3.44,16.49,145.08,0.00,24.23,30.22,24.23,28.71,183.28,196.19,0.00,0.00,74.55,75.93,62.76,46.37,54.03,0.00,0.00,10.36,0.00,20.73,39.78,100.31,100.91,20.34,20.30,18.94,18.76,0.00
32.00,76.71,29.81,66.81,643.50,208.33,9.09,9.85,43.72,19.10,1.78,35.79,78.56,5.10,2.74,155.34,74.08,24.33,18.68,120.00,13.52,6.88,84.48,0.00,6.39,0.00,8.22,3.44,3.83,145.08,0.00,55.60,65.83,66.60,20.73,0.00,153.54,134.75,0.00,67.36,64.25,53.13,45.49,54.03,0.00,0.00,10.36,0.00,20.73,78.29,0.00,100.91,20.34,20.30,18.94,18.76,0.00
