"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,13.52,0.00,13.25,14.00,4.35,4.50,4.50,10.05,2.50,0.00,3.50,0.00,12.69,15.39,4.00,9.60,8.80,23.83,66.10,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.95,23.83,65.80,2.55,28.12,0.00,18.16,117.00,14.49,28.02,0.60,7.00,8.20,8.40,2.20,90.30,9.00,20.00,3.00,10.80,0.00,8.00,1.10,8.79,10.81,19.00,1.12,1.08,81.60,81.30,6.43,7.34,84.24,91.90,34.30,0.00,1.44,64.16,204.67,12.00,166.36,7.63,0.37,37.41,86.45
12.00,11.88,0.00,11.97,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,12.84,15.36,4.00,9.60,8.80,24.82,69.50,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.99,24.24,67.20,2.55,28.12,0.00,18.16,117.00,14.49,28.30,0.60,7.00,8.20,8.40,2.20,104.10,9.00,20.00,3.00,10.80,0.00,8.00,1.10,8.97,10.86,18.78,0.94,1.09,89.00,82.60,6.43,7.51,84.24,93.30,43.10,0.00,1.44,63.23,204.09,12.00,167.48,10.59,0.34,37.71,87.37
13.00,11.11,0.00,10.83,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,12.03,15.19,4.00,9.60,8.80,25.04,68.30,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.88,24.62,67.80,2.55,28.12,0.00,18.16,119.00,14.49,28.34,0.60,7.00,8.20,8.40,2.20,108.80,9.00,20.00,3.00,10.80,0.00,8.00,1.10,8.49,10.05,19.00,0.91,1.09,92.10,83.40,6.84,7.81,85.68,93.90,49.40,0.00,1.44,61.27,200.16,12.00,165.62,9.89,0.31,38.01,85.95
14.00,8.69,0.00,9.02,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,11.60,14.79,4.00,9.60,8.80,25.27,67.20,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,11.63,24.99,68.40,2.55,28.12,0.00,18.16,119.00,14.49,26.27,0.60,7.00,8.20,8.40,2.20,113.50,9.00,20.00,3.00,10.80,0.00,8.00,1.10,8.12,9.52,19.00,0.86,1.09,95.20,84.20,6.95,7.86,85.68,94.60,55.60,0.00,1.44,58.12,182.55,12.00,159.46,9.76,0.26,32.03,81.41
15.00,7.66,0.00,7.38,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,9.77,13.98,4.00,9.60,8.80,26.22,69.40,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,10.95,25.29,67.40,2.55,28.12,0.00,18.16,110.00,14.49,22.70,0.60,7.00,8.20,8.40,2.20,116.10,9.00,20.00,3.00,10.80,0.00,8.00,1.10,7.74,8.70,19.00,0.72,1.09,104.80,85.40,7.57,8.64,79.20,95.30,63.60,0.00,1.44,51.50,164.05,12.00,146.94,9.75,0.22,26.05,75.09
16.00,4.68,0.00,4.82,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,6.48,10.97,4.00,9.60,8.80,27.17,71.60,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,8.91,25.59,66.30,2.55,28.12,0.00,18.16,88.00,14.49,15.37,0.60,7.00,8.20,8.40,2.20,118.80,9.00,20.00,3.00,10.80,0.00,8.00,1.10,7.32,8.10,18.79,0.52,1.09,114.40,86.50,7.72,8.69,63.36,96.00,71.50,0.00,1.48,37.02,128.00,12.00,99.86,10.92,0.17,18.46,46.06
17.00,3.46,0.00,2.97,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,2.02,4.20,4.00,9.60,8.80,27.19,71.10,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,3.96,25.88,68.30,2.55,28.12,0.00,18.16,56.00,14.49,7.82,0.60,7.00,8.20,8.40,2.20,120.60,9.00,20.00,3.00,10.80,0.00,8.00,1.10,6.43,7.30,19.00,0.45,1.09,111.60,86.70,7.99,8.73,40.32,96.70,75.20,0.00,1.52,18.78,63.77,12.00,43.98,10.15,0.11,10.87,16.21
18.00,0.65,0.00,0.67,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.29,0.00,4.00,9.60,8.80,27.21,70.60,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.47,26.17,70.40,2.55,28.12,0.00,18.16,18.00,14.49,2.60,0.60,7.00,8.20,8.40,2.20,122.50,9.00,20.00,3.00,10.80,0.00,8.00,1.10,5.95,6.87,19.00,0.31,1.08,108.70,86.90,7.85,8.90,12.96,97.40,79.00,0.00,1.52,5.42,10.65,12.00,9.10,11.22,0.06,5.84,1.37
19.00,0.19,0.00,0.09,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,11.11,8.80,26.78,70.00,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.01,26.38,71.80,2.55,28.12,0.00,18.16,1.00,14.49,0.23,0.60,7.00,8.20,8.40,2.20,122.80,9.00,20.00,3.00,10.80,0.00,8.00,1.10,5.44,6.49,19.00,0.11,1.09,113.80,87.30,8.03,9.53,0.72,97.80,78.90,0.00,1.56,0.80,0.30,12.00,0.26,10.36,0.01,0.80,0.00
20.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,10.43,8.80,26.34,69.30,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.59,73.20,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,123.20,9.00,20.00,3.00,10.80,0.00,8.00,1.10,5.09,6.07,18.98,0.05,1.09,118.90,87.60,9.32,9.57,0.00,98.20,78.90,0.00,1.60,0.00,0.00,12.00,0.00,10.03,0.00,0.00,0.00
21.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,9.76,8.80,25.21,65.30,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.52,72.90,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,121.40,9.00,20.00,3.00,10.80,0.00,8.00,1.10,4.40,6.07,18.96,0.00,1.09,114.10,88.00,9.01,9.47,0.00,98.30,78.40,0.00,1.64,0.00,0.00,12.00,0.00,11.03,0.00,0.00,0.00
22.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,10.00,8.80,24.08,61.30,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.44,72.50,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,119.60,9.00,20.00,3.00,10.80,0.00,8.00,1.10,3.82,5.85,18.95,0.00,1.09,109.20,88.30,9.25,9.45,0.00,98.30,77.90,0.00,1.68,0.00,0.00,12.00,0.00,9.94,0.00,0.00,0.00
23.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.60,0.00,3.50,0.00,0.00,0.00,4.00,10.63,8.80,24.42,58.00,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.42,72.80,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,117.90,9.00,20.00,3.00,10.80,0.00,8.00,1.10,3.54,6.01,18.96,0.00,1.09,104.80,88.10,8.92,9.28,0.00,98.20,78.90,0.00,1.68,0.00,0.00,12.00,0.00,10.74,0.00,0.00,0.00
24.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.21,8.80,24.75,54.80,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.40,73.00,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,116.30,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.95,5.48,18.95,0.00,1.09,100.40,87.80,8.41,9.23,0.00,98.10,80.00,0.00,1.68,0.00,0.00,12.00,0.00,10.42,0.00,0.00,0.00
25.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,23.75,50.70,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.45,73.80,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,109.80,9.00,20.00,3.00,10.80,0.00,8.00,1.10,3.29,5.50,19.00,0.00,1.09,95.70,87.50,7.96,8.76,0.00,98.30,77.90,0.00,1.68,0.00,0.00,12.00,0.00,10.47,0.00,0.00,0.00
26.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,22.74,46.50,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.49,74.70,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,103.40,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.90,5.53,19.00,0.00,1.10,91.10,87.30,7.73,8.62,0.00,98.50,75.80,0.00,1.72,0.00,0.00,12.00,0.00,8.00,0.00,0.00,0.00
27.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,22.10,37.70,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.47,74.80,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,100.30,9.00,20.00,3.00,10.80,0.00,8.00,1.10,3.38,5.85,18.78,0.00,1.10,93.80,87.00,7.28,7.99,0.00,98.50,76.30,0.00,1.64,0.00,0.00,12.00,0.00,10.44,0.00,0.00,0.00
28.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,21.45,28.90,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.44,75.00,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,97.30,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.75,5.62,18.78,0.00,1.10,96.60,86.80,7.48,7.95,0.00,98.50,76.80,0.00,1.68,0.00,0.00,12.00,0.00,10.55,0.00,0.00,0.00
29.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.69,8.80,21.18,26.80,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.38,75.80,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,97.90,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.86,5.45,19.00,0.00,1.10,84.70,86.30,3.71,5.11,0.00,98.40,76.70,0.00,1.64,0.00,0.00,12.00,0.00,10.08,0.00,0.00,0.00
30.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,11.59,8.80,20.92,24.60,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.31,76.60,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,98.60,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.69,5.17,18.99,0.00,1.10,72.80,85.80,4.57,5.06,0.00,98.30,76.70,0.00,1.64,0.00,0.00,12.00,0.00,10.02,0.00,0.00,0.00
31.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,10.43,8.80,20.66,24.00,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.29,76.10,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,95.70,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.65,4.84,19.00,0.00,1.10,63.00,85.00,3.98,4.64,0.00,97.80,77.40,0.00,1.60,0.00,0.00,12.00,0.00,9.57,0.00,0.00,0.00
32.00,0.00,0.00,0.00,14.00,4.35,4.50,4.50,10.05,2.70,0.00,3.50,0.00,0.00,0.00,4.00,9.60,8.80,20.39,23.50,0.00,11.11,15.46,3.60,17.78,15.46,7.00,10.63,1.40,0.00,26.27,75.60,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.20,8.40,2.20,92.70,9.00,20.00,3.00,10.80,0.00,8.00,1.10,2.72,5.06,18.78,0.00,1.10,53.20,84.20,3.77,4.54,0.00,97.30,78.10,0.00,1.64,0.00,0.00,12.00,0.00,8.54,0.00,0.00,0.00
