"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,107.24,19.10,3.65,35.49,97.71,7.17,3.85,163.12,84.91,94.13,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,9.46,4.41,5.03,0.00,0.00,30.09,0.00,30.09,33.77,156.55,172.03,156.60,0.00,67.36,45.00,63.40,44.73,50.26,0.00,0.00,0.00,0.00,20.73,20.73,20.73,101.06,20.34,14.91,18.39,18.21,5.06
12.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,104.70,7.17,3.85,163.12,85.36,97.31,0.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,25.74,4.41,8.77,0.00,0.00,67.18,0.00,23.19,0.00,171.78,185.23,171.85,0.00,67.36,45.00,63.40,44.73,50.26,0.00,0.00,0.00,0.00,20.73,37.03,57.65,101.06,20.34,14.91,18.39,18.21,5.06
13.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,84.43,7.17,3.85,163.12,82.07,97.31,18.00,121.80,0.00,6.88,87.26,0.00,6.39,0.00,39.30,4.41,11.89,0.00,0.00,59.59,0.00,47.36,22.00,162.84,177.34,162.90,0.00,67.36,45.00,65.91,47.02,50.26,0.00,0.00,0.00,20.73,86.85,38.24,82.26,101.06,20.34,14.91,18.39,18.21,5.06
14.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,91.55,19.10,3.65,35.49,74.77,7.17,3.85,163.12,74.26,74.95,46.81,120.00,0.00,6.88,87.26,0.00,6.39,0.00,17.11,4.41,6.79,0.00,0.00,44.93,0.00,0.00,44.93,137.60,156.09,137.64,0.00,67.36,45.00,63.39,44.74,50.26,0.00,0.00,0.00,20.73,20.73,83.67,0.00,101.06,20.34,14.91,18.39,18.21,5.06
15.00,75.70,29.81,66.81,650.00,210.44,6.18,3.22,43.81,19.10,3.65,35.49,49.58,7.17,3.85,163.12,64.28,16.58,18.94,120.00,0.00,6.88,87.26,0.00,6.39,9.00,7.58,4.41,4.59,0.00,227.09,44.93,0.00,0.00,44.93,0.00,170.29,154.51,0.00,67.36,45.00,56.07,40.01,50.26,0.00,0.00,0.00,20.73,20.73,57.36,0.00,101.06,20.34,14.91,18.39,18.21,5.06
16.00,75.35,29.81,66.81,650.00,210.44,6.18,3.22,95.24,19.10,3.65,35.49,15.54,7.17,3.85,163.12,57.20,79.46,46.81,120.00,0.00,6.88,87.26,0.00,6.39,9.00,17.81,4.41,6.95,0.00,189.95,44.93,0.00,0.00,44.93,0.00,153.65,134.87,0.00,0.00,0.00,58.60,41.37,50.26,0.00,0.00,0.00,20.73,20.73,28.89,28.89,101.06,20.34,14.91,18.39,18.21,5.06
17.00,75.58,29.81,66.81,592.81,191.92,6.18,3.22,101.25,19.10,3.65,35.49,15.54,7.17,3.85,163.12,52.82,86.81,20.63,120.00,12.93,6.88,87.26,0.00,6.39,9.00,31.54,4.41,10.11,212.92,198.59,67.18,0.00,0.00,23.19,0.00,157.30,139.03,0.00,0.00,56.12,59.00,41.60,50.26,0.00,0.00,0.00,39.19,39.30,0.00,0.00,101.06,20.34,14.91,18.39,18.21,5.06
18.00,77.67,29.81,66.81,592.81,191.92,6.18,3.22,105.46,19.10,3.65,35.49,15.54,7.17,3.85,163.12,54.34,91.96,46.81,120.00,12.93,6.88,87.26,0.00,6.39,9.00,34.40,4.41,10.77,227.35,180.00,0.00,0.00,0.00,23.19,0.00,151.44,132.43,1.94,0.00,53.83,62.11,43.71,50.26,19.47,0.00,0.00,86.70,20.73,46.34,61.85,101.06,20.34,14.91,18.39,18.21,5.06
19.00,76.34,29.81,66.81,592.81,191.92,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,59.43,97.31,18.00,121.96,12.93,6.88,87.26,0.00,6.39,9.00,37.21,4.41,11.41,227.35,180.00,37.42,0.00,55.69,37.42,0.00,163.80,146.70,2.88,0.00,59.83,60.16,42.33,50.26,11.29,11.29,11.29,86.70,20.73,93.35,0.00,101.06,20.34,14.91,18.39,18.21,5.06
20.00,75.89,29.81,66.81,592.81,191.92,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,63.54,97.31,18.00,132.81,12.93,6.88,87.26,0.00,6.39,9.00,37.78,4.41,11.54,180.00,227.09,30.31,34.22,30.31,34.24,0.00,161.96,144.50,4.11,0.00,58.46,59.45,41.88,50.26,17.65,17.62,17.62,20.73,86.85,67.99,78.71,101.06,20.34,14.91,18.39,18.21,5.06
21.00,76.26,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,64.60,97.31,18.00,132.77,12.93,6.88,87.26,0.00,6.39,9.00,34.93,4.41,10.89,227.35,180.00,31.07,35.95,31.07,35.98,0.00,137.37,118.27,4.55,0.00,58.08,60.03,42.24,50.26,19.88,19.84,19.84,86.70,86.85,31.95,109.68,101.06,20.34,14.91,18.39,18.21,5.06
22.00,76.31,29.81,66.81,650.00,210.44,6.18,3.22,106.01,19.10,3.65,35.49,15.54,7.17,3.85,163.12,63.85,92.62,18.00,138.83,12.93,6.88,87.26,0.00,6.39,9.00,40.26,4.41,12.12,227.35,227.09,39.45,26.70,28.64,45.52,0.00,137.08,118.00,5.17,0.00,59.44,60.11,42.30,50.26,23.07,22.99,22.99,86.70,20.73,48.23,109.68,101.06,20.34,14.91,18.39,18.21,5.06
23.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,65.00,97.31,18.00,155.90,12.93,6.88,87.26,0.00,6.39,9.00,43.78,4.41,12.92,192.75,180.00,0.00,0.00,44.93,44.93,0.00,147.53,128.25,5.67,0.00,61.84,64.88,46.04,50.26,25.67,25.57,25.56,86.70,86.85,92.35,109.68,101.06,20.34,14.91,18.39,18.21,5.06
24.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,65.25,97.31,18.00,144.25,12.93,6.88,87.26,0.00,6.39,9.00,44.53,4.41,13.10,227.35,180.00,0.00,0.00,67.55,23.19,0.00,149.77,130.63,5.67,0.00,61.84,64.47,45.67,50.26,25.67,25.57,25.56,86.70,86.85,59.97,109.69,101.06,20.34,14.91,18.39,18.21,5.06
25.00,75.27,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,61.16,97.31,18.00,136.70,12.93,6.88,87.26,16.00,6.39,9.00,37.74,4.41,11.54,227.35,181.44,56.96,0.00,22.05,56.81,0.00,132.60,113.98,5.63,0.00,56.91,58.48,41.29,50.26,25.45,25.35,25.34,86.70,32.45,80.96,80.93,101.06,20.34,14.91,18.39,18.21,5.06
26.00,74.11,29.81,66.81,650.00,210.44,6.18,3.22,106.03,19.10,3.65,35.49,15.54,7.17,3.85,163.12,56.80,92.65,18.84,120.00,12.93,6.88,87.26,56.00,6.39,9.00,33.13,4.41,10.47,212.74,200.60,59.05,0.00,35.21,35.21,0.00,117.38,101.54,3.21,0.00,51.71,56.58,40.26,50.26,13.01,13.01,13.01,30.13,86.85,76.84,57.06,101.06,20.34,14.91,18.39,18.21,5.06
27.00,73.73,29.81,66.81,650.00,210.44,6.18,3.22,105.59,19.10,3.65,35.49,15.54,7.17,3.85,163.12,50.95,92.11,20.90,120.00,12.93,6.88,87.26,56.00,6.39,9.00,28.11,4.41,9.32,227.35,187.11,50.35,0.00,35.72,35.72,66.84,73.21,66.84,2.14,0.00,45.01,54.62,39.31,50.26,0.00,0.00,22.54,86.70,23.87,50.27,50.27,101.06,20.34,14.91,18.39,18.21,5.06
28.00,74.17,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,53.02,97.31,18.00,125.02,12.93,6.88,87.26,16.00,6.39,9.00,30.00,4.41,9.75,227.35,188.52,56.56,31.62,0.00,31.84,92.93,105.93,0.00,3.78,0.00,47.11,54.76,39.37,50.26,23.95,0.00,23.87,86.70,31.16,93.58,0.00,101.06,20.34,14.91,18.39,18.21,5.06
29.00,76.07,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,58.63,97.31,18.00,136.52,12.93,6.88,87.26,0.00,6.39,9.00,40.12,4.41,12.08,227.35,180.00,40.95,40.83,30.65,30.65,82.26,91.50,82.27,4.92,0.00,0.00,62.21,44.39,50.26,21.80,21.74,21.74,86.70,86.85,59.00,0.00,101.06,20.34,14.91,18.39,18.21,5.06
30.00,77.19,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,64.58,97.31,18.00,140.33,12.93,6.88,87.26,0.00,6.39,9.00,36.67,4.41,11.29,192.75,180.00,33.05,32.85,33.05,35.58,0.00,136.22,117.21,5.03,0.00,0.00,60.11,44.53,50.26,22.35,22.28,22.28,86.70,86.85,59.97,85.12,101.06,20.34,14.91,18.39,18.21,5.06
31.00,76.74,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,15.54,7.17,3.85,163.12,70.02,97.31,18.00,142.41,12.93,6.88,87.26,0.00,6.39,9.00,39.10,4.41,11.85,227.35,189.56,51.13,27.43,27.52,30.64,0.00,135.34,116.41,5.60,0.00,59.91,58.83,41.50,50.26,25.30,25.20,25.20,86.70,33.98,76.65,76.62,101.06,20.34,14.91,18.39,18.21,5.06
32.00,77.15,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,61.91,7.17,3.85,163.12,76.56,97.31,18.00,130.70,12.93,6.88,87.26,0.00,6.39,9.00,41.00,4.41,12.29,227.35,180.00,35.53,35.23,35.53,35.53,99.32,114.49,99.32,4.62,0.00,61.84,60.40,42.49,50.26,20.26,20.22,20.22,86.70,86.85,67.19,107.12,101.06,20.34,14.91,18.39,18.21,5.06
33.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,121.46,7.17,3.85,163.12,80.45,97.31,21.83,163.51,12.93,6.88,87.26,0.00,6.39,9.00,53.55,4.41,15.17,227.35,190.26,31.62,57.79,31.62,45.65,123.91,143.29,123.93,3.41,0.00,61.84,63.40,44.73,50.26,21.06,21.00,0.00,58.25,58.64,102.42,109.69,101.06,20.34,14.91,18.39,18.21,5.06
34.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,96.00,97.31,24.65,154.63,12.93,6.88,87.26,0.00,6.39,9.00,71.33,4.41,19.27,227.35,191.54,63.71,36.57,64.08,36.96,171.31,184.80,171.38,2.71,0.00,61.84,65.29,46.42,50.26,15.68,15.67,0.00,86.70,25.36,109.73,109.69,101.06,20.34,14.91,18.39,18.21,5.06
35.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,108.69,97.31,46.81,153.01,12.93,6.88,87.26,0.00,6.39,9.00,69.29,4.41,18.80,227.35,180.80,62.22,61.83,35.60,35.60,172.95,186.29,173.02,2.61,67.36,45.00,61.39,43.17,50.26,14.85,14.85,0.00,49.32,49.58,109.73,109.69,101.06,20.34,14.91,18.39,18.21,5.06
36.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,110.20,97.31,20.03,126.87,12.93,6.88,87.26,0.00,6.39,9.00,73.11,4.41,19.68,227.35,190.36,20.73,65.22,65.99,65.44,182.21,195.13,182.28,2.02,70.57,51.72,65.91,47.02,50.26,10.36,10.36,0.00,52.64,52.95,109.73,109.69,101.06,20.34,14.91,18.39,18.21,5.06
37.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,111.17,97.31,18.00,170.41,12.93,6.88,87.26,0.00,6.39,9.00,72.41,4.41,19.52,227.35,194.53,60.44,52.96,33.17,33.17,168.02,181.85,168.08,4.55,67.36,45.00,63.40,44.73,50.26,29.87,29.75,0.00,86.70,34.81,102.42,109.69,101.06,20.34,14.91,18.39,18.21,5.06
38.00,78.44,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,108.86,97.31,18.00,181.14,12.93,6.88,87.26,0.00,6.39,9.00,65.88,4.41,18.01,227.35,227.09,50.43,37.88,38.37,38.37,158.67,173.81,158.73,5.66,67.36,45.00,63.21,44.59,50.26,25.63,25.53,25.52,86.70,20.73,85.91,109.69,101.06,20.34,14.91,18.39,18.21,5.06
39.00,77.15,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,105.23,97.31,46.81,183.18,12.93,6.88,87.26,0.00,6.39,9.00,62.18,4.41,17.16,227.35,188.43,30.06,29.90,56.87,38.87,156.41,171.92,156.47,5.58,67.36,45.00,60.77,43.76,50.26,25.23,25.13,25.13,86.70,31.86,102.31,102.27,101.06,20.34,14.91,18.39,18.21,5.06
40.00,77.79,29.81,66.81,650.00,210.44,6.18,3.22,108.09,19.10,3.65,35.49,141.62,7.17,3.85,163.12,103.92,95.17,18.00,156.12,12.93,6.88,87.26,0.00,6.39,9.00,61.94,4.41,17.11,227.35,227.09,56.60,29.99,30.15,39.29,160.29,175.17,160.35,3.30,67.36,45.00,62.03,43.65,50.26,13.45,13.44,13.44,86.70,26.44,99.49,106.74,101.06,20.34,14.91,18.39,18.21,5.06
41.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,103.33,97.31,26.53,144.81,12.93,6.88,87.26,16.00,6.39,9.00,59.74,4.41,16.60,227.35,199.66,55.00,32.32,32.55,32.55,161.52,176.22,161.58,2.80,67.36,45.00,61.05,43.85,50.26,16.37,0.00,16.35,86.70,37.57,96.99,93.26,101.06,20.34,14.91,18.39,18.21,5.06
42.00,76.56,29.81,66.81,650.00,210.44,6.18,3.22,101.48,19.10,3.65,35.49,141.62,7.17,3.85,163.12,102.76,87.09,46.81,120.73,12.93,6.88,87.26,56.00,6.39,9.00,73.11,4.41,19.68,227.35,227.09,37.61,37.53,29.87,29.87,160.25,175.14,160.31,2.04,67.36,45.00,51.01,50.95,50.26,10.50,0.00,10.50,33.07,33.12,89.32,89.28,101.06,20.34,14.91,18.39,18.21,5.06
43.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,101.67,19.10,3.65,35.49,141.62,7.17,3.85,163.12,100.70,87.32,46.81,127.93,12.93,6.88,87.26,56.00,6.39,9.00,34.98,4.41,10.90,227.35,227.09,27.07,45.42,45.59,27.07,165.54,179.68,165.60,2.63,68.81,33.08,63.39,44.73,50.26,15.06,0.00,15.05,33.07,33.12,91.17,91.13,101.06,20.34,14.91,18.39,18.21,5.06
44.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,97.82,97.31,46.81,120.39,12.93,6.88,87.26,16.00,6.39,9.00,40.16,4.41,12.09,194.39,194.39,56.79,29.90,30.06,38.88,181.57,194.49,181.63,2.34,70.22,39.15,63.40,44.73,50.26,12.78,0.00,12.78,45.51,0.00,109.73,109.68,101.06,20.34,14.91,18.39,18.21,5.06
45.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,95.84,97.31,18.00,134.80,12.93,6.88,87.26,0.00,6.39,0.00,43.48,4.41,12.86,202.10,202.10,41.89,39.92,27.91,55.48,183.28,196.19,183.34,2.34,70.68,46.91,63.40,44.73,50.26,17.96,0.00,17.94,0.00,33.84,109.73,109.69,101.06,20.34,14.91,18.39,18.21,5.06
46.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,90.97,97.31,18.00,127.69,12.93,6.88,87.26,0.00,6.39,0.00,40.35,4.41,12.14,202.82,0.00,28.65,50.22,50.53,28.65,183.28,196.19,183.34,2.34,70.50,51.41,63.40,44.73,50.26,17.96,0.00,17.94,0.00,20.73,109.73,109.68,101.06,20.34,14.91,18.39,18.21,5.06
47.00,78.57,29.81,66.81,650.00,210.44,6.18,3.22,109.84,19.10,3.65,35.49,141.62,7.17,3.85,163.12,88.34,97.31,29.04,130.61,12.93,6.88,87.26,0.00,6.39,0.00,44.05,4.41,12.99,0.00,0.00,32.23,48.65,49.10,32.23,183.28,196.19,183.34,2.34,73.99,61.24,65.91,47.02,50.26,17.96,0.00,17.94,0.00,21.24,74.35,109.69,101.06,20.34,14.91,18.39,18.21,5.06
48.00,78.36,29.81,66.81,650.00,210.44,6.18,3.22,98.92,19.10,3.65,35.49,77.88,7.17,3.85,163.12,88.70,83.96,18.00,120.00,0.00,6.88,87.26,0.00,6.39,0.00,32.53,4.41,10.34,192.25,192.09,30.26,0.00,39.31,30.26,174.66,187.88,174.73,1.61,0.00,61.84,60.34,42.45,50.26,0.00,0.00,24.68,0.00,20.73,53.91,31.01,101.06,20.34,14.91,18.39,18.21,5.06
