"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.50,27.11,66.65,643.66,209.39,5.87,6.16,21.66,14.93,1.15,22.63,14.92,115.51,0.00,5.13,2.82,116.67,55.84,0.00,25.38,6.19,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,16.49,4.43,3.81,144.33,0.00,28.17,28.16,0.00,28.17,100.93,107.02,69.83,1.34,0.00,0.00,34.50,35.74,36.90,0.00,10.31,0.00,20.62,0.00,0.00,110.22,98.55
12.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,21.66,14.93,1.15,22.63,14.92,123.15,0.00,5.13,2.82,116.67,55.84,0.00,25.38,9.98,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,25.16,4.43,5.82,144.33,0.00,26.09,50.38,0.00,30.93,112.62,88.71,112.63,1.34,0.00,0.00,38.14,38.12,36.90,0.00,10.31,0.00,20.62,0.00,0.00,110.22,99.14
13.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,21.66,14.93,1.15,22.63,12.77,118.40,0.00,5.13,2.82,116.67,55.84,0.00,25.38,8.47,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,28.84,4.43,6.67,144.33,0.00,27.84,39.75,0.00,39.80,114.27,86.48,114.29,1.46,0.00,60.56,38.87,37.39,36.90,0.00,12.09,0.00,20.62,0.00,0.00,110.22,95.34
14.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,21.66,14.93,1.15,22.63,12.77,102.80,0.00,5.13,2.82,116.67,55.84,0.00,25.38,19.06,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,43.64,4.43,10.09,144.33,0.00,32.11,31.88,0.00,43.41,117.18,124.19,84.27,1.46,0.00,60.56,41.53,39.54,36.90,0.00,12.09,0.00,20.62,0.00,0.00,110.22,89.84
15.00,64.05,26.51,65.17,643.66,209.39,5.87,6.16,40.61,14.93,1.15,22.63,12.77,71.21,0.00,5.13,2.82,116.67,55.84,23.06,25.38,26.86,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,68.00,4.43,15.73,144.33,0.00,23.63,37.22,22.91,23.63,117.27,86.08,117.29,1.46,0.00,60.56,66.56,0.00,36.90,0.00,12.09,0.00,20.62,0.00,0.00,110.22,77.48
16.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,44.58,14.93,1.15,22.63,12.77,56.99,0.00,5.13,2.82,116.67,55.84,27.90,25.38,32.17,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,77.02,4.43,17.81,144.33,0.00,26.00,27.69,26.00,27.70,165.15,116.53,0.00,1.46,0.00,60.56,37.18,39.08,36.90,0.00,12.09,0.00,20.62,0.00,0.00,110.22,57.62
17.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,59.61,14.93,1.15,22.63,12.77,40.76,0.00,5.13,2.82,116.67,55.84,46.18,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.33,0.00,27.63,26.55,26.61,26.61,87.29,93.30,80.35,1.46,0.00,60.56,37.18,39.08,36.90,0.00,12.09,0.00,26.80,0.00,0.00,110.22,52.22
18.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,59.65,14.93,1.15,22.63,12.77,42.63,0.00,5.13,2.82,116.67,55.84,46.23,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,144.40,0.00,29.06,29.04,29.07,29.05,135.17,101.04,93.93,1.46,0.00,60.56,37.18,39.08,36.90,0.00,12.09,0.00,33.10,0.00,0.00,110.22,54.73
19.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,59.65,14.93,1.15,22.63,12.77,51.75,0.00,5.13,2.82,116.67,55.84,46.23,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,159.42,0.00,59.12,47.85,35.87,35.87,148.22,126.58,116.62,2.17,0.00,76.30,37.18,39.08,36.90,0.00,22.96,0.00,34.99,34.99,0.00,110.22,61.31
20.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,68.07,14.93,1.15,22.63,12.77,56.18,0.00,5.13,2.82,116.67,55.84,56.47,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,155.86,0.00,37.85,57.34,58.03,37.85,153.57,92.96,153.62,2.33,0.00,76.30,38.87,37.39,36.90,0.00,25.45,0.00,47.32,30.05,0.00,110.22,64.84
21.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,72.13,14.93,1.15,22.63,12.77,59.59,0.00,5.13,2.82,116.67,55.84,61.41,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,160.49,0.00,62.02,61.62,35.51,61.85,167.74,85.32,167.80,3.01,0.00,76.30,38.87,37.39,36.90,17.95,17.93,0.00,28.59,62.10,0.00,110.22,66.44
22.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,12.77,52.41,0.00,5.13,2.82,116.67,55.84,80.55,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,67.50,47.06,47.82,47.82,173.64,72.84,173.71,2.67,0.00,76.30,41.53,39.54,36.90,30.67,0.00,0.00,58.15,58.22,0.00,110.22,63.15
23.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,12.77,47.26,0.00,5.13,2.82,116.67,55.84,80.55,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,56.52,31.69,56.84,56.37,149.90,160.94,82.08,2.67,0.00,76.30,37.18,39.08,36.90,30.67,0.00,0.00,55.85,55.85,0.00,110.22,56.61
24.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,65.29,14.93,1.15,22.63,12.77,40.01,0.00,5.13,2.82,116.67,55.84,53.09,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,151.93,53.86,0.00,53.86,53.86,124.99,132.80,78.76,1.99,0.00,65.13,37.18,39.08,36.90,20.24,0.00,0.00,38.28,25.97,0.00,110.22,55.23
25.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,63.90,14.93,1.15,22.63,12.77,37.38,0.00,5.13,2.82,116.67,55.84,51.40,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,150.78,51.40,0.00,51.66,51.28,125.51,72.84,125.54,1.64,0.00,60.82,38.87,37.39,36.90,14.83,0.00,0.00,0.00,43.67,0.00,110.22,53.45
26.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,60.87,14.93,1.15,22.63,12.77,45.49,0.00,5.13,2.82,116.67,55.84,47.71,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,146.27,29.70,0.00,52.28,51.89,110.44,116.95,76.79,1.46,0.00,47.41,37.18,39.08,36.90,12.09,0.00,0.00,0.00,41.11,0.00,110.22,0.00
27.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,60.76,14.93,1.15,22.63,12.77,41.23,0.00,5.13,2.82,116.67,55.84,47.58,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,146.02,41.88,0.00,41.99,41.82,110.14,89.35,82.93,1.46,0.00,39.48,37.21,37.19,36.90,12.09,0.00,0.00,0.00,33.99,0.00,110.22,0.00
28.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,61.59,14.93,1.15,22.63,12.77,38.34,0.00,5.13,2.82,116.67,55.84,48.59,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,147.07,25.92,32.40,32.47,32.42,0.00,100.80,167.71,1.46,0.00,37.43,35.88,37.44,36.90,12.09,0.00,0.00,0.00,31.82,0.00,110.22,0.00
29.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,65.06,14.93,1.15,22.63,12.77,23.49,0.00,5.13,2.82,116.67,55.84,52.81,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,152.76,35.93,35.87,35.98,35.90,94.72,86.92,80.54,1.46,0.00,49.02,38.14,38.12,36.90,12.09,0.00,0.00,0.00,50.53,0.00,110.22,46.01
30.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,65.71,14.93,1.15,22.63,12.77,28.07,0.00,5.13,2.82,116.67,55.84,53.60,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,0.00,153.25,36.81,36.74,36.87,36.78,94.01,86.77,80.40,2.01,0.00,51.18,38.14,38.12,36.90,10.31,10.31,0.00,0.00,51.99,0.00,110.22,50.36
31.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,66.39,14.93,1.15,22.63,12.77,50.92,0.00,5.13,2.82,116.67,55.84,54.42,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,154.32,0.00,33.83,42.71,33.83,42.79,95.39,101.39,86.94,1.48,0.00,55.35,38.87,37.39,36.90,0.00,12.36,0.00,29.37,29.37,0.00,110.22,60.30
32.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,64.67,14.93,1.15,22.63,12.77,69.94,0.00,5.13,2.82,116.67,55.84,52.34,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,153.69,0.00,43.90,43.74,44.04,30.69,121.73,129.18,92.13,2.01,0.00,60.56,38.87,37.39,36.90,10.31,10.31,0.00,29.44,29.44,0.00,110.22,74.76
33.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,70.44,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,59.36,25.38,34.48,94.88,0.00,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,158.94,0.00,58.82,58.45,38.39,58.66,131.51,104.48,131.55,2.77,0.00,60.56,38.87,37.39,36.90,16.12,16.10,0.00,33.47,33.47,0.00,110.22,74.76
34.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,73.33,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,62.88,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,161.27,0.00,63.83,63.43,64.20,63.65,141.80,83.91,141.84,2.43,0.00,60.56,38.87,37.39,36.90,13.47,13.47,0.00,39.80,27.15,0.00,110.22,74.76
35.00,65.98,27.31,67.13,643.66,209.39,5.87,6.16,77.21,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,67.60,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,163.32,0.00,67.50,67.10,67.88,67.33,143.97,117.72,108.78,2.46,0.00,64.07,38.87,37.39,36.90,13.74,13.74,0.00,33.78,33.78,0.00,110.22,74.76
36.00,64.90,29.95,67.13,643.66,209.39,5.87,6.16,78.04,14.93,1.15,22.63,14.92,81.71,0.00,5.13,2.82,116.67,55.84,68.60,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,164.14,0.00,67.50,67.10,67.88,61.17,148.20,82.28,148.26,2.27,0.00,57.05,35.97,37.56,36.90,12.28,12.28,0.00,39.88,26.46,0.00,110.22,87.36
37.00,53.48,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,83.22,0.00,5.13,2.82,116.67,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,184.35,0.00,62.25,0.00,62.60,39.11,177.73,190.65,85.86,4.52,67.01,52.59,0.00,44.60,36.90,19.72,19.68,19.68,50.01,81.83,0.00,110.22,96.37
38.00,53.61,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,87.03,0.00,5.13,2.82,116.67,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,189.54,0.00,65.93,0.00,66.30,31.33,182.40,102.50,182.47,5.67,69.93,56.86,44.93,0.00,36.90,25.67,25.57,25.56,84.61,59.76,0.00,110.22,97.79
39.00,53.18,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,90.27,0.00,5.13,2.82,116.67,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,192.39,0.00,67.50,0.00,30.03,67.32,184.17,114.43,184.23,5.67,74.91,57.72,0.00,47.06,36.90,25.67,25.57,25.56,87.12,65.78,0.00,110.22,97.67
40.00,54.00,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,92.36,0.00,5.13,2.82,116.67,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,189.59,0.00,67.50,0.00,67.88,27.03,184.17,123.39,184.23,5.67,74.91,55.97,0.00,47.50,36.90,25.67,25.57,25.56,61.57,86.00,0.00,110.22,98.26
41.00,57.96,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,94.78,0.00,5.13,2.82,116.67,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,189.93,0.00,41.34,0.00,67.88,41.34,184.17,95.96,184.23,5.67,71.19,61.38,28.08,27.86,36.90,25.67,25.57,25.56,73.61,73.75,0.00,110.22,98.29
42.00,72.37,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,102.09,0.00,5.13,2.82,116.67,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,192.24,0.00,46.64,0.00,0.00,20.62,184.17,109.73,184.23,5.67,74.91,54.12,44.06,48.38,36.90,25.67,25.57,25.56,80.17,80.32,0.00,110.22,96.26
43.00,72.37,29.95,67.13,643.66,209.39,5.87,6.16,87.86,14.93,1.15,22.63,14.92,89.15,0.00,5.13,2.82,116.67,55.84,80.55,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,182.61,0.00,20.62,0.00,0.00,20.62,177.47,128.92,177.54,5.67,71.08,58.72,44.06,48.38,36.90,25.67,25.57,25.56,59.20,83.83,0.00,110.22,88.71
44.00,72.37,29.95,67.13,643.66,209.39,5.87,6.16,87.24,14.93,1.15,22.63,14.92,83.19,0.00,5.13,2.82,116.67,55.84,79.79,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,177.00,0.00,20.62,0.00,0.00,20.62,180.21,148.55,180.27,4.66,70.96,55.57,44.06,48.38,36.90,30.67,30.56,0.00,82.81,45.97,0.00,110.22,84.41
45.00,72.37,29.95,67.13,643.66,209.39,5.87,6.16,85.85,14.93,1.15,22.63,14.92,78.75,0.00,5.13,2.82,116.67,55.84,78.11,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,174.74,0.00,22.21,0.00,0.00,0.00,183.01,139.12,183.07,2.67,72.06,49.22,44.06,48.38,36.90,30.67,0.00,0.00,58.22,58.22,0.00,110.22,80.73
46.00,72.37,29.95,67.13,643.66,209.39,5.87,6.16,82.18,14.93,1.15,22.63,14.92,71.83,0.00,5.13,2.82,116.67,55.84,73.64,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,170.74,0.00,0.00,0.00,0.00,20.62,178.79,116.37,178.86,1.95,0.00,76.30,47.92,44.53,36.90,19.59,0.00,0.00,26.69,59.62,0.00,110.22,77.20
47.00,72.37,29.95,67.13,643.66,209.39,5.87,6.16,79.31,14.93,1.15,22.63,14.92,58.12,0.00,5.13,2.82,116.67,55.84,70.15,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,85.48,4.43,19.77,164.77,0.00,0.00,0.00,0.00,0.00,173.52,136.88,125.86,1.34,0.00,76.30,47.92,44.53,36.90,10.31,0.00,0.00,36.49,36.49,0.00,110.22,70.02
48.00,72.37,29.95,67.13,643.66,209.39,5.87,6.16,66.94,14.93,1.15,22.63,14.92,49.71,0.00,5.13,2.82,116.67,55.84,55.10,25.38,34.48,94.88,16.66,1.97,6.88,63.75,0.00,6.39,9.00,81.87,4.43,18.94,151.42,0.00,0.00,0.00,0.00,0.00,147.75,111.22,103.07,1.34,67.01,30.93,42.05,45.59,36.90,10.31,0.00,0.00,20.62,0.00,0.00,110.22,66.87
