"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,4.64,18.56,4.08,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,4.26,8.25,0.00,6.16,5.20,21.00,52.00,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,6.74,7.30,26.43,2.10,28.12,3.12,12.46,83.00,14.98,13.87,0.60,4.00,4.50,4.70,2.30,80.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,12.72,12.18,18.40,0.47,0.56,34.00,47.00,3.62,2.52,59.76,32.00,91.00,0.00,1.56,18.19,103.46,11.00,92.44,12.56,0.25,23.49,51.95
12.00,1.42,18.79,1.42,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,1.06,2.40,0.00,6.16,5.20,20.40,52.00,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,2.04,6.60,26.66,2.10,28.12,3.12,12.46,48.00,14.98,5.51,0.60,4.00,4.50,4.70,2.30,84.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,12.58,11.58,18.40,0.32,0.57,31.00,43.00,3.34,2.45,34.56,30.00,87.00,0.00,1.56,7.63,36.03,11.00,39.64,12.56,0.16,11.63,24.49
13.00,0.69,18.94,0.40,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.06,0.15,0.00,6.16,5.20,20.10,51.00,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.20,6.00,26.87,2.10,28.12,3.12,12.46,9.00,14.98,0.86,0.60,4.00,4.50,4.70,2.30,82.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,11.77,11.14,18.40,0.11,0.59,27.00,38.00,3.28,2.29,6.48,27.00,78.00,0.00,1.60,1.91,4.18,11.00,6.17,12.56,0.06,2.79,4.11
14.00,0.00,18.79,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,19.80,51.00,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,5.40,27.71,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,76.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,10.99,10.63,18.40,0.05,0.60,23.00,34.00,3.12,2.03,0.00,24.00,65.00,0.00,1.64,0.00,0.00,11.00,0.00,12.56,0.03,0.00,0.00
15.00,0.00,18.78,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,19.10,48.00,5.36,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,5.00,27.88,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,67.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,9.98,10.13,18.40,0.00,0.62,20.00,30.00,2.80,1.94,0.00,22.00,53.00,0.00,1.68,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
16.00,0.00,18.66,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,18.40,46.00,7.34,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.50,28.69,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,55.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.38,8.22,18.40,0.00,0.63,17.00,26.00,2.83,1.79,0.00,19.00,41.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
17.00,0.00,18.50,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,18.00,44.00,7.76,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.50,29.02,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,44.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.43,8.45,18.40,0.00,0.64,17.00,26.00,2.46,1.69,0.00,19.00,30.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
18.00,0.00,18.48,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,17.50,41.00,7.77,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.60,29.72,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,33.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.63,8.79,18.40,0.00,0.64,16.00,25.00,2.23,1.44,0.00,18.00,22.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
19.00,0.00,18.61,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,17.30,38.00,7.83,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.40,28.97,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,26.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.76,8.61,18.40,0.00,1.19,16.00,25.00,2.22,1.42,0.00,18.00,16.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
20.00,0.00,18.70,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.16,5.20,17.00,35.00,7.89,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.20,28.15,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,21.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.95,8.81,18.40,0.00,1.13,17.00,25.00,2.02,1.35,0.00,18.00,14.00,0.00,1.80,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
21.00,0.00,18.73,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,9.80,5.20,16.50,30.00,5.59,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.10,26.81,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,18.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,6.95,8.61,18.40,0.00,1.07,17.00,27.00,1.66,1.14,0.00,19.00,13.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
22.00,0.00,18.71,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,9.90,5.20,15.90,25.00,5.08,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.00,26.09,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,18.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.74,7.51,18.40,0.00,1.13,17.00,28.00,1.71,1.06,0.00,20.00,14.00,0.00,1.76,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
23.00,0.00,18.90,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,9.80,5.20,15.70,23.00,1.86,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,4.60,26.15,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,17.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.43,7.43,18.40,0.00,1.23,19.00,29.00,1.78,1.20,0.00,21.00,14.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
24.00,0.00,19.14,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,9.71,5.20,15.60,22.00,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,5.20,26.07,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,17.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.36,7.47,18.40,0.00,1.35,21.00,31.00,1.73,1.02,0.00,22.00,14.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
25.00,0.00,18.95,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.70,5.20,16.00,20.00,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,5.80,26.29,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,16.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.23,7.34,18.40,0.00,1.31,23.00,32.00,1.75,1.05,0.00,24.00,14.00,0.00,1.72,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
26.00,0.00,19.09,0.00,17.00,4.20,8.60,3.10,4.90,1.40,0.00,3.50,13.00,0.00,0.00,0.00,6.40,5.20,16.40,18.00,0.00,2.50,6.00,2.40,18.00,13.00,2.50,4.50,1.30,0.00,6.30,25.88,2.10,28.12,3.12,12.46,0.00,14.98,0.00,0.60,4.00,4.50,4.70,2.30,16.00,5.60,9.00,1.60,10.80,7.53,4.50,2.30,5.36,7.46,18.40,0.00,1.26,25.00,34.00,1.81,1.01,0.00,27.00,15.00,0.00,1.68,0.00,0.00,11.00,0.00,12.56,0.00,0.00,0.00
