"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,67.15,27.79,67.13,594.17,193.29,9.09,9.85,88.96,18.26,1.78,30.17,14.92,116.45,0.00,5.13,2.82,147.03,84.23,88.38,40.78,34.48,102.36,0.00,4.12,6.88,79.92,0.00,6.39,9.00,47.44,4.43,10.97,149.65,0.00,0.00,65.26,0.00,0.00,125.79,133.69,125.82,5.67,0.00,67.26,46.52,36.87,55.20,25.67,25.57,25.56,56.00,0.00,70.47,0.00,81.10
12.00,65.99,27.31,67.13,594.17,193.29,9.09,9.85,88.96,18.26,1.78,30.17,14.92,132.09,0.00,5.13,2.82,147.03,82.48,88.38,40.78,34.48,100.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,44.02,4.43,10.18,144.33,0.00,0.00,39.20,0.00,0.00,118.98,126.15,119.00,5.67,67.01,52.58,46.93,28.68,55.20,25.67,25.57,25.56,48.53,0.00,105.95,0.00,79.27
13.00,65.99,27.31,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,124.83,0.00,5.13,2.82,147.03,80.22,88.38,40.78,34.48,60.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,41.91,4.43,9.70,144.35,0.00,0.00,67.10,0.00,0.00,106.76,113.06,106.77,5.67,67.01,52.59,47.38,29.54,55.20,25.67,25.57,25.56,56.00,0.00,20.63,0.00,75.44
14.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,94.38,0.00,5.13,2.82,147.03,78.04,88.38,40.78,34.48,60.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,34.24,4.43,7.92,144.34,0.00,54.23,53.96,0.00,0.00,90.66,96.64,90.66,5.67,0.00,43.86,47.15,29.10,55.20,25.67,25.57,25.56,56.00,0.00,20.62,0.00,62.51
15.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,75.78,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,32.17,4.43,7.44,144.33,0.00,57.05,56.73,0.00,0.00,117.14,0.00,117.16,5.12,0.00,75.00,45.54,27.30,55.20,22.84,22.77,22.76,41.58,0.00,20.62,0.00,86.04
16.00,65.98,27.31,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,12.26,43.13,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,100.00,0.00,4.12,6.88,79.92,0.00,6.39,9.00,35.70,4.43,8.26,144.33,0.00,54.23,53.96,0.00,0.00,106.79,0.00,106.80,5.56,0.00,44.97,48.31,31.39,55.20,25.10,25.00,25.00,56.00,0.00,20.62,0.00,74.27
17.00,71.09,29.42,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.80,51.02,0.00,5.13,2.82,147.03,0.00,88.38,40.78,31.30,100.66,0.00,4.12,6.88,79.92,0.00,0.00,9.00,0.00,4.43,0.00,144.33,0.00,20.63,20.63,0.00,0.00,118.62,125.75,118.64,5.67,0.00,44.38,48.17,36.24,55.20,25.67,25.57,25.56,20.92,21.00,110.26,20.62,72.55
18.00,70.72,29.27,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,12.27,47.09,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.38,117.97,0.00,4.12,6.88,79.92,0.00,0.00,9.00,37.00,4.43,8.56,144.33,0.00,20.62,20.62,0.00,20.62,121.90,129.36,121.92,4.68,0.00,54.20,50.90,37.36,55.20,20.55,20.51,20.50,32.36,22.00,110.26,20.62,72.12
19.00,71.10,29.43,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,12.28,50.13,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.47,124.85,0.00,4.12,6.88,73.50,0.00,0.00,9.00,44.85,4.43,10.38,0.00,144.33,20.62,37.42,0.00,37.66,129.85,138.24,129.88,4.89,0.00,64.85,44.34,49.68,55.20,21.64,21.58,21.57,47.38,20.62,110.26,34.32,73.00
20.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.69,51.83,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,146.18,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.43,4.43,10.97,0.00,144.33,26.73,26.66,0.00,28.47,138.10,147.60,138.14,4.55,0.00,70.70,49.47,38.17,55.20,19.88,19.84,19.84,46.77,24.00,107.74,74.98,74.65
21.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.88,54.58,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,168.92,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,45.94,62.32,0.00,20.62,151.81,163.07,151.86,4.88,0.00,75.00,53.35,43.89,55.20,21.60,21.54,21.54,56.00,20.62,101.45,0.00,75.04
22.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.90,54.62,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,176.55,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,50.28,0.00,0.00,50.28,148.32,159.18,148.37,2.67,0.00,76.30,43.69,48.73,55.20,30.67,0.00,0.00,56.00,21.00,110.26,87.65,75.15
23.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.91,56.63,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,166.07,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,39.27,0.00,0.00,59.48,148.88,159.80,148.93,4.80,0.00,76.30,49.20,43.27,55.20,21.17,21.11,21.11,56.00,42.00,110.25,110.20,75.81
24.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.85,52.94,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,159.49,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,32.03,32.00,0.00,27.28,144.64,155.02,144.69,4.51,67.01,30.93,43.65,48.67,55.20,0.00,29.50,29.50,56.00,44.00,110.26,91.22,73.51
25.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,12.29,51.47,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,162.35,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,29.41,33.24,0.00,29.41,139.37,149.05,139.42,4.51,67.01,30.93,49.25,43.32,55.20,19.69,19.65,19.65,56.00,40.00,110.00,98.57,71.68
26.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,12.26,42.00,0.00,5.13,2.82,135.22,0.00,88.38,40.78,34.48,160.31,15.83,4.12,6.88,73.50,0.00,0.00,9.00,47.44,4.43,10.97,0.00,0.00,31.54,31.51,0.00,31.52,131.34,139.93,131.38,4.30,67.01,30.93,49.43,43.01,55.20,18.63,18.60,18.60,56.00,48.30,62.51,62.50,67.02
27.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,12.26,28.61,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,144.21,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,30.98,30.80,0.00,30.98,115.36,122.21,115.38,2.66,74.76,0.00,41.87,46.09,55.20,0.00,30.56,0.00,43.65,35.70,110.26,67.99,61.31
28.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,12.26,35.19,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,141.96,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,0.00,0.00,0.00,0.00,116.43,123.38,116.45,3.72,67.01,30.93,53.10,43.84,55.20,15.61,15.60,15.60,0.00,42.00,110.00,79.18,63.96
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,67.74,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,134.86,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,0.00,0.00,0.00,0.00,0.00,197.14,184.23,3.39,67.01,59.28,45.22,45.18,55.20,20.90,0.00,20.85,20.62,63.00,56.52,56.51,0.00
30.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,12.26,41.21,0.00,5.13,2.82,147.03,0.00,88.38,40.78,34.48,135.83,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,0.00,0.00,0.00,0.00,0.00,180.67,168.13,3.31,74.90,0.00,48.29,46.16,55.20,13.50,13.50,13.50,20.62,66.15,47.74,47.73,68.39
31.00,68.73,28.44,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.91,59.62,0.00,5.13,2.82,147.03,71.60,88.38,40.78,34.48,132.27,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.43,4.43,10.97,0.00,144.33,42.68,0.00,0.00,42.66,124.34,132.06,124.36,3.24,69.98,0.00,45.26,37.70,55.20,13.13,13.13,13.13,20.62,60.00,87.06,101.04,46.31
32.00,70.49,29.17,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,147.03,71.60,88.38,40.78,34.48,129.72,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.43,4.43,10.97,0.00,144.33,34.39,0.00,0.00,52.08,152.47,163.80,152.52,3.11,69.95,0.00,46.77,36.39,55.20,12.49,12.48,12.48,20.62,72.45,103.16,94.41,69.48
33.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,147.03,71.60,88.38,40.78,34.48,128.04,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,28.06,31.77,0.00,48.59,117.41,124.44,117.43,3.47,74.91,0.00,50.03,42.40,55.20,14.32,14.31,14.31,47.41,53.50,110.26,110.21,79.50
34.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,147.03,71.60,88.38,40.78,34.48,117.70,15.83,4.12,6.88,79.92,0.00,0.00,9.00,47.44,4.43,10.97,0.00,144.33,41.42,41.38,0.00,41.41,133.36,142.21,133.39,5.67,67.40,31.34,47.01,45.43,55.20,25.67,25.57,25.56,31.34,63.00,110.26,110.22,96.35
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,156.25,77.90,88.38,40.78,34.48,134.48,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,0.00,165.19,45.84,53.40,0.00,61.57,155.41,167.06,155.47,5.67,70.68,48.03,47.26,45.19,55.20,25.67,25.57,25.56,32.44,84.00,110.26,110.22,114.44
36.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,81.71,0.00,5.13,2.82,156.25,83.47,88.38,40.78,34.48,184.12,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,0.00,170.79,62.25,63.14,0.00,62.08,172.79,185.59,172.86,5.67,72.47,61.47,47.02,46.21,55.20,25.67,25.57,25.56,50.73,87.00,110.26,110.22,126.13
37.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,127.71,0.00,5.13,2.82,156.25,91.11,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,67.50,67.10,0.00,67.33,184.17,197.14,184.23,5.67,74.89,76.28,50.68,57.45,55.20,25.67,25.57,25.56,56.00,87.27,110.26,110.22,146.00
38.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,142.31,0.00,5.13,2.82,156.25,98.60,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,167.28,167.25,61.12,67.10,0.00,67.33,184.17,197.14,184.23,5.67,74.91,53.91,50.96,58.03,55.20,25.67,25.57,25.56,56.00,77.67,110.26,110.22,146.00
39.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,142.31,0.00,5.13,2.82,156.25,97.37,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,168.22,168.19,67.50,67.10,0.00,67.33,184.17,197.14,184.23,5.67,74.89,76.28,51.66,60.41,55.20,25.67,25.57,25.57,56.00,87.27,110.26,110.22,146.00
40.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,142.31,0.00,5.13,2.82,156.25,99.03,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,172.67,172.62,67.50,67.10,0.00,59.95,184.17,197.14,184.23,5.67,74.89,76.28,50.67,57.46,55.20,27.37,27.26,27.25,56.00,87.27,110.26,110.22,146.00
41.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,74.59,0.00,5.13,2.82,156.25,82.40,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,67.50,67.09,0.00,67.32,176.85,189.75,176.91,5.67,74.91,66.97,51.15,56.95,55.20,25.67,25.57,25.56,56.00,87.27,110.26,110.22,126.13
42.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,71.81,0.00,5.13,2.82,156.25,81.26,88.38,40.78,34.48,220.00,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,65.78,65.38,0.00,65.61,171.07,183.80,171.13,5.67,73.74,62.82,48.62,50.86,55.20,25.67,25.57,25.56,56.00,87.27,110.26,110.22,123.68
43.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,66.82,0.00,5.13,2.82,156.25,79.51,88.38,40.78,34.48,213.50,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,64.59,64.18,0.00,64.41,169.12,181.77,169.18,5.67,71.28,63.10,48.43,49.68,55.20,25.67,25.57,25.56,56.00,87.27,110.26,110.22,121.08
44.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,59.16,0.00,5.13,2.82,156.25,77.21,88.38,40.78,34.48,213.29,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,0.00,178.96,63.17,61.00,0.00,61.22,167.66,180.24,167.72,5.67,71.29,63.28,49.40,52.89,55.20,25.67,25.57,25.56,56.00,87.27,110.26,110.22,117.26
45.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,51.46,0.00,5.13,2.82,156.25,75.01,88.38,40.78,34.48,189.51,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,0.00,167.21,59.59,46.32,0.00,46.43,156.13,167.85,156.19,5.67,70.42,42.95,46.98,45.48,55.20,25.67,25.57,25.56,50.09,80.83,110.26,110.22,113.73
46.00,72.37,29.95,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,39.37,0.00,5.13,2.82,156.25,72.80,88.38,40.78,34.48,147.45,15.83,4.12,6.88,84.93,0.00,6.39,9.00,47.44,4.43,10.97,144.33,144.33,46.80,23.19,0.00,23.50,131.99,140.67,132.03,5.67,67.01,30.93,45.00,44.96,55.20,25.67,25.57,25.56,22.17,45.61,90.41,24.39,108.58
47.00,69.62,28.81,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,32.11,0.00,5.13,2.82,156.25,70.94,88.38,40.78,34.48,129.03,15.83,4.12,6.88,84.93,0.00,6.39,9.00,39.58,4.43,9.16,144.33,144.33,20.62,20.62,0.00,20.62,118.89,126.05,118.91,5.15,67.01,30.93,42.68,47.27,55.20,22.97,22.90,22.89,52.08,20.62,101.29,20.62,105.43
48.00,67.90,28.10,67.13,643.66,209.39,9.09,9.85,88.96,18.26,1.78,30.17,14.92,30.56,0.00,5.13,2.82,156.25,71.04,88.38,40.78,0.00,128.19,15.83,4.12,6.88,84.93,0.00,6.39,9.00,36.69,4.43,8.49,144.33,144.33,20.62,34.05,0.00,36.83,117.85,124.92,117.87,5.03,67.01,30.93,49.07,40.91,55.20,22.36,22.29,22.29,20.62,0.00,82.50,20.62,105.19
