"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,45.25,594.17,147.32,9.09,9.95,55.76,19.19,0.88,19.79,14.92,87.62,0.00,5.13,2.82,113.33,40.52,46.12,34.44,34.48,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,16.49,4.43,3.81,0.00,0.00,43.94,0.00,43.94,0.00,0.00,197.14,184.23,1.34,0.00,75.00,46.96,45.48,33.79,0.00,10.31,0.00,25.00,20.62,105.21,0.00,58.00
12.00,72.37,29.95,45.25,594.17,147.32,9.09,9.95,73.67,19.19,0.88,19.79,14.92,133.83,0.00,5.13,2.82,113.33,43.40,67.91,34.44,34.48,87.15,0.00,1.97,6.88,61.93,0.00,6.39,9.00,20.07,4.43,4.64,0.00,0.00,54.54,20.62,32.23,0.00,0.00,197.14,184.23,1.34,0.00,0.00,47.20,45.24,33.79,0.00,10.31,0.00,25.00,45.29,110.26,0.00,69.79
13.00,72.37,29.95,45.25,594.17,147.32,9.09,9.95,77.55,19.19,0.88,19.79,14.92,120.60,0.00,5.13,2.82,113.33,41.66,72.63,34.44,34.48,87.50,0.00,1.97,6.88,61.93,0.00,6.39,9.00,39.15,4.43,9.06,0.00,0.00,20.62,44.14,44.65,0.00,0.00,197.14,184.23,1.46,0.00,0.00,47.38,49.87,33.79,0.00,12.09,0.00,25.00,54.61,110.26,0.00,62.58
14.00,72.37,29.95,45.25,594.17,147.32,9.09,9.95,73.72,19.19,0.88,19.79,14.92,85.63,0.00,5.13,2.82,113.33,39.45,67.97,34.44,34.48,86.80,0.00,1.97,6.88,61.93,0.00,6.39,9.00,25.78,4.43,5.96,0.00,0.00,36.52,36.37,36.52,0.00,0.00,197.14,184.23,1.46,0.00,0.00,45.79,41.85,33.79,0.00,12.09,0.00,25.00,54.61,110.26,0.00,48.92
15.00,72.37,29.95,45.05,594.17,147.32,9.09,9.95,81.81,19.19,0.88,19.79,14.92,45.94,0.00,5.13,2.82,113.33,37.73,77.81,34.44,34.48,87.50,0.00,1.97,0.00,61.93,0.00,6.39,9.00,41.05,4.43,9.49,0.00,0.00,44.40,20.62,44.40,0.00,0.00,197.14,184.23,1.46,0.00,0.00,47.38,49.87,33.79,0.00,12.09,0.00,25.00,54.61,110.26,0.00,33.66
16.00,72.37,29.95,45.05,594.17,147.32,9.09,9.95,43.41,19.19,0.88,19.79,13.84,15.46,0.00,5.13,2.82,113.33,39.25,31.09,34.44,34.48,86.80,0.00,1.97,0.00,61.93,0.00,6.39,9.00,34.15,4.43,7.90,0.00,150.52,26.80,59.05,20.62,0.00,0.00,176.35,164.05,1.46,0.00,0.00,45.79,41.86,33.79,0.00,12.09,0.00,25.00,59.62,110.26,0.00,0.00
17.00,72.37,29.95,45.05,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,76.97,0.00,5.13,2.82,113.33,41.60,85.17,34.44,34.48,87.15,0.00,1.97,0.00,61.93,0.00,6.39,9.00,43.35,4.43,10.03,0.00,150.52,35.26,35.13,35.26,0.00,0.00,197.14,184.23,1.46,0.00,0.00,46.57,45.87,33.79,0.00,12.09,0.00,25.00,60.43,110.26,0.00,48.98
18.00,72.37,29.95,45.05,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,98.06,0.00,5.13,2.82,113.33,47.36,85.17,34.44,34.48,87.15,0.00,1.97,0.00,61.93,0.00,6.39,9.00,63.49,4.43,14.68,0.00,144.33,38.28,38.04,38.28,0.00,0.00,197.14,184.23,1.79,0.00,75.00,47.20,45.25,33.79,0.00,17.20,0.00,25.00,42.28,97.05,0.00,67.56
19.00,72.37,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,102.45,0.00,5.13,2.82,113.33,50.95,85.17,34.44,34.48,87.15,0.00,1.97,0.00,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,150.52,52.94,32.42,32.48,0.00,0.00,197.14,184.23,2.76,0.00,75.00,47.24,45.21,33.79,16.02,16.01,0.00,25.00,20.62,101.05,0.00,69.25
20.00,72.37,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,98.75,0.00,5.13,2.82,113.33,52.22,85.17,34.44,34.48,87.15,0.00,1.97,0.00,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,150.52,33.71,59.03,20.62,0.00,0.00,197.14,184.23,3.32,0.00,75.00,47.20,45.24,33.79,20.39,20.34,0.00,25.00,38.64,87.49,0.00,67.20
21.00,75.16,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,113.63,0.00,5.13,2.82,113.33,55.01,85.17,34.44,34.48,87.24,16.66,1.97,0.00,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,156.65,20.62,37.76,59.13,0.00,0.00,197.14,184.23,4.61,0.00,75.00,48.64,50.91,33.79,30.32,30.21,0.00,25.00,20.62,101.37,0.00,73.30
22.00,75.97,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,112.99,0.00,5.13,2.82,113.33,55.35,85.17,34.44,34.48,87.05,16.66,1.97,0.00,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,155.67,36.02,56.30,20.62,0.00,0.00,197.14,184.23,4.41,0.00,75.00,53.37,48.17,33.79,28.77,28.65,0.00,25.00,37.92,88.63,0.00,72.64
23.00,78.46,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,109.16,0.00,5.13,2.82,113.33,54.54,85.17,34.44,34.48,87.15,16.66,1.97,0.00,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,159.37,63.66,20.62,30.26,0.00,0.00,197.14,184.23,4.66,0.00,75.00,50.43,57.38,33.79,30.67,30.55,0.00,25.00,0.00,89.91,0.00,70.74
24.00,78.57,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,142.31,0.00,5.13,2.82,113.33,61.43,85.17,34.44,34.48,87.15,16.66,1.97,0.00,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,42.89,0.00,66.68,0.00,0.00,197.14,184.23,4.66,0.00,75.00,52.15,60.78,33.79,30.67,30.56,0.00,30.52,23.60,80.43,0.00,100.04
25.00,78.57,29.95,67.13,643.66,147.32,9.09,9.95,87.86,19.19,0.88,19.79,14.92,122.64,0.00,5.13,2.82,113.33,70.29,85.17,34.44,34.48,89.10,16.66,1.97,0.00,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,0.00,20.62,0.00,61.16,0.00,0.00,197.14,184.23,4.66,0.00,75.00,49.81,58.32,33.79,30.67,30.55,0.00,31.96,77.17,53.73,0.00,0.00
26.00,72.37,29.95,67.13,643.66,147.32,9.09,9.95,87.83,19.19,0.88,19.79,14.92,37.65,0.00,5.13,2.82,113.33,44.44,85.14,34.44,34.48,86.80,16.66,1.97,0.00,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,144.33,60.37,0.00,60.71,0.00,0.00,197.14,184.23,1.46,0.00,75.00,46.57,45.87,33.79,12.09,0.00,0.00,25.00,20.62,77.18,0.00,40.47
27.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,79.52,19.19,0.88,19.79,14.92,30.61,0.00,5.13,2.82,113.33,41.69,75.03,34.44,34.48,86.80,16.66,1.97,0.00,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,150.52,59.10,0.00,59.42,0.00,0.00,162.75,151.57,1.46,0.00,75.00,46.96,45.48,33.79,12.09,0.00,0.00,25.00,20.62,73.55,0.00,37.34
28.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,78.07,19.19,0.88,19.79,14.92,31.78,0.00,5.13,2.82,113.33,42.76,73.26,34.44,34.48,86.80,16.66,1.97,0.00,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,150.52,60.39,0.00,60.73,0.00,0.00,156.94,146.39,1.46,0.00,75.00,46.21,41.44,33.79,12.09,0.00,0.00,25.00,20.62,70.95,0.00,37.56
29.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.32,19.19,0.88,19.79,14.92,40.98,0.00,5.13,2.82,113.33,46.60,84.52,34.44,34.48,86.80,16.66,1.97,0.00,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,150.52,66.82,0.00,67.20,0.00,0.00,175.27,163.04,1.46,0.00,75.00,50.38,42.06,33.79,12.09,0.00,0.00,25.00,20.62,49.80,0.00,41.94
30.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,47.30,0.00,5.13,2.82,113.33,50.50,85.17,34.44,34.48,86.95,16.66,1.97,0.00,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,150.52,66.98,0.00,59.26,0.00,0.00,186.36,173.61,1.46,0.00,75.00,50.39,42.07,33.79,12.09,0.00,0.00,25.00,20.62,57.58,0.00,45.30
31.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,55.62,0.00,5.13,2.82,113.33,51.95,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,0.00,4.43,0.00,0.00,150.52,20.62,0.00,20.62,0.00,0.00,185.16,172.44,1.46,0.00,75.00,47.25,45.19,33.79,12.09,0.00,0.00,25.00,57.19,106.01,0.00,48.06
32.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,81.71,0.00,5.13,2.82,113.33,57.52,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,19.39,4.43,4.48,0.00,144.33,46.51,0.00,46.51,0.00,0.00,197.14,184.23,1.46,0.00,75.00,46.57,45.87,33.79,12.09,0.00,0.00,25.00,31.49,86.11,0.00,75.18
33.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,81.71,0.00,5.13,2.82,113.33,60.71,85.17,34.44,34.48,88.20,16.66,1.97,6.88,61.93,0.00,6.39,9.00,54.23,4.43,12.54,0.00,144.33,60.52,0.00,60.86,0.00,0.00,197.14,184.23,1.59,0.00,75.00,47.60,47.36,33.79,14.06,0.00,0.00,25.00,20.62,68.62,0.00,93.30
34.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,81.71,0.00,5.13,2.82,113.33,63.34,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,55.15,4.43,12.76,0.00,144.33,60.01,0.00,60.34,0.00,0.00,197.14,184.23,1.46,0.00,75.00,47.53,47.19,33.79,12.09,0.00,0.00,25.00,20.62,69.66,0.00,104.67
35.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,87.22,0.00,5.13,2.82,113.33,68.51,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,49.01,4.43,11.34,0.00,144.33,61.74,0.00,0.00,61.57,0.00,197.14,184.23,1.46,0.00,75.00,46.85,45.57,33.79,12.09,0.00,0.00,25.00,20.62,74.94,0.00,112.86
36.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,76.20,0.00,5.13,2.82,113.33,74.34,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,48.36,4.43,11.19,0.00,165.57,48.18,0.00,0.00,65.98,0.00,197.14,184.23,2.01,0.00,66.99,46.27,41.40,33.79,10.31,10.31,0.00,25.00,20.62,92.11,0.00,119.38
37.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,87.98,0.00,5.13,2.82,113.33,75.95,85.17,34.44,34.48,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,84.57,4.43,19.56,0.00,202.54,45.63,0.00,0.00,67.33,0.00,197.14,184.23,3.58,0.00,64.08,46.57,45.87,33.79,14.87,14.86,14.86,25.00,20.62,96.21,0.00,126.96
38.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,94.58,0.00,5.13,2.82,113.33,74.23,85.17,34.44,34.48,87.50,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,209.28,67.50,0.00,0.00,36.90,0.00,197.14,184.23,5.46,0.00,75.00,46.84,47.25,33.79,24.60,24.51,24.51,25.00,20.62,79.41,0.00,128.72
39.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,94.55,0.00,5.13,2.82,113.33,71.47,85.17,34.44,34.48,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.02,0.00,0.00,58.72,0.00,197.14,184.23,5.59,0.00,72.02,46.77,44.03,33.79,25.27,25.17,25.17,25.00,0.00,30.13,0.00,128.53
40.00,72.51,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,103.35,0.00,5.13,2.82,113.33,71.81,85.17,34.44,34.48,87.49,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.18,0.00,0.00,59.93,0.00,197.14,184.23,5.67,0.00,72.82,47.26,45.97,33.79,25.67,25.57,25.56,25.00,0.00,27.97,0.00,131.67
41.00,77.36,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,109.61,0.00,5.13,2.82,113.33,71.35,85.17,34.44,4.12,86.80,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.50,0.00,0.00,0.00,0.00,197.14,184.23,5.67,0.00,75.00,49.64,54.99,33.79,25.67,25.57,25.56,25.00,20.62,80.69,0.00,133.42
42.00,78.57,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,124.16,0.00,5.13,2.82,113.33,71.12,85.17,34.44,5.38,89.10,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,228.19,67.50,0.00,0.00,0.00,0.00,197.14,184.23,5.67,0.00,75.00,51.81,61.13,33.79,25.67,25.57,25.56,25.00,20.62,80.69,0.00,137.38
43.00,77.97,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,99.35,0.00,5.13,2.82,113.33,67.65,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,227.65,0.00,67.10,0.00,0.00,0.00,197.14,184.23,5.53,0.00,75.00,49.59,56.40,33.79,24.94,24.85,24.85,25.00,30.59,71.12,0.00,127.01
44.00,76.86,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,99.15,0.00,5.13,2.82,113.33,65.20,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,85.48,4.43,19.77,0.00,223.75,63.58,63.18,0.00,0.00,0.00,197.14,184.23,4.46,0.00,75.00,49.16,52.57,33.79,19.41,19.38,19.38,25.00,20.62,50.31,0.00,126.46
45.00,72.37,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,82.13,0.00,5.13,2.82,113.33,62.02,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,77.21,4.43,17.86,0.00,207.26,59.95,59.58,20.62,0.00,0.00,197.14,184.23,2.05,0.00,75.00,47.67,47.48,33.79,0.00,21.19,0.00,25.00,20.62,91.55,0.00,118.90
46.00,75.34,29.95,67.13,643.66,209.39,9.09,9.95,87.86,19.19,0.88,19.79,14.92,54.02,0.00,5.13,2.82,113.33,57.63,85.17,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,45.18,4.43,10.45,0.00,157.84,53.33,29.70,53.56,0.00,0.00,197.14,184.23,1.34,0.00,75.00,47.69,47.46,33.79,0.00,10.31,0.00,25.00,20.62,95.12,0.00,107.82
47.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,70.99,19.19,0.88,19.79,14.92,16.18,0.00,5.13,2.82,113.33,52.09,64.65,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,45.18,4.43,10.45,0.00,150.52,26.94,26.80,0.00,20.62,0.00,197.14,184.23,1.34,0.00,45.00,47.02,48.14,33.79,0.00,10.31,0.00,36.07,86.00,110.26,0.00,92.58
48.00,73.44,29.95,67.13,643.66,209.39,9.09,9.95,31.41,19.19,0.88,19.79,14.92,15.46,0.00,5.13,2.82,113.33,42.80,16.49,34.44,0.00,87.15,16.66,1.97,6.88,61.93,0.00,6.39,9.00,45.18,4.43,10.45,0.00,150.52,51.95,20.62,0.00,51.85,0.00,146.51,137.18,1.34,0.00,75.00,47.66,47.50,33.79,0.00,10.31,0.00,25.00,20.62,107.29,0.00,55.88
