"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,73.52,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,72.95,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,54.98,55.02,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
12.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,89.09,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,82.78,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,54.97,55.03,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
13.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,113.12,5.87,3.15,164.07,112.47,67.00,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,54.98,55.02,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
14.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,90.93,5.87,3.15,164.07,112.47,67.00,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,54.97,55.03,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
15.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,91.48,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,54.97,55.03,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
16.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,54.97,55.03,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
17.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
18.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,85.04,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
19.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,85.96,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
20.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,85.38,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
21.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,67.00,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,84.41,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
22.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,67.00,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,87.19,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
23.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,88.51,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
24.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,86.60,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
25.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,81.67,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
26.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,80.46,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
27.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,75.75,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
28.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,76.84,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
29.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,83.98,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
30.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,0.00,6.39,9.98,87.84,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
31.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,16.00,6.39,9.98,87.72,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
32.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,16.00,6.39,9.98,91.15,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
33.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,50.02,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,26.00,6.39,9.98,95.44,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
34.00,66.42,29.98,67.20,596.93,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,59.80,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,26.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
35.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,52.96,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
36.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,69.19,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
37.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,97.07,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
38.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
39.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,138.74,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
40.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,142.44,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
41.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,97.57,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
42.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,93.73,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
43.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,91.10,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
44.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,84.05,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
45.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,78.66,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
46.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,68.27,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,56.00,6.39,9.98,95.01,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
47.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,68.27,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,26.00,6.39,9.98,50.46,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
48.00,78.57,29.98,67.20,629.90,0.00,5.08,5.33,110.48,19.21,4.30,41.90,0.00,68.27,5.87,3.15,164.07,112.47,88.74,47.08,225.00,31.24,6.88,87.77,16.00,6.39,9.98,28.51,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,0.00,0.00
