"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,14.41,23.55,14.01,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,13.40,15.75,13.61,0.00,9.60,22.15,54.77,9.86,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.98,18.06,57.90,3.52,28.12,19.44,18.76,128.00,9.20,31.39,0.60,19.44,19.44,19.44,2.40,80.85,12.44,20.41,7.60,10.80,8.31,0.00,2.20,11.48,12.81,18.95,1.02,2.07,78.93,89.08,10.39,6.54,92.16,60.23,82.24,0.30,2.24,72.50,229.18,0.00,198.17,17.00,0.19,41.15,103.99
12.00,12.57,23.80,12.39,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,13.17,15.71,13.61,0.00,9.60,22.27,54.93,7.91,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.02,18.32,58.67,3.52,28.12,19.44,18.76,127.00,9.20,31.55,0.60,19.44,19.44,19.44,2.40,93.57,12.44,20.41,7.60,10.80,8.31,0.00,2.20,11.29,12.40,18.95,0.86,2.07,82.38,91.47,10.16,6.71,91.44,60.35,93.58,0.20,2.24,70.98,229.22,0.00,195.16,17.00,0.19,41.26,104.19
13.00,11.61,23.51,11.21,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,12.21,15.76,13.61,0.00,9.60,22.38,54.99,7.97,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,13.00,18.80,59.91,3.52,28.12,19.44,18.76,127.00,9.20,31.06,0.60,19.44,19.44,19.44,2.40,104.29,12.44,20.41,7.60,10.80,8.31,0.00,2.20,11.01,11.98,18.95,0.83,2.07,83.01,91.90,9.57,6.14,91.44,62.06,102.30,0.20,2.20,68.84,224.52,0.00,188.71,17.00,0.18,41.38,99.93
14.00,8.85,23.57,9.02,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,11.83,15.46,13.61,0.00,9.60,22.67,52.87,7.98,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.77,19.37,61.23,3.52,28.12,19.44,18.76,125.00,9.20,29.38,0.60,19.44,19.44,19.44,2.40,111.83,12.44,20.41,7.60,10.80,8.31,0.00,2.20,10.50,11.48,18.95,0.78,2.13,83.38,92.89,8.50,5.54,90.00,65.74,108.81,0.10,2.20,65.55,216.70,0.00,180.11,17.00,0.18,38.44,97.06
15.00,7.64,23.34,7.33,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,9.91,15.01,13.61,0.00,9.60,22.81,50.63,8.04,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.30,19.95,62.54,3.52,28.12,19.44,18.76,115.00,9.20,27.10,0.60,19.44,19.44,19.44,2.40,116.75,12.44,20.41,7.60,10.80,8.31,0.00,2.20,9.96,11.15,18.95,0.66,2.17,86.24,95.92,10.85,7.17,82.80,67.34,116.04,0.10,2.20,60.06,199.00,0.00,149.60,17.00,0.16,35.51,93.11
16.00,4.64,23.47,4.81,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,6.59,13.48,13.61,0.00,9.60,21.53,49.60,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,10.98,20.27,63.06,3.52,28.12,19.44,18.76,96.00,9.20,18.94,0.60,19.44,19.44,19.44,2.40,118.85,12.44,20.41,7.60,10.80,8.31,0.00,2.20,9.45,10.86,18.95,0.48,2.19,86.41,97.29,11.97,8.59,69.12,67.96,120.84,0.10,2.24,43.17,156.67,0.00,99.00,17.00,0.14,25.13,86.19
17.00,3.58,23.46,2.94,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,1.45,10.23,13.61,0.00,9.60,19.56,49.02,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.49,20.41,62.94,3.52,28.12,19.44,18.76,68.00,9.20,10.02,0.60,19.44,19.44,19.44,2.40,118.58,12.44,20.41,7.60,10.80,8.31,0.00,2.20,8.60,10.27,18.95,0.41,2.20,83.51,96.47,12.36,8.29,48.96,68.98,122.63,0.10,2.24,20.40,83.79,0.00,44.73,17.00,0.10,14.76,57.53
18.00,1.09,23.47,0.90,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.14,5.28,13.61,0.00,9.60,18.79,49.32,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,2.80,20.43,62.40,3.52,28.12,19.44,18.76,31.00,9.20,4.13,0.60,19.44,19.44,19.44,2.40,117.30,12.44,20.41,7.60,10.80,8.31,0.00,2.20,7.41,9.46,18.95,0.28,2.20,80.78,95.79,12.08,8.21,22.32,70.15,121.24,0.10,2.28,7.23,25.21,0.00,4.19,17.00,0.06,8.27,24.00
19.00,0.47,23.71,0.23,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.98,13.61,0.00,9.60,17.73,50.93,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.30,20.39,61.79,3.52,28.12,19.44,18.76,6.00,9.20,0.67,0.60,19.44,19.44,19.44,2.40,116.32,12.44,20.41,7.60,10.80,8.31,0.00,2.20,6.19,8.49,18.95,0.10,2.20,81.29,96.38,11.28,7.66,4.32,71.30,114.90,0.00,2.28,1.10,2.05,0.00,1.05,17.00,0.02,1.78,1.49
20.00,0.00,23.79,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,16.98,51.85,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.53,61.31,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,113.37,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.10,7.59,18.95,0.05,2.20,81.98,97.09,10.55,6.92,0.00,72.13,106.92,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.01,0.00,0.00
21.00,0.00,23.65,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,15.42,51.64,10.10,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.07,61.39,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,105.28,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.51,7.18,18.95,0.00,2.20,82.77,98.35,9.21,5.57,0.00,72.15,95.09,0.00,2.32,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
22.00,0.00,23.68,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,14.37,53.32,10.46,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.85,63.11,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,94.49,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.47,7.25,18.95,0.00,2.20,80.83,100.38,8.61,5.10,0.00,73.13,82.14,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
23.00,0.00,23.55,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.64,52.34,10.50,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.01,63.34,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,79.05,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.76,7.82,18.94,0.00,2.20,81.34,102.79,8.51,4.76,0.00,74.84,65.09,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
24.00,0.00,23.45,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.96,48.88,10.46,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.60,62.20,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,63.54,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.58,8.18,18.94,0.00,2.20,81.00,103.34,8.73,4.82,0.00,75.11,50.97,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
25.00,0.00,23.68,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,14.10,44.74,10.50,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.93,60.81,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,49.56,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.45,8.44,18.94,0.00,2.20,78.36,102.36,8.11,4.18,0.00,74.27,38.83,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
26.00,0.00,23.66,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.25,40.14,10.29,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.13,59.03,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,40.37,12.44,20.41,7.60,10.80,8.31,0.00,2.20,4.66,8.91,18.94,0.00,2.19,74.47,100.53,7.93,4.57,0.00,72.87,30.59,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
27.00,0.00,23.77,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.15,36.10,10.22,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,19.53,56.54,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,37.57,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.04,9.67,18.94,0.00,2.19,69.86,98.25,7.35,4.10,0.00,71.22,29.29,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
28.00,0.00,23.68,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.04,33.08,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,19.20,54.65,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,35.19,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.29,9.94,18.94,0.00,2.19,63.97,94.52,7.06,4.26,0.00,70.18,27.80,0.00,2.40,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
29.00,0.00,23.66,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.91,32.09,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,19.44,54.59,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,34.03,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.37,10.11,18.95,0.00,2.19,56.28,88.02,4.44,2.24,0.00,71.26,26.51,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
30.00,0.00,23.58,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.93,34.06,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.47,57.56,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,34.32,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.41,10.03,18.95,0.00,2.19,49.66,79.71,4.31,2.49,0.00,77.98,26.40,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
31.00,0.00,23.75,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,12.41,32.74,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.88,58.57,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,28.41,12.44,20.41,7.60,10.80,8.31,0.00,2.20,5.91,9.91,18.95,0.00,2.19,45.95,74.04,3.80,2.05,0.00,82.38,22.39,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
32.00,0.00,23.64,0.00,0.00,4.50,7.80,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,13.61,0.00,9.60,13.22,31.12,8.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.73,56.85,3.52,28.12,19.44,18.76,0.00,9.20,0.00,0.60,19.44,19.44,19.44,2.40,22.91,12.44,20.41,7.60,10.80,8.31,0.00,2.20,6.77,10.42,18.95,0.00,2.18,43.08,71.03,4.12,2.19,0.00,83.30,19.26,0.00,2.36,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
