"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,68.32,28.14,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,63.82,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,0.00,3.90,0.00,0.00,0.00,38.87,0.00,0.00,0.00,183.28,0.00,0.00,2.63,0.00,0.00,43.08,43.91,30.47,30.10,0.00,0.00,20.73,20.73,0.00,86.83,47.66,20.34,5.19,0.00,21.00,0.00
12.00,68.32,28.14,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,62.92,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,19.37,3.90,6.12,0.00,0.00,67.18,0.00,0.00,0.00,156.69,0.00,0.00,2.05,0.00,0.00,38.35,43.83,30.47,21.21,0.00,0.00,20.73,20.73,0.00,59.03,41.63,20.34,5.19,0.00,21.00,0.00
13.00,68.32,28.14,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,56.05,90.00,44.04,87.85,16.09,6.88,59.86,26.00,6.39,9.00,9.43,3.90,3.83,0.00,0.00,49.37,0.00,0.00,0.00,183.28,0.00,0.00,1.35,0.00,0.00,38.35,43.83,30.47,10.36,0.00,0.00,0.00,20.73,0.00,20.73,21.47,20.34,5.19,0.00,21.00,0.00
14.00,68.32,28.14,66.81,643.50,208.33,4.89,5.13,57.57,18.00,1.97,20.77,50.02,7.23,3.88,110.08,40.18,53.17,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,9.43,3.90,3.83,0.00,0.00,20.73,0.00,0.00,0.00,183.28,0.00,0.00,1.35,0.00,0.00,33.30,44.07,30.47,10.36,0.00,0.00,20.73,20.73,0.00,87.19,10.36,20.34,5.19,21.27,0.00,0.00
15.00,69.16,28.48,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,56.47,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,14.64,3.90,5.03,145.08,0.00,65.43,0.00,20.73,0.00,183.28,0.00,0.00,1.35,0.00,62.18,43.84,45.26,30.47,10.36,0.00,0.00,20.73,0.00,0.00,26.94,58.15,20.34,5.19,0.00,21.27,0.00
16.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,56.47,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,47.41,3.90,12.58,145.08,0.00,33.01,0.00,66.96,0.00,183.28,0.00,0.00,1.35,0.00,31.09,47.96,44.49,30.47,10.36,0.00,0.00,20.73,0.00,0.00,28.67,59.77,20.34,5.19,21.27,0.00,0.00
17.00,69.73,28.72,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,56.47,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,37.39,3.90,10.27,145.08,0.00,64.68,0.00,20.73,0.00,183.28,0.00,111.15,1.35,0.00,60.86,36.77,48.98,30.47,10.36,0.00,0.00,20.73,20.73,0.00,0.00,56.53,20.34,5.19,0.00,21.00,0.00
18.00,71.63,29.50,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,56.47,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,48.20,3.90,12.76,145.08,0.00,65.93,0.00,42.09,0.00,174.88,189.73,0.00,1.44,0.00,31.09,44.28,44.82,30.47,11.83,0.00,0.00,20.73,20.73,0.00,0.00,58.15,20.34,5.19,0.00,21.00,0.00
19.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,56.47,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,53.79,3.90,14.05,145.08,0.00,42.60,20.73,42.60,0.00,183.28,118.41,111.79,2.04,0.00,31.09,44.52,44.58,30.47,21.04,0.00,0.00,20.73,0.00,0.00,41.36,58.15,20.34,5.19,0.00,21.00,0.00
20.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,56.47,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,56.34,3.90,14.63,145.08,0.00,60.64,60.27,0.00,20.73,161.99,158.89,148.09,2.08,0.00,45.00,48.46,43.99,30.47,10.84,0.00,10.84,20.73,0.00,0.00,26.94,58.15,20.34,5.19,0.00,21.00,0.00
21.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,50.02,7.23,3.88,110.08,56.47,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,0.00,20.73,20.73,48.76,20.73,183.28,196.19,183.34,3.21,0.00,45.00,46.24,46.20,30.47,13.02,13.02,13.02,20.73,20.73,0.00,77.81,58.15,20.34,5.19,0.00,21.00,0.00
22.00,74.04,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,52.66,7.23,3.88,110.08,63.69,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,0.00,27.45,49.29,49.76,27.45,183.28,196.19,183.34,4.77,0.00,39.78,53.06,43.61,30.47,21.02,20.96,20.96,20.73,26.94,107.32,107.82,89.32,20.34,5.19,10.64,10.62,0.00
23.00,78.54,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,121.84,7.23,3.88,110.08,73.76,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,0.00,66.77,22.77,67.12,22.77,183.28,196.19,183.34,5.05,0.00,74.31,64.74,45.35,30.47,22.46,22.39,22.39,20.91,28.19,109.73,109.69,121.47,20.34,5.19,10.64,10.62,0.00
24.00,77.99,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,134.73,7.23,3.88,110.08,80.00,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,0.00,51.61,51.33,21.14,51.49,183.28,196.19,183.34,3.57,0.00,75.56,63.99,45.44,30.47,14.86,14.85,14.85,20.73,20.73,109.73,102.42,132.55,20.34,5.19,10.64,10.62,0.00
25.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,134.27,7.23,3.88,110.08,80.25,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,211.35,0.00,28.36,63.19,28.36,63.41,183.28,196.19,183.34,5.21,67.36,31.09,61.79,45.57,30.47,23.27,23.19,23.19,28.77,28.77,109.73,109.69,134.57,20.34,5.19,21.27,0.00,0.00
26.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,137.73,7.23,3.88,110.08,78.45,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,217.88,0.00,51.72,66.71,32.79,32.79,183.28,196.19,183.34,5.67,67.36,31.09,64.14,44.76,30.47,25.67,25.57,25.56,37.27,37.27,109.73,109.69,135.90,20.34,5.19,0.00,21.00,0.00
27.00,75.72,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,133.59,7.23,3.88,110.08,75.20,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,212.49,0.00,23.07,23.07,55.90,62.39,183.28,196.19,183.34,5.67,67.36,45.00,58.93,41.98,30.47,25.67,25.57,25.56,21.75,33.17,109.73,109.69,133.85,20.34,5.19,0.00,21.00,0.00
28.00,74.52,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,134.14,7.23,3.88,110.08,74.01,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,210.17,0.00,46.52,41.00,41.23,26.49,183.28,196.19,183.34,5.67,67.36,31.09,56.38,41.39,30.47,25.67,25.57,25.56,24.05,24.05,109.73,109.69,132.65,20.34,5.19,20.70,0.00,0.00
29.00,74.41,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,135.39,7.23,3.88,110.08,73.62,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,209.01,0.00,37.87,37.79,37.94,32.19,183.28,196.19,183.34,5.53,67.36,45.00,44.69,48.22,30.47,24.93,24.84,24.83,20.73,20.73,107.68,107.89,132.45,20.34,5.19,10.64,10.62,0.00
30.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,141.62,7.23,3.88,110.08,74.30,90.00,18.00,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,227.35,0.00,57.63,34.03,57.92,57.49,183.28,196.19,183.34,5.67,70.46,42.36,64.08,44.37,30.47,25.67,25.57,25.56,0.00,39.11,109.73,26.94,136.54,20.34,5.19,10.64,10.62,0.00
31.00,78.57,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,141.62,7.23,3.88,110.08,71.94,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,227.35,0.00,40.72,23.28,21.70,21.70,183.28,196.19,183.34,5.67,73.37,60.50,66.24,46.38,30.47,25.67,25.57,25.56,0.00,29.95,109.73,109.69,133.45,20.34,5.19,21.27,0.00,0.00
32.00,76.65,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,130.05,7.23,3.88,110.08,66.67,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,9.00,78.25,3.90,19.68,145.08,145.08,22.11,61.18,22.11,61.40,183.28,196.19,183.34,4.90,67.36,31.09,51.89,51.38,30.47,21.68,21.62,21.62,0.00,20.73,0.00,95.22,121.88,20.34,5.19,10.64,10.62,0.00
33.00,75.81,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,117.42,7.23,3.88,110.08,63.06,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,78.25,3.90,19.68,224.25,0.00,60.01,0.00,60.34,26.94,183.28,196.19,183.34,3.64,67.36,31.09,56.95,44.18,30.47,18.67,18.64,18.64,0.00,22.16,109.73,35.92,116.01,20.34,5.19,0.00,21.27,0.00
34.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,101.65,7.23,3.88,110.08,59.72,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,78.25,3.90,19.68,206.95,0.00,20.73,0.00,61.51,20.73,183.28,196.19,183.34,1.71,67.36,31.09,47.16,45.29,30.47,0.00,26.32,0.00,0.00,20.73,0.00,65.06,109.61,20.34,5.19,21.27,0.00,0.00
35.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,67.68,7.23,3.88,110.08,54.60,90.00,27.39,87.85,16.09,6.88,59.86,26.00,6.39,0.00,45.85,3.90,12.22,163.35,0.00,20.73,0.00,20.73,20.73,183.28,196.19,183.34,0.00,67.36,31.09,42.81,44.83,30.47,0.00,0.00,0.00,0.00,20.73,0.00,90.88,96.72,20.34,5.19,21.27,0.00,0.00
36.00,72.37,29.81,66.81,643.50,208.33,4.89,5.13,87.69,18.00,1.97,20.77,59.06,7.23,3.88,110.08,51.80,90.00,4.15,87.85,16.09,6.88,59.86,26.00,6.39,0.00,40.32,3.90,10.95,0.00,0.00,50.28,0.00,50.28,0.00,183.28,196.19,183.34,0.00,67.36,45.00,48.39,44.06,30.47,0.00,0.00,0.00,0.00,20.73,0.00,40.52,93.26,20.34,5.19,0.00,21.27,0.00
