"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
15.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,35.03,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,52.13,17.19,32.63,28.65,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,4.64,4.43,0.00,0.00,0.00,0.00,66.64,37.17,37.17,0.00,0.00,0.00,0.00,0.00,30.93,39.25,48.38,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,52.07
16.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,50.26,19.19,0.71,21.75,12.77,69.94,0.00,5.13,2.82,125.95,50.43,35.73,32.63,4.12,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,0.00,4.43,0.00,0.00,0.00,0.00,26.80,0.00,26.80,0.00,0.00,0.00,0.00,0.00,30.93,44.62,52.63,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,41.13
17.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,51.58,19.19,0.71,21.75,12.77,48.32,0.00,5.13,2.82,125.95,49.01,37.34,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,4.64,4.43,0.00,0.00,0.00,0.00,47.49,48.19,48.19,0.00,0.00,0.00,0.00,0.00,45.00,42.67,49.55,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,32.00
18.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,51.41,19.19,0.71,21.75,12.77,46.30,0.00,5.13,2.82,125.95,36.23,37.13,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,54.30,4.43,12.56,0.00,0.00,0.00,64.49,39.68,39.68,0.00,0.00,0.00,0.00,0.00,45.00,39.64,48.22,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,39.50
19.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,83.37,19.19,0.71,21.75,14.84,126.52,0.00,5.13,2.82,125.95,0.00,76.01,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,4.64,4.43,0.00,0.00,0.00,0.00,53.63,31.09,31.09,0.00,0.00,0.00,0.00,0.00,75.00,46.80,50.45,30.87,0.00,0.00,0.00,25.00,25.00,101.46,0.00,0.00
20.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,66.52,19.19,0.71,21.75,12.77,69.94,0.00,5.13,2.82,125.95,39.17,55.51,32.63,34.02,87.85,0.00,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,44.86,45.38,45.38,0.00,0.00,0.00,0.00,0.00,0.00,43.00,49.44,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,48.51
21.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,55.29,19.19,0.71,21.75,12.77,46.03,0.00,5.13,2.82,125.95,38.02,41.85,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,79.02,4.43,18.28,0.00,0.00,0.00,66.72,34.45,34.45,153.99,0.00,0.00,0.00,0.00,0.00,43.02,49.43,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,33.13
22.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,68.39,19.19,0.71,21.75,12.77,39.14,0.00,5.13,2.82,125.95,37.68,57.79,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,4.64,4.43,0.00,0.00,150.52,0.00,42.85,43.29,43.29,82.78,0.00,0.00,0.00,0.00,0.00,39.25,48.39,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,29.70
23.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,83.55,19.19,0.71,21.75,12.77,47.08,0.00,5.13,2.82,125.95,38.60,76.24,32.63,4.12,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.18,4.43,19.70,0.00,0.00,0.00,0.00,67.88,0.00,102.40,108.56,0.00,0.00,0.00,0.00,44.82,49.73,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,33.46
24.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,83.14,19.19,0.71,21.75,12.77,42.58,0.00,5.13,2.82,125.95,51.32,75.74,32.63,4.12,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,0.00,0.00,0.00,61.17,0.00,96.42,102.42,0.00,0.00,0.00,0.00,45.00,50.15,30.87,0.00,0.00,0.00,25.00,25.00,66.99,0.00,24.35
25.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,78.67,19.19,0.71,21.75,12.77,35.36,0.00,5.13,2.82,125.95,50.82,70.29,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,84.14,4.43,19.46,0.00,0.00,0.00,0.00,67.88,0.00,176.87,0.00,0.00,0.00,0.00,0.00,41.29,51.15,30.87,0.00,0.00,0.00,25.00,25.00,20.62,0.00,21.00
26.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,65.23,19.19,0.71,21.75,12.77,28.79,0.00,5.13,2.82,125.95,53.46,53.94,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,41.61,4.43,9.63,0.00,0.00,0.00,0.00,67.88,45.15,95.13,0.00,0.00,0.00,0.00,45.00,43.01,49.43,30.87,0.00,0.00,0.00,25.00,25.00,106.05,0.00,0.00
27.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,64.71,19.19,0.71,21.75,12.77,23.71,0.00,5.13,2.82,125.95,52.57,53.31,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,37.63,4.43,8.70,0.00,0.00,0.00,0.00,43.93,43.93,80.28,0.00,0.00,0.00,0.00,75.00,43.01,49.43,30.87,0.00,0.00,0.00,25.00,25.00,102.60,0.00,0.00
28.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,66.34,19.19,0.71,21.75,12.77,24.27,0.00,5.13,2.82,125.95,53.03,55.29,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,34.76,4.43,8.04,0.00,0.00,0.00,0.00,67.88,45.15,76.21,0.00,0.00,0.00,0.00,45.00,43.01,49.43,30.87,0.00,0.00,0.00,25.00,25.00,106.05,0.00,0.00
29.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,64.86,19.19,0.71,21.75,12.77,26.08,0.00,5.13,2.82,125.95,53.87,53.48,32.63,12.00,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,28.47,4.43,6.59,0.00,0.00,0.00,0.00,65.43,54.62,72.50,0.00,0.00,0.00,0.00,75.00,43.01,49.43,30.87,0.00,0.00,0.00,25.00,25.00,83.81,0.00,0.00
30.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,54.74,19.19,0.71,21.75,12.77,22.90,0.00,5.13,2.82,125.95,53.53,41.18,32.63,34.02,87.85,16.66,1.97,6.88,68.82,0.00,6.39,0.00,16.49,4.43,3.81,0.00,0.00,0.00,0.00,66.86,54.78,66.49,0.00,0.00,0.00,0.00,45.00,39.30,48.34,30.87,0.00,0.00,0.00,25.00,25.00,89.18,0.00,0.00
31.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,59.67,19.19,0.71,21.75,12.77,34.53,0.00,5.13,2.82,125.95,51.46,47.17,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,4.64,4.43,0.00,0.00,0.00,0.00,43.23,43.66,0.00,0.00,0.00,0.00,0.00,0.00,75.00,42.99,49.46,30.87,0.00,0.00,0.00,25.00,25.00,95.32,0.00,19.98
32.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,63.01,19.19,0.71,21.75,12.77,62.23,0.00,5.13,2.82,125.95,53.02,51.24,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,4.64,4.43,0.00,0.00,0.00,0.00,43.23,43.66,0.00,0.00,0.00,0.00,0.00,0.00,75.00,42.99,49.46,30.87,0.00,0.00,0.00,25.00,25.00,95.32,0.00,29.72
33.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,71.86,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,58.89,62.01,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,65.19,4.43,15.08,0.00,0.00,0.00,67.10,20.62,0.00,0.00,197.14,0.00,0.00,0.00,30.93,43.04,49.40,30.87,0.00,0.00,0.00,25.00,25.00,0.00,0.00,56.92
34.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,74.22,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,64.03,64.88,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,78.72,4.43,18.21,0.00,0.00,0.00,67.10,20.62,0.00,158.52,170.46,0.00,0.00,0.00,30.93,46.76,50.49,30.87,0.00,0.00,0.00,25.00,25.00,0.00,0.00,88.00
35.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,59.09,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,64.03,46.48,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,43.77,4.43,10.12,0.00,0.00,0.00,60.19,61.17,0.00,163.45,175.77,0.00,0.00,0.00,75.00,39.29,48.35,30.87,0.00,0.00,0.00,25.00,25.00,69.10,0.00,88.00
36.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,68.39,19.19,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,64.03,57.79,32.63,28.65,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,70.71,4.43,16.36,144.33,0.00,0.00,64.03,64.81,0.00,184.17,197.14,0.00,0.00,0.00,75.00,46.75,50.50,30.87,0.00,0.00,0.00,25.00,25.00,66.99,0.00,88.00
37.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,103.06,19.19,0.71,21.75,14.92,83.74,0.00,5.13,2.82,125.95,77.08,99.97,32.63,19.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,210.00,0.00,0.00,67.10,28.10,0.00,184.17,197.14,0.00,0.00,0.00,75.00,39.62,48.02,30.87,0.00,0.00,0.00,29.11,29.11,110.26,0.00,116.41
38.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,109.31,19.19,0.71,21.75,14.92,93.97,0.00,5.13,2.82,125.95,78.03,107.58,32.63,14.09,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,218.68,0.00,0.00,67.10,27.08,20.62,184.17,197.14,0.00,0.00,0.00,75.00,53.91,52.45,30.87,0.00,0.00,0.00,28.03,87.27,109.69,0.00,120.51
39.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,107.69,19.19,0.71,21.75,14.92,110.01,0.00,5.13,2.82,125.95,79.90,105.61,32.63,14.09,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,210.30,0.00,0.00,22.81,67.88,22.82,184.17,197.14,0.00,0.00,0.00,76.30,66.56,60.65,30.87,0.00,0.00,0.00,40.78,87.27,110.26,0.00,126.84
40.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,110.37,19.19,0.71,21.75,14.92,102.13,0.00,5.13,2.82,125.95,78.19,108.87,32.63,15.26,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,221.85,0.00,0.00,67.10,23.30,23.30,184.17,197.14,0.00,0.00,70.88,56.02,60.69,56.00,30.87,0.00,0.00,0.00,39.60,87.27,107.65,0.00,123.04
41.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,94.13,19.19,0.71,21.75,14.92,99.91,0.00,5.13,2.82,125.95,77.34,89.10,32.63,20.86,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,48.37,49.04,21.83,184.17,197.14,0.00,0.00,68.08,55.33,58.00,54.25,30.87,0.00,0.00,0.00,86.33,42.84,93.01,0.00,121.32
42.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,109.99,19.19,0.71,21.75,14.92,99.56,0.00,5.13,2.82,125.95,75.80,108.41,32.63,18.98,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,222.54,0.00,67.10,26.80,20.62,184.17,197.14,0.00,0.00,70.70,56.77,61.47,56.22,30.87,0.00,0.00,0.00,35.07,87.27,101.88,0.00,120.23
43.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,108.05,19.19,0.71,21.75,14.92,96.01,0.00,5.13,2.82,125.95,74.28,106.04,32.63,29.47,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,218.49,0.00,41.12,41.52,41.52,184.17,197.14,0.00,0.00,72.01,51.00,59.61,55.62,30.87,0.00,0.00,0.00,44.06,83.55,75.42,0.00,118.07
44.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,88.04,19.19,0.71,21.75,14.92,94.07,0.00,5.13,2.82,125.95,72.36,81.69,32.63,27.84,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,144.33,144.33,0.00,67.10,26.76,26.76,184.17,197.14,0.00,0.00,0.00,66.99,59.63,54.69,30.87,0.00,0.00,0.00,25.00,74.86,96.64,0.00,116.63
45.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,101.07,19.19,0.71,21.75,14.92,85.70,0.00,5.13,2.82,125.95,69.79,97.54,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,207.36,0.00,67.10,37.46,20.62,184.17,197.14,0.00,0.00,0.00,66.99,52.62,52.25,30.87,0.00,0.00,0.00,39.89,39.89,109.36,0.00,113.05
46.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,86.07,19.19,0.71,21.75,14.92,63.45,0.00,5.13,2.82,125.95,66.39,79.30,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,188.27,0.00,65.63,66.40,20.62,184.17,197.14,0.00,0.00,0.00,75.00,47.20,50.55,30.87,0.00,0.00,0.00,25.00,25.00,55.34,0.00,104.06
47.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,66.93,19.19,0.71,21.75,14.92,36.50,0.00,5.13,2.82,125.95,62.33,56.01,32.63,34.02,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,164.41,0.00,43.31,43.82,43.82,184.17,197.14,0.00,0.00,0.00,30.93,47.20,50.55,30.87,0.00,0.00,0.00,25.00,25.00,105.65,0.00,92.79
48.00,65.86,29.95,67.13,644.45,146.59,3.95,4.14,34.45,19.19,0.71,21.75,14.92,15.46,0.00,5.13,2.82,125.95,44.24,16.49,32.63,26.00,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,144.33,0.00,55.73,37.90,20.62,184.17,197.14,0.00,0.00,0.00,75.00,47.20,50.55,30.87,0.00,0.00,0.00,25.00,25.00,107.95,0.00,18.33
