"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,10.00,23.86,9.68,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,16.93,15.56,17.00,0.00,6.60,0.60,2.12,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,14.12,17.34,57.80,3.00,27.00,19.44,18.37,129.20,17.88,38.35,0.00,20.00,20.00,20.00,2.40,10.05,12.83,19.92,8.00,0.00,0.00,20.00,2.40,8.84,9.87,18.00,0.41,1.20,59.70,78.94,1.85,3.92,102.00,91.00,19.80,0.10,2.00,77.68,245.37,11.00,199.17,21.00,0.18,36.00,95.35
12.00,13.39,23.86,12.54,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,18.51,17.08,17.00,0.00,6.60,0.59,2.61,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,14.81,19.09,62.80,3.00,27.00,19.44,18.37,138.96,17.88,39.16,0.00,20.00,20.00,20.00,2.40,10.06,12.83,19.92,8.00,0.00,0.00,20.00,2.40,9.51,10.63,18.00,0.55,1.20,57.97,81.26,2.37,4.84,102.00,96.46,21.00,0.20,2.00,79.27,250.49,11.00,202.61,21.00,0.24,43.48,98.10
13.00,15.52,23.80,15.21,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.10,18.11,17.00,0.00,6.60,0.46,3.79,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.25,20.67,67.90,3.00,27.00,19.44,18.37,144.00,17.88,39.57,0.00,20.00,20.00,20.00,2.40,13.17,12.83,19.92,8.00,0.00,0.00,20.00,2.40,10.16,11.25,18.00,0.69,1.20,62.53,84.16,3.08,5.88,106.00,100.82,25.70,0.20,2.00,79.95,251.75,11.00,204.00,21.00,0.29,44.17,100.43
14.00,17.18,23.66,17.09,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.26,18.50,17.00,0.00,6.60,0.17,7.75,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.48,22.12,71.40,3.00,27.00,19.44,18.37,144.48,17.88,39.72,0.00,20.00,20.00,20.00,2.40,21.85,12.83,19.92,8.00,0.00,0.00,20.00,2.40,10.61,11.35,18.00,0.77,1.20,69.99,87.90,4.09,7.07,105.00,103.53,44.97,0.30,2.00,80.00,252.23,11.00,204.00,21.00,0.31,46.99,101.78
15.00,18.41,23.71,18.20,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.46,18.59,17.00,0.00,6.60,0.11,13.80,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.58,23.30,73.45,3.00,27.00,19.44,18.37,144.48,17.88,39.81,0.00,20.00,20.00,20.00,2.40,29.42,12.83,19.92,8.00,0.00,0.00,20.00,2.40,11.11,11.52,18.00,0.84,1.20,75.34,90.85,4.91,8.15,107.00,105.85,59.05,0.30,2.00,80.00,252.39,11.00,204.00,21.00,0.33,45.84,102.75
16.00,19.30,23.68,18.91,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.62,18.65,17.00,0.00,6.60,0.22,21.81,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.66,24.16,75.07,3.00,27.00,19.44,18.37,144.48,17.88,39.82,0.00,20.00,20.00,20.00,2.40,37.68,12.83,19.92,8.00,0.00,0.00,20.00,2.40,11.68,11.83,18.00,0.85,1.20,80.21,94.01,5.45,9.05,108.00,107.86,67.20,0.30,2.00,80.00,252.40,11.00,204.00,21.00,0.33,48.20,103.21
17.00,19.64,23.92,19.45,14.00,4.20,5.97,12.24,19.14,3.37,0.40,3.50,13.00,19.70,18.65,17.00,0.00,6.60,0.57,24.90,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.81,24.52,75.29,3.00,27.00,19.44,18.37,144.48,17.88,39.66,0.00,20.00,20.00,20.00,2.40,43.33,12.83,19.92,8.00,0.00,0.00,20.00,2.40,12.25,12.00,18.00,0.85,1.20,83.73,98.21,6.02,10.04,109.00,109.67,71.63,0.40,2.00,79.97,252.40,11.00,204.00,21.00,0.34,47.48,103.54
18.00,19.72,23.88,19.80,14.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.69,18.59,17.00,0.00,6.60,1.35,28.39,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.89,25.03,75.73,3.00,27.00,19.44,18.37,144.48,17.88,39.35,0.00,20.00,20.00,20.00,2.40,57.79,12.83,19.92,8.00,0.00,0.00,20.00,2.40,12.65,12.12,18.00,0.86,1.20,86.73,101.45,6.37,10.51,111.00,111.06,89.63,0.40,2.00,80.00,252.16,11.00,204.00,21.00,0.34,47.97,103.82
19.00,19.71,23.77,19.86,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.40,18.49,18.00,0.00,6.60,2.65,35.38,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.90,25.33,76.48,3.00,27.00,19.44,18.37,144.11,17.88,38.92,0.00,20.00,20.00,20.00,2.40,73.04,12.83,19.92,8.00,0.00,0.00,20.00,2.40,13.25,12.80,18.00,0.85,1.20,89.81,103.59,6.63,10.83,112.00,111.95,105.47,0.40,2.00,80.00,251.80,11.00,204.00,21.00,0.34,47.80,0.00
20.00,19.65,23.94,19.77,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.14,18.46,18.00,0.00,6.60,4.29,43.26,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.90,25.30,77.08,3.00,27.00,19.44,18.37,139.08,17.88,38.40,0.00,20.00,20.00,20.00,2.40,87.17,12.83,19.92,8.00,0.00,0.00,20.00,2.40,14.04,13.88,18.00,0.85,1.20,92.78,105.45,6.88,11.26,82.00,112.51,118.35,0.40,2.00,80.00,252.19,11.00,204.00,21.00,0.34,47.40,0.00
21.00,19.36,23.73,19.11,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.47,18.50,18.00,0.00,6.60,5.52,51.06,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.89,25.24,77.93,3.00,27.00,19.44,18.37,124.10,17.88,36.71,0.00,20.00,20.00,20.00,2.40,102.59,12.83,19.92,8.00,0.00,0.00,20.00,2.40,14.70,14.66,18.00,0.85,1.20,95.72,106.92,7.07,11.61,69.00,112.90,131.21,0.30,2.00,80.00,252.40,11.00,204.00,21.00,0.34,45.43,0.00
22.00,18.77,23.75,17.47,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.63,18.52,18.00,0.00,6.60,4.83,53.09,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.86,25.62,79.60,3.00,27.00,19.44,18.37,129.77,17.88,34.58,0.00,20.00,20.00,20.00,2.40,108.20,12.83,19.92,8.00,0.00,0.00,20.00,2.40,14.67,14.12,18.00,0.72,1.20,98.34,107.75,7.01,11.60,78.00,113.16,136.40,0.20,2.00,80.00,252.40,11.00,204.00,21.00,0.33,42.90,0.00
23.00,17.73,23.87,15.35,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.63,18.42,18.00,0.00,6.60,4.20,54.49,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.79,25.90,80.76,3.00,27.00,19.44,18.37,116.24,17.88,32.32,0.00,20.00,20.00,20.00,2.40,112.48,12.83,19.92,8.00,0.00,0.00,20.00,2.40,14.54,13.60,18.00,0.70,1.20,100.04,108.27,6.87,11.41,105.00,113.01,140.87,0.20,2.00,80.00,252.26,11.00,204.00,21.00,0.31,44.11,0.00
24.00,15.66,23.89,13.16,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.50,18.11,18.00,0.00,6.60,3.69,54.45,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.65,25.99,80.80,3.00,27.00,19.44,18.37,111.73,17.88,29.88,0.00,20.00,20.00,20.00,2.40,113.92,12.83,19.92,8.00,0.00,0.00,20.00,2.40,14.18,13.14,18.00,0.65,1.20,99.81,107.99,6.56,10.79,106.00,111.86,144.26,0.10,2.00,80.00,251.19,11.00,204.00,21.00,0.30,40.83,0.00
25.00,12.29,23.97,10.60,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,19.04,17.55,18.00,0.00,6.60,3.43,53.68,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,15.19,25.79,80.31,3.00,27.00,19.44,18.37,106.39,17.88,26.59,0.00,20.00,20.00,20.00,2.40,112.30,12.83,19.92,8.00,0.00,0.00,20.00,2.40,13.66,13.01,18.00,0.55,1.20,98.77,107.16,5.97,9.62,97.00,108.85,147.15,0.10,2.00,80.00,250.95,11.00,204.00,21.00,0.27,31.16,0.00
26.00,6.68,23.83,7.29,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,18.16,16.91,18.00,0.00,6.60,3.13,52.86,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,14.61,25.18,79.24,3.00,27.00,19.44,18.37,105.66,17.88,23.68,0.00,20.00,20.00,20.00,2.40,114.72,12.83,19.92,8.00,0.00,0.00,20.00,2.40,13.13,12.63,18.00,0.40,1.20,97.25,106.20,5.35,8.74,59.00,105.22,148.92,0.10,2.00,80.00,240.56,11.00,202.35,21.00,0.23,19.42,0.00
27.00,1.50,23.80,4.25,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,15.33,15.65,18.00,0.00,6.60,2.76,53.31,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,13.03,24.57,78.53,3.00,27.00,19.44,18.37,86.68,17.88,18.84,0.00,20.00,20.00,20.00,2.40,117.86,12.83,19.92,8.00,0.00,0.00,20.00,2.40,12.45,11.97,18.00,0.34,1.20,94.36,104.82,4.87,8.16,30.00,102.57,151.41,0.10,2.00,71.66,197.52,11.00,177.45,21.00,0.18,24.08,0.00
28.00,0.05,23.89,1.57,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,5.78,12.34,18.00,0.00,6.60,2.39,54.70,7.00,10.93,12.34,0.00,19.24,19.24,19.44,19.44,2.80,7.24,24.02,78.19,3.00,27.00,19.44,18.37,24.04,17.88,10.01,0.00,20.00,20.00,20.00,2.40,119.78,12.83,19.92,8.00,0.00,0.00,20.00,2.40,11.64,11.24,18.00,0.24,1.20,90.17,102.81,4.41,7.62,50.00,100.43,154.86,0.10,2.00,37.94,119.68,11.00,116.96,21.00,0.13,7.33,0.00
29.00,0.00,23.89,0.12,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.37,6.86,18.00,0.00,6.60,1.91,55.84,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,2.75,23.56,78.06,3.00,27.00,19.44,18.37,15.61,17.88,3.48,0.00,20.00,20.00,20.00,2.40,120.27,12.83,19.92,8.00,0.00,0.00,20.00,2.40,10.72,10.03,18.00,0.08,1.20,82.17,99.46,3.88,7.00,18.00,98.94,155.52,0.00,2.00,13.82,57.61,11.00,41.22,21.00,0.07,9.71,0.00
30.00,0.00,23.78,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,2.40,18.00,0.00,6.60,1.17,54.89,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.82,23.19,77.83,3.00,27.00,19.44,18.37,4.61,17.88,0.99,0.00,20.00,20.00,20.00,2.40,118.09,12.83,19.92,8.00,0.00,0.00,20.00,2.40,9.20,7.86,18.00,0.04,1.20,68.02,93.93,3.05,6.02,2.00,98.34,145.96,0.00,2.00,4.81,16.91,11.00,10.42,21.00,0.03,0.00,0.00
31.00,0.00,24.03,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.33,18.00,0.00,6.60,0.75,52.07,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.08,22.76,77.06,3.00,27.00,19.44,18.37,0.62,17.88,0.09,0.00,20.00,20.00,20.00,2.40,113.65,12.83,19.92,8.00,0.00,0.00,20.00,2.40,7.34,6.28,18.00,0.00,1.20,55.31,88.27,2.25,4.97,0.55,96.85,127.24,0.00,2.00,0.80,2.33,11.00,0.95,21.00,0.00,3.66,0.00
32.00,0.00,23.69,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.46,45.64,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.24,75.27,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,104.75,12.83,19.92,8.00,0.00,0.00,20.00,2.40,5.84,5.40,18.00,0.00,1.20,48.28,84.43,1.75,3.82,0.00,93.46,96.09,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
33.00,0.00,23.83,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.32,45.68,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.40,74.64,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,97.62,12.83,19.92,8.00,0.00,0.00,20.00,2.40,5.34,5.30,18.00,0.00,1.20,51.24,89.12,1.48,2.88,0.00,90.09,101.51,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
34.00,0.00,23.82,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.36,46.32,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,22.54,72.57,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,83.90,12.83,19.92,8.00,0.00,0.00,20.00,2.40,5.04,5.21,18.00,0.00,1.20,38.38,76.55,1.34,2.46,0.00,86.84,68.64,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
35.00,0.00,23.65,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.38,41.60,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,21.89,68.86,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,67.32,12.83,19.92,8.00,0.00,0.00,20.00,2.40,4.57,5.25,18.00,0.00,1.20,37.57,75.50,1.22,2.23,0.00,82.57,53.05,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
36.00,0.00,23.86,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.37,34.89,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,20.84,64.73,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,51.30,12.83,19.92,8.00,0.00,0.00,20.00,2.40,4.10,5.54,18.00,0.00,1.20,36.80,74.40,1.11,2.06,0.00,77.06,38.41,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
37.00,0.00,23.86,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.38,27.65,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.45,59.63,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,37.69,12.83,19.92,8.00,0.00,0.00,20.00,2.40,3.70,5.79,18.00,0.00,1.20,36.26,73.41,1.03,1.90,0.00,70.16,27.59,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
38.00,0.00,23.80,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.56,21.11,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.36,53.57,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,29.32,12.83,19.92,8.00,0.00,0.00,20.00,2.40,3.44,5.51,18.00,0.00,1.20,36.21,72.68,0.98,1.67,0.00,64.68,22.52,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
39.00,0.00,23.66,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.81,16.55,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.42,48.97,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,23.94,12.83,19.92,8.00,0.00,0.00,20.00,2.40,3.30,5.20,18.00,0.00,1.20,35.23,70.67,0.92,1.48,0.00,61.69,18.58,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
40.00,0.00,23.71,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,1.03,14.78,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.25,47.57,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,22.12,12.83,19.92,8.00,0.00,0.00,20.00,2.40,3.52,4.86,18.00,0.00,1.20,32.23,65.94,0.86,1.36,0.00,64.91,16.90,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
41.00,0.00,23.68,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.99,15.75,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.31,48.62,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,22.37,12.83,19.92,8.00,0.00,0.00,20.00,2.40,4.14,4.74,18.00,0.00,1.20,30.36,62.43,0.84,1.36,0.00,71.91,16.33,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
42.00,0.00,23.92,0.00,0.00,4.20,6.00,12.24,19.14,3.37,0.40,3.50,13.00,0.00,0.00,18.00,0.00,6.60,0.61,15.32,7.00,10.93,12.34,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.14,47.75,3.00,27.00,19.44,18.37,0.00,17.88,0.00,0.00,20.00,20.00,20.00,2.40,19.82,12.83,19.92,8.00,0.00,0.00,20.00,2.40,4.61,5.01,18.00,0.00,1.20,28.24,59.43,0.78,1.30,0.00,74.05,14.20,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
