"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
15.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,66.94,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,65.80,4.43,15.22,0.00,144.33,0.00,63.82,44.99,20.62,184.17,197.14,0.00,0.00,0.00,0.00,41.29,51.16,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,98.02
16.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,66.94,65.18,32.63,8.29,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,210.39,0.00,66.39,42.34,42.34,184.17,197.14,0.00,0.00,0.00,0.00,43.01,49.44,30.87,0.00,0.00,0.00,25.00,25.00,110.26,0.00,136.32
17.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,81.71,0.00,5.13,2.82,125.95,68.46,65.18,32.63,28.65,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,42.20,42.59,66.85,184.17,197.14,0.00,0.00,0.00,75.00,41.29,51.16,30.87,0.00,0.00,0.00,25.00,25.00,81.09,0.00,146.00
18.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,128.75,0.00,5.13,2.82,125.95,104.44,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.63,33.86,66.86,184.17,197.14,0.00,0.00,0.00,75.00,44.46,47.99,30.87,0.00,0.00,0.00,30.64,30.64,81.03,0.00,146.00
19.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,131.38,0.00,5.13,2.82,125.95,105.23,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.47,67.25,43.49,184.17,197.14,0.00,0.00,0.00,76.30,42.10,51.13,30.87,0.00,0.00,0.00,36.22,36.22,43.56,64.64,146.00
20.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,135.89,0.00,5.13,2.82,125.95,104.90,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.36,48.36,66.59,184.17,197.14,0.00,0.00,0.00,76.30,46.48,49.98,30.87,0.00,0.00,0.00,38.09,38.09,45.31,74.85,146.00
21.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,134.76,0.00,5.13,2.82,125.95,103.92,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,67.10,67.88,20.62,184.17,197.14,0.00,0.00,0.00,76.30,47.92,44.53,30.87,0.00,0.00,0.00,30.95,30.95,98.51,72.35,146.00
22.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,130.42,0.00,5.13,2.82,125.95,101.49,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.33,67.11,47.67,184.17,197.14,0.00,0.00,0.00,75.00,43.14,48.64,30.87,0.00,0.00,0.00,28.28,43.51,25.12,92.18,146.00
23.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,127.61,0.00,5.13,2.82,125.95,99.69,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,51.99,66.97,66.42,184.17,197.14,0.00,0.00,0.00,75.00,42.37,50.74,30.87,0.00,0.00,0.00,33.38,33.38,35.60,66.32,146.00
24.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,124.41,0.00,5.13,2.82,125.95,97.28,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,65.70,66.48,39.23,184.17,197.14,0.00,0.00,0.00,75.00,41.87,50.57,30.87,0.00,0.00,0.00,25.00,25.00,34.31,59.52,146.00
25.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,77.28,0.00,5.13,2.82,125.95,87.43,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,228.19,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,0.00,75.00,43.01,49.44,30.87,0.00,0.00,0.00,25.00,25.00,51.29,20.62,146.00
26.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,15.46,0.00,5.13,2.82,125.95,54.67,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,227.11,0.00,39.14,67.29,39.39,184.17,197.14,0.00,0.00,0.00,72.34,43.01,49.44,30.87,0.00,0.00,0.00,25.00,25.00,96.96,20.62,146.00
27.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,15.46,0.00,5.13,2.82,125.95,50.72,65.18,32.63,34.48,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,213.92,0.00,65.63,66.40,20.62,184.17,197.14,0.00,0.00,0.00,75.00,43.01,49.44,30.87,0.00,0.00,0.00,25.00,25.00,55.34,20.62,146.00
28.00,65.86,29.95,67.13,644.45,209.65,3.95,4.14,74.47,18.09,0.71,21.75,14.92,15.46,0.00,5.13,2.82,125.95,45.04,65.18,32.63,28.93,87.85,17.17,1.97,6.88,68.82,0.00,6.39,0.00,85.48,4.43,19.77,0.00,176.52,0.00,43.91,20.62,44.48,184.17,197.14,0.00,0.00,0.00,75.00,40.38,48.72,30.87,0.00,0.00,0.00,25.00,25.00,110.26,20.62,141.49
