"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,7.91,23.89,7.75,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,17.81,16.34,17.49,0.00,6.60,2.43,41.63,7.20,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,13.93,15.67,69.50,3.00,26.00,19.44,18.17,130.00,17.88,24.35,0.60,20.00,20.00,20.00,1.20,116.10,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.18,19.00,0.55,2.00,101.60,104.50,14.97,8.63,84.45,81.80,153.30,0.10,2.00,79.85,249.61,11.00,198.27,21.00,0.25,48.00,101.00
12.00,2.89,23.81,4.04,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,16.10,15.16,17.49,0.00,6.60,2.34,44.14,7.60,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,12.66,15.84,70.80,3.00,26.00,19.44,18.17,127.00,17.88,20.51,0.60,20.00,20.00,20.00,1.20,119.90,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.18,19.00,0.40,2.00,98.20,101.20,14.97,8.63,65.45,81.20,155.70,0.10,2.00,74.12,240.34,11.00,186.24,21.00,0.21,51.00,97.00
13.00,0.41,23.82,1.24,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,8.54,12.46,17.49,0.00,6.60,2.17,47.07,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,8.55,16.16,71.70,3.00,26.00,19.44,18.17,105.00,17.88,12.61,0.60,20.00,20.00,20.00,1.20,121.40,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.18,0.68,19.00,0.34,2.00,92.70,101.50,14.53,8.63,36.63,85.40,155.20,0.10,2.00,46.35,178.78,11.00,150.12,21.00,0.15,43.00,92.00
14.00,0.01,23.90,0.12,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.57,7.23,17.49,0.00,6.60,1.97,50.73,7.70,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,3.33,16.54,72.10,3.00,26.00,19.44,18.17,71.00,17.88,4.76,0.60,20.00,20.00,20.00,1.20,121.40,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.18,0.68,19.00,0.24,2.00,87.60,96.30,14.53,8.63,14.54,90.00,152.60,0.10,2.00,17.55,78.15,11.00,65.68,21.00,0.10,27.00,60.00
15.00,0.00,23.97,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,2.67,17.49,0.00,6.60,1.78,50.67,7.80,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.80,16.74,72.30,3.00,26.00,19.44,18.17,28.00,17.88,1.30,0.60,20.00,20.00,20.00,1.20,120.30,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.18,0.68,19.00,0.08,2.00,87.80,97.40,13.60,7.23,3.64,91.20,149.80,0.00,2.00,5.50,21.27,11.00,14.05,21.00,0.06,13.00,26.00
16.00,0.00,23.85,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.52,17.49,0.00,6.60,1.61,49.02,7.80,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.10,16.93,72.20,3.00,26.00,19.44,18.17,1.00,17.88,0.22,0.60,20.00,20.00,20.00,1.20,117.90,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.18,19.00,0.04,2.00,87.80,98.40,13.60,7.23,0.69,92.10,143.80,0.00,2.00,1.38,4.51,11.00,1.92,21.00,0.03,9.00,2.00
17.00,0.00,23.96,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,1.50,47.12,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.29,71.40,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,113.20,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.18,19.00,0.00,2.00,87.10,99.10,11.99,5.93,0.00,92.10,131.20,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
18.00,0.00,23.82,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,1.44,47.93,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.01,71.80,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,109.10,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.18,0.68,19.00,0.00,2.00,82.30,98.30,11.99,5.93,0.00,91.30,124.40,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
19.00,0.00,23.79,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,1.55,50.34,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.79,71.30,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,99.50,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.18,19.00,0.00,2.00,80.10,98.20,11.99,5.93,0.00,90.00,116.00,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
20.00,0.00,23.97,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,1.88,46.45,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.08,69.70,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,86.60,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.18,19.00,0.00,2.00,80.60,98.60,11.99,5.93,0.00,88.80,96.50,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
21.00,0.00,24.00,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,2.44,39.63,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.98,67.90,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,73.90,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.18,19.00,0.00,2.00,81.60,98.90,11.99,5.93,0.00,87.80,75.20,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
22.00,0.00,23.74,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,3.14,32.62,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.73,64.50,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,63.60,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.00,19.00,0.00,2.00,82.40,99.10,11.99,5.93,0.00,85.70,60.20,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
23.00,0.00,23.79,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,3.79,25.51,7.90,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.10,58.20,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,55.40,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.18,19.00,0.00,2.00,81.70,98.80,11.99,5.93,0.00,80.30,51.60,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
24.00,0.00,23.96,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,4.39,18.89,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.48,53.20,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,48.30,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.00,19.00,0.00,2.00,81.00,98.00,11.99,5.93,0.00,76.40,44.40,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
25.00,0.00,23.98,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,4.89,13.90,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,17.19,53.20,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,43.40,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.00,19.00,0.00,2.00,80.30,96.10,5.34,1.98,0.00,77.20,40.00,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
26.00,0.00,23.92,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,5.36,12.08,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,18.14,58.00,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,45.60,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.00,19.00,0.00,2.00,81.10,92.70,5.34,1.98,0.00,84.00,43.50,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
27.00,0.00,23.79,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,6.06,11.55,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.67,59.80,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,43.10,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.00,19.00,0.00,2.00,77.50,88.50,5.34,1.98,0.00,88.00,44.10,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
28.00,0.00,23.89,0.00,14.00,4.20,7.30,12.24,19.14,3.23,0.40,3.40,0.00,0.00,0.00,17.49,0.00,6.60,6.85,9.43,8.00,10.00,12.93,5.00,19.24,19.24,19.44,19.44,2.80,0.00,19.53,57.80,3.00,26.00,19.44,18.17,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,36.00,12.83,19.44,8.20,0.00,7.40,17.49,2.40,0.00,0.00,19.00,0.00,2.00,72.20,84.80,5.34,1.98,0.00,87.50,41.60,0.00,2.00,0.00,0.00,11.00,0.00,21.00,0.00,0.00,0.00
