"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,61.55,7.20,3.87,149.01,51.98,92.19,18.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,11.66,4.41,3.83,166.32,166.29,38.65,0.00,0.00,20.73,183.28,196.19,183.34,5.67,0.00,64.25,43.72,43.92,46.54,25.67,25.57,25.56,84.50,33.43,91.08,0.00,0.00,20.34,17.50,16.22,19.85,0.00
12.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,61.55,7.20,3.87,149.01,77.42,101.59,45.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,36.22,4.41,9.49,160.83,160.81,65.65,0.00,0.00,26.94,183.28,196.19,183.34,5.67,0.00,62.52,48.46,43.99,46.54,25.67,25.57,25.56,20.73,20.73,109.73,0.00,0.00,20.34,17.50,16.22,19.85,0.00
13.00,72.37,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,61.55,7.20,3.87,149.01,77.42,132.07,43.98,120.00,14.93,6.88,81.03,0.00,6.39,9.00,65.11,4.41,16.14,197.84,197.65,30.43,0.00,0.00,30.43,183.28,196.19,183.34,5.67,67.36,61.84,48.46,43.99,46.54,25.67,25.57,25.56,20.73,54.15,109.73,0.00,0.00,20.34,17.50,19.70,16.37,0.00
14.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,61.55,7.20,3.87,149.01,86.51,132.07,24.87,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,176.78,176.71,35.67,63.52,0.00,21.63,183.28,196.19,183.34,5.36,74.55,75.00,65.74,47.19,46.54,24.08,24.00,23.99,21.59,39.99,109.73,0.00,127.49,20.34,17.50,19.70,16.37,0.00
15.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,61.55,7.20,3.87,149.01,94.74,132.07,19.97,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,163.73,163.70,38.69,66.77,0.00,38.69,183.28,196.19,183.34,4.78,74.55,75.00,59.04,44.28,46.54,21.05,21.00,21.00,23.87,23.87,109.73,67.92,140.14,20.34,17.50,18.12,17.95,0.00
16.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,93.28,7.20,3.87,149.01,106.06,44.79,18.00,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,145.08,145.08,42.16,66.77,0.00,67.00,183.28,196.19,183.34,2.70,74.55,75.93,66.24,46.70,46.54,10.36,10.36,10.36,20.73,20.73,109.73,109.69,174.01,20.34,17.50,18.12,17.95,0.00
17.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,100.46,132.07,18.00,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,158.75,158.74,58.78,58.43,0.00,20.73,183.28,196.19,183.34,4.65,74.55,75.00,58.24,45.62,46.54,20.40,20.35,20.35,26.10,26.11,109.73,78.14,150.33,20.34,17.50,16.22,19.85,0.00
18.00,75.39,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,50.14,7.20,3.87,149.01,97.64,132.07,31.45,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,173.72,173.66,32.73,52.82,0.00,20.73,183.28,196.19,183.34,5.67,74.55,75.00,55.43,44.13,46.54,25.67,25.57,25.56,74.44,74.88,20.73,86.08,146.23,20.34,17.50,19.70,16.37,0.00
19.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,106.25,7.20,3.87,149.01,101.94,52.29,18.00,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,172.67,0.00,67.18,66.77,0.00,60.87,183.28,196.19,183.34,1.46,74.55,75.93,63.01,45.12,46.54,0.00,12.09,0.00,20.73,20.73,109.73,109.69,178.90,20.34,17.50,18.12,17.95,0.00
20.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,124.10,7.20,3.87,149.01,102.89,43.41,12.43,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,163.55,0.00,67.18,66.77,0.00,45.02,183.28,196.19,183.34,1.46,74.55,66.67,63.63,44.82,46.54,0.00,12.09,0.00,20.73,20.73,109.73,109.69,185.92,20.34,17.50,19.70,16.37,0.00
21.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,134.80,7.20,3.87,149.01,103.24,29.05,4.18,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,152.73,0.00,67.18,66.77,0.00,33.01,183.28,196.19,183.34,1.46,74.55,75.93,66.24,46.38,46.54,0.00,12.09,0.00,26.94,20.73,109.73,109.69,189.67,20.34,17.50,18.12,17.95,0.00
22.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,116.92,7.20,3.87,149.01,98.68,18.78,18.00,120.00,14.93,6.88,81.03,56.00,6.39,9.00,80.48,4.41,19.68,145.08,0.00,67.18,66.77,0.00,60.87,183.28,196.19,183.34,1.46,74.55,75.93,62.78,45.35,46.54,0.00,12.09,0.00,20.73,20.73,109.73,109.69,175.66,20.34,17.50,16.22,19.85,0.00
23.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,90.91,7.20,3.87,149.01,94.28,26.12,24.87,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,164.15,0.00,66.41,66.01,0.00,26.17,183.28,196.19,183.34,1.46,74.55,75.93,61.63,46.50,46.54,0.00,12.09,0.00,20.73,20.73,109.73,109.69,164.30,20.34,17.50,18.12,17.95,0.00
24.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,73.47,7.20,3.87,149.01,83.84,132.07,37.68,120.00,14.93,6.88,81.03,0.00,6.39,9.00,80.48,4.41,19.68,227.35,0.00,26.94,20.73,0.00,20.73,183.28,196.19,183.34,2.65,74.55,75.00,58.98,44.34,46.54,0.00,30.41,0.00,64.94,84.89,52.75,42.24,132.91,20.34,17.50,18.12,17.95,0.00
25.00,73.18,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,51.04,7.20,3.87,149.01,78.20,132.07,21.98,120.00,14.93,6.88,81.03,0.00,6.39,0.00,80.44,4.41,19.67,227.35,0.00,58.62,32.95,0.00,20.73,183.28,196.19,183.34,1.06,69.86,67.41,55.17,44.13,46.54,0.00,16.31,0.00,20.73,65.03,109.73,20.73,119.43,20.34,17.50,18.12,17.95,0.00
26.00,73.49,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,59.21,7.20,3.87,149.01,77.30,66.57,14.55,120.00,14.93,6.88,81.03,0.00,6.39,0.00,62.17,4.41,15.46,202.18,0.00,60.87,59.90,0.00,20.73,183.28,196.19,183.34,0.00,74.55,66.67,45.75,44.72,46.54,0.00,0.00,0.00,20.73,29.60,109.73,20.73,122.66,20.34,17.50,16.22,19.85,0.00
27.00,78.57,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,99.32,7.20,3.87,149.01,79.18,132.07,45.00,120.00,14.93,6.88,81.03,0.00,6.39,0.00,4.66,4.41,0.00,0.00,0.00,22.33,64.49,0.00,48.06,183.28,196.19,183.34,0.00,0.00,75.00,62.11,46.02,46.54,0.00,0.00,0.00,20.73,20.73,109.73,0.00,138.48,20.34,17.50,19.70,16.37,0.00
28.00,75.08,29.81,66.81,650.00,210.44,6.68,3.37,43.72,19.10,3.65,32.00,84.31,7.20,3.87,149.01,76.30,70.27,21.85,120.00,14.93,6.88,81.03,0.00,6.39,0.00,0.00,4.41,0.00,0.00,0.00,60.76,60.38,0.00,29.23,183.28,196.19,183.34,0.00,0.00,64.25,54.06,45.23,46.54,0.00,0.00,0.00,20.73,20.73,109.73,0.00,133.71,20.34,17.50,16.22,19.85,0.00
