"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,7.73,0.00,7.47,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,9.12,12.86,4.00,9.70,9.80,9.30,45.40,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,11.62,8.13,31.50,2.55,28.12,0.00,18.16,107.00,14.49,22.62,0.60,7.00,8.00,8.20,2.20,93.60,9.00,10.00,3.50,10.80,0.00,8.20,1.10,4.30,6.43,19.00,0.72,0.00,49.10,63.40,3.62,2.77,77.04,60.90,92.00,0.00,1.44,51.95,161.50,12.00,147.07,12.19,0.22,36.50,75.09
12.00,4.72,0.00,4.89,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,6.37,9.32,4.00,9.70,9.80,9.90,45.40,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,8.32,7.98,32.10,2.55,28.12,0.00,18.16,84.00,14.49,15.64,0.60,7.00,8.00,8.20,2.20,106.20,9.00,10.00,3.50,10.80,0.00,8.20,1.10,3.99,6.20,18.79,0.52,0.08,52.80,65.90,4.00,2.98,60.48,62.30,103.00,0.00,1.48,37.74,114.17,12.00,99.74,17.36,0.17,35.30,46.06
13.00,3.41,0.00,2.82,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,1.99,3.22,4.00,9.70,9.80,10.30,44.00,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,2.51,8.04,33.30,2.55,28.12,0.00,18.16,53.00,14.49,8.04,0.60,7.00,8.00,8.20,2.20,110.60,9.00,10.00,3.50,10.80,0.00,8.20,1.10,3.46,5.65,19.00,0.45,1.06,57.00,64.50,4.57,3.76,38.16,63.10,110.00,0.00,1.56,18.98,53.34,12.00,42.10,16.55,0.11,28.70,16.21
14.00,0.58,0.00,0.64,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.26,0.00,4.00,9.70,9.80,10.70,42.50,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.07,34.40,2.55,28.12,0.00,18.16,17.00,14.49,2.60,0.60,7.00,8.00,8.20,2.20,115.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,3.60,5.90,19.00,0.31,1.04,61.10,63.00,4.58,3.76,12.24,63.90,113.00,0.00,1.64,5.36,9.11,12.00,7.49,17.57,0.06,13.50,1.37
15.00,0.18,0.00,0.09,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,10.80,45.50,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.09,34.50,2.55,28.12,0.00,18.16,1.00,14.49,0.20,0.60,7.00,8.00,8.20,2.20,112.20,9.00,10.00,3.50,10.80,0.00,8.20,1.10,2.81,4.80,19.00,0.11,1.04,63.40,62.10,4.59,3.44,0.72,64.40,112.00,0.00,1.72,0.74,0.32,12.00,0.26,15.73,0.01,0.80,0.00
16.00,0.00,0.00,0.00,14.00,1.45,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,10.90,48.50,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.36,34.60,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,109.40,9.00,10.00,3.50,10.80,0.00,8.20,1.10,2.24,3.94,18.98,0.05,1.04,65.60,61.20,4.85,3.55,0.00,64.90,106.00,0.00,1.80,0.00,0.00,12.00,0.00,16.75,0.00,0.00,0.00
17.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,10.40,47.90,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.34,34.10,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,98.30,9.00,10.00,3.50,10.80,0.00,8.20,1.10,2.06,3.32,18.96,0.00,1.04,66.50,60.80,5.21,3.53,0.00,65.50,100.00,0.00,1.84,0.00,0.00,12.00,0.00,15.58,0.00,0.00,0.00
18.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.70,9.80,9.90,47.30,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.32,33.70,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,87.30,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.90,2.79,18.95,0.00,1.04,67.50,60.30,4.86,3.50,0.00,66.10,92.00,0.00,1.88,0.00,0.00,12.00,0.00,16.47,0.00,0.00,0.00
19.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.60,0.40,3.50,0.00,0.00,0.00,4.00,9.80,9.80,10.00,43.20,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.63,33.40,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,80.00,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.58,2.41,18.96,0.00,1.04,67.20,60.30,5.18,3.44,0.00,64.60,85.00,0.00,1.88,0.00,0.00,12.00,0.00,15.38,0.00,0.00,0.00
20.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.24,9.80,10.00,39.20,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.60,33.10,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,72.80,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.49,2.27,18.95,0.00,1.03,66.90,60.20,5.39,3.53,0.00,63.10,78.00,0.00,1.88,0.00,0.00,12.00,0.00,16.67,0.00,0.00,0.00
21.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.43,9.80,10.60,38.10,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.63,32.20,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,63.20,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.42,2.46,19.00,0.00,1.03,66.00,61.10,4.14,3.33,0.00,61.80,71.00,0.00,1.92,0.00,0.00,12.00,0.00,14.45,0.00,0.00,0.00
22.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.82,9.80,11.30,37.10,0.00,6.00,15.46,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.76,31.20,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,53.70,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.24,2.21,19.00,0.00,1.03,65.10,61.90,5.56,3.71,0.00,60.50,62.00,0.00,1.88,0.00,0.00,12.00,0.00,15.17,0.00,0.00,0.00
23.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.40,9.80,13.00,38.60,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.93,30.70,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,52.90,9.00,10.00,3.50,10.80,0.00,8.20,1.10,1.23,2.13,18.78,0.00,1.03,60.60,62.80,3.75,2.89,0.00,59.90,54.00,0.00,1.88,0.00,0.00,12.00,0.00,15.30,0.00,0.00,0.00
24.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.30,9.80,14.70,40.10,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.74,30.10,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,52.10,9.00,10.00,3.50,10.80,0.00,8.20,1.10,0.98,1.89,18.78,0.00,1.03,56.10,63.70,3.20,2.82,0.00,59.30,46.00,0.00,1.84,0.00,0.00,12.00,0.00,17.00,0.00,0.00,0.00
25.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.59,9.80,14.80,35.70,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,8.21,29.40,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,43.20,9.00,10.00,3.50,10.80,0.00,8.20,1.10,0.91,1.77,19.00,0.00,1.03,52.10,63.70,1.71,1.95,0.00,58.30,39.00,0.00,1.84,0.00,0.00,12.00,0.00,16.72,0.00,0.00,0.00
26.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,11.59,9.80,14.80,31.30,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,7.92,28.70,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,34.30,9.00,10.00,3.50,10.80,0.00,8.20,1.10,0.90,1.63,18.99,0.00,1.03,48.10,63.60,1.48,1.85,0.00,57.30,35.00,0.00,1.80,0.00,0.00,12.00,0.00,16.01,0.00,0.00,0.00
27.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,10.53,9.80,15.30,27.30,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,7.64,28.00,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,26.70,9.00,10.00,3.50,10.80,0.00,8.20,1.10,0.85,1.49,19.00,0.00,1.03,40.70,63.30,1.32,1.75,0.00,54.40,30.00,0.00,1.76,0.00,0.00,12.00,0.00,16.06,0.00,0.00,0.00
28.00,0.00,0.00,0.00,14.00,2.90,7.80,4.30,10.05,2.70,0.40,3.50,0.00,0.00,0.00,4.00,9.60,9.80,15.70,23.20,0.00,6.00,4.00,3.60,17.39,14.49,7.00,9.50,1.40,0.00,7.14,27.40,2.55,28.12,0.00,18.16,0.00,14.49,0.00,0.60,7.00,8.00,8.20,2.20,19.10,9.00,10.00,3.50,10.80,0.00,8.20,1.10,0.99,1.59,18.78,0.00,1.03,33.20,63.00,1.17,1.67,0.00,51.60,24.00,0.00,1.76,0.00,0.00,12.00,0.00,16.74,0.00,0.00,0.00
