"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,12.28,21.83,11.82,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,19.46,18.38,15.67,11.17,2.80,14.30,66.30,0.00,2.50,5.00,4.60,19.39,19.39,13.00,19.59,1.45,15.42,20.80,71.90,3.55,0.00,19.59,19.10,144.48,18.32,37.06,0.60,15.00,14.00,10.00,2.40,107.70,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,4.41,5.23,18.00,1.00,1.63,0.75,1.23,42.00,50.00,6.30,5.10,106.92,88.30,128.50,0.20,2.00,80.00
12.00,10.06,21.47,9.53,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,18.78,17.99,15.67,11.17,2.80,13.90,65.50,0.00,2.50,5.00,4.60,19.39,19.39,13.00,19.59,1.45,15.12,20.60,70.40,3.55,0.00,19.59,19.10,143.92,18.32,35.43,0.60,15.00,14.00,10.00,2.40,112.78,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,4.36,4.94,18.00,1.00,1.63,0.70,1.23,40.40,48.70,6.10,5.00,102.62,86.20,133.60,0.10,2.00,79.22
13.00,5.77,21.77,5.03,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,17.62,17.46,15.67,11.17,2.80,13.50,64.10,0.00,2.50,5.00,4.60,19.39,19.39,13.00,19.59,1.45,14.53,20.40,69.60,3.55,0.00,19.59,19.10,141.53,18.32,33.15,0.60,15.00,14.00,10.00,2.40,116.97,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,4.60,4.73,18.00,1.00,1.63,0.59,1.23,39.50,48.00,5.70,4.80,95.98,83.80,135.60,0.10,2.00,77.40
14.00,1.56,21.93,1.27,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,15.40,16.86,15.67,11.17,2.80,13.20,62.90,0.00,2.50,5.00,4.60,19.39,19.39,13.00,19.59,1.45,13.70,20.20,68.60,3.55,0.00,19.59,19.10,135.99,18.32,27.65,0.60,15.00,14.00,10.00,2.40,120.86,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,4.94,4.54,18.00,1.00,1.63,0.43,1.23,38.40,47.30,5.40,4.60,87.25,82.20,135.50,0.10,2.00,73.30
15.00,0.09,21.53,0.06,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,8.43,15.44,15.67,11.17,2.80,12.60,62.20,0.00,2.50,5.00,4.60,19.39,19.39,13.00,19.59,1.45,11.62,20.40,67.30,3.55,0.00,19.59,19.10,101.33,18.32,17.61,0.60,15.00,14.00,10.00,2.40,121.31,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,5.01,4.27,18.00,1.00,1.63,0.37,1.23,36.60,46.80,5.00,4.30,65.90,82.20,129.50,0.10,2.00,61.33
16.00,0.00,21.56,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,1.18,12.38,15.67,11.36,2.80,11.90,61.00,0.00,2.50,10.77,4.60,19.39,19.39,13.00,19.59,1.45,6.90,20.40,65.70,3.55,0.00,19.59,19.10,45.60,18.32,8.69,0.60,15.00,14.00,10.00,2.40,120.62,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,4.98,3.98,18.00,1.00,1.63,0.25,1.23,35.00,46.50,4.70,4.00,35.20,82.10,122.10,0.10,2.00,39.71
17.00,0.00,21.66,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.04,6.82,15.67,11.36,2.80,11.10,58.00,0.00,2.50,10.77,4.60,19.39,19.39,13.00,19.59,1.45,2.89,20.40,63.20,3.55,0.00,19.59,19.10,16.88,18.32,3.18,0.60,15.00,14.00,10.00,2.40,118.03,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,4.76,3.82,18.00,1.00,1.63,0.09,1.23,34.10,46.90,4.50,3.90,12.61,81.50,111.00,0.00,2.00,0.00
18.00,0.00,21.90,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,1.66,15.67,10.58,2.80,10.20,55.80,1.78,2.50,10.77,4.60,19.39,19.39,13.00,19.59,1.45,0.42,20.20,60.70,3.55,0.00,19.59,19.10,2.94,18.32,0.57,0.60,15.00,14.00,10.00,2.40,114.80,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,4.46,3.70,18.00,1.00,1.63,0.04,1.23,33.50,47.30,4.30,3.60,4.60,81.30,99.30,0.00,2.00,0.00
19.00,0.00,22.04,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.02,15.67,10.00,2.80,9.00,55.70,3.15,2.50,10.77,4.60,19.39,19.39,13.00,19.59,2.80,0.00,20.00,58.00,3.55,0.00,19.59,19.10,0.02,18.32,0.00,0.60,15.00,14.00,10.00,2.40,107.70,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,3.70,3.20,18.00,1.00,1.63,0.00,1.23,33.90,47.90,4.20,3.30,0.02,82.20,86.00,0.00,2.00,0.00
20.00,0.00,21.89,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,10.00,2.80,8.00,54.80,3.17,2.50,10.77,4.60,19.39,19.39,13.00,19.59,2.80,0.00,19.90,56.20,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,99.31,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,2.77,2.56,18.00,1.00,1.63,0.00,1.23,35.20,49.40,4.10,3.00,0.00,83.10,73.60,0.00,2.00,0.00
21.00,0.00,21.68,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,10.00,2.80,7.60,51.60,3.20,2.50,10.77,4.60,19.39,19.39,13.00,19.59,2.80,0.00,20.40,57.00,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,95.88,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,2.22,2.06,18.00,1.00,1.63,0.00,1.23,39.00,53.60,4.00,3.00,0.00,84.10,63.70,0.00,2.00,0.00
22.00,0.00,21.73,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,11.36,2.80,7.30,48.50,3.20,2.50,10.77,4.60,19.39,19.39,13.00,19.59,2.80,0.00,20.80,57.30,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,94.11,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,1.79,1.62,18.00,1.00,1.63,0.00,1.23,42.00,57.10,4.00,3.00,0.00,85.10,53.70,0.00,2.00,0.00
23.00,0.00,21.57,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,11.36,2.80,7.40,45.40,3.20,2.50,10.77,4.60,19.39,19.39,13.00,19.59,2.80,0.00,20.90,56.30,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,85.81,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,1.39,1.34,18.00,1.00,1.63,0.00,1.23,42.40,58.10,4.10,2.80,0.00,86.50,43.40,0.00,2.00,0.00
24.00,0.00,21.50,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,11.36,2.80,7.40,42.60,3.20,2.50,10.77,4.60,19.39,19.39,13.00,19.59,2.80,0.00,20.80,55.60,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,77.32,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,0.99,1.11,18.00,1.00,1.63,0.00,1.23,43.20,59.50,4.20,2.80,0.00,86.90,34.30,0.00,2.00,0.00
25.00,0.00,21.76,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,11.36,2.80,7.40,40.30,3.19,2.50,5.00,4.60,19.39,19.39,13.00,19.59,2.80,0.00,20.30,56.10,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,65.10,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,0.86,1.07,18.00,1.00,1.63,0.00,1.23,45.20,61.60,4.40,2.90,0.00,84.30,28.90,0.00,2.00,0.00
26.00,0.00,21.79,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,11.36,2.80,7.30,38.00,3.14,2.50,5.00,4.60,19.39,19.39,13.00,19.59,2.80,0.00,20.00,56.60,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,52.64,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,0.82,1.10,18.00,1.00,1.63,0.00,1.23,46.20,62.80,4.50,3.00,0.00,82.70,24.90,0.00,2.00,0.00
27.00,0.00,21.64,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,11.36,2.80,7.00,35.60,3.13,2.50,5.00,4.60,19.39,19.39,13.00,19.59,2.80,0.00,19.80,56.70,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,49.12,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,0.81,1.04,18.00,1.00,1.63,0.00,1.23,44.50,61.00,4.50,2.80,0.00,84.00,25.20,0.00,2.00,0.00
28.00,0.00,22.05,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,11.36,2.80,6.70,33.10,2.88,2.50,5.00,4.60,19.39,19.39,13.00,19.59,2.80,0.00,19.70,56.80,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,47.00,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,0.83,0.96,18.00,1.00,1.63,0.00,1.23,42.70,59.10,4.50,2.60,0.00,85.20,25.60,0.00,2.00,0.00
29.00,0.00,22.02,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,11.36,2.80,6.50,30.40,0.00,2.50,5.00,4.60,19.39,19.39,13.00,19.59,2.80,0.00,19.70,56.70,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,44.00,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,0.83,0.89,18.00,1.00,1.63,0.00,1.23,40.70,57.40,4.60,2.40,0.00,86.30,26.30,0.00,2.00,0.00
30.00,0.00,21.89,0.00,0.00,4.20,7.60,10.00,9.20,3.60,0.00,3.50,15.00,0.00,0.00,15.67,11.36,2.80,6.30,27.80,0.00,2.50,5.00,4.60,19.39,19.39,13.00,19.59,2.80,0.00,19.60,56.50,3.55,0.00,19.59,19.10,0.00,18.32,0.00,0.60,15.00,14.00,10.00,2.40,40.00,12.93,20.57,19.59,8.40,10.70,0.00,17.63,2.40,0.84,0.82,18.00,1.00,1.63,0.00,1.23,38.20,55.30,4.50,2.20,0.00,87.40,27.80,0.00,2.00,0.00
