"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
12.00,0.00,23.53,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.02,0.01,12.63,0.00,9.70,19.85,20.45,0.88,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.27,14.66,40.03,3.52,28.12,19.44,18.76,0.00,15.55,0.52,0.60,19.44,19.44,19.44,2.40,54.00,12.24,20.41,7.00,10.80,6.46,0.00,2.20,4.30,6.62,18.90,0.00,2.11,46.36,69.63,4.78,1.90,0.00,72.50,40.00,0.00,2.52,0.00,2.48,0.00,0.00,17.00,0.00,1.64,16.70
13.00,0.39,22.77,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,1.17,2.37,12.63,0.00,9.70,22.42,18.86,3.49,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,2.08,14.51,39.04,3.52,28.12,19.44,18.76,9.00,15.55,2.04,0.60,19.44,19.44,19.44,2.40,49.00,12.24,20.41,7.00,10.80,6.46,0.00,2.20,4.62,6.84,18.90,0.03,2.11,40.72,64.38,3.65,1.57,6.48,71.44,37.00,0.00,2.52,2.84,24.56,0.00,14.32,17.00,0.00,3.28,36.26
14.00,2.27,22.35,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,2.57,6.06,12.63,0.00,9.70,24.52,16.94,4.22,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,5.00,14.16,38.54,3.52,28.12,19.44,18.76,33.00,15.55,9.27,0.60,19.44,19.44,19.44,2.40,44.00,12.24,20.41,7.00,10.80,6.46,0.00,2.20,4.51,6.82,18.90,0.06,2.11,39.74,62.40,4.03,1.52,23.76,70.43,36.00,0.00,2.48,12.45,73.31,0.00,55.41,17.00,0.02,13.27,76.97
15.00,3.28,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,5.68,9.62,12.63,0.00,9.70,25.15,16.83,3.90,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.16,13.25,37.38,3.52,28.12,19.44,18.76,62.00,15.55,19.10,0.60,19.44,19.44,19.44,2.40,41.00,12.24,20.41,7.00,10.80,6.46,0.00,2.20,5.11,7.46,18.90,0.07,2.10,34.46,54.39,2.95,1.06,44.64,65.59,36.00,0.00,2.44,29.39,149.88,0.00,105.99,17.00,0.04,23.27,85.65
16.00,5.98,22.27,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,7.28,11.88,12.63,0.00,9.70,24.98,15.94,5.11,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,9.26,12.68,37.25,3.52,28.12,19.44,18.76,95.00,15.55,27.10,0.60,19.44,19.44,19.44,2.40,40.00,12.24,20.41,7.00,10.80,6.46,0.00,2.20,5.33,7.45,18.90,0.10,2.10,34.26,50.47,4.18,1.30,68.40,63.77,37.00,0.00,2.44,45.29,198.53,0.00,159.15,17.00,0.07,31.39,90.87
17.00,7.42,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,9.39,13.38,12.63,0.00,9.70,23.28,13.69,5.89,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,10.96,12.94,38.65,3.52,28.12,19.44,18.76,115.00,15.55,30.18,0.60,19.44,19.44,19.44,2.40,42.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.42,7.48,18.90,0.49,2.10,29.73,42.96,2.87,1.32,82.80,65.22,39.00,0.10,2.44,53.86,210.15,0.00,189.62,17.00,0.11,39.52,95.35
18.00,9.87,22.74,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,10.14,14.38,12.63,0.00,9.70,21.64,14.14,6.36,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.08,13.69,41.04,3.52,28.12,19.44,18.76,122.00,15.55,30.90,0.60,19.44,19.44,19.44,2.40,42.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.78,7.83,18.90,0.66,2.10,31.19,42.94,3.08,1.63,87.84,70.91,41.00,0.20,2.44,61.03,218.71,0.00,196.18,17.00,0.13,40.58,97.15
19.00,10.67,23.58,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,11.17,15.13,12.63,0.00,9.70,19.24,16.21,7.67,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.52,14.42,44.42,3.52,28.12,19.44,18.76,125.00,15.55,31.55,0.60,19.44,19.44,19.44,2.40,40.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,7.02,8.98,18.90,0.82,2.10,38.32,50.81,4.80,2.61,90.00,75.11,43.00,0.20,2.40,66.31,221.66,0.00,199.12,17.00,0.16,41.63,98.47
20.00,12.35,23.46,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,11.67,15.40,12.63,0.00,9.70,18.69,18.59,7.88,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.66,14.75,47.52,3.52,28.12,19.44,18.76,127.00,15.55,31.63,0.60,19.44,19.44,19.44,2.40,42.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,7.37,9.42,18.90,0.92,2.10,42.58,56.03,5.15,3.15,91.44,77.87,46.00,0.30,2.44,69.05,223.42,0.00,200.97,17.00,0.17,41.40,99.09
21.00,12.91,23.45,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.59,15.57,12.63,0.00,9.70,17.90,23.80,7.99,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.75,15.11,50.33,3.52,28.12,19.44,18.76,127.00,15.55,31.71,0.60,19.44,19.44,19.44,2.40,46.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,7.64,9.38,18.90,1.00,2.10,55.57,70.70,6.88,4.35,91.44,83.11,49.00,0.30,2.44,70.81,223.59,0.00,201.06,17.00,0.18,41.17,100.81
22.00,13.88,23.47,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.79,15.65,12.63,0.00,9.70,17.22,27.97,8.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.72,15.50,52.65,3.52,28.12,19.44,18.76,127.00,15.55,31.97,0.60,19.44,19.44,19.44,2.40,49.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,8.00,9.70,18.90,1.02,2.10,60.66,73.70,7.15,4.77,91.44,86.28,53.00,0.30,2.44,72.21,225.44,0.00,200.33,17.00,0.18,41.69,101.03
23.00,14.04,23.65,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.53,15.74,12.63,0.00,9.70,15.04,35.42,8.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.60,15.45,53.44,3.52,28.12,19.44,18.76,127.00,15.55,32.00,0.60,19.44,19.44,19.44,2.40,51.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,8.19,9.89,18.90,1.01,2.10,73.91,86.75,8.99,6.00,91.44,86.38,57.00,0.40,2.44,72.82,225.97,0.00,198.69,17.00,0.18,42.20,102.41
24.00,14.59,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.08,15.77,12.63,0.00,9.70,15.08,37.50,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.60,15.47,54.31,3.52,28.12,19.44,18.76,126.00,15.55,31.73,0.60,19.44,19.44,19.44,2.40,54.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,8.30,10.01,18.90,1.03,2.09,78.63,89.03,9.97,6.94,90.72,86.99,62.00,0.40,2.40,72.87,226.08,0.00,196.75,17.00,0.19,41.74,102.90
25.00,14.47,22.29,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.04,15.76,12.63,0.00,9.70,16.20,47.73,3.92,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.58,15.70,55.58,3.52,28.12,19.44,18.76,126.00,15.55,31.44,0.60,19.44,19.44,19.44,2.40,58.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,8.20,9.99,18.90,1.02,2.09,85.22,93.93,10.98,7.78,90.72,89.26,68.00,0.40,2.36,73.10,226.46,0.00,195.22,17.00,0.19,41.29,103.58
26.00,14.06,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.16,15.78,12.63,0.00,9.70,15.86,50.59,3.12,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.56,15.94,56.62,3.52,28.12,19.44,18.76,127.00,15.55,31.33,0.60,19.44,19.44,19.44,2.40,64.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,7.40,9.12,18.90,1.02,2.09,87.21,94.41,11.17,8.14,91.44,88.71,76.00,0.40,2.40,73.15,225.56,0.00,193.92,17.00,0.19,41.28,103.70
27.00,13.49,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,11.82,15.76,12.63,0.00,9.70,16.36,51.70,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.51,16.14,57.36,3.52,28.12,19.44,18.76,127.00,15.55,31.14,0.60,19.44,19.44,19.44,2.40,73.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,6.75,8.38,19.00,1.02,2.09,91.99,96.37,12.28,9.06,91.44,87.29,84.00,0.30,2.44,72.54,223.70,0.00,190.79,17.00,0.19,41.26,103.99
28.00,12.01,22.33,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,11.73,15.78,12.63,0.00,9.70,17.57,52.15,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.40,16.22,57.25,3.52,28.12,19.44,18.76,125.00,15.55,31.16,0.60,19.44,19.44,19.44,2.40,82.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,6.09,7.57,19.00,0.86,2.09,93.20,97.13,12.58,9.14,90.00,85.92,92.00,0.20,2.40,70.63,224.11,0.00,186.62,17.00,0.18,41.22,104.19
29.00,11.16,22.16,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,10.60,15.64,12.63,0.00,9.70,18.19,55.39,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.29,16.32,57.30,3.52,28.12,19.44,18.76,124.00,15.55,30.53,0.60,19.44,19.44,19.44,2.40,92.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.37,6.59,19.00,0.84,2.09,95.64,98.84,13.02,9.65,89.28,85.49,101.00,0.20,2.40,68.44,219.21,0.00,179.26,17.00,0.18,41.17,99.93
30.00,8.44,22.40,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,10.02,15.36,12.63,0.00,9.70,18.20,56.66,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.06,16.46,57.80,3.52,28.12,19.44,18.76,122.00,15.55,28.99,0.60,19.44,19.44,19.44,2.40,101.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.07,6.29,19.00,0.78,2.08,96.47,99.06,13.40,10.20,87.84,85.58,111.00,0.10,2.44,63.88,209.13,0.00,169.12,17.00,0.17,38.51,97.06
31.00,7.26,22.42,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,7.96,14.92,12.63,0.00,9.70,17.08,55.83,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,11.56,16.57,58.22,3.52,28.12,19.44,18.76,113.00,15.55,26.26,0.60,19.44,19.44,19.44,2.40,108.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.84,6.13,19.00,0.66,2.08,96.61,100.89,13.16,9.48,81.36,86.20,119.00,0.10,2.44,58.46,190.80,0.00,135.80,17.00,0.15,35.84,93.11
32.00,4.47,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,5.45,13.65,12.63,0.00,9.70,16.86,54.09,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,10.24,16.67,58.32,3.52,28.12,19.44,18.76,94.00,15.55,17.70,0.60,19.44,19.44,19.44,2.40,114.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.73,5.66,19.00,0.48,2.08,95.51,101.21,13.13,9.44,67.68,85.62,125.00,0.10,2.44,40.83,141.85,0.00,89.11,17.00,0.13,24.92,86.19
33.00,3.53,22.27,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,1.21,10.30,12.63,0.00,9.70,13.44,53.22,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.35,16.77,58.07,3.52,28.12,19.44,18.76,66.00,15.55,8.90,0.60,19.44,19.44,19.44,2.40,118.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.08,5.17,19.00,0.41,2.08,96.09,100.72,12.95,9.36,47.52,86.05,130.00,0.10,2.48,19.66,73.15,0.00,40.96,17.00,0.10,14.01,57.53
34.00,1.19,22.14,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.08,6.19,12.63,0.00,9.70,14.23,54.01,3.02,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,4.44,16.86,57.53,3.52,28.12,19.44,18.76,31.00,15.55,3.75,0.60,19.44,19.44,19.44,2.40,121.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.70,4.80,19.00,0.28,2.08,93.40,100.77,12.48,8.33,22.32,85.08,131.00,0.10,2.60,6.71,21.48,0.00,3.08,17.00,0.06,8.24,24.00
35.00,0.52,22.35,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,2.14,12.63,0.00,9.70,14.61,57.64,3.02,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,3.00,16.94,56.61,3.52,28.12,19.44,18.76,6.00,15.55,0.83,0.60,19.44,19.44,19.44,2.40,123.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.90,3.78,19.00,0.10,2.08,93.22,100.37,12.17,8.41,4.32,86.04,129.00,0.00,2.72,1.05,1.09,0.00,0.90,17.00,0.02,2.48,1.49
36.00,0.00,22.37,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,14.93,59.67,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,1.29,16.99,55.32,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,123.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.41,3.50,19.00,0.05,2.07,91.33,100.29,11.33,7.15,0.00,87.98,123.00,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.01,0.00,0.00
37.00,0.00,22.11,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,13.58,57.57,8.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.13,17.09,54.49,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,121.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.15,3.51,19.00,0.00,2.07,87.13,99.34,10.06,5.54,0.00,88.01,112.00,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,12.14,55.31,11.44,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,17.27,54.38,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,116.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.21,3.84,18.90,0.00,2.07,89.43,97.48,9.27,5.09,0.00,88.47,97.00,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,22.39,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,12.25,49.71,11.48,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.63,55.26,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,110.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.42,4.45,18.90,0.00,2.07,88.11,95.22,8.55,4.40,0.00,88.65,84.00,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,11.94,46.54,11.47,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,21.20,55.66,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,102.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.84,5.06,18.90,0.00,2.07,86.64,94.92,8.44,4.39,0.00,88.90,74.00,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,22.06,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,12.15,41.55,11.48,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.81,59.11,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,93.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.97,5.22,18.90,0.00,2.07,65.79,86.91,6.55,3.08,0.00,87.72,65.00,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,10.43,37.54,7.80,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,20.99,61.89,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,84.00,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.13,5.55,18.90,0.00,2.06,64.70,86.53,6.75,2.99,0.00,85.15,57.00,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
