"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
26.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,54.22,7.47,4.01,133.69,112.47,111.87,18.00,107.97,13.00,2.20,73.12,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,45.19,45.19,82.22,88.29,82.22,1.34,66.94,30.90,61.81,45.33,69.52,10.30,0.00,0.00,21.25,21.25,110.37,38.76,101.65,20.46,17.01,16.43,16.31,5.06
27.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,86.59,7.47,4.01,127.61,0.00,115.17,18.00,108.18,13.00,2.20,69.80,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,45.19,45.19,90.95,96.92,90.95,1.34,66.94,30.90,63.42,45.71,69.52,10.30,0.00,0.00,21.25,21.25,110.37,49.21,101.65,20.46,16.98,13.61,19.13,5.06
28.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,51.90,7.47,4.01,134.73,112.47,121.69,4.12,108.77,13.00,2.20,73.69,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,45.19,45.19,75.65,81.86,75.65,1.34,66.94,30.90,61.25,45.24,69.52,10.30,0.00,0.00,20.60,20.60,95.35,30.89,101.65,20.46,16.90,16.43,16.31,5.06
29.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,55.76,7.47,4.01,132.50,112.47,101.10,4.12,107.81,13.00,2.20,72.47,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,45.19,45.19,78.07,84.23,78.07,1.34,66.94,30.90,59.90,45.07,69.52,10.30,0.00,0.00,33.34,85.00,20.60,106.09,101.65,20.46,16.88,16.43,16.31,5.06
30.00,78.57,29.98,67.20,650.00,211.66,0.00,4.71,110.48,19.21,3.37,41.90,68.30,7.47,4.01,130.72,112.47,120.72,4.12,110.86,13.00,2.20,71.50,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,20.60,20.60,91.66,97.63,91.66,1.34,66.94,30.90,65.96,46.97,69.52,10.30,0.00,0.00,20.60,76.77,39.17,110.32,101.65,20.46,16.82,16.43,16.31,5.06
31.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,89.40,7.47,4.01,130.07,112.47,126.47,18.00,110.99,13.00,6.88,71.14,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,45.19,45.19,90.99,96.97,91.00,1.34,66.94,30.90,58.39,44.94,69.52,10.30,0.00,0.00,21.25,21.25,110.37,65.80,101.65,20.46,16.90,16.43,16.31,5.06
32.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,142.44,7.47,4.01,127.76,112.47,119.47,4.12,108.70,13.00,6.88,69.88,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,45.19,45.19,130.97,139.50,131.01,1.34,66.94,30.90,62.63,45.50,69.52,10.30,0.00,0.00,84.50,20.60,33.82,110.32,101.65,20.46,17.08,16.43,16.31,5.06
33.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,142.44,7.47,4.01,147.17,102.93,131.97,18.00,100.00,13.00,6.88,80.50,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,0.00,45.19,45.19,184.35,197.33,184.41,1.34,66.94,30.90,62.63,45.50,69.52,10.30,0.00,0.00,21.25,21.25,110.37,110.32,101.65,20.46,17.08,16.43,16.31,5.06
34.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,142.44,7.47,4.01,147.17,112.47,132.84,18.00,204.51,13.00,6.88,80.50,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,42.28,65.28,42.71,184.35,197.33,184.41,5.67,66.94,45.00,65.94,47.00,69.52,25.67,25.57,25.56,20.60,85.00,58.83,110.32,101.65,20.46,17.01,16.43,16.31,5.06
35.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,142.44,7.47,4.01,164.07,112.47,132.84,33.75,169.77,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,52.16,38.53,38.53,184.35,197.33,184.41,5.22,74.99,75.00,58.39,44.94,69.52,23.37,23.29,23.29,84.50,20.60,33.82,110.32,101.65,20.46,16.98,13.61,19.13,5.06
36.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,142.44,7.47,4.01,164.07,112.47,132.84,33.75,150.69,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,63.07,63.82,20.60,184.35,197.33,184.41,3.95,74.99,75.00,65.94,47.00,69.52,16.79,16.77,16.77,20.60,85.00,33.34,110.32,101.65,20.46,16.95,13.61,19.13,5.06
37.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,127.37,7.47,4.01,164.07,110.42,132.84,33.75,218.62,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,50.06,50.43,20.60,184.35,197.33,184.41,5.67,74.99,75.00,62.63,45.50,69.52,25.67,25.57,25.56,20.60,20.60,95.35,110.32,101.65,20.46,17.08,16.43,16.31,5.06
38.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,113.49,7.47,4.01,164.07,107.34,132.84,33.75,117.50,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,20.60,67.94,20.60,184.35,197.33,184.41,1.34,74.99,62.20,62.63,45.50,69.52,0.00,10.30,0.00,84.50,20.60,44.51,110.32,101.65,20.46,17.08,13.61,19.13,5.06
39.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,103.21,7.47,4.01,164.07,101.00,132.84,47.08,101.41,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,20.60,40.18,36.29,184.35,197.33,184.41,1.34,74.99,62.20,59.47,45.03,69.52,0.00,10.30,0.00,84.50,20.60,70.75,110.32,101.65,20.46,17.03,13.61,19.13,5.06
40.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,107.33,7.47,4.01,164.07,100.87,132.84,47.08,102.24,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,40.69,20.60,36.63,184.35,197.33,184.41,1.34,74.99,62.20,65.25,46.51,69.52,0.00,10.30,0.00,32.31,32.32,110.37,110.32,101.65,20.46,16.98,19.01,13.72,5.06
41.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,94.98,7.47,4.01,164.07,97.76,132.84,47.08,100.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,20.60,44.40,38.24,184.35,197.33,184.41,1.34,71.68,62.00,58.39,44.94,69.52,0.00,10.30,0.00,84.50,20.60,70.75,72.81,101.65,20.46,17.03,19.01,13.72,5.06
42.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,102.16,19.21,3.37,41.90,142.44,7.47,4.01,164.07,112.47,87.27,24.72,100.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,47.91,48.19,20.81,184.35,197.33,184.41,1.34,66.94,30.90,65.94,47.00,69.52,0.00,10.30,0.00,20.85,85.00,67.41,110.32,101.65,20.46,17.01,16.43,16.31,5.06
43.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,72.55,19.21,3.37,41.90,142.44,7.47,4.01,164.07,112.47,51.28,18.00,100.00,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,43.48,56.67,20.60,184.35,197.33,184.41,1.34,66.94,30.90,62.63,45.50,69.52,0.00,10.30,0.00,74.38,85.00,20.60,110.32,101.65,20.46,16.98,16.43,16.31,5.06
44.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,78.28,7.47,4.01,164.07,90.89,132.84,47.08,203.07,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,11.82,228.68,0.00,0.00,20.60,43.64,43.52,184.35,197.33,184.41,2.66,74.99,75.00,62.63,45.50,69.52,0.00,30.59,0.00,84.50,20.60,60.06,22.05,101.65,20.46,17.01,19.01,13.72,5.06
45.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,66.53,7.47,4.01,164.07,86.60,132.84,47.08,172.55,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,53.46,20.60,53.60,170.64,183.37,170.71,1.99,74.99,75.00,62.63,45.50,69.52,0.00,30.59,0.00,26.78,85.00,59.23,0.00,101.65,20.46,17.11,19.01,13.72,5.06
46.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,110.48,19.21,3.37,41.90,73.55,7.47,4.01,164.07,0.00,132.84,47.08,137.85,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,48.74,49.06,20.60,144.78,155.18,144.83,0.00,74.99,62.76,58.39,44.94,69.52,0.00,0.00,0.00,49.29,20.60,110.37,0.00,101.65,20.46,17.06,13.61,19.13,5.06
47.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,80.12,19.21,3.37,41.90,142.44,7.47,4.01,164.07,105.16,60.48,4.12,100.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,20.60,26.78,26.78,184.35,197.33,184.41,0.00,66.94,0.00,64.63,45.88,69.52,0.00,0.00,0.00,84.50,85.00,20.60,110.32,101.65,20.46,17.01,16.43,16.31,5.06
48.00,78.57,29.98,67.20,650.00,211.66,4.49,4.71,43.92,19.21,3.37,41.90,77.04,7.47,4.01,164.07,78.83,16.48,13.97,100.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,11.82,228.68,0.00,0.00,0.00,67.94,20.60,184.35,197.33,184.41,0.00,66.94,0.00,60.60,45.15,69.52,0.00,0.00,0.00,65.41,85.00,20.60,108.22,101.65,20.46,17.01,13.61,19.13,5.06
