"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.77,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,10.58,20.90,3.60,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,0.00,11.73,23.56,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,18.05,12.83,19.44,8.00,10.80,8.11,17.49,2.40,4.90,6.18,18.00,0.00,2.00,34.61,56.62,1.02,0.87,0.00,47.40,16.15,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,1.69
12.00,0.01,23.69,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.01,15.55,0.00,5.60,9.79,19.95,3.60,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,0.00,11.48,23.81,3.50,27.00,19.44,18.27,0.18,17.88,0.04,0.60,19.44,19.44,19.44,2.40,18.05,12.83,19.44,8.00,10.80,8.11,17.49,2.40,4.92,6.37,18.00,0.00,2.00,29.62,50.26,1.01,0.75,0.06,45.44,16.15,0.00,2.00,0.03,0.28,0.00,0.13,20.00,0.00,1.96,13.36
13.00,0.76,23.70,0.31,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.63,0.50,15.55,0.00,5.60,8.96,19.95,3.60,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,0.24,11.10,23.98,3.50,27.00,19.44,18.27,7.57,17.88,2.34,0.60,19.44,19.44,19.44,2.40,17.10,12.83,19.44,8.00,10.80,8.11,17.49,2.40,5.03,6.59,18.00,0.03,2.00,25.43,44.62,0.99,0.64,4.24,44.30,15.20,0.00,2.00,5.14,17.78,0.00,12.52,20.00,0.01,3.92,29.01
14.00,2.77,23.81,1.78,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,1.61,1.86,15.55,0.00,5.60,8.15,19.95,3.60,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,1.73,10.35,24.07,3.50,27.00,19.44,18.27,26.30,17.88,8.86,0.60,19.44,19.44,19.44,2.40,15.20,12.83,19.44,8.00,10.80,8.11,17.49,2.40,5.33,6.83,18.00,0.06,2.00,22.46,40.10,0.91,0.54,15.62,44.45,15.20,0.00,2.00,19.20,59.26,0.00,36.69,20.00,0.04,12.61,61.58
15.00,5.21,23.86,3.96,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,2.69,3.92,15.55,0.00,5.60,8.02,19.00,3.60,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,4.33,8.90,24.01,3.50,27.00,19.44,18.27,51.61,17.88,19.53,0.60,19.44,19.44,19.44,2.40,14.25,12.83,19.44,8.00,10.80,8.11,17.49,2.40,5.72,6.75,18.00,0.07,2.00,20.49,36.66,0.68,0.37,33.17,41.99,14.25,0.00,2.00,36.55,108.16,0.00,66.58,20.00,0.08,21.30,77.08
16.00,8.07,23.84,7.08,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,5.61,5.86,15.55,0.00,5.60,8.01,19.00,3.60,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,5.97,8.01,23.81,3.50,27.00,19.44,18.27,69.66,17.88,28.28,0.60,19.44,19.44,19.44,2.40,12.35,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.31,6.78,18.00,0.10,2.00,19.20,35.02,0.64,0.40,46.49,39.78,13.30,0.00,2.00,45.32,145.49,0.00,138.39,20.00,0.14,30.52,81.78
17.00,10.50,23.59,9.75,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,9.23,7.77,15.55,0.00,5.60,7.81,19.00,3.70,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,7.40,8.09,24.60,3.50,27.00,19.44,18.27,83.39,17.88,31.84,0.60,19.44,19.44,19.44,2.40,10.45,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.89,7.03,18.00,0.49,2.00,20.14,36.71,0.84,0.65,58.96,39.51,11.40,0.10,2.00,50.88,158.27,0.00,160.48,20.00,0.21,39.74,85.81
18.00,12.38,23.71,11.98,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,11.61,10.39,15.55,0.00,5.60,7.61,16.15,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,9.93,8.64,26.40,3.50,27.00,19.44,18.27,93.00,17.88,33.33,0.60,19.44,19.44,19.44,2.40,8.55,12.83,19.44,8.00,10.80,8.11,17.49,2.40,7.39,7.32,18.00,0.66,2.00,23.48,40.82,1.16,1.05,67.34,39.85,10.45,0.20,2.00,55.33,169.71,0.00,175.24,20.00,0.26,41.63,87.44
19.00,14.03,23.95,14.05,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,13.21,13.71,15.55,0.00,5.60,7.27,16.15,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,12.21,9.35,29.25,3.50,27.00,19.44,18.27,113.22,17.88,34.54,0.60,19.44,19.44,19.44,2.40,6.65,12.83,19.44,8.00,10.80,8.11,17.49,2.40,8.03,7.84,18.00,0.82,2.00,28.96,45.65,1.66,1.61,83.92,41.64,10.45,0.20,2.00,66.30,195.16,0.00,183.71,20.00,0.32,43.52,93.55
20.00,15.40,23.62,15.64,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,13.54,15.72,15.55,0.00,5.60,6.57,16.15,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.07,9.92,33.17,3.50,27.00,19.44,18.27,123.81,17.88,35.20,0.60,19.44,19.44,19.44,2.40,4.75,12.83,19.44,8.00,10.80,8.11,17.49,2.40,9.11,8.87,18.00,0.92,2.00,35.34,51.10,2.40,2.17,87.73,46.96,11.40,0.30,2.00,68.57,202.82,0.00,188.27,20.00,0.34,44.22,94.14
21.00,16.50,23.56,16.83,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,14.47,16.47,15.55,0.00,5.60,6.04,16.15,3.90,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.42,10.36,36.24,3.50,27.00,19.44,18.27,127.62,17.88,35.42,0.60,19.44,19.44,19.44,2.40,4.75,12.83,19.44,8.00,10.80,8.11,17.49,2.40,10.04,9.78,18.00,1.00,2.00,42.02,56.78,3.13,2.92,88.69,51.27,12.35,0.30,2.00,69.52,217.82,0.00,190.66,20.00,0.35,44.91,95.77
22.00,17.40,23.59,17.86,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,14.23,16.95,15.55,0.00,5.60,5.89,16.15,3.90,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.59,10.58,38.45,3.50,27.00,19.44,18.27,128.01,17.88,35.48,0.60,19.44,19.44,19.44,2.40,4.75,12.83,19.44,8.00,10.80,8.11,17.49,2.40,10.55,10.27,18.00,1.02,2.00,50.34,63.40,3.81,4.02,88.82,52.69,13.30,0.30,2.00,70.14,219.58,0.00,191.13,20.00,0.36,45.72,95.98
23.00,17.93,23.75,18.30,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,13.05,17.17,15.55,0.00,5.60,6.58,24.70,3.90,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.51,11.14,40.66,3.50,27.00,19.44,18.27,127.22,17.88,35.29,0.60,19.44,19.44,19.44,2.40,5.70,12.83,19.44,8.00,10.80,8.11,17.49,2.40,10.74,10.44,18.00,1.01,2.00,58.25,69.22,4.45,5.19,87.48,54.81,16.15,0.40,2.00,70.51,221.16,0.00,188.53,20.00,0.37,46.53,97.29
24.00,18.10,23.68,18.38,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,12.85,17.28,15.55,0.00,5.60,7.63,24.70,3.90,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.50,11.75,42.86,3.50,27.00,19.44,18.27,126.61,17.88,35.04,0.60,19.44,19.44,19.44,2.40,8.55,12.83,19.44,8.00,10.80,8.11,17.49,2.40,10.85,10.52,18.00,1.03,2.00,64.01,72.93,4.95,6.14,86.70,57.01,20.90,0.40,2.00,70.70,234.31,0.00,191.20,20.00,0.37,46.14,97.76
25.00,18.01,23.53,18.19,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,13.22,17.28,15.55,0.00,5.60,8.52,37.05,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.59,12.29,45.16,3.50,27.00,19.44,18.27,126.38,17.88,34.67,0.60,19.44,19.44,19.44,2.40,17.10,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.15,11.01,18.00,1.02,2.00,68.71,76.28,5.53,6.84,86.33,58.75,30.40,0.40,2.00,70.78,234.59,0.00,187.51,20.00,0.37,45.75,93.23
26.00,17.60,23.50,17.58,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,13.72,17.25,15.55,0.00,5.60,9.38,37.05,3.70,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.62,12.81,47.56,3.50,27.00,19.44,18.27,126.04,17.88,34.32,0.60,19.44,19.44,19.44,2.40,29.45,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.58,11.78,18.00,1.02,2.00,72.72,79.36,6.22,7.39,90.79,60.55,42.75,0.40,2.00,74.44,235.55,0.00,182.85,20.00,0.37,45.08,93.33
27.00,16.71,23.74,16.39,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,13.76,17.17,15.55,0.00,5.60,9.91,45.60,2.60,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.55,13.21,48.97,3.50,27.00,19.44,18.27,125.99,17.88,33.78,0.60,19.44,19.44,19.44,2.40,44.65,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.97,12.38,18.00,1.02,2.00,76.08,81.88,6.79,7.73,90.41,62.32,56.05,0.30,2.00,73.97,234.79,0.00,183.46,20.00,0.37,44.41,93.59
28.00,15.43,23.80,15.03,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,13.69,17.05,15.55,0.00,5.60,9.73,45.60,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.42,13.38,49.39,3.50,27.00,19.44,18.27,125.31,17.88,33.36,0.60,19.44,19.44,19.44,2.40,60.80,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.74,12.03,18.00,0.86,2.00,78.98,83.57,6.88,7.70,89.12,63.20,71.25,0.20,2.00,73.41,233.72,0.00,184.45,20.00,0.36,43.83,93.77
29.00,13.57,23.72,13.30,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,12.10,16.88,15.55,0.00,5.60,9.37,52.25,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,13.25,13.60,50.16,3.50,27.00,19.44,18.27,122.26,17.88,32.53,0.60,19.44,19.44,19.44,2.40,76.00,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.45,11.60,18.00,0.84,2.00,81.05,85.09,6.77,7.65,86.51,63.43,84.55,0.20,2.00,72.33,218.50,0.00,184.89,20.00,0.36,43.24,89.93
30.00,11.30,23.74,11.17,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,10.50,16.51,15.55,0.00,5.60,8.62,52.25,3.80,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,12.96,13.95,51.30,3.50,27.00,19.44,18.27,113.96,17.88,30.97,0.60,19.44,19.44,19.44,2.40,89.30,12.83,19.44,8.00,10.80,8.11,17.49,2.40,11.00,11.04,18.00,0.78,2.00,81.54,86.70,6.29,7.56,82.08,62.11,96.90,0.10,2.00,70.09,212.77,0.00,180.75,20.00,0.34,40.40,82.50
31.00,8.90,23.65,8.52,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,8.11,15.86,15.55,0.00,5.60,7.80,57.95,3.90,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,12.35,14.61,52.06,3.50,27.00,19.44,18.27,95.40,17.88,28.40,0.60,19.44,19.44,19.44,2.40,98.80,12.83,19.44,8.00,10.80,8.11,17.49,2.40,10.39,10.69,18.00,0.66,2.00,80.89,89.17,5.67,7.33,67.87,60.80,105.45,0.10,2.00,61.81,195.58,0.00,162.92,20.00,0.30,37.55,79.14
32.00,6.47,23.66,6.22,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,4.97,14.60,15.55,0.00,5.60,7.28,57.95,7.10,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,11.12,15.29,52.43,3.50,27.00,19.44,18.27,72.69,17.88,21.10,0.60,19.44,19.44,19.44,2.40,103.55,12.83,19.44,8.00,10.80,8.11,17.49,2.40,9.51,10.26,18.00,0.48,2.00,74.52,88.03,5.12,6.60,53.53,59.67,111.15,0.10,2.00,49.83,160.35,0.00,134.34,20.00,0.25,24.99,73.26
33.00,4.08,23.72,3.71,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.97,11.48,15.55,0.00,5.60,6.81,67.45,8.00,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,8.16,15.48,51.98,3.50,27.00,19.44,18.27,38.82,17.88,10.89,0.60,19.44,19.44,19.44,2.40,108.30,12.83,19.44,8.00,10.80,8.11,17.49,2.40,8.84,9.73,18.00,0.41,2.00,68.17,85.91,4.57,5.60,30.57,58.39,114.95,0.10,2.00,25.34,96.75,0.00,90.34,20.00,0.19,12.43,46.03
34.00,2.19,23.81,1.79,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,6.43,15.55,0.00,5.60,6.29,67.45,8.10,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,3.13,15.34,50.69,3.50,27.00,19.44,18.27,18.94,17.88,4.31,0.60,19.44,19.44,19.44,2.40,111.15,12.83,19.44,8.00,10.80,8.11,17.49,2.40,8.36,9.21,18.00,0.28,2.00,63.79,84.38,3.95,4.44,15.46,56.99,117.80,0.10,2.00,9.43,40.98,0.00,40.75,20.00,0.12,7.89,19.20
35.00,0.87,23.62,0.29,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,2.14,15.55,0.00,5.60,5.81,62.70,8.00,2.80,6.40,5.00,19.24,19.24,19.44,19.44,2.80,0.54,15.17,49.87,3.50,27.00,19.44,18.27,2.79,17.88,1.02,0.60,19.44,19.44,19.44,2.40,111.15,12.83,19.44,8.00,10.80,8.11,17.49,2.40,7.78,8.72,18.00,0.10,2.00,60.77,83.67,3.20,3.48,2.99,56.11,116.85,0.00,2.00,1.73,6.56,0.00,9.05,20.00,0.05,3.34,1.19
36.00,0.07,23.85,0.01,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.08,15.55,0.00,5.60,5.60,62.70,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.29,49.49,3.50,27.00,19.44,18.27,0.03,17.88,0.01,0.60,19.44,19.44,19.44,2.40,109.25,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.72,8.37,18.00,0.05,2.00,58.93,84.54,2.52,3.14,0.04,57.02,113.05,0.00,2.00,0.01,0.09,0.00,0.17,20.00,0.02,1.67,0.00
37.00,0.00,23.68,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,5.17,57.95,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,15.56,49.37,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,105.45,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.03,8.12,18.00,0.00,2.00,56.77,85.08,2.05,2.92,0.00,57.71,105.45,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.65,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,4.21,57.95,8.10,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.16,49.49,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,99.75,12.83,19.44,8.00,10.80,8.11,17.49,2.40,5.83,8.04,18.00,0.00,2.00,53.72,84.98,1.83,2.87,0.00,57.71,94.05,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.82,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.54,52.25,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,16.19,49.69,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,92.15,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.07,8.34,18.00,0.00,2.00,48.15,84.41,1.96,2.86,0.00,55.96,82.65,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.71,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.46,52.25,8.10,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,14.65,49.97,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,81.70,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.37,8.87,18.00,0.00,2.00,46.92,85.50,1.99,2.63,0.00,53.69,71.25,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.90,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,3.05,45.60,8.10,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.81,49.60,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,71.25,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.67,9.55,18.00,0.00,2.00,48.92,87.16,1.92,2.40,0.00,52.26,60.80,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.76,0.00,0.00,4.20,7.30,9.80,19.14,3.64,0.40,3.50,0.00,0.00,0.00,15.55,0.00,5.60,2.31,45.60,8.00,2.80,14.58,5.00,19.24,19.24,19.44,19.44,2.80,0.00,13.61,48.58,3.50,27.00,19.44,18.27,0.00,17.88,0.00,0.60,19.44,19.44,19.44,2.40,60.80,12.83,19.44,8.00,10.80,8.11,17.49,2.40,6.99,10.18,18.00,0.00,2.00,51.70,88.82,1.88,2.23,0.00,51.22,52.25,0.00,2.00,0.00,0.00,0.00,0.00,20.00,0.00,0.00,0.00
