"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,65.98,27.31,67.13,643.66,209.39,6.42,6.73,30.65,17.56,1.78,27.75,14.92,109.20,0.00,5.13,2.82,138.33,66.25,16.49,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,21.84,0.00,21.84,0.00,101.31,107.41,101.32,1.74,0.00,45.00,42.02,34.24,45.10,16.41,0.00,0.00,0.00,72.18,110.26,0.00,99.14
12.00,65.98,27.31,67.13,643.66,209.39,6.42,6.73,30.65,17.56,1.78,27.75,14.92,122.54,0.00,5.13,2.82,138.33,66.67,16.49,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,21.99,41.35,21.99,0.00,114.48,121.26,114.50,2.99,0.00,45.00,42.02,34.24,45.10,11.86,11.86,11.86,0.00,72.18,110.26,0.00,102.00
13.00,65.98,27.31,67.13,643.66,209.39,0.00,6.73,40.19,17.56,1.78,27.75,14.92,125.98,0.00,5.13,2.82,138.33,66.94,28.10,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,23.30,67.10,23.30,0.00,135.18,144.28,135.22,4.40,0.00,45.00,38.33,42.74,45.10,19.12,19.08,19.08,0.00,87.27,110.26,0.00,102.29
14.00,65.98,27.31,67.13,643.66,209.39,0.00,6.73,37.30,17.56,1.78,27.75,14.92,114.33,0.00,5.13,2.82,138.33,67.87,24.58,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,23.30,67.10,23.30,0.00,130.92,139.46,130.96,3.78,0.00,45.00,40.51,30.95,45.10,15.90,15.89,15.89,0.00,87.27,110.26,0.00,98.54
15.00,65.98,27.31,67.13,643.66,209.39,0.00,6.73,43.85,17.56,1.78,27.75,12.26,77.51,0.00,5.13,2.82,138.33,65.19,32.55,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,0.00,4.43,0.00,144.33,0.00,23.30,67.10,23.30,0.00,128.10,136.27,128.13,4.09,0.00,45.00,36.47,39.79,45.10,17.51,17.49,17.49,0.00,87.27,110.26,0.00,85.31
16.00,65.98,27.31,67.13,643.66,209.39,0.00,6.73,55.33,17.56,1.78,27.75,12.26,67.15,0.00,5.13,2.82,138.33,61.90,46.52,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,30.00,4.43,6.94,144.34,0.00,23.30,67.10,23.30,0.00,97.45,103.47,97.46,4.09,0.00,47.18,41.99,34.27,45.10,17.51,17.49,17.49,0.00,87.27,110.26,0.00,69.91
17.00,69.05,28.58,67.13,643.66,209.39,0.00,6.73,76.63,17.56,1.78,27.75,12.26,67.15,0.00,5.13,2.82,138.33,62.99,72.43,41.69,34.48,100.00,0.00,4.12,6.88,75.19,0.00,6.39,9.00,48.22,4.43,11.15,171.90,0.00,23.30,67.10,23.30,0.00,128.74,136.99,128.77,5.64,0.00,48.54,43.92,40.11,45.10,25.54,25.44,25.43,0.00,87.27,110.26,0.00,70.31
18.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,85.78,17.56,1.78,27.75,12.26,64.22,0.00,5.13,2.82,138.33,61.46,83.56,41.69,34.48,100.13,0.00,4.12,6.88,75.19,0.00,6.39,9.00,57.95,4.43,13.40,184.89,0.00,23.30,67.10,23.30,0.00,128.84,137.10,128.87,5.67,0.00,48.54,45.69,46.76,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,59.22
19.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,66.07,0.00,5.13,2.82,138.33,64.34,87.44,41.69,34.48,120.35,0.00,4.12,6.88,75.19,0.00,6.39,9.00,84.07,4.43,19.45,198.68,0.00,23.30,67.10,23.30,0.00,137.71,147.16,137.75,5.67,0.00,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,60.70
20.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,62.36,0.00,5.13,2.82,138.33,66.83,87.44,41.69,34.48,122.93,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,206.14,0.00,23.30,67.10,23.30,0.00,138.24,147.76,138.28,5.67,0.00,48.54,43.33,51.10,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,60.05
21.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,61.90,0.00,5.13,2.82,138.33,68.24,87.44,41.69,34.48,127.46,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,206.47,0.00,23.30,67.10,23.30,0.00,137.49,146.91,137.53,5.67,0.00,48.54,42.95,50.47,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,60.00
22.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,63.89,0.00,5.13,2.82,138.33,68.27,87.44,41.69,34.48,128.56,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,207.22,0.00,23.30,67.10,23.30,0.00,136.16,145.39,136.20,5.67,0.00,48.54,43.28,51.01,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,60.15
23.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,61.04,0.00,5.13,2.82,138.33,67.89,87.44,41.69,34.48,126.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,82.55,4.43,19.09,203.45,0.00,23.30,67.10,23.30,0.00,130.09,138.52,130.12,5.67,0.00,48.54,41.49,48.02,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,58.16
24.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,47.69,0.00,5.13,2.82,138.33,66.40,87.44,41.69,34.48,124.98,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,204.47,0.00,23.30,67.10,23.30,0.00,172.69,185.48,0.00,5.67,0.00,48.54,43.70,51.69,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,53.02
25.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,87.12,17.56,1.78,27.75,12.26,30.99,0.00,5.13,2.82,138.33,63.99,85.20,41.69,34.48,103.93,15.83,4.12,6.88,75.19,0.00,6.39,9.00,53.67,4.43,12.41,187.43,0.00,23.30,67.10,23.30,0.00,0.00,148.11,138.59,5.67,74.25,47.98,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,45.37
26.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,64.28,17.56,1.78,27.75,12.26,29.94,0.00,5.13,2.82,138.33,61.24,57.41,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,53.02,4.43,12.26,144.33,144.33,23.30,67.10,23.30,0.00,0.00,197.14,0.00,5.67,68.82,46.20,40.79,46.85,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,44.63
27.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,71.86,17.56,1.78,27.75,12.26,15.46,0.00,5.13,2.82,138.33,58.04,66.63,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,76.21,4.43,17.63,144.33,144.33,23.30,67.10,23.30,0.00,0.00,114.09,0.00,5.67,74.91,48.54,44.41,52.84,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
28.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,63.65,17.56,1.78,27.75,12.26,15.46,0.00,5.13,2.82,138.33,57.24,56.64,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,52.39,4.43,12.12,144.33,144.33,23.30,67.10,23.30,0.00,0.00,157.67,0.00,4.98,67.01,45.00,40.79,46.85,45.10,22.12,22.05,22.05,0.00,87.27,110.26,0.00,34.08
29.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,15.46,0.00,5.13,2.82,138.33,59.16,87.44,41.69,34.48,162.68,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,144.33,144.33,67.50,67.10,67.88,0.00,0.00,140.32,0.00,5.67,74.91,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
30.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,15.46,0.00,5.13,2.82,138.33,53.84,87.44,41.69,34.48,208.50,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,161.58,162.14,67.50,67.10,67.88,0.00,0.00,87.98,0.00,5.67,74.91,48.54,44.41,52.84,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,0.00
31.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,15.46,0.00,5.13,2.82,138.33,59.16,87.44,41.69,34.48,206.75,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,23.30,67.10,23.30,0.00,0.00,174.63,0.00,5.67,74.91,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,18.33
32.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.26,35.15,0.00,5.13,2.82,138.33,64.09,87.44,41.69,34.48,203.66,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,23.30,67.10,23.30,0.00,85.02,91.05,85.02,5.67,74.91,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,41.49
33.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,12.44,68.14,0.00,5.13,2.82,138.33,72.95,87.44,41.69,34.48,139.41,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,220.39,0.00,23.30,67.10,23.30,0.00,122.34,129.85,122.36,5.67,74.91,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,83.31
34.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,14.92,81.71,0.00,5.13,2.82,138.33,83.00,87.44,41.69,34.48,104.50,15.83,4.12,6.88,75.19,0.00,6.39,9.00,85.48,4.43,19.77,198.86,0.00,23.30,67.10,23.30,0.00,161.53,173.71,161.59,5.67,74.91,48.54,42.58,49.86,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,119.61
35.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,87.75,17.56,1.78,27.75,14.92,85.96,0.00,5.13,2.82,138.33,90.11,85.96,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,69.38,4.43,16.05,185.62,0.00,23.30,67.10,23.30,0.00,181.15,194.11,181.22,5.67,74.91,48.54,42.57,49.84,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,137.49
36.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,87.06,17.56,1.78,27.75,14.92,89.55,0.00,5.13,2.82,138.33,91.56,85.12,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,67.09,4.43,15.52,182.56,0.00,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.42,74.91,48.54,42.59,49.87,45.10,24.37,24.28,24.28,0.00,87.27,110.26,0.00,138.17
37.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,14.92,103.00,0.00,5.13,2.82,138.33,92.65,87.44,41.69,34.48,117.72,15.83,4.12,6.88,75.19,0.00,6.39,9.00,72.60,4.43,16.79,197.64,0.00,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,74.91,48.54,41.59,48.19,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,144.46
38.00,72.37,29.95,67.13,643.66,209.39,0.00,6.73,88.96,17.56,1.78,27.75,14.92,99.17,0.00,5.13,2.82,138.33,91.49,87.44,41.69,34.48,132.53,15.83,4.12,6.88,75.19,0.00,6.39,9.00,75.66,4.43,17.50,195.77,0.00,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,74.91,48.54,43.60,51.53,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,143.28
39.00,72.37,29.95,67.13,643.66,209.39,6.42,6.73,88.96,17.56,1.78,27.75,14.92,103.41,0.00,5.13,2.82,138.33,89.70,87.44,41.69,34.48,134.10,15.83,4.12,6.88,75.19,0.00,6.39,9.00,75.54,4.43,17.47,199.98,0.00,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,74.91,48.54,42.38,49.52,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,145.22
40.00,72.37,29.95,67.13,643.66,209.39,6.42,6.73,88.96,17.56,1.78,27.75,14.92,104.96,0.00,5.13,2.82,138.33,89.60,87.44,41.69,34.48,133.13,15.83,4.12,6.88,75.19,0.00,6.39,9.00,76.26,4.43,17.64,200.10,0.00,23.30,67.10,23.30,0.00,184.17,197.14,184.23,5.67,74.91,48.54,42.79,50.20,45.10,25.67,25.57,25.56,0.00,87.27,110.26,0.00,145.63
41.00,72.37,29.95,67.13,643.66,209.39,6.42,6.73,84.90,17.56,1.78,27.75,14.92,89.61,0.00,5.13,2.82,138.33,88.39,82.50,41.69,34.48,123.29,15.83,4.12,6.88,75.19,0.00,6.39,9.00,63.25,4.43,14.63,187.05,0.00,39.09,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.35,45.32,40.79,46.85,45.10,25.67,25.57,25.56,22.12,22.28,110.26,0.00,138.69
42.00,72.37,29.95,67.13,643.66,209.39,6.42,6.73,79.31,17.56,1.78,27.75,14.92,80.56,0.00,5.13,2.82,138.33,86.58,75.70,41.69,34.48,125.71,15.83,4.12,6.88,75.19,0.00,6.39,9.00,72.66,4.43,16.81,182.98,0.00,42.26,67.10,67.88,0.00,180.46,193.42,180.53,5.67,67.01,45.00,42.58,49.86,45.10,25.67,25.57,25.56,20.62,20.62,110.26,0.00,133.95
43.00,72.37,29.95,67.13,643.66,209.39,6.42,6.73,77.32,17.56,1.78,27.75,14.92,75.74,0.00,5.13,2.82,138.33,84.54,73.27,41.69,34.48,123.77,15.83,4.12,6.88,75.19,0.00,6.39,9.00,77.65,4.43,17.96,180.96,0.00,48.08,67.10,67.88,0.00,178.73,191.67,178.80,5.67,67.16,45.15,44.41,52.84,45.10,25.67,25.57,25.56,20.62,20.62,110.26,0.00,130.69
44.00,72.37,29.95,67.13,643.66,209.39,6.42,6.73,84.27,17.56,1.78,27.75,14.92,86.14,0.00,5.13,2.82,138.33,83.69,81.73,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,44.85,4.43,10.37,184.84,0.00,34.97,67.10,67.88,0.00,184.17,197.14,184.23,5.67,67.02,45.01,42.58,49.86,45.10,25.67,25.57,25.56,23.83,24.69,110.26,0.00,134.29
45.00,70.47,29.16,67.13,643.66,209.39,6.42,6.73,79.30,17.56,1.78,27.75,14.92,77.26,0.00,5.13,2.82,138.33,81.71,75.68,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,31.34,4.43,7.25,177.59,0.00,24.78,67.10,67.88,0.00,184.17,197.14,184.23,4.87,67.01,45.00,40.79,46.84,45.10,21.54,21.48,21.48,20.62,20.62,110.26,0.00,130.84
46.00,70.03,28.98,67.13,643.66,209.39,6.42,6.73,71.42,17.56,1.78,27.75,14.92,66.70,0.00,5.13,2.82,138.33,79.24,66.09,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,16.49,4.43,3.81,167.67,0.00,24.78,67.10,67.88,0.00,184.17,197.14,184.23,3.27,67.01,45.00,40.37,46.13,45.10,19.98,19.94,0.00,20.62,20.62,110.26,0.00,126.56
47.00,71.93,29.77,67.13,643.66,209.39,6.42,6.73,58.27,17.56,1.78,27.75,14.92,39.51,0.00,5.13,2.82,138.33,73.34,50.09,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,16.49,4.43,3.81,151.82,0.00,23.08,67.10,67.88,0.00,162.02,174.25,162.08,1.77,0.00,45.00,40.37,46.13,45.10,0.00,16.89,0.00,21.45,21.49,110.26,0.00,114.25
48.00,70.03,28.98,67.13,643.66,209.39,6.42,6.73,54.70,17.56,1.78,27.75,14.92,42.34,0.00,5.13,2.82,138.33,73.54,45.75,41.69,34.48,100.00,15.83,4.12,6.88,75.19,0.00,6.39,9.00,16.49,4.43,3.81,147.80,0.00,23.07,67.10,67.88,0.00,158.99,170.97,159.05,1.34,0.00,45.00,40.37,46.13,45.10,0.00,10.31,0.00,21.45,21.50,110.26,0.00,116.80
