"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,57.67,19.10,4.39,28.85,63.93,7.16,3.84,130.53,70.01,45.82,45.00,96.28,15.36,6.88,70.98,0.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,37.43,54.56,37.43,20.73,90.27,169.61,90.28,0.00,0.00,0.00,48.46,43.99,41.88,0.00,0.00,0.00,0.00,20.73,0.00,109.69,74.58,20.34,9.21,13.56,13.50,3.87
12.00,72.37,29.81,66.81,650.00,210.44,0.00,3.04,62.60,19.10,4.39,28.85,77.06,7.16,3.84,130.53,78.69,51.86,45.00,96.28,15.36,6.88,70.98,0.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,20.73,54.56,37.43,37.43,117.20,169.61,117.22,0.00,0.00,31.09,48.46,43.99,41.88,0.00,0.00,0.00,0.00,20.73,0.00,109.69,84.86,20.34,9.21,13.56,13.50,3.87
13.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.39,28.85,123.53,7.16,3.84,130.53,84.09,82.21,39.83,96.28,15.36,6.88,70.98,16.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,33.45,50.31,33.45,33.45,183.28,180.24,183.34,0.00,0.00,61.84,63.33,44.80,41.88,0.00,0.00,0.00,0.00,20.73,0.00,109.69,104.52,20.34,9.21,13.56,13.50,3.87
14.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.39,28.85,141.62,7.16,3.84,130.53,87.69,82.21,46.81,96.28,15.36,6.88,70.98,36.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,24.33,66.77,67.55,24.33,183.28,196.19,183.34,0.00,74.55,61.84,63.91,44.54,41.88,0.00,0.00,0.00,43.46,43.63,0.00,109.69,126.49,20.34,9.21,13.56,13.50,3.87
15.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,95.71,82.21,46.81,96.28,15.36,6.88,70.98,36.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,160.72,183.34,0.00,74.55,61.84,66.24,46.38,41.88,0.00,0.00,0.00,86.70,62.47,0.00,109.69,169.06,20.34,9.21,13.56,13.50,3.87
16.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,86.11,19.10,4.79,28.85,141.62,7.16,3.84,130.53,83.07,80.60,46.81,96.28,15.36,6.88,70.98,16.00,6.39,9.00,82.47,4.41,19.68,0.00,145.08,28.49,46.15,67.55,46.66,183.28,196.19,183.34,0.00,74.55,61.84,63.73,44.40,41.88,0.00,0.00,0.00,68.30,20.73,0.00,109.69,120.40,20.34,9.21,13.56,13.50,3.87
17.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,85.64,19.10,4.79,28.85,141.62,7.16,3.84,130.53,82.37,80.02,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,82.47,4.41,19.68,0.00,145.08,59.68,63.76,64.53,20.73,183.28,196.19,183.34,0.00,73.13,74.11,60.26,43.06,41.88,0.00,0.00,0.00,29.96,29.99,0.00,109.69,120.91,20.34,9.21,13.56,13.50,3.87
18.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,101.11,82.21,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,23.19,66.77,67.55,23.19,183.28,167.43,183.34,0.00,74.55,75.93,66.24,46.38,41.88,0.00,0.00,0.00,86.70,45.13,0.00,109.69,199.79,20.34,9.21,13.56,13.50,3.87
19.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,85.73,82.21,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,23.50,66.77,67.55,23.50,183.28,196.19,183.34,0.00,74.55,75.93,63.92,44.53,41.88,0.00,0.00,0.00,50.03,50.30,0.00,109.69,141.43,20.34,9.21,13.56,13.50,3.87
20.00,78.57,29.81,66.81,650.00,210.44,5.67,3.04,87.43,19.10,4.79,28.85,141.62,7.16,3.84,130.53,76.62,82.21,46.81,96.28,15.36,6.88,70.98,0.00,6.39,9.00,82.47,4.41,19.68,0.00,0.00,54.26,35.29,54.48,24.08,183.28,196.19,183.34,0.00,71.07,59.01,62.18,45.95,41.88,0.00,0.00,0.00,24.89,44.96,0.00,109.69,111.80,20.34,9.21,13.56,13.50,3.87
21.00,77.05,29.81,66.81,650.00,210.44,5.67,3.04,78.01,19.10,4.79,28.85,115.86,7.16,3.84,130.53,68.51,70.69,45.00,96.28,15.36,6.88,70.98,0.00,6.39,0.00,82.47,4.41,19.68,0.00,0.00,20.73,40.94,41.36,41.36,182.97,180.24,183.04,0.00,67.36,54.21,55.35,44.13,41.88,0.00,0.00,0.00,0.00,20.73,0.00,109.69,90.21,20.34,9.21,13.56,13.50,3.87
22.00,75.15,29.81,66.81,650.00,210.44,5.67,3.04,64.42,19.10,4.79,28.85,104.39,7.16,3.84,130.53,65.17,54.08,45.00,96.28,15.36,6.88,70.98,0.00,6.39,0.00,82.47,4.41,19.68,0.00,0.00,33.37,33.29,51.93,33.37,132.32,180.24,132.35,0.00,67.36,45.00,55.35,44.13,41.88,0.00,0.00,0.00,0.00,20.73,0.00,109.69,84.77,20.34,9.21,13.56,13.50,3.87
23.00,75.15,29.81,66.81,650.00,210.44,5.67,3.04,60.23,19.10,4.79,28.85,95.95,7.16,3.84,130.53,62.40,48.95,45.00,96.28,15.36,6.88,70.98,0.00,6.39,0.00,82.47,4.41,19.68,0.00,0.00,44.46,43.89,20.73,0.00,113.69,196.19,113.71,0.00,67.36,31.09,53.78,45.70,41.88,0.00,0.00,0.00,20.73,20.73,0.00,109.69,81.85,20.34,9.21,19.31,7.75,3.87
24.00,75.15,29.81,66.81,650.00,210.44,5.67,3.04,48.50,19.10,4.79,28.85,88.75,7.16,3.84,130.53,59.57,34.61,37.50,96.28,15.36,6.88,70.98,0.00,6.39,0.00,82.47,4.41,19.68,0.00,0.00,20.73,62.16,40.85,40.85,76.89,175.11,76.89,0.00,67.36,31.09,55.35,44.13,41.88,0.00,0.00,0.00,20.73,0.00,0.00,64.47,76.43,20.34,9.21,13.56,13.50,3.87
