"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,44.84,19.10,2.50,32.00,90.56,5.10,2.74,145.33,63.25,31.71,46.81,97.69,0.00,6.88,79.03,0.00,6.39,0.00,0.00,3.44,0.00,0.00,0.00,20.74,0.00,42.48,42.48,183.28,196.19,183.34,0.00,0.00,52.85,53.04,44.21,46.48,0.00,0.00,0.00,0.00,20.73,50.54,0.00,98.11,20.34,11.49,14.74,14.66,5.06
12.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,46.26,19.10,2.50,32.00,90.45,5.10,2.74,145.33,63.07,33.44,46.81,97.69,0.00,6.88,79.03,0.00,6.39,0.00,43.96,3.44,10.12,0.00,0.00,20.76,0.00,66.21,20.76,183.28,196.19,183.34,0.00,67.36,52.85,47.17,43.96,46.48,0.00,0.00,0.00,0.00,23.66,48.64,0.00,97.60,20.34,11.49,14.74,14.66,5.06
13.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,51.16,19.10,2.50,32.00,79.24,5.10,2.74,145.33,63.24,39.44,46.81,97.69,0.00,6.88,79.03,0.00,6.39,0.00,38.71,3.44,8.91,0.00,0.00,65.89,0.00,66.26,20.73,183.28,196.19,183.34,0.00,0.00,61.83,45.02,43.93,46.48,0.00,0.00,0.00,0.00,29.51,20.73,0.00,92.68,20.34,11.49,14.74,14.66,5.06
14.00,64.88,29.81,66.81,650.00,210.44,3.45,3.62,48.15,19.10,2.50,32.00,75.99,5.10,2.74,145.33,53.90,35.75,45.00,97.69,0.00,6.88,79.03,0.00,6.39,0.00,4.66,3.44,0.00,0.00,0.00,52.17,0.00,52.17,52.17,183.27,196.19,183.34,0.00,0.00,60.76,29.88,43.60,46.48,0.00,0.00,0.00,0.00,22.32,22.11,0.00,72.99,20.34,11.49,9.81,19.60,5.06
15.00,61.27,29.81,66.81,650.00,210.44,3.45,3.62,49.46,19.10,2.50,32.00,64.60,5.10,2.74,145.33,47.39,37.36,45.00,97.69,0.00,6.88,79.03,0.00,6.39,9.00,35.80,3.44,8.24,0.00,0.00,52.65,0.00,52.65,52.65,148.80,196.19,148.85,0.00,0.00,59.34,25.81,43.32,46.48,0.00,0.00,0.00,0.00,22.27,20.74,0.00,47.08,20.34,11.49,14.74,14.66,5.06
16.00,56.39,29.81,66.81,650.00,210.44,3.45,3.62,54.02,19.10,2.50,32.00,27.02,5.10,2.74,145.33,48.18,42.93,46.81,97.69,0.00,6.88,79.03,0.00,6.39,9.00,42.51,3.44,9.79,0.00,0.00,55.07,64.02,55.07,20.73,130.09,196.19,130.12,0.00,0.00,55.56,0.00,47.16,46.48,0.00,0.00,0.00,0.00,22.93,20.73,0.00,33.25,20.34,11.49,14.74,14.66,5.06
17.00,73.26,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,44.53,5.10,2.74,145.33,48.05,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,68.86,3.44,15.85,0.00,0.00,60.87,66.77,60.87,0.00,69.72,108.74,69.72,0.00,0.00,58.16,55.35,44.13,46.48,0.00,0.00,0.00,0.00,85.00,20.73,0.00,32.29,20.34,11.49,14.74,14.66,5.06
18.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,100.49,5.10,2.74,145.33,54.68,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,71.73,3.44,16.51,0.00,0.00,60.87,59.90,60.87,0.00,183.28,111.60,183.34,2.43,0.00,64.78,63.33,44.80,46.48,26.97,0.00,0.00,0.00,85.00,20.73,92.95,55.17,20.34,11.49,9.81,19.60,5.06
19.00,75.82,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,90.79,5.10,2.74,145.33,56.73,111.18,45.00,97.69,14.10,6.88,79.03,0.00,6.39,9.00,65.66,3.44,15.12,145.08,0.00,67.18,66.77,60.87,0.00,183.28,101.53,183.34,2.21,0.00,63.25,52.30,44.05,46.48,23.55,0.00,0.00,0.00,85.00,20.73,65.64,51.98,20.34,11.49,14.74,14.66,5.06
20.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,96.00,5.10,2.74,145.33,60.47,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,55.13,3.44,12.69,157.86,0.00,23.19,66.77,67.55,0.00,183.28,196.19,183.34,4.64,0.00,61.84,63.41,44.72,46.48,30.52,30.41,0.00,0.00,29.52,20.73,66.65,54.81,20.34,11.49,9.81,19.60,5.06
21.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,96.38,5.10,2.74,145.33,63.33,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,61.27,3.44,14.10,193.63,0.00,30.43,66.77,30.43,0.00,183.28,196.19,183.34,5.67,0.00,61.84,63.69,44.87,46.48,25.67,25.57,25.56,0.00,58.50,20.73,54.99,55.28,20.34,11.49,14.74,14.66,5.06
22.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,88.08,5.10,2.74,145.33,62.17,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,65.31,3.44,15.03,227.35,0.00,20.73,59.90,67.55,0.00,183.28,142.75,183.34,5.67,0.00,62.18,66.18,46.32,46.48,26.80,26.69,26.69,0.00,85.00,20.73,64.91,51.19,20.34,11.49,9.81,19.60,5.06
23.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,67.00,5.10,2.74,145.33,68.56,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,48.34,3.44,11.13,145.08,0.00,45.96,66.77,67.55,0.00,183.28,135.24,183.34,4.37,0.00,75.93,59.04,44.28,46.48,18.94,18.91,18.90,0.00,85.00,20.73,109.68,0.00,20.34,11.49,19.50,9.90,5.06
24.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,46.21,5.10,2.74,145.33,58.70,118.15,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.98,71.46,3.44,16.45,0.00,0.00,45.93,45.39,67.55,0.00,183.28,160.42,183.34,5.67,0.00,61.84,66.24,46.38,46.48,30.52,30.41,30.40,0.00,85.00,20.73,109.69,32.36,20.34,11.49,14.74,14.66,5.06
25.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,86.31,5.10,2.74,145.33,69.72,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,78.08,3.44,17.97,0.00,0.00,38.39,0.00,38.39,0.00,183.28,77.82,183.34,5.59,0.00,0.00,63.59,44.86,46.48,25.26,25.16,25.16,0.00,85.00,109.73,109.68,0.00,20.34,11.49,14.74,14.66,5.06
26.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,15.54,5.10,2.74,145.33,10.46,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,75.91,3.44,17.47,0.00,0.00,32.58,0.00,20.73,0.00,183.28,196.19,183.34,3.99,0.00,0.00,63.33,44.80,46.48,17.00,16.98,16.98,0.00,75.89,20.73,109.69,0.00,20.34,11.49,14.74,14.66,5.06
27.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,101.57,19.10,2.50,32.00,21.93,5.10,2.74,145.33,52.60,101.06,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,16.66,3.44,3.83,0.00,0.00,38.38,0.00,20.73,0.00,105.69,196.19,105.71,2.70,0.00,0.00,48.46,43.99,46.48,10.36,10.36,10.36,0.00,63.88,26.94,60.74,0.00,20.34,11.49,14.74,14.66,5.06
28.00,73.97,29.81,66.81,650.00,210.44,3.45,3.62,92.69,19.10,2.50,32.00,15.54,5.10,2.74,145.33,36.68,90.22,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,36.75,3.44,8.46,0.00,0.00,0.00,29.94,29.96,0.00,149.84,93.72,149.89,2.70,0.00,0.00,52.44,44.06,46.48,10.36,10.36,10.36,0.00,82.76,109.73,0.00,0.00,20.34,11.49,14.74,14.66,5.06
29.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,56.22,5.10,2.74,145.33,0.00,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,85.48,3.44,19.68,0.00,0.00,67.18,66.77,48.79,0.00,183.28,80.83,183.34,3.10,0.00,0.00,63.33,44.80,46.48,12.46,12.46,12.46,0.00,76.33,72.32,109.69,0.00,20.34,11.49,9.81,19.60,5.06
30.00,72.37,29.81,66.81,650.00,210.44,0.00,0.00,104.46,19.10,2.50,32.00,56.39,5.10,2.74,145.33,63.37,104.61,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,16.66,3.44,3.83,0.00,145.08,20.73,20.73,0.00,0.00,0.00,196.19,183.34,2.02,0.00,0.00,43.91,43.73,46.48,10.36,10.36,0.00,0.00,75.89,20.73,88.19,0.00,20.34,11.49,19.50,9.90,5.06
31.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,44.67,5.10,2.74,145.33,62.37,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,74.73,3.44,17.20,145.08,145.08,20.73,26.94,20.73,0.00,183.28,147.95,183.34,4.60,0.00,0.00,63.37,44.76,46.48,30.20,30.08,0.00,0.00,85.00,66.22,109.69,0.00,20.34,11.49,14.74,14.66,5.06
32.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,67.15,5.10,2.74,145.33,63.62,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,77.17,3.44,17.76,224.95,0.00,20.73,26.94,20.73,0.00,183.28,196.19,183.34,4.64,0.00,0.00,66.24,46.38,46.48,30.52,30.41,0.00,0.00,85.00,23.19,109.68,89.52,20.34,11.49,14.74,14.66,5.06
33.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,109.84,19.10,2.50,32.00,67.15,5.10,2.74,145.33,70.08,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,85.48,3.44,19.68,196.97,0.00,37.89,20.73,37.89,37.89,183.28,196.19,183.34,4.64,74.55,75.00,63.59,44.86,46.48,30.52,30.41,0.00,0.00,86.85,23.19,109.68,119.62,20.34,11.49,14.74,14.66,5.06
34.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,87.40,19.10,2.50,32.00,67.46,5.10,2.74,145.33,80.45,83.75,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,85.48,3.44,19.68,145.08,0.00,21.86,58.42,21.86,58.61,183.28,196.19,183.34,1.35,69.88,49.02,63.69,44.44,46.48,0.00,10.36,0.00,0.00,61.29,33.82,109.69,159.84,20.34,11.49,14.74,14.66,5.06
35.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,86.92,19.10,2.50,32.00,94.04,5.10,2.74,145.33,88.60,83.16,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,85.48,3.44,19.68,145.08,0.00,26.94,52.43,52.83,20.73,183.28,196.19,183.34,1.35,72.39,58.91,63.76,44.38,46.48,0.00,10.36,0.00,0.00,20.73,93.92,109.69,173.57,20.34,11.49,14.74,14.66,5.06
36.00,78.57,29.81,66.81,650.00,210.44,0.00,0.00,85.24,19.10,2.50,32.00,95.69,5.10,2.74,145.33,91.66,81.10,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,85.48,3.44,19.68,145.08,0.00,33.10,22.76,34.94,22.77,183.28,196.19,183.34,0.00,70.27,50.38,60.33,42.99,46.48,0.00,0.00,0.00,0.00,20.73,95.22,109.69,176.51,20.34,11.49,14.74,14.66,5.06
37.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,92.33,19.10,2.50,32.00,103.53,5.10,2.74,145.33,92.71,89.77,46.81,97.69,14.10,6.88,79.03,16.00,6.39,9.98,85.48,3.44,19.68,145.08,0.00,21.72,54.70,55.23,21.72,183.28,196.19,183.34,1.06,72.54,59.21,63.65,44.48,46.48,0.00,0.00,0.00,0.00,77.73,33.82,109.69,180.82,20.34,11.49,14.74,14.66,5.06
38.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,97.53,5.10,2.74,145.33,90.99,111.18,46.81,97.69,14.10,6.88,79.03,56.00,6.39,9.00,85.48,3.44,19.68,195.98,0.00,33.40,49.72,33.40,33.40,183.28,196.19,183.34,4.64,74.55,66.67,66.24,46.70,46.48,30.52,30.41,0.00,0.00,86.85,28.66,109.68,177.82,20.34,11.49,14.74,14.66,5.06
39.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,93.24,5.10,2.74,145.33,84.38,111.18,46.81,97.69,14.10,6.88,79.03,56.00,6.39,9.00,85.48,3.44,19.68,169.29,0.00,31.01,20.73,31.02,20.73,183.28,196.19,183.34,5.67,74.55,75.00,59.04,44.28,46.48,25.67,25.57,25.56,0.00,86.85,45.41,109.68,175.21,20.34,11.49,14.74,14.66,5.06
40.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,105.44,5.10,2.74,145.33,85.06,111.18,46.81,97.69,14.10,6.88,79.03,16.00,6.39,9.00,85.48,3.44,19.68,227.35,0.00,20.73,38.75,38.83,20.73,183.28,196.19,183.34,5.67,74.55,75.93,64.83,45.34,46.48,27.34,27.23,27.23,0.00,86.85,45.41,109.68,179.84,20.34,11.49,14.74,14.66,5.06
41.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,107.65,5.10,2.74,145.33,84.20,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,85.48,3.44,19.68,227.35,0.00,20.73,43.09,43.62,20.73,183.28,196.19,183.34,5.67,74.55,66.67,65.29,45.60,46.48,28.95,28.83,28.83,0.00,86.85,51.21,109.68,180.04,20.34,11.49,14.74,14.66,5.06
42.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,101.62,5.10,2.74,145.33,80.99,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,85.48,3.44,19.68,160.02,0.00,40.62,55.52,67.55,40.62,183.28,196.19,183.34,5.59,74.55,75.93,61.83,43.61,46.48,25.27,25.18,25.17,0.00,86.85,20.73,109.68,170.68,20.34,11.49,14.74,14.66,5.06
43.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,97.17,5.10,2.74,145.33,79.59,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,85.48,3.44,19.68,158.39,0.00,20.73,48.98,49.32,20.73,183.28,196.19,183.34,5.56,74.55,75.93,65.33,45.49,46.48,25.08,24.98,24.98,0.00,86.85,45.41,109.68,168.56,20.34,11.49,14.74,14.66,5.06
44.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,98.62,5.10,2.74,145.33,76.99,111.18,46.81,97.69,14.10,6.88,79.03,0.00,6.39,9.00,85.48,3.44,19.68,0.00,0.00,24.35,24.32,25.15,24.35,183.28,196.19,183.34,4.08,74.55,66.67,60.08,43.24,46.48,0.00,26.22,26.21,0.00,85.00,51.21,109.68,168.22,20.34,11.49,14.74,14.66,5.06
45.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,2.50,32.00,141.62,5.10,2.74,145.33,94.99,124.12,46.81,97.69,14.10,6.88,79.03,0.00,6.39,0.00,94.99,3.44,19.68,0.00,0.00,29.42,53.23,67.55,29.42,183.28,196.19,183.34,1.98,74.55,75.00,66.24,46.70,46.48,0.00,0.00,30.40,0.00,85.00,22.87,109.69,202.13,20.34,11.49,14.74,14.66,5.06
46.00,77.04,29.81,66.81,650.00,210.44,3.45,3.62,97.35,19.10,2.50,32.00,75.99,5.10,2.74,145.33,62.41,95.91,46.81,97.69,14.10,6.88,79.03,0.00,6.39,0.00,85.48,3.44,19.68,0.00,0.00,26.94,20.73,26.94,20.73,183.28,196.19,183.34,0.00,67.36,52.85,56.68,42.79,46.48,0.00,0.00,0.00,0.00,61.61,54.30,0.00,123.99,20.34,11.49,14.74,14.66,5.06
47.00,75.16,29.81,66.81,650.00,210.44,3.45,3.62,41.38,19.10,2.50,32.00,75.99,5.10,2.74,145.33,57.86,27.47,46.81,97.69,14.10,6.88,79.03,0.00,6.39,0.00,85.48,3.44,19.68,0.00,0.00,20.73,20.73,26.94,0.00,183.28,196.19,183.34,0.00,67.36,45.00,55.91,43.57,46.48,0.00,0.00,0.00,0.00,85.00,28.02,0.00,116.15,20.34,11.49,14.74,14.66,5.06
48.00,75.15,29.81,66.81,650.00,210.44,3.45,3.62,37.63,19.10,2.50,32.00,75.99,5.10,2.74,145.33,55.86,22.90,46.81,97.69,14.10,6.88,79.03,0.00,6.39,0.00,85.48,3.44,19.68,0.00,0.00,20.73,20.73,26.94,0.00,183.28,196.19,183.34,0.00,0.00,45.00,55.29,44.19,46.48,0.00,0.00,0.00,0.00,20.73,94.31,0.00,112.33,20.34,11.49,14.74,14.66,5.06
