"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
15.00,10.44,23.72,10.38,14.00,4.20,7.50,9.05,16.00,3.40,0.00,3.50,17.00,16.48,18.15,15.61,10.93,6.00,23.66,74.07,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,13.26,23.52,75.70,3.60,0.00,19.51,19.41,126.52,18.34,7.27,0.60,19.51,19.51,10.00,2.40,120.66,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.14,16.29,18.00,1.02,1.65,0.70,1.23,83.26,82.26,8.57,7.21,103.25,102.10,132.00,0.20,2.00,76.00
16.00,7.75,23.44,9.68,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,17.58,14.47,15.61,10.93,6.00,25.52,74.98,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,10.84,23.09,76.50,3.60,0.00,19.51,19.41,116.06,18.34,5.32,0.60,19.51,19.51,10.00,2.40,121.44,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.14,16.03,18.00,1.02,1.65,0.65,1.23,83.26,82.26,8.57,7.21,104.10,102.90,132.00,0.10,2.00,69.18
17.00,5.77,23.65,6.49,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,13.90,9.44,15.61,10.93,6.00,26.86,75.74,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,7.31,22.87,77.30,3.60,0.00,19.51,19.41,81.67,18.34,3.80,0.60,19.51,19.51,10.00,2.40,122.24,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.12,15.87,18.00,1.02,1.65,0.55,1.23,83.26,82.26,8.57,7.21,57.72,103.40,132.00,0.10,2.00,54.85
18.00,3.97,23.41,6.06,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,5.99,6.48,15.61,10.93,6.00,26.69,76.05,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,4.94,23.32,77.50,3.60,0.00,19.51,19.41,52.33,18.34,3.01,0.60,19.51,19.51,10.00,2.40,123.12,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,14.04,16.01,18.00,1.02,1.65,0.40,1.23,83.26,82.26,8.57,7.21,28.28,103.40,132.00,0.10,2.00,41.13
19.00,2.33,23.45,4.29,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,5.40,9.40,15.61,10.93,6.00,26.55,75.98,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,9.42,23.70,77.50,3.60,0.00,19.51,19.41,40.16,18.34,2.37,0.60,19.51,19.51,10.00,2.40,124.02,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,13.84,15.99,18.00,1.02,1.65,0.34,1.23,83.19,82.29,8.59,7.22,20.96,103.10,132.00,0.10,2.00,29.46
20.00,1.60,23.46,2.16,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,7.17,11.15,15.61,10.93,6.00,26.48,74.75,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,9.12,23.88,76.80,3.60,0.00,19.51,19.41,28.12,18.34,1.30,0.60,19.51,19.51,10.00,2.40,124.98,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,13.29,15.53,18.00,1.02,1.65,0.24,1.23,83.19,82.29,8.59,7.22,20.32,102.70,132.00,0.10,2.00,17.40
21.00,1.44,23.41,0.72,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,1.73,3.01,15.61,10.93,6.00,26.35,73.74,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,2.09,24.13,75.80,3.60,0.00,19.51,19.41,11.25,18.34,0.65,0.60,19.51,19.51,10.00,2.40,125.73,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,12.62,14.97,18.00,1.02,1.65,0.08,1.23,91.00,90.20,10.04,8.63,9.28,102.20,132.00,0.00,2.00,6.81
22.00,0.48,23.52,0.40,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.24,0.72,15.61,10.93,6.00,26.04,73.41,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.39,24.62,75.20,3.60,0.00,19.51,19.41,3.87,18.34,0.43,0.60,19.51,19.51,10.00,2.40,125.85,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,11.61,14.09,18.00,1.02,1.65,0.04,1.23,91.00,90.20,10.04,8.63,3.84,101.60,132.00,0.00,2.00,1.80
23.00,0.00,23.51,0.08,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.05,15.61,10.93,6.00,25.63,72.84,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.11,74.70,3.60,0.00,19.51,19.41,0.20,18.34,0.01,0.60,19.51,19.51,10.00,2.40,125.46,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,10.66,13.30,18.00,1.02,1.65,0.00,1.23,91.00,90.30,10.04,8.63,0.28,101.10,132.00,0.00,2.00,0.12
24.00,0.00,23.54,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,24.92,71.55,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.62,76.94,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,123.58,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,9.93,12.77,18.00,1.02,1.65,0.00,1.23,91.00,90.30,10.04,8.63,0.00,97.90,132.00,0.00,2.00,0.00
25.00,0.00,23.01,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,24.13,68.93,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.81,76.57,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,119.88,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,9.22,12.30,18.00,1.02,1.65,0.00,1.23,96.00,87.80,8.66,7.23,0.00,93.80,132.00,0.00,2.00,0.00
26.00,0.00,23.18,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,23.07,62.27,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,25.02,74.28,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,110.75,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.57,12.02,18.00,1.02,1.65,0.00,1.23,96.00,87.80,8.66,7.23,0.00,91.00,132.00,0.00,2.00,0.00
27.00,0.00,23.04,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,22.05,56.21,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,24.04,71.43,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,101.20,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.05,11.78,18.00,1.02,1.65,0.00,1.23,96.00,87.80,8.66,7.23,0.00,88.50,118.56,0.00,2.00,0.00
28.00,0.00,23.22,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,21.14,51.99,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,22.47,66.92,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,90.38,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,7.93,11.68,18.00,1.02,1.65,0.00,1.23,96.00,87.80,8.66,7.23,0.00,82.90,96.67,0.00,2.00,0.00
29.00,0.00,23.40,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,20.31,47.75,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,21.11,62.94,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,80.18,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,7.90,11.67,18.00,1.02,1.65,0.00,1.23,96.00,82.10,8.18,7.23,0.00,76.30,77.09,0.00,2.00,0.00
30.00,0.00,23.21,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,19.74,43.49,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,20.40,60.56,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,71.82,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.09,11.95,18.00,1.02,1.65,0.00,1.23,94.90,82.10,8.18,7.23,0.00,70.40,64.46,0.00,2.00,0.00
31.00,0.00,23.32,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,19.43,39.57,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,19.44,57.97,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,64.78,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,8.40,12.25,18.00,1.02,1.65,0.00,1.23,72.10,81.50,5.34,1.98,0.00,64.80,54.18,0.00,2.00,0.00
32.00,0.00,23.53,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,19.94,36.70,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,17.73,54.73,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,61.72,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,9.00,12.63,18.00,1.02,1.65,0.00,1.23,72.10,81.50,5.34,1.98,0.00,61.00,50.94,0.00,2.00,0.00
33.00,0.00,23.45,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,20.35,33.77,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,16.23,51.76,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,58.09,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,9.47,12.94,18.00,1.02,1.65,0.00,1.23,72.10,81.50,5.34,1.98,0.00,57.80,48.17,0.00,2.00,0.00
34.00,0.00,23.60,0.00,14.00,4.20,7.50,9.05,16.00,3.50,0.00,3.50,17.00,0.00,0.00,15.61,10.93,6.00,20.47,30.64,8.00,5.30,15.41,5.00,19.32,19.32,19.51,19.51,1.45,0.00,15.32,49.58,3.60,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,52.80,7.50,19.51,19.51,8.00,10.70,5.71,17.56,2.40,9.50,13.01,18.00,1.02,1.65,0.00,1.23,72.10,81.50,5.34,1.98,0.00,55.30,46.84,0.00,2.00,0.00
