"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,12.60,23.80,12.61,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,19.38,19.01,17.07,10.93,6.00,13.90,59.10,5.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,15.47,15.80,53.40,3.59,0.00,19.51,19.41,120.49,18.34,38.13,0.60,19.51,19.51,10.00,2.40,99.50,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.20,14.70,18.00,0.96,1.63,0.86,1.23,38.30,47.10,7.90,5.20,103.69,72.30,102.70,0.40,2.00,76.01
12.00,13.07,23.62,15.74,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,13.94,17.86,17.07,10.93,6.00,15.20,63.50,4.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.85,15.90,54.70,3.59,0.00,19.51,19.41,113.84,18.34,32.85,0.60,19.51,19.51,10.00,2.40,106.40,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,13.10,14.50,18.00,0.96,1.63,0.85,1.23,49.30,47.20,8.30,5.50,86.44,71.90,107.60,0.40,2.00,74.59
13.00,14.05,23.38,14.59,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,9.98,17.69,17.07,10.93,6.00,15.70,64.50,3.70,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,14.79,15.70,54.60,3.59,0.00,19.51,19.41,127.27,18.34,36.34,0.60,19.51,19.51,10.00,2.40,110.70,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,12.90,14.40,18.00,0.96,1.63,0.85,1.23,50.10,52.20,8.20,5.50,95.68,70.00,111.40,0.30,2.00,71.24
14.00,10.84,23.23,13.27,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,8.26,16.07,17.07,10.93,6.00,16.00,65.50,3.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,12.93,15.60,54.20,3.59,0.00,19.51,19.41,107.35,18.34,24.91,0.60,19.51,19.51,10.00,2.40,112.80,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,12.50,13.80,18.00,0.96,1.63,0.72,1.23,49.20,51.50,8.00,5.50,92.75,67.90,114.70,0.20,2.00,66.57
15.00,8.85,23.35,9.29,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,5.15,8.37,17.07,10.93,6.00,15.80,67.00,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,6.67,15.40,52.80,3.59,0.00,19.51,19.41,98.21,18.34,13.33,0.60,19.51,19.51,10.00,2.40,114.20,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,11.70,11.60,18.00,0.96,1.63,0.70,1.23,47.60,50.50,7.60,5.40,80.57,65.20,118.00,0.20,2.00,60.05
16.00,9.51,23.23,8.22,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,3.47,6.05,17.07,10.93,6.00,15.90,68.40,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,4.86,15.30,51.80,3.59,0.00,19.51,19.41,62.58,18.34,7.51,0.60,19.51,19.51,10.00,2.40,116.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,10.70,9.70,18.00,0.96,1.63,0.65,1.23,48.00,50.80,7.20,5.30,46.70,63.00,119.80,0.10,2.00,51.18
17.00,6.60,23.14,7.10,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,4.05,6.25,17.07,10.93,6.00,16.70,69.30,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,5.50,15.40,52.10,3.59,0.00,19.51,19.41,38.02,18.34,4.93,0.60,19.51,19.51,10.00,2.40,117.90,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,9.40,8.60,18.00,0.96,1.63,0.55,1.23,48.90,51.50,7.10,5.40,23.18,62.70,121.30,0.10,2.00,40.12
18.00,2.84,23.29,3.98,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,3.69,6.07,17.07,10.93,6.00,17.50,70.00,3.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,3.68,15.50,52.30,3.59,0.00,19.51,19.41,25.55,18.34,4.23,0.60,19.51,19.51,10.00,2.40,118.70,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,8.20,7.60,18.00,0.96,1.63,0.40,1.23,46.50,50.10,6.90,5.30,13.53,62.30,120.80,0.10,2.00,30.96
19.00,1.68,23.05,4.56,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,3.25,2.98,17.07,10.93,6.00,18.30,70.10,3.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,2.44,15.50,52.20,3.59,0.00,19.51,19.41,20.51,18.34,4.49,0.60,19.51,19.51,10.00,2.40,119.00,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,7.20,7.20,18.00,0.96,1.63,0.34,1.23,42.90,47.90,6.30,4.70,14.98,61.80,119.80,0.10,2.00,20.14
20.00,1.36,23.19,2.32,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,1.59,1.70,17.07,10.93,6.00,18.90,70.20,3.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.99,15.40,51.80,3.59,0.00,19.51,19.41,12.78,18.34,2.71,0.60,19.51,19.51,10.00,2.40,118.60,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,6.40,6.80,18.00,0.96,1.63,0.24,1.23,39.00,45.80,5.60,4.00,8.03,61.50,110.40,0.10,2.00,10.02
21.00,1.68,23.13,0.64,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.29,1.05,17.07,10.93,6.00,18.50,70.30,7.20,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.70,15.30,50.40,3.59,0.00,19.51,19.41,6.10,18.34,0.87,0.60,19.51,19.51,10.00,2.40,117.90,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,5.90,6.40,18.00,0.96,1.63,0.08,1.23,35.00,43.70,4.60,3.40,5.65,61.50,98.30,0.00,2.00,3.82
22.00,0.80,23.21,0.08,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.01,0.20,17.07,10.93,6.00,18.10,70.00,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.16,15.10,48.60,3.59,0.00,19.51,19.41,1.26,18.34,0.06,0.60,19.51,19.51,10.00,2.40,116.30,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,5.40,5.90,18.00,0.96,1.63,0.04,1.23,29.90,39.20,3.60,2.70,1.36,61.20,81.10,0.00,2.00,0.66
23.00,0.08,23.25,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,17.60,68.70,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.80,45.50,3.59,0.00,19.51,19.41,0.02,18.34,0.00,0.60,19.51,19.51,10.00,2.40,114.30,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.80,5.10,18.00,0.96,1.63,0.00,1.23,24.50,33.90,2.80,2.10,0.00,59.80,62.30,0.00,2.00,0.02
24.00,0.00,23.25,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,17.20,65.50,8.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.60,42.60,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,104.10,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.20,4.40,18.00,0.96,1.63,0.00,1.23,24.10,33.90,2.20,1.50,0.00,58.70,50.70,0.00,2.00,0.00
25.00,0.00,23.40,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,16.50,56.30,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.80,40.60,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,91.10,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.60,4.00,18.00,0.96,1.63,0.00,1.23,25.30,35.70,2.20,1.50,0.00,58.60,41.50,0.00,2.00,0.00
26.00,0.00,23.28,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,16.00,48.50,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.80,38.90,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,77.30,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.20,3.80,18.00,0.96,1.63,0.00,1.23,25.20,35.80,2.30,1.40,0.00,58.30,32.20,0.00,2.00,0.00
27.00,0.00,23.54,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.90,45.10,8.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,14.40,38.00,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,63.20,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.20,4.00,18.00,0.96,1.63,0.00,1.23,24.70,35.30,2.30,1.50,0.00,57.90,22.90,0.00,2.00,0.00
28.00,0.00,23.41,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.70,41.60,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,13.80,36.20,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,50.60,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.30,4.50,18.00,0.96,1.63,0.00,1.23,23.90,34.50,2.20,1.40,0.00,55.70,14.10,0.00,2.00,0.00
29.00,0.00,23.41,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,15.00,38.20,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,12.40,31.80,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,38.50,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,3.70,6.10,18.00,0.96,1.63,0.00,1.23,23.10,33.60,2.20,1.30,0.00,48.20,5.50,0.00,2.00,0.00
30.00,0.00,23.46,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,14.80,35.10,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,11.20,28.10,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,33.20,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.10,7.50,18.00,0.96,1.63,0.00,1.23,21.80,32.00,2.10,1.10,0.00,42.10,4.50,0.00,2.00,0.00
31.00,0.00,23.43,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,16.10,32.90,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,10.50,26.60,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,30.20,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.40,8.40,18.00,0.96,1.63,0.00,1.23,20.30,30.00,2.00,1.10,0.00,40.30,5.90,0.00,2.00,0.00
32.00,0.00,23.58,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,17.30,30.60,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.70,25.00,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,25.80,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,4.90,9.30,18.00,0.96,1.63,0.00,1.23,19.50,29.40,1.90,1.00,0.00,38.20,5.70,0.00,2.00,0.00
33.00,0.00,23.50,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,18.30,28.20,8.10,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,9.00,23.20,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,20.90,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,5.50,9.90,18.00,0.96,1.63,0.00,1.23,19.00,29.20,1.90,0.90,0.00,35.20,4.80,0.00,2.00,0.00
34.00,0.00,23.59,0.00,14.00,4.20,7.20,9.05,17.95,3.60,0.00,3.50,17.00,0.00,0.00,17.07,10.93,6.00,19.20,26.20,8.00,4.50,15.41,5.00,19.32,19.32,19.51,19.51,2.80,0.00,8.10,21.30,3.59,0.00,19.51,19.41,0.00,18.34,0.00,0.60,19.51,19.51,10.00,2.40,17.30,7.20,19.51,19.51,8.00,10.70,6.75,17.56,2.40,5.90,10.50,18.00,0.96,1.63,0.00,1.23,17.80,27.20,1.80,0.80,0.00,31.90,3.70,0.00,2.00,0.00
