"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
12.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,80.00,0.00,7.59,4.17,164.71,112.91,0.00,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,16.67,229.57,229.31,67.83,67.42,68.21,20.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
13.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,80.00,8.51,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,11.07,229.57,229.31,67.83,67.42,68.21,20.64,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
14.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,78.78,8.38,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,14.28,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
15.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,136.47,8.91,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
16.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,136.62,8.91,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
17.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,118.33,8.91,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
18.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,129.19,8.91,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
19.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,84.85,8.91,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,10.96,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
20.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,83.76,8.91,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,9.95,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
21.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,138.20,8.91,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
22.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,136.21,8.91,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
23.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,91.63,8.91,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,19.87,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
24.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,10.00,69.99,7.45,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,3.79,229.57,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
25.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,8.17,44.76,4.76,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,3.79,229.57,229.31,62.78,62.38,39.12,39.12,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
26.00,78.57,19.00,67.46,597.07,195.18,9.09,5.97,108.00,19.29,3.99,41.50,8.17,44.76,4.76,7.59,4.17,164.71,112.91,88.82,6.74,47.27,165.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,0.00,3.79,229.57,229.31,43.83,0.00,61.52,61.02,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,77.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,105.00
