"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
19.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,92.82,88.47,36.25,171.62,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,40.88,35.42,35.42,147.95,158.75,148.00,5.67,74.99,76.38,61.65,46.48,63.12,25.67,25.57,25.56,44.32,53.09,86.10,45.74,101.65,20.46,18.73,20.08,19.82,5.06
20.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,89.17,88.47,36.25,159.02,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,47.40,29.94,28.33,146.02,156.57,146.07,5.23,74.99,76.38,60.63,45.98,63.12,23.42,23.34,23.33,0.00,76.77,89.20,44.30,101.65,20.46,18.75,20.05,19.85,5.06
21.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,86.05,88.47,36.25,159.07,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,36.91,37.04,26.77,141.65,151.62,141.69,4.88,74.99,76.38,59.28,45.56,63.12,21.58,21.52,21.52,41.13,54.01,40.34,40.33,101.65,20.46,18.83,20.05,19.85,5.06
22.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,87.86,88.47,36.25,156.90,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,61.95,22.81,22.22,149.40,160.37,149.45,4.75,74.99,76.38,62.08,46.39,63.12,20.93,20.88,20.88,0.00,76.77,54.89,54.88,101.65,20.46,18.83,20.05,19.85,5.06
23.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,91.85,88.47,36.25,160.70,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,61.04,26.54,26.53,150.98,162.14,151.03,4.83,74.99,76.38,58.73,53.87,63.12,21.34,21.28,21.28,58.86,49.35,74.76,74.74,101.65,20.46,18.83,20.08,19.82,5.06
24.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,93.14,88.47,36.25,163.98,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,0.00,228.68,0.00,0.00,42.37,42.63,42.45,157.71,169.57,157.77,5.04,74.99,76.38,54.10,54.03,63.12,22.43,22.37,22.36,32.25,32.29,55.52,55.51,101.65,20.46,18.91,20.08,19.82,5.06
25.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,93.14,88.47,36.25,164.30,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,26.86,52.64,29.50,156.79,168.57,156.84,5.08,74.99,76.38,61.69,46.44,63.12,22.62,22.55,22.55,27.11,61.80,49.62,49.62,101.65,20.46,18.70,20.05,19.85,5.06
26.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,49.80,7.36,3.95,164.07,93.14,88.47,36.25,156.25,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,47.80,49.18,35.43,184.35,197.33,184.41,4.53,74.99,76.38,58.42,44.90,63.12,19.76,19.72,19.72,61.13,27.78,89.53,69.97,101.65,20.46,18.70,20.05,19.85,5.06
27.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,55.50,7.36,3.95,164.07,93.14,88.47,36.25,159.28,13.00,6.88,87.77,0.00,6.39,9.00,0.00,0.00,3.81,228.68,0.00,0.00,64.95,65.28,43.68,184.35,197.33,184.41,4.66,74.99,76.38,61.89,46.24,63.12,20.47,20.42,20.42,44.35,44.56,103.59,103.54,101.65,20.46,18.57,20.05,19.85,5.06
28.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,36.25,152.75,13.00,6.88,87.77,0.00,0.00,9.00,0.00,0.00,3.81,228.68,0.00,0.00,67.16,67.94,23.58,184.35,197.33,184.41,4.18,74.99,76.38,63.18,44.95,63.12,18.00,17.98,17.97,87.20,20.60,110.37,110.32,101.65,20.46,18.60,20.05,19.85,5.06
29.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,0.00,158.54,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.79,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,4.29,74.99,0.00,66.62,47.62,63.12,27.87,27.75,0.00,87.20,20.60,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
30.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,0.00,143.34,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,17.95,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,3.11,74.99,0.00,66.62,66.54,63.12,12.48,12.48,12.48,87.20,20.60,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
31.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,0.00,224.22,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.44,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,0.00,66.62,66.54,63.12,25.67,25.57,25.56,87.20,87.36,110.37,110.32,101.65,20.46,18.36,20.05,19.85,5.06
32.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,0.00,225.46,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,19.02,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,0.00,66.62,47.62,63.12,25.67,25.57,25.56,87.20,20.60,110.37,110.32,101.65,20.46,18.52,20.05,19.85,5.06
33.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,0.00,225.25,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.71,0.00,65.78,46.80,63.12,25.67,25.57,25.56,87.20,20.60,110.37,110.32,101.65,20.46,18.57,20.05,19.85,5.06
34.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,18.00,218.98,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,71.24,0.00,66.07,47.04,63.12,25.67,25.57,25.56,87.20,20.60,110.37,110.32,101.65,20.46,18.65,20.05,19.85,5.06
35.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,0.00,203.27,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,0.00,66.07,65.99,63.12,25.67,25.57,25.56,87.20,20.60,110.37,110.32,101.65,20.46,18.70,20.05,19.85,5.06
36.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,0.00,198.89,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,5.67,66.94,0.00,64.75,45.98,63.12,25.67,25.57,25.56,87.20,20.60,110.37,110.32,101.65,20.46,18.65,20.05,19.85,5.06
37.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.44,7.36,3.95,164.07,112.47,88.47,0.00,177.35,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,67.16,67.94,26.78,184.35,197.33,184.41,5.62,66.94,0.00,64.82,45.91,63.12,25.40,25.30,25.30,45.89,46.10,110.37,110.32,101.65,20.46,18.67,20.05,19.85,5.06
38.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,142.41,7.36,3.95,164.07,105.55,88.47,0.00,162.34,13.00,6.88,87.77,0.00,6.39,9.00,48.06,0.00,13.76,228.68,0.00,0.00,67.16,52.51,48.13,184.35,197.33,184.41,4.09,66.94,0.00,63.18,44.94,63.12,17.49,17.47,17.47,37.60,37.70,110.37,110.32,101.65,20.46,18.60,20.05,19.85,5.06
39.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,131.27,7.36,3.95,164.07,101.84,88.47,0.00,150.06,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,67.16,67.94,23.32,184.35,197.33,184.41,2.99,66.94,0.00,59.31,54.01,63.12,15.32,15.32,15.31,24.54,24.54,85.26,85.23,101.65,20.46,18.57,20.05,19.85,5.06
40.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,123.59,7.36,3.95,164.07,98.75,88.47,0.00,132.87,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,57.02,40.53,40.53,184.35,197.33,184.41,2.62,66.94,0.00,61.95,46.18,63.12,13.45,13.45,13.45,22.14,22.14,66.35,38.09,101.65,20.46,18.60,20.05,19.85,5.06
41.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,114.28,7.36,3.95,164.07,95.78,88.47,0.00,120.00,13.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,58.33,59.04,22.09,184.35,197.33,184.41,0.00,66.94,0.00,66.17,47.15,63.12,0.00,0.00,0.00,76.52,26.78,0.00,0.00,101.65,20.46,18.57,20.05,19.85,5.06
42.00,78.57,29.98,67.20,650.00,211.66,8.26,4.07,110.48,19.21,3.37,41.90,80.15,7.36,3.95,164.07,90.45,88.47,16.24,120.00,0.00,6.88,87.77,0.00,6.39,0.00,48.06,0.00,13.76,228.68,0.00,0.00,20.60,26.78,26.78,184.35,197.33,184.41,0.00,66.94,0.00,57.68,53.05,63.12,0.00,0.00,0.00,23.99,23.27,0.00,0.00,101.65,20.46,18.23,20.08,19.82,5.06
