"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,2.03,23.93,1.86,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,9.23,20.00,0.00,5.20,11.20,17.20,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,11.85,21.25,57.26,3.35,27.00,19.44,18.46,93.81,17.88,20.29,0.60,19.44,19.44,19.44,0.00,48.80,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.65,0.20,18.00,0.06,1.20,50.00,80.57,2.70,2.93,71.73,99.88,50.49,0.00,2.00,54.80,178.64,11.00,111.47,20.00,0.08,27.34,105.00
12.00,5.56,23.74,5.45,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,12.87,20.00,0.00,5.20,11.00,17.80,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,13.16,19.92,57.30,3.35,27.00,19.44,18.46,115.09,17.88,28.68,0.60,19.44,19.44,19.44,0.00,48.20,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.55,0.08,18.00,0.08,1.20,50.21,81.04,3.10,2.95,87.41,100.81,45.22,0.00,2.00,69.48,213.60,11.00,170.45,20.00,0.15,34.06,105.00
13.00,9.47,23.93,9.49,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,15.54,20.00,0.00,5.20,10.70,18.80,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,13.78,20.05,60.69,3.35,27.00,19.44,18.46,122.97,17.88,32.72,0.60,19.44,19.44,19.44,0.00,48.40,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.51,0.05,18.00,0.40,1.20,51.66,81.93,3.80,3.38,92.92,102.12,45.13,0.10,2.00,74.69,232.55,11.00,191.74,20.00,0.21,40.78,75.00
14.00,11.73,23.82,12.37,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,16.56,20.00,0.00,5.20,10.50,21.20,8.10,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.07,21.18,66.19,3.35,27.00,19.44,18.46,127.64,17.88,34.14,0.60,19.44,19.44,19.44,0.00,50.60,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.51,0.05,18.00,0.55,1.20,55.67,84.26,5.30,4.10,95.71,102.90,47.59,0.20,2.00,76.77,241.08,11.00,200.05,20.00,0.26,42.11,50.00
15.00,13.53,23.77,14.54,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,17.12,20.00,0.00,5.20,11.10,27.50,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.26,22.60,71.85,3.35,27.00,19.44,18.46,131.91,17.88,34.78,0.60,19.44,19.44,19.44,0.00,57.70,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.51,0.06,18.00,0.68,1.20,62.39,87.37,8.10,5.32,98.12,103.93,55.22,0.20,2.00,77.95,246.21,11.00,202.01,20.00,0.32,43.43,50.00
16.00,15.17,23.86,16.09,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,17.50,20.00,0.00,5.20,11.50,34.50,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.36,23.93,76.15,3.35,27.00,19.44,18.46,135.05,17.88,34.96,0.60,19.44,19.44,19.44,0.00,66.50,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.42,0.04,18.00,0.76,1.20,71.35,91.26,10.40,7.26,99.78,107.16,77.07,0.30,2.00,78.68,248.50,11.00,203.24,20.00,0.34,44.67,75.00
17.00,16.58,24.04,17.27,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,18.15,17.71,20.00,0.00,5.20,11.60,40.80,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.40,25.06,79.56,3.35,27.00,19.44,18.46,136.94,17.88,34.81,0.60,19.44,19.44,19.44,0.00,77.40,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.46,0.11,18.00,0.83,1.20,78.64,95.01,12.40,8.88,100.84,110.30,98.64,0.30,2.00,79.29,249.43,11.00,203.63,20.00,0.36,45.90,105.00
18.00,17.70,24.06,18.22,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,18.40,17.90,20.00,0.00,5.20,12.00,39.90,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.39,25.78,81.56,3.35,27.00,19.44,18.46,137.46,17.88,34.42,0.60,19.44,19.44,19.44,0.00,84.40,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.80,0.41,18.00,0.85,1.20,86.68,99.15,14.80,10.36,100.80,113.67,108.03,0.30,2.00,79.61,249.98,11.00,203.64,20.00,0.36,46.51,105.00
19.00,18.32,24.00,18.35,14.00,4.20,7.10,12.24,19.14,3.70,0.40,3.50,15.00,18.36,18.07,20.00,0.00,5.20,12.40,40.70,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.26,26.24,83.15,3.35,27.00,19.44,18.46,135.64,17.88,33.83,0.60,19.44,19.44,19.44,0.00,93.50,12.83,20.41,8.00,0.00,6.58,13.61,2.40,1.50,1.29,18.00,0.84,1.20,85.26,103.17,11.25,12.08,97.92,116.08,112.46,0.40,2.00,79.81,250.50,11.00,203.49,20.00,0.36,47.12,105.00
20.00,18.48,24.02,18.10,14.00,4.20,7.10,12.24,19.14,3.70,0.40,3.50,15.00,18.04,18.11,20.00,0.00,5.20,13.30,44.90,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.21,26.60,84.34,3.35,27.00,19.44,18.46,134.18,17.88,32.71,0.60,19.44,19.44,19.44,0.00,101.30,12.83,20.41,8.00,0.00,6.58,13.61,2.40,2.42,2.41,18.00,0.86,1.20,99.44,107.21,13.97,13.09,96.00,117.36,123.61,0.40,2.00,79.86,250.62,11.00,203.35,20.00,0.37,47.05,0.00
21.00,18.32,23.94,17.52,14.00,4.20,7.10,12.24,19.14,3.70,0.40,3.50,15.00,17.57,17.99,20.00,0.00,5.20,14.70,48.70,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.24,26.99,85.21,3.35,27.00,19.44,18.46,133.46,17.88,30.99,0.60,19.44,19.44,19.44,0.00,104.40,12.83,20.41,8.00,0.00,6.58,13.61,2.40,4.01,3.63,18.00,0.85,1.20,76.03,110.07,9.23,13.54,95.36,118.22,130.01,0.40,2.00,79.85,250.38,11.00,203.01,20.00,0.37,46.99,0.00
22.00,17.90,23.96,16.57,14.00,4.20,7.10,12.24,19.14,3.70,0.40,3.50,15.00,17.23,17.73,20.00,0.00,5.20,15.30,50.60,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.21,27.39,85.86,3.35,27.00,19.44,18.46,132.23,17.88,28.79,0.60,19.44,19.44,19.44,0.00,105.60,12.83,20.41,8.00,0.00,6.58,13.61,2.40,5.97,5.23,18.00,0.84,1.20,74.05,112.07,9.03,13.79,94.60,118.79,130.13,0.40,2.00,79.80,249.88,11.00,202.24,20.00,0.37,46.27,0.00
23.00,17.02,23.80,15.32,14.00,4.20,7.10,12.24,19.14,3.70,0.40,3.50,15.00,17.30,17.29,20.00,0.00,5.20,16.00,54.70,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,14.11,27.79,86.34,3.35,27.00,19.44,18.46,130.36,17.88,25.91,0.60,19.44,19.44,19.44,0.00,112.70,12.83,20.41,8.00,0.00,6.58,13.61,2.40,7.35,6.72,18.00,0.85,1.20,67.68,113.65,9.13,13.92,93.56,118.84,130.52,0.30,2.00,79.71,249.15,11.00,200.83,20.00,0.36,45.54,0.00
24.00,15.87,24.07,14.05,14.00,4.20,7.10,12.24,19.14,3.70,0.40,3.50,15.00,17.41,17.13,20.00,0.00,5.20,16.40,58.10,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,13.92,28.13,86.62,3.35,27.00,19.44,18.46,127.12,17.88,22.74,0.60,19.44,19.44,19.44,0.00,118.20,12.83,20.41,8.00,0.00,6.58,13.61,2.40,8.11,7.00,18.00,0.71,1.20,32.19,114.83,8.17,13.98,91.62,117.94,143.90,0.20,2.00,79.58,247.96,11.00,198.58,20.00,0.35,43.92,0.00
25.00,14.26,23.96,12.30,14.00,4.20,7.10,12.24,19.14,3.70,0.40,3.50,15.00,17.41,17.14,20.00,0.00,5.20,17.00,59.40,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,13.64,28.38,86.85,3.35,27.00,19.44,18.46,121.46,17.88,18.90,0.60,19.44,19.44,19.44,0.00,120.30,12.83,20.41,8.00,0.00,6.58,13.61,2.40,8.65,7.26,18.00,0.69,1.20,72.84,116.20,9.36,14.06,87.72,117.44,152.60,0.20,2.00,79.31,244.99,11.00,193.81,20.00,0.35,42.30,0.00
26.00,12.05,24.00,10.14,14.00,4.20,7.10,12.24,19.14,3.70,0.40,3.50,15.00,17.10,16.70,20.00,0.00,5.20,17.00,58.70,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,13.13,28.45,87.03,3.35,27.00,19.44,18.46,109.62,17.88,15.91,0.60,19.44,19.44,19.44,0.00,120.90,12.83,20.41,8.00,0.00,6.58,13.61,2.40,8.95,7.43,18.00,0.65,1.20,79.47,118.01,9.29,14.17,80.08,118.02,157.20,0.10,2.00,78.92,238.78,11.00,186.15,20.00,0.33,35.50,0.00
27.00,9.26,23.99,7.51,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,16.12,15.79,20.00,0.00,5.20,16.30,60.70,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,12.14,28.70,87.34,3.35,27.00,19.44,18.46,93.93,17.88,14.03,0.60,19.44,19.44,19.44,0.00,123.60,12.83,20.41,8.00,0.00,6.58,13.61,2.40,8.87,7.59,18.00,0.54,1.20,70.15,120.10,8.79,14.21,68.02,118.98,161.36,0.10,2.00,77.85,227.47,11.00,171.59,20.00,0.29,28.70,0.00
28.00,5.54,23.92,4.58,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,14.18,14.87,20.00,0.00,5.20,15.40,63.10,8.10,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,10.73,29.04,87.81,3.35,27.00,19.44,18.46,73.38,17.88,11.75,0.60,19.44,19.44,19.44,0.00,125.70,12.83,20.41,8.00,0.00,6.58,13.61,2.40,9.17,7.95,18.00,0.39,1.20,95.02,121.68,9.49,14.27,53.23,119.61,164.22,0.10,2.00,71.92,204.76,11.00,145.27,20.00,0.24,22.05,0.00
29.00,2.10,23.88,2.11,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,6.72,12.91,20.00,0.00,5.20,14.60,64.60,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,8.55,29.21,88.29,3.35,27.00,19.44,18.46,41.00,17.88,8.27,0.60,19.44,19.44,19.44,0.00,126.60,12.83,20.41,8.00,0.00,6.58,13.61,2.40,9.10,7.66,18.00,0.34,1.20,104.04,122.52,10.06,14.31,34.30,120.49,165.65,0.10,2.00,49.23,162.72,11.00,111.61,20.00,0.18,15.39,0.00
30.00,0.43,23.82,0.41,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.24,8.03,20.00,0.00,5.20,13.90,65.20,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,4.11,29.31,88.80,3.35,27.00,19.44,18.46,15.46,17.88,4.06,0.60,19.44,19.44,19.44,0.00,126.70,12.83,20.41,8.00,0.00,6.58,13.61,2.40,8.52,6.84,18.00,0.24,1.20,102.08,122.95,9.68,14.29,15.55,121.62,166.54,0.10,2.00,21.46,87.27,11.00,62.10,20.00,0.12,9.35,0.00
31.00,0.02,23.90,0.01,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,3.40,20.00,0.00,5.20,13.30,65.00,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,1.11,29.41,89.23,3.35,27.00,19.44,18.46,3.10,17.88,1.06,0.60,19.44,19.44,19.44,0.00,126.10,12.83,20.41,8.00,0.00,6.58,13.61,2.40,7.73,5.90,18.00,0.08,1.20,125.06,123.01,13.93,14.22,3.37,122.51,166.47,0.00,2.00,5.49,22.58,11.00,15.68,20.00,0.06,3.30,0.00
32.00,0.00,23.96,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.78,20.00,0.00,5.20,12.50,64.70,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.05,29.64,89.42,3.35,27.00,19.44,18.46,0.34,17.88,0.08,0.60,19.44,19.44,19.44,0.00,125.20,12.83,20.41,8.00,0.00,6.58,13.61,2.40,6.66,4.89,18.00,0.04,1.20,128.10,122.60,16.40,14.07,0.43,122.90,163.17,0.00,2.00,0.66,1.63,11.00,1.13,20.00,0.03,1.65,0.00
33.00,0.00,23.88,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,11.40,63.80,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.82,89.54,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,123.90,12.83,20.41,8.00,0.00,6.58,13.61,2.40,5.45,3.77,18.00,0.00,1.20,127.25,122.10,15.50,13.88,0.00,123.56,156.22,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
34.00,0.00,23.89,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,10.30,64.40,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.91,89.52,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,123.30,12.83,20.41,8.00,0.00,6.58,13.61,2.40,4.17,2.48,18.00,0.00,1.20,125.73,121.28,13.80,13.54,0.00,124.84,141.42,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
35.00,0.00,23.73,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,10.10,61.60,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.96,89.24,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,120.00,12.83,20.41,8.00,0.00,6.58,13.61,2.40,3.12,1.96,18.00,0.00,1.20,122.26,119.59,12.50,12.80,0.00,125.36,126.33,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
36.00,0.00,23.99,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,9.90,55.90,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.95,88.89,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,120.00,12.83,20.41,8.00,0.00,6.58,13.61,2.40,2.45,1.97,18.00,0.00,1.20,118.48,117.96,12.00,12.02,0.00,124.92,120.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
37.00,0.00,24.05,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,9.50,49.70,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.91,88.38,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,120.00,12.83,20.41,8.00,0.00,6.58,13.61,2.40,2.02,1.70,18.00,0.00,1.20,114.82,116.61,11.70,11.35,0.00,124.26,115.00,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.97,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,8.80,44.40,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.88,87.66,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,98.70,12.83,20.41,8.00,0.00,6.58,13.61,2.40,1.76,1.13,18.00,0.00,1.20,110.80,115.26,11.40,10.66,0.00,123.39,90.30,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.86,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,7.80,40.20,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.71,86.63,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,92.60,12.83,20.41,8.00,0.00,6.58,13.61,2.40,1.58,0.56,18.00,0.00,1.20,106.36,114.09,10.80,10.03,0.00,122.08,81.10,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,24.02,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,7.20,35.90,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,29.14,84.87,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,88.30,12.83,20.41,8.00,0.00,6.58,13.61,2.40,1.31,0.42,18.00,0.00,1.20,101.55,113.15,10.20,9.62,0.00,119.88,77.94,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.69,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,7.50,32.10,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.68,83.23,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,87.10,12.83,20.41,8.00,0.00,6.58,13.61,2.40,1.01,0.29,18.00,0.00,1.20,97.81,112.20,9.70,9.12,0.00,118.29,75.31,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,23.92,0.00,14.00,4.20,7.10,12.24,19.14,3.65,0.40,3.50,15.00,0.00,0.00,20.00,0.00,5.20,7.80,31.60,8.00,10.00,12.05,5.00,19.24,19.24,19.44,19.44,2.80,0.00,28.48,82.51,3.35,27.00,19.44,18.46,0.00,17.88,0.00,0.60,19.44,19.44,19.44,0.00,90.10,12.83,20.41,8.00,0.00,6.58,13.61,2.40,0.71,0.14,18.00,0.00,1.20,96.40,111.00,9.30,8.53,0.00,118.73,73.98,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
