"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
30.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,99.75,19.04,4.79,24.95,49.80,7.20,3.87,124.48,56.24,84.97,45.00,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.25,3.90,19.67,0.00,0.00,20.73,42.20,20.73,0.00,85.16,196.19,0.00,1.46,0.00,41.77,50.73,45.55,41.20,11.22,0.00,11.22,20.73,26.95,0.00,98.67,24.19,20.34,6.87,19.20,6.22,4.83
31.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,99.75,19.04,4.79,24.95,49.80,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,74.80,3.90,19.34,0.00,0.00,20.73,31.31,58.06,0.00,85.45,196.19,0.00,1.46,0.00,42.34,47.17,45.08,41.20,11.22,0.00,11.22,30.28,30.28,0.00,91.02,32.10,20.34,6.87,12.73,12.68,4.83
32.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,99.75,19.04,4.79,24.95,61.55,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,149.10,0.00,21.39,44.91,45.51,0.00,86.39,195.25,0.00,1.46,0.00,57.10,49.48,44.78,41.20,11.22,0.00,11.22,26.96,26.96,0.00,104.11,65.46,20.34,6.87,12.73,12.68,4.83
33.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,99.75,19.04,4.79,24.95,61.55,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,180.82,0.00,31.89,48.29,31.89,67.00,123.40,180.79,123.43,1.46,0.00,63.09,66.24,46.38,41.20,11.22,0.00,11.22,39.35,39.39,0.00,109.68,83.14,20.34,6.87,12.73,12.68,4.83
34.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,99.75,19.04,4.79,24.95,97.21,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,146.58,146.58,21.04,66.77,29.29,67.00,145.55,195.71,145.60,2.50,0.00,75.00,63.43,44.70,41.20,19.25,0.00,19.22,37.35,37.44,0.00,109.68,109.80,20.34,6.87,12.73,12.68,4.83
35.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,99.75,19.04,4.79,24.95,128.30,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,145.08,145.08,66.70,66.29,67.07,20.83,183.18,139.87,183.24,1.46,0.00,70.41,66.24,52.17,41.20,11.22,0.00,11.22,28.35,56.45,0.00,109.68,129.62,20.34,6.87,12.73,12.68,4.83
36.00,65.46,29.81,66.81,650.00,210.44,0.00,3.67,99.75,19.04,4.79,24.95,117.15,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,145.08,145.08,29.70,66.58,67.36,29.70,130.85,189.50,130.89,1.46,0.00,51.15,66.13,51.59,41.20,11.22,0.00,11.22,29.80,29.83,0.00,109.68,124.96,20.34,6.87,12.73,12.68,4.83
37.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,134.11,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,16.00,6.39,0.00,76.27,3.90,19.68,145.08,145.08,23.19,66.77,67.55,23.19,183.27,107.25,183.34,1.46,0.00,60.25,60.45,60.37,41.20,11.22,0.00,11.22,62.51,62.77,0.00,109.68,135.85,20.34,6.87,12.73,12.68,4.83
38.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,132.34,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,36.00,6.39,0.00,76.27,3.90,19.68,145.08,145.08,20.73,65.63,26.95,65.43,121.42,187.89,121.45,2.39,74.55,75.00,63.69,44.43,41.20,18.41,0.00,18.38,24.81,52.62,0.00,109.68,134.43,20.34,6.87,12.73,12.68,4.83
39.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,131.36,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,36.00,6.39,0.00,76.27,3.90,19.68,145.08,145.08,25.74,54.06,25.74,64.63,117.02,190.67,117.04,1.46,73.22,74.27,61.71,45.71,41.20,11.22,0.00,11.22,57.68,24.20,0.00,109.68,130.51,20.34,6.87,12.73,12.68,4.83
40.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,133.64,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,36.00,6.39,0.00,76.27,3.90,19.68,145.08,145.08,20.73,55.25,55.82,55.41,169.49,104.87,169.55,1.46,67.36,31.09,62.24,44.59,41.20,11.22,0.00,11.22,68.55,20.73,0.00,109.68,130.90,20.34,6.87,12.73,12.68,4.83
41.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,134.71,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,16.00,6.39,0.00,76.27,3.90,19.68,0.00,227.09,45.37,44.83,37.07,45.37,149.67,149.91,149.73,1.63,74.55,75.93,62.07,46.05,41.20,12.51,0.00,12.51,22.46,71.04,0.00,109.68,130.08,20.34,6.87,12.73,12.68,4.83
42.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,133.51,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,227.09,43.28,43.20,43.35,28.35,140.30,148.37,140.34,3.26,74.55,75.93,53.79,52.38,41.20,25.12,0.00,25.02,21.68,60.35,0.00,109.68,126.88,20.34,6.87,12.73,12.68,4.83
43.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,125.51,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,227.09,20.73,66.20,66.98,58.53,148.31,79.90,148.36,2.87,74.55,75.93,41.13,41.10,41.20,22.10,0.00,22.03,33.89,81.14,0.00,109.67,122.39,20.34,6.87,12.73,12.68,4.83
44.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,127.05,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,171.02,23.19,66.77,67.55,23.19,165.63,164.12,165.69,1.46,67.36,31.09,66.24,46.38,41.20,11.22,0.00,11.22,0.00,48.43,0.00,109.68,120.77,20.34,6.87,12.73,12.68,4.83
45.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,117.23,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,179.11,20.73,66.77,67.55,26.94,153.10,161.36,153.15,0.00,67.36,61.84,63.57,44.86,41.20,10.36,0.00,0.00,0.00,38.31,0.00,109.68,114.26,20.34,6.87,12.73,12.68,4.83
46.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,105.38,7.20,3.87,124.48,56.24,84.97,46.81,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,173.17,20.73,34.06,48.15,47.95,100.54,196.19,100.55,0.00,67.36,58.11,47.67,45.36,41.20,10.36,0.00,0.00,20.73,20.73,0.00,109.68,107.68,20.34,6.87,12.73,12.68,4.83
47.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,96.28,7.20,3.87,124.48,56.24,84.97,45.00,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,151.75,28.73,26.18,26.24,26.24,102.45,179.76,102.46,0.00,67.36,45.00,52.97,40.05,41.20,0.00,0.00,0.00,20.73,85.00,0.00,94.85,101.90,20.34,6.87,12.73,12.68,4.83
48.00,65.46,29.81,66.81,650.00,210.44,3.50,3.67,99.75,19.04,4.79,24.95,75.12,7.20,3.87,124.48,56.24,84.97,27.15,86.44,15.20,6.88,67.69,0.00,6.39,0.00,76.27,3.90,19.68,0.00,0.00,39.74,39.41,20.73,20.73,0.00,196.19,183.34,0.00,67.36,31.09,51.28,45.45,41.20,0.00,0.00,0.00,20.73,53.99,0.00,94.85,98.56,20.34,6.87,12.73,12.68,4.83
