"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,147.37,0.00,4.97,110.91,19.29,3.99,41.50,10.00,142.85,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,178.23,143.59,37.48,37.40,68.21,21.98,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,12.33,30.70,30.70,85.00,84.20,110.80,110.76,30.00
12.00,78.57,30.10,67.46,646.80,147.37,0.00,4.97,110.91,19.29,3.99,41.50,10.00,142.56,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,180.30,143.59,60.36,59.98,68.21,22.14,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,10.26,27.36,27.36,85.00,84.20,110.80,110.76,30.00
13.00,78.57,30.10,67.46,646.80,147.37,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,186.15,143.59,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,10.26,23.12,23.12,85.00,84.20,110.80,110.76,50.00
14.00,78.57,30.10,67.46,646.80,147.37,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,186.15,143.59,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,10.26,20.02,20.02,85.00,84.20,110.80,110.76,50.00
15.00,78.57,30.10,67.46,646.80,147.37,0.00,4.97,110.91,19.29,3.99,41.50,10.00,142.85,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,94.86,10.56,19.87,182.90,143.59,67.83,67.42,68.21,26.67,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,10.26,15.90,0.00,87.54,84.20,110.80,110.76,80.00
16.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,142.56,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.60,85.24,10.56,19.87,182.90,143.59,67.83,67.42,68.21,26.67,185.07,198.10,185.13,4.71,75.75,72.88,66.88,66.80,81.62,10.26,10.26,0.00,87.54,84.20,110.80,110.76,80.00
17.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,19.32,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.59,84.86,10.56,19.87,229.57,143.59,67.83,67.42,68.21,23.41,185.07,198.10,185.13,4.68,75.75,72.88,66.88,66.80,81.62,10.26,10.26,0.00,87.54,84.20,110.80,110.76,80.00
18.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.57,81.78,10.56,19.87,202.74,143.59,67.83,67.42,68.21,23.41,185.07,198.10,185.13,4.46,75.75,72.88,66.88,66.80,81.62,10.26,10.26,0.00,87.54,84.20,110.80,110.76,105.00
19.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,142.85,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.55,78.58,10.56,18.72,202.74,143.59,67.83,67.42,68.21,23.41,185.07,198.10,185.13,4.27,75.75,72.88,66.88,66.80,81.62,10.26,10.26,0.00,87.54,84.20,110.80,110.76,105.00
20.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,142.85,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.59,75.41,10.56,17.53,199.49,143.59,67.83,67.42,68.21,26.67,185.07,198.10,185.13,4.66,75.75,72.88,66.88,66.80,81.62,10.26,0.00,10.26,87.54,84.20,110.80,110.76,105.00
21.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,142.85,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.53,73.54,10.56,17.09,202.74,143.59,67.83,67.42,68.21,23.41,185.07,198.10,185.13,3.96,75.75,72.88,66.88,66.80,81.62,10.26,0.00,0.00,87.54,84.20,110.80,110.76,105.00
22.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,142.85,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.52,83.13,10.56,19.32,188.03,143.59,60.80,60.41,68.21,32.27,185.07,198.10,185.13,3.70,75.75,72.88,66.88,66.80,81.62,10.26,0.00,0.00,87.54,84.20,110.80,110.76,0.00
23.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,142.85,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.52,79.86,10.56,18.56,186.04,143.59,0.00,26.48,68.21,34.26,185.07,198.10,185.13,3.73,75.75,72.88,66.88,66.80,81.62,10.26,0.00,0.00,87.54,84.20,110.80,110.76,0.00
24.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,141.34,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.58,50.47,10.56,11.73,196.89,143.59,0.00,0.00,62.84,22.16,185.07,198.10,185.13,0.00,75.75,72.88,66.88,66.80,81.62,10.26,0.00,0.00,87.54,84.20,110.80,110.76,0.00
25.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.89,26.93,10.56,6.26,196.89,143.59,0.00,0.00,64.49,20.51,185.07,198.10,185.13,5.57,75.75,72.88,66.88,66.80,81.62,10.26,0.00,0.00,87.54,84.20,110.80,110.76,0.00
26.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.63,76.42,10.56,17.76,196.89,143.59,0.00,0.00,64.49,20.51,185.07,198.10,185.13,4.91,75.75,72.88,66.88,66.80,81.62,10.26,0.00,0.00,87.54,84.20,110.80,110.76,0.00
27.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.62,62.25,10.56,14.47,196.89,143.59,0.00,0.00,64.49,20.51,185.07,198.10,185.13,4.86,75.75,72.88,66.88,66.80,81.62,10.26,10.26,0.00,87.54,84.20,110.80,110.76,0.00
28.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,45.00,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,196.89,143.59,44.12,0.00,68.21,22.01,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,10.26,16.87,0.00,85.00,84.20,110.80,110.76,0.00
29.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,141.89,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,4.62,10.56,0.00,229.57,229.31,0.00,0.00,64.49,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,23.50,23.42,23.42,87.54,84.20,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,80.95,10.56,18.81,229.57,229.31,0.00,0.00,64.49,20.51,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,0.00,4.97,110.91,19.29,3.99,41.50,10.00,143.00,8.91,3.85,2.11,164.71,112.91,88.82,21.86,47.27,173.33,34.42,3.89,6.88,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.62,30.82,30.70,30.70,87.54,84.20,110.80,110.76,0.00
