"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
20.00,72.38,29.81,66.81,650.00,210.44,3.45,3.62,105.80,19.10,4.79,28.71,52.85,6.85,3.68,137.50,48.08,106.82,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,50.74,4.41,14.15,198.02,0.00,52.55,51.71,0.00,66.07,0.00,114.19,68.03,1.35,0.00,52.85,54.68,41.04,47.48,10.36,0.00,0.00,0.00,85.00,55.12,0.00,26.22,20.34,9.47,14.71,14.63,5.06
21.00,72.37,29.81,66.81,650.00,210.44,3.45,3.62,105.40,19.10,4.79,28.71,51.98,6.85,3.68,137.50,53.89,106.34,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,41.79,4.41,12.09,199.46,0.00,20.73,66.77,67.55,40.14,105.64,73.21,66.84,2.54,0.00,61.84,52.77,39.68,47.48,14.38,0.00,14.37,0.00,85.00,20.73,73.75,0.00,20.34,9.47,9.75,19.59,5.06
22.00,56.08,29.81,66.81,650.00,210.44,3.45,3.62,109.25,19.10,4.79,28.71,49.38,6.85,3.68,137.50,48.61,111.04,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,62.13,4.41,16.77,204.19,0.00,67.18,66.77,40.15,20.73,66.84,73.21,107.05,2.96,0.00,61.84,0.00,46.38,47.48,11.72,11.71,11.71,0.00,85.00,20.73,76.87,24.79,20.34,9.47,19.50,9.84,5.06
23.00,70.66,29.81,66.81,650.00,210.44,3.45,3.62,88.44,19.10,4.79,28.71,52.48,6.85,3.68,137.50,54.92,85.60,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,53.15,4.41,14.70,145.08,145.08,30.27,65.46,30.27,65.69,66.84,73.21,66.84,3.47,0.00,62.18,53.44,35.12,47.48,14.33,14.32,14.32,0.00,85.00,21.34,64.90,0.00,20.34,9.47,14.71,14.63,5.06
24.00,71.06,29.81,66.81,650.00,210.44,3.45,3.62,109.82,19.10,4.79,28.71,51.18,6.85,3.68,137.50,54.51,111.74,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,51.58,4.41,14.34,0.00,206.79,20.73,54.41,55.34,55.34,66.84,73.21,66.84,4.44,0.00,61.84,54.33,35.61,47.48,19.32,19.28,19.28,0.00,85.00,26.94,55.45,0.00,20.34,9.47,14.71,14.63,5.06
25.00,73.37,29.81,66.81,650.00,210.44,3.45,3.62,107.07,19.10,4.79,28.71,45.77,6.85,3.68,137.50,50.53,108.38,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,51.03,4.41,14.21,0.00,202.11,0.00,0.00,27.05,67.00,121.67,73.21,66.84,3.36,0.00,45.00,57.88,38.77,47.48,13.75,13.75,13.75,0.00,86.85,102.41,38.01,0.00,20.34,9.47,14.71,14.63,5.06
26.00,78.51,29.81,66.81,650.00,210.44,3.45,3.62,92.80,19.10,4.79,28.71,50.44,6.85,3.68,137.50,47.55,90.94,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,60.23,4.41,16.33,169.05,0.00,0.00,0.00,60.87,0.00,117.70,73.45,0.00,1.35,0.00,31.09,64.14,45.13,47.48,0.00,10.36,0.00,0.00,85.00,56.36,64.00,0.00,20.34,9.47,14.71,14.63,5.06
27.00,75.37,29.81,66.81,650.00,210.44,3.45,3.62,108.12,19.10,4.79,28.71,44.67,6.85,3.68,137.50,44.78,109.66,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,52.32,4.41,14.51,202.54,0.00,0.00,0.00,67.55,0.00,66.84,116.56,0.00,1.41,0.00,52.85,59.35,40.03,47.48,0.00,11.32,0.00,0.00,85.00,50.06,37.19,0.00,20.34,9.47,14.71,14.63,5.06
28.00,78.56,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,4.79,28.71,52.84,6.85,3.68,137.50,47.43,111.77,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,44.14,4.41,12.63,207.05,0.00,0.00,0.00,60.87,0.00,66.89,124.90,0.00,1.48,0.00,31.09,64.15,44.61,47.48,0.00,12.33,0.00,0.00,85.00,55.29,40.35,0.00,20.34,9.47,14.71,14.63,5.06
29.00,78.49,29.81,66.81,650.00,210.44,3.45,3.62,109.84,19.10,4.79,28.71,56.54,6.85,3.68,137.50,50.94,111.77,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,46.76,4.41,13.23,218.83,0.00,61.66,0.00,62.01,0.00,173.74,73.21,0.00,2.65,0.00,0.00,56.45,52.04,47.48,0.00,30.41,0.00,0.00,86.85,32.01,62.67,0.00,20.34,9.47,14.71,14.63,5.06
30.00,77.07,29.81,66.81,650.00,210.44,3.45,3.62,88.98,19.10,4.79,28.71,60.33,6.85,3.68,137.50,0.00,86.27,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,39.32,4.41,11.52,145.08,145.08,26.10,0.00,35.93,35.93,66.84,196.19,0.00,2.62,67.36,0.00,57.76,41.96,47.48,0.00,29.93,0.00,0.00,86.85,88.21,30.90,52.28,20.34,9.47,14.71,14.63,5.06
31.00,76.73,29.81,66.81,650.00,210.44,3.45,3.62,101.00,19.10,4.79,28.71,75.24,6.85,3.68,137.50,52.17,100.96,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,45.57,4.41,12.95,145.08,145.08,29.14,0.00,47.69,29.14,123.18,73.21,0.00,2.65,67.36,0.00,54.99,48.29,47.48,0.00,30.41,0.00,0.00,86.85,109.73,29.48,30.72,20.34,9.47,14.71,14.63,5.06
32.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,92.57,19.10,4.79,28.71,94.46,6.85,3.68,137.50,56.75,90.65,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,57.29,4.41,15.65,145.08,145.08,32.79,32.76,27.25,27.25,95.44,109.90,68.55,2.49,67.36,0.00,62.28,45.85,47.48,0.00,27.98,0.00,0.00,85.00,92.64,57.73,55.32,20.34,9.47,14.71,14.63,5.06
33.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,103.34,19.10,4.79,28.71,94.46,6.85,3.68,137.50,66.14,103.82,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,71.79,4.41,18.99,145.08,145.08,35.18,35.08,39.80,35.18,168.82,124.53,108.37,2.65,72.04,0.00,62.54,45.59,47.48,0.00,30.41,0.00,0.00,86.85,109.70,109.65,94.98,20.34,9.47,14.71,14.63,5.06
34.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,109.39,19.10,4.79,28.71,94.46,6.85,3.68,137.50,78.73,111.21,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,74.78,4.41,19.68,145.08,145.08,20.78,66.77,67.55,27.05,94.20,196.19,183.34,1.55,74.55,75.93,63.91,44.22,47.48,0.00,13.45,0.00,0.00,86.85,109.73,109.68,142.52,20.34,9.47,14.71,14.63,5.06
35.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,108.54,19.10,4.79,28.71,94.46,6.85,3.68,137.50,95.72,110.17,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,74.78,4.41,19.68,145.08,145.08,67.18,66.77,28.55,28.55,84.94,196.19,183.34,1.35,74.55,75.93,66.24,46.38,47.48,0.00,10.36,0.00,0.00,86.85,109.73,109.69,192.77,20.34,9.47,14.71,14.63,5.06
36.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,96.09,19.10,4.79,28.71,94.46,6.85,3.68,137.50,97.40,94.96,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,74.78,4.41,19.68,145.08,145.08,46.43,66.77,46.43,46.43,81.98,196.19,183.34,1.35,74.55,75.93,64.08,44.37,47.48,0.00,10.36,0.00,0.00,69.57,109.73,109.69,191.57,20.34,9.47,14.71,14.63,5.06
37.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,107.98,19.10,4.79,28.71,94.46,6.85,3.68,137.50,89.94,109.50,46.81,97.69,14.10,6.88,74.77,16.00,6.39,9.00,74.77,4.41,19.68,145.08,145.08,67.18,29.87,29.98,67.00,183.28,100.94,183.34,1.79,74.55,75.93,63.94,44.19,47.48,0.00,17.19,0.00,0.00,86.85,101.04,109.68,163.18,20.34,9.47,14.71,14.63,5.06
38.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,98.45,19.10,4.79,28.71,94.46,6.85,3.68,137.50,86.19,97.84,46.81,97.69,14.10,6.88,74.77,56.00,6.39,9.00,74.77,4.41,19.68,145.08,145.08,26.84,26.78,58.65,41.43,142.29,157.22,183.34,3.12,68.36,46.13,63.91,44.22,47.48,18.81,18.78,0.00,0.00,86.85,109.73,109.68,155.91,20.34,9.47,14.71,14.63,5.06
39.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,95.34,19.10,4.79,28.71,94.46,6.85,3.68,137.50,82.99,94.04,46.81,97.69,14.10,6.88,74.77,56.00,6.39,9.00,74.77,4.41,19.68,145.08,145.08,31.18,30.99,31.18,48.87,182.14,133.96,182.07,2.74,67.36,52.85,62.23,44.32,47.48,15.90,15.89,0.00,0.00,86.85,106.95,106.02,153.16,20.34,9.47,14.71,14.63,5.06
40.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,99.07,19.10,4.79,28.71,94.46,6.85,3.68,137.50,82.13,98.60,46.81,97.69,14.10,6.88,74.77,16.00,6.39,9.00,74.77,4.41,19.68,145.08,145.08,49.20,39.08,25.61,25.61,181.18,144.04,181.25,3.60,67.36,45.00,61.86,44.67,47.48,22.55,22.48,0.00,0.00,86.85,93.28,108.30,152.56,20.34,9.47,14.71,14.63,5.06
41.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,101.58,19.10,4.79,28.71,94.46,6.85,3.68,137.50,81.42,101.66,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,74.77,4.41,19.68,145.08,145.08,24.66,40.73,28.89,41.05,127.78,193.39,180.53,4.29,67.36,45.00,53.29,53.22,47.48,18.55,18.52,18.52,0.00,86.85,81.41,106.18,151.97,20.34,9.47,14.71,14.63,5.06
42.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,100.57,19.10,4.79,28.71,94.46,6.85,3.68,137.50,80.62,100.43,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,74.77,4.41,19.68,145.08,145.08,40.59,51.97,26.97,26.97,130.11,193.46,180.59,3.43,67.36,45.00,55.84,52.30,47.48,21.21,0.00,21.15,0.00,86.85,81.64,107.11,151.49,20.34,9.47,14.71,14.63,5.06
43.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,44.04,19.10,4.79,28.71,94.46,6.85,3.68,137.50,79.23,31.31,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,63.90,4.41,17.17,145.08,145.08,20.73,66.56,67.34,26.94,163.64,180.29,166.64,2.70,67.36,45.00,64.07,44.36,47.48,10.36,10.36,10.36,0.00,75.76,61.10,109.68,149.85,20.34,9.47,14.71,14.63,5.06
44.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,75.49,19.10,4.79,28.71,94.46,6.85,3.68,137.50,76.39,69.77,46.81,97.69,14.10,6.88,74.77,0.00,6.39,9.00,74.77,4.41,19.68,145.08,0.00,58.39,41.65,23.22,41.99,179.87,192.92,180.04,2.02,67.36,52.85,66.23,46.38,47.48,10.36,10.36,0.00,0.00,86.85,45.41,109.68,147.09,20.34,9.47,14.71,14.63,5.06
45.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,101.74,19.10,4.79,28.71,94.46,6.85,3.68,137.50,68.95,101.87,46.81,97.69,14.10,6.88,74.77,0.00,6.39,0.00,63.31,4.41,17.04,0.00,0.00,32.07,32.03,32.07,32.07,127.53,196.14,183.30,1.06,67.36,45.00,63.84,44.29,47.48,0.00,16.31,0.00,0.00,60.37,97.90,67.73,132.63,20.34,9.47,14.71,14.63,5.06
46.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,95.47,19.10,4.79,28.71,94.46,6.85,3.68,137.50,65.56,94.20,46.81,97.69,14.10,6.88,74.77,0.00,6.39,0.00,51.19,4.41,14.25,0.00,0.00,26.99,26.99,26.99,20.75,136.96,193.96,173.36,0.00,0.00,66.67,54.10,54.03,47.48,0.00,0.00,0.00,0.00,30.85,109.45,35.45,125.57,20.34,9.47,14.71,14.63,5.06
47.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,91.55,19.10,4.79,28.71,94.46,6.85,3.68,137.50,62.65,89.40,46.81,97.69,14.10,6.88,74.77,0.00,6.39,0.00,46.29,4.41,13.12,0.00,0.00,0.00,35.11,45.77,0.00,139.36,190.56,138.90,0.00,0.00,75.93,59.80,43.53,47.48,0.00,0.00,0.00,0.00,85.00,42.48,47.50,119.82,20.34,9.47,14.71,14.63,5.06
48.00,78.57,29.81,66.81,650.00,210.44,3.45,3.62,93.94,19.10,4.79,28.71,94.46,6.85,3.68,137.50,62.11,92.32,46.81,97.69,14.10,6.88,74.77,0.00,6.39,0.00,56.08,4.41,15.37,0.00,0.00,0.00,22.70,22.71,0.00,157.05,196.19,0.00,0.00,0.00,75.93,63.95,44.18,47.48,0.00,0.00,0.00,0.00,20.73,106.79,57.02,122.55,20.34,9.47,14.71,14.63,5.06
