"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,27.52,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.79,0.00,229.31,34.71,0.00,67.81,0.00,185.07,198.10,185.13,5.67,70.60,60.92,66.88,66.80,54.00,30.82,30.70,30.70,42.10,39.88,0.00,84.81,0.00
12.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,25.42,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.57,0.00,229.31,0.00,20.51,20.51,66.46,185.07,198.10,185.13,5.67,66.67,66.97,66.88,66.80,54.00,30.82,30.70,30.70,42.53,40.18,20.51,99.24,0.00
13.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,24.62,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,10.24,0.00,229.31,0.00,59.91,48.15,22.18,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,54.00,30.82,30.70,30.70,73.97,26.38,84.07,97.35,0.00
14.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,129.58,0.00,5.13,2.82,164.71,112.91,88.82,44.28,34.19,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,7.12,0.00,229.31,0.00,53.99,43.05,21.55,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,54.00,30.82,30.70,30.70,24.88,73.95,38.70,97.83,0.00
15.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,74.45,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.70,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,0.00,50.05,39.98,39.98,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,71.46,45.69,84.60,108.69,0.00
16.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,12.26,31.73,0.00,5.13,2.82,164.71,112.91,88.82,44.28,28.81,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,0.00,59.68,47.25,23.07,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,75.03,49.05,106.69,108.58,0.00
17.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,57.53,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,11.12,0.00,229.31,0.00,63.29,64.05,20.51,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
18.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,12.26,26.39,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.24,0.00,229.31,0.00,0.00,68.21,67.65,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
19.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,57.94,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,0.00,0.00,68.21,67.65,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,12.26,42.74,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,0.00,67.02,67.80,67.25,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,12.36,55.17,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,79.67,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,13.57,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,68.63,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,3.79,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,96.03,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,37.25,37.31,32.83,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,86.40,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,32.01,32.01,185.07,198.10,185.13,5.67,0.00,75.00,66.88,58.99,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,71.57,0.00,5.13,2.82,164.71,56.79,88.82,44.28,30.54,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,3.79,0.00,229.31,0.00,67.42,49.35,20.51,185.07,198.10,185.13,5.67,0.00,75.00,66.88,58.99,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,12.26,46.99,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,0.00,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,12.26,37.74,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,67.42,0.00,0.00,185.07,198.10,185.13,5.67,0.00,75.00,66.88,66.80,54.00,30.82,30.70,30.70,60.00,60.00,110.80,110.50,0.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,12.26,32.98,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,17.24,0.00,229.31,0.00,48.06,0.00,0.00,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,85.00,84.00,110.80,110.76,0.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,12.64,60.05,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,28.69,0.00,28.70,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,85.00,84.00,110.80,110.76,0.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,0.00,56.96,57.58,20.51,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,65.53,84.00,110.80,110.76,0.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,82.11,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,8.68,0.00,229.31,0.00,38.64,63.10,62.58,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,132.75,0.00,5.13,2.82,164.71,56.79,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,14.86,0.00,229.31,0.00,67.42,68.21,27.71,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,56.79,88.82,44.28,30.54,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,0.00,76.67,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,60.61,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,35.39,35.74,35.74,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,84.86,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,26.67,60.75,20.51,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,44.79,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,42.64,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,143.00,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,19.87,0.00,229.31,0.00,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,92.12,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,12.26,0.00,229.31,0.00,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,58.86,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,6.74,0.00,229.31,0.00,67.42,35.64,35.64,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,50.41,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,5.70,0.00,229.31,0.00,37.84,59.74,38.33,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,36.44,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,22.70,47.15,58.20,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,33.21,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,54.05,35.17,26.96,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,18.69,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,22.95,23.40,61.04,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,54.00,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,29.23,39.14,39.02,185.07,198.10,185.13,5.67,72.86,73.21,66.88,66.80,54.00,30.82,30.70,30.70,0.00,84.00,50.68,110.50,0.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,6.63,107.71,19.29,3.99,30.17,14.99,15.38,0.00,5.13,2.82,164.71,112.91,88.82,44.28,36.40,201.00,23.44,3.89,6.88,87.66,0.00,6.39,9.98,0.00,5.49,0.00,0.00,229.31,0.00,43.34,43.50,20.55,185.07,198.10,185.13,5.67,66.70,68.43,66.88,66.80,54.00,30.82,30.70,30.70,0.00,38.15,26.87,110.46,0.00
