"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN"
14.00,8.97,23.91,2.06,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,1.68,2.65,18.24,0.00,9.80,19.14,25.79,3.40,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,3.38,25.84,71.40,3.20,27.20,19.51,19.32,53.36,18.05,11.96,0.60,12.68,12.68,11.71,2.40,88.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.43,14.29,18.90,0.00,0.00,0.06,1.00,73.36,66.32,5.60,4.79,42.32,109.82,64.00,0.00,2.00,26.78,47.44
15.00,10.96,23.66,3.39,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,4.61,6.73,18.24,0.00,9.80,18.67,28.10,3.30,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,7.88,25.84,71.71,3.20,27.20,19.51,19.32,92.62,18.05,21.02,0.60,12.68,12.68,11.71,2.40,88.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.64,14.40,18.90,0.00,0.00,0.08,1.00,73.36,66.32,5.60,4.79,72.90,109.54,62.00,0.00,2.00,46.78,101.87
16.00,12.00,23.91,4.50,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,8.60,10.65,18.24,0.00,9.80,17.98,30.67,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,10.19,25.83,72.46,3.20,27.10,19.51,19.32,115.05,18.05,27.26,0.60,12.68,12.68,11.71,2.40,87.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.88,14.54,18.90,0.00,0.00,0.11,1.00,73.36,66.32,5.60,4.79,84.79,109.34,59.00,0.00,2.00,60.77,171.79
17.00,12.65,23.59,5.68,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,11.43,13.19,18.24,0.00,9.80,18.01,32.70,3.20,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,11.56,25.82,73.64,3.20,27.20,19.51,19.32,123.05,18.05,30.04,0.60,12.68,12.68,11.71,2.40,85.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,11.74,15.05,18.90,0.00,0.00,0.54,1.00,73.36,66.32,5.60,4.79,89.28,109.39,60.00,0.10,2.00,67.46,215.52
18.00,13.30,23.56,6.85,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,14.02,15.26,18.24,0.00,9.80,18.27,34.55,3.10,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.32,25.75,74.24,3.20,27.10,19.51,19.32,124.28,18.05,30.56,0.60,12.68,12.68,11.71,2.40,82.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,12.81,15.68,18.90,0.00,0.00,0.73,1.00,73.36,66.32,5.60,4.79,90.43,109.53,62.00,0.20,2.00,70.22,230.88
19.00,14.01,23.49,7.76,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,15.28,16.25,18.24,0.00,9.80,19.15,38.09,3.10,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.73,25.61,74.26,3.20,27.00,19.51,19.32,123.98,18.05,30.50,0.60,12.68,12.68,11.71,2.40,79.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,13.55,16.11,18.90,0.00,0.00,0.90,1.00,65.99,58.89,4.94,3.80,90.48,109.40,64.00,0.20,2.00,70.34,233.73
20.00,14.47,23.60,9.09,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,15.82,16.41,18.24,0.00,9.80,20.25,42.18,3.10,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.76,25.56,74.46,3.20,26.80,19.51,19.32,122.86,18.05,30.24,0.60,12.68,12.68,11.71,2.40,78.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.19,16.48,18.90,0.00,0.00,1.01,1.00,65.99,58.89,4.94,3.80,90.14,109.18,63.00,0.30,2.00,70.37,226.31
21.00,14.80,23.79,10.84,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,16.16,16.41,18.24,0.00,9.80,21.25,47.80,3.10,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.66,25.61,74.85,3.20,26.70,19.51,19.32,121.36,18.05,29.87,0.60,12.68,12.68,11.71,2.40,76.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.52,16.60,18.90,0.00,0.00,1.10,1.00,62.55,57.60,4.51,3.80,89.59,108.50,63.00,0.30,2.00,70.33,222.04
22.00,14.92,23.92,12.49,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,15.82,16.37,18.24,0.00,9.80,22.22,53.92,3.60,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.42,25.49,75.08,3.20,26.50,19.51,19.32,118.27,18.05,29.13,0.60,12.68,12.68,11.71,2.40,74.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.74,16.63,18.90,0.00,0.00,1.13,1.00,62.55,57.60,4.51,3.80,88.21,107.68,65.00,0.30,2.00,70.39,221.97
23.00,14.81,23.98,13.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,15.06,16.40,18.24,0.00,9.80,22.91,59.33,3.60,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.15,25.22,75.16,3.20,26.50,19.51,19.32,114.58,18.05,28.11,0.60,12.68,12.68,11.71,2.40,72.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.77,16.57,18.90,0.00,0.00,1.12,1.00,73.36,66.32,5.60,4.79,86.49,107.13,66.00,0.40,2.00,70.76,222.95
24.00,14.82,23.82,12.91,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,14.86,16.46,18.24,0.00,9.80,23.51,64.52,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.18,24.90,75.00,3.20,26.50,19.51,19.32,114.88,18.05,27.79,0.60,12.68,12.68,11.71,2.40,70.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.73,16.48,18.90,0.00,0.00,1.14,1.00,73.36,66.32,5.60,4.79,86.67,106.68,66.00,0.40,2.00,70.95,224.94
25.00,14.64,23.91,11.51,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,14.92,16.53,18.24,0.00,9.80,24.35,66.69,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.30,24.56,74.61,3.20,26.40,19.51,19.32,116.30,18.05,27.90,0.60,12.68,12.68,11.71,2.40,69.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.90,16.44,18.90,0.00,0.00,1.13,1.00,82.43,70.32,7.32,5.93,87.24,105.97,66.00,0.40,2.00,71.10,230.35
26.00,14.24,23.78,9.39,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,15.16,16.62,18.24,0.00,9.80,25.28,67.85,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.46,24.31,74.35,3.20,26.40,19.51,19.32,118.41,18.05,28.25,0.60,12.68,12.68,11.71,2.40,68.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,15.14,16.43,18.90,0.00,0.00,1.12,1.00,82.43,70.32,7.32,5.93,88.02,105.17,67.00,0.40,2.00,71.26,238.58
27.00,13.70,23.83,7.55,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,15.51,16.75,18.24,0.00,9.80,26.16,69.37,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.65,24.16,74.23,3.20,26.30,19.51,19.32,120.92,18.05,28.76,0.60,12.68,12.68,11.71,2.40,71.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.90,16.49,18.90,0.00,0.00,1.12,1.00,82.31,67.81,8.66,7.23,88.95,105.36,70.00,0.30,2.00,71.28,239.95
28.00,13.15,23.89,6.19,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,15.57,16.88,18.24,0.00,9.80,27.02,71.00,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.79,24.03,74.23,3.20,26.20,19.51,19.32,122.44,18.05,29.16,0.60,12.68,12.68,11.71,2.40,79.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.51,16.57,18.90,0.00,0.00,0.95,1.00,82.31,67.81,8.66,7.23,89.43,105.88,74.00,0.20,2.00,70.76,234.43
29.00,12.57,23.62,4.96,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,15.04,16.95,18.24,0.00,9.80,27.31,70.98,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.77,23.92,74.36,3.20,26.20,19.51,19.32,121.90,18.05,29.06,0.60,12.68,12.68,11.71,2.40,86.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.53,16.53,18.90,0.00,0.00,0.92,1.00,82.31,67.81,8.66,7.23,88.58,106.77,78.00,0.20,2.00,69.58,233.80
30.00,11.82,23.61,3.69,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,14.19,16.88,18.24,0.00,9.80,27.41,70.41,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,12.42,23.90,74.64,3.20,26.30,19.51,19.32,116.52,18.05,27.71,0.60,12.68,12.68,11.71,2.40,93.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.70,16.45,18.90,0.00,0.00,0.86,1.00,82.31,67.81,8.66,7.23,84.59,107.80,84.00,0.10,2.00,64.54,236.63
31.00,11.16,23.79,2.18,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,11.19,16.38,18.24,0.00,9.80,27.47,69.41,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,11.08,23.95,75.06,3.20,26.40,19.51,19.32,91.55,18.05,21.88,0.60,12.68,12.68,11.71,2.40,99.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.65,16.44,18.90,0.00,0.00,0.72,1.00,82.76,64.57,10.04,8.63,72.86,108.74,90.00,0.10,2.00,51.20,214.53
32.00,10.20,23.75,0.87,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,3.16,14.55,18.24,0.00,9.80,27.52,68.26,3.80,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,7.44,24.04,75.46,3.20,26.50,19.51,19.32,51.50,18.05,11.90,0.60,12.68,12.68,11.71,2.40,104.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.52,16.45,18.90,0.00,0.00,0.52,1.00,82.76,64.57,10.04,8.63,46.22,109.66,96.00,0.10,2.00,28.28,166.58
33.00,8.83,23.83,0.05,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.03,8.61,18.24,0.00,9.80,27.30,67.61,6.90,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,2.08,24.15,75.84,3.20,26.60,19.51,19.32,15.34,18.05,3.71,0.60,12.68,12.68,11.71,2.40,109.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,14.15,16.13,18.90,0.00,0.00,0.45,1.00,82.76,64.58,10.04,8.63,15.05,110.35,101.00,0.10,2.00,12.06,106.06
34.00,3.43,23.87,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,1.84,18.24,0.00,9.80,27.01,67.12,7.90,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,24.27,75.85,3.20,26.50,19.51,19.32,1.47,18.05,0.17,0.60,12.68,12.68,11.71,2.40,113.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,13.69,15.68,18.90,0.00,0.00,0.31,1.00,82.76,64.58,10.04,8.63,1.24,110.98,106.00,0.10,2.00,2.46,37.33
35.00,0.03,23.89,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,26.06,66.58,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,24.39,75.49,3.20,26.60,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,116.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,13.08,15.28,18.90,0.00,0.00,0.11,1.00,82.76,64.57,10.04,8.63,0.00,111.34,106.00,0.00,2.00,0.00,2.27
36.00,0.00,23.76,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,24.91,66.02,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,24.59,75.40,3.20,26.80,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,117.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,12.41,14.90,18.90,0.00,0.00,0.05,1.00,82.76,64.57,10.04,8.63,0.00,111.62,101.00,0.00,2.00,0.00,0.00
37.00,0.00,23.88,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,23.53,62.89,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,24.87,75.58,3.20,27.00,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,117.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,11.88,14.77,18.90,0.00,0.00,0.00,1.00,82.69,64.65,10.04,8.63,0.00,111.53,97.00,0.00,2.00,0.00,0.00
38.00,0.00,23.89,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,22.06,58.89,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.12,75.92,3.20,27.10,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,114.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,11.40,14.72,18.90,0.00,0.00,0.00,1.00,82.69,64.65,10.04,8.63,0.00,111.32,92.00,0.00,2.00,0.00,0.00
39.00,0.00,23.82,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,20.66,54.94,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.36,76.41,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,111.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,11.14,14.64,18.90,0.00,0.00,0.00,1.00,83.20,61.31,11.40,10.10,0.00,111.32,87.00,0.00,2.00,0.00,0.00
40.00,0.00,23.83,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,19.28,51.00,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.53,76.54,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,105.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.95,14.57,18.90,0.00,0.00,0.00,1.00,83.20,61.31,11.40,10.10,0.00,111.39,81.00,0.00,2.00,0.00,0.00
41.00,0.00,23.72,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,18.35,46.15,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.64,76.31,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,99.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.88,14.59,18.90,0.00,0.00,0.00,1.00,83.20,61.31,11.40,10.10,0.00,111.11,75.00,0.00,2.00,0.00,0.00
42.00,0.00,23.83,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.58,40.99,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.67,76.07,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,92.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.86,14.65,18.90,0.00,0.00,0.00,1.00,83.20,61.31,11.40,10.10,0.00,110.72,70.00,0.00,2.00,0.00,0.00
43.00,0.00,23.77,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.23,37.98,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.60,75.82,3.20,27.30,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,88.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.86,14.74,18.90,0.00,0.00,0.00,1.00,82.76,64.57,10.04,8.63,0.00,110.18,66.00,0.00,2.00,0.00,0.00
44.00,0.00,23.78,0.00,14.00,4.20,7.70,6.30,10.93,1.50,0.70,0.00,0.00,0.00,0.00,18.24,0.00,9.80,17.02,35.69,8.00,10.93,15.61,4.50,19.32,19.32,8.00,11.71,2.80,0.00,25.53,75.66,3.20,27.20,19.51,19.32,0.00,18.05,0.00,0.60,12.68,12.68,11.71,2.40,87.00,12.88,0.00,19.51,4.00,10.70,0.00,17.56,1.20,10.86,14.84,18.90,0.00,0.00,0.00,1.00,82.76,64.57,10.04,8.63,0.00,109.60,65.00,0.00,2.00,0.00,0.00
