"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
25.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,125.87,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,33.88,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,187.00,203.05,112.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
26.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,111.57,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,34.33,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,149.82,203.05,149.18,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
27.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,36.68,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,140.18,203.05,158.82,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
28.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,97.42,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,26.00,6.39,9.98,40.12,10.52,19.79,180.00,199.62,67.57,67.16,67.94,44.09,187.00,203.05,112.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
29.00,78.57,29.98,67.20,625.92,195.93,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,26.00,6.39,9.98,40.33,10.52,19.79,180.00,199.62,67.57,67.16,67.94,44.09,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
30.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,74.00,7.75,4.25,164.07,112.47,136.69,45.00,242.00,30.64,6.88,87.77,26.00,6.39,9.98,43.20,10.52,19.79,199.62,180.00,67.57,67.16,67.94,37.68,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
31.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,73.61,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,26.00,6.39,9.98,45.68,10.52,19.79,180.00,199.62,67.57,67.16,67.94,44.09,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
32.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,45.06,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,187.00,203.05,112.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
33.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,49.53,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,140.18,203.05,158.82,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
34.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,124.46,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,36.00,6.39,9.98,51.00,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,187.00,203.05,112.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
35.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,36.00,6.39,9.98,49.61,10.52,19.79,180.00,206.42,67.57,67.16,67.94,30.88,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
36.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,106.34,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,36.00,6.39,9.98,55.95,10.52,19.79,180.00,206.42,67.57,67.16,67.94,30.88,187.00,203.05,112.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
37.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,57.86,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,61.67,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,113.00,203.05,186.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
38.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,60.50,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,187.00,203.05,112.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
39.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,61.18,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
40.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,62.05,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
41.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,62.48,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
42.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,62.14,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
43.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,137.91,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,61.35,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
44.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,64.58,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
45.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,130.53,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,63.07,10.52,19.79,182.70,182.70,67.57,67.16,67.94,67.39,113.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
46.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,121.14,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,36.00,6.39,9.98,57.64,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,56.37,87.36,93.84,110.32,203.40,20.46,20.42,0.00,0.00,5.06
47.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,82.06,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,61.27,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,56.37,87.36,93.84,110.32,203.40,20.46,20.42,0.00,0.00,5.06
48.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,131.80,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,16.00,6.39,9.98,65.32,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,68.23,87.36,81.98,110.32,203.40,20.46,20.42,0.00,0.00,5.06
