"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
21.00,50.56,29.81,66.81,643.50,208.33,4.74,4.97,73.90,18.31,4.39,23.95,49.77,7.34,3.94,110.00,49.62,54.89,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,146.00,146.00,46.28,64.91,65.68,20.73,66.84,196.19,0.00,0.00,0.00,0.00,0.00,41.45,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,15.89,20.34,5.68,0.00,0.00,4.83
22.00,60.20,29.81,66.81,643.50,208.33,4.74,4.97,82.66,18.31,4.39,23.95,64.01,7.34,3.94,110.00,50.91,65.61,43.50,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,146.00,146.00,28.85,61.22,61.95,20.73,94.15,196.19,0.00,0.00,0.00,0.00,20.73,41.45,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,20.00,20.34,5.68,0.00,0.00,4.83
23.00,59.28,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,71.46,7.34,3.94,110.00,51.08,71.44,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,150.00,150.00,62.76,0.00,63.12,20.73,173.97,190.30,0.00,0.00,0.00,0.00,20.73,38.55,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,21.14,20.34,5.68,0.00,0.00,4.83
24.00,59.35,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,68.90,7.34,3.94,110.00,51.70,71.44,4.15,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,150.00,150.00,66.51,0.00,39.94,39.94,171.67,188.65,0.00,0.00,0.00,0.00,20.73,38.74,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,20.26,20.34,5.68,0.00,0.00,4.83
25.00,72.37,29.81,66.81,643.50,208.33,4.74,4.97,75.00,18.31,4.39,23.95,51.46,7.34,3.94,110.00,46.85,56.24,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,150.00,150.00,66.87,0.00,0.00,40.52,67.08,185.97,0.00,0.00,0.00,0.00,48.37,44.08,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,13.24,20.34,5.68,22.03,0.00,4.83
26.00,72.37,29.81,66.81,643.50,208.33,4.74,4.97,52.08,18.31,4.39,23.95,25.21,7.34,3.94,110.00,41.28,28.22,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,63.70,0.00,16.05,150.00,150.00,40.67,0.00,0.00,66.72,66.84,191.05,0.00,0.00,0.00,0.00,48.18,44.27,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,10.36,20.34,5.68,22.03,0.00,4.83
27.00,71.62,29.81,66.81,643.50,208.33,4.74,4.97,51.95,18.31,4.39,23.95,17.35,7.34,3.94,110.00,39.87,28.05,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,56.67,0.00,14.43,146.00,146.00,67.18,0.00,0.00,42.48,66.84,188.79,0.00,0.00,0.00,0.00,41.83,43.89,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,10.36,20.34,5.68,22.03,0.00,4.83
28.00,57.66,29.81,66.81,643.50,208.33,4.74,4.97,58.42,18.31,4.39,23.95,27.18,7.34,3.94,110.00,42.30,35.97,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,70.43,0.00,17.60,146.00,146.00,65.45,0.00,20.73,65.27,66.84,174.71,0.00,0.00,0.00,0.00,20.73,34.46,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,10.36,20.34,5.68,22.03,0.00,4.83
29.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,74.98,7.34,3.94,110.00,52.50,71.44,37.68,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,0.00,0.00,21.26,0.00,64.87,21.26,183.28,196.19,0.00,2.65,0.00,0.00,64.37,48.57,35.30,0.00,0.00,30.40,20.73,20.73,80.00,0.00,59.68,20.34,5.68,22.03,0.00,4.83
30.00,75.12,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,54.43,7.34,3.94,110.00,54.16,71.44,18.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,0.00,19.68,0.00,0.00,64.51,0.00,64.88,29.69,183.28,196.19,0.00,5.14,0.00,0.00,55.94,43.47,35.30,22.94,22.87,22.87,20.73,20.73,80.00,0.00,55.24,20.34,5.68,22.03,0.00,4.83
31.00,66.22,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,55.24,7.34,3.94,110.00,55.19,71.44,25.18,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,62.77,0.00,41.86,21.20,183.28,196.19,0.00,3.61,0.00,31.09,28.48,43.57,35.30,15.07,15.06,15.06,20.73,20.73,80.00,0.00,55.30,20.34,5.68,22.03,0.00,4.83
32.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,61.55,7.34,3.94,110.00,62.32,71.44,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,29.63,0.00,30.74,20.73,183.28,196.19,0.00,5.67,0.00,62.18,61.45,46.68,35.30,25.67,25.57,25.56,20.73,20.73,80.00,0.00,87.51,20.34,5.68,22.03,0.00,4.83
33.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,124.65,7.34,3.94,110.00,69.76,71.44,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,20.73,20.73,20.73,183.28,196.19,0.00,5.67,71.63,70.60,62.03,46.41,35.30,25.67,25.57,25.56,20.73,45.86,80.00,0.00,120.44,20.34,5.68,22.03,0.00,4.83
34.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,141.62,7.34,3.94,110.00,84.83,71.44,45.00,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,65.84,21.46,22.44,21.46,183.28,196.19,0.00,5.67,74.55,75.93,66.24,46.39,35.30,27.84,27.73,27.72,39.31,39.42,80.00,0.00,181.01,20.34,5.68,22.03,0.00,4.83
35.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,82.62,7.34,3.94,110.00,73.35,71.44,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,20.73,46.34,46.59,20.73,183.28,196.19,0.00,2.70,67.36,62.18,61.42,46.71,35.30,10.36,10.36,10.36,20.73,20.73,80.00,0.00,115.73,20.34,5.68,22.03,0.00,4.83
36.00,72.53,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,55.65,7.34,3.94,110.00,67.39,71.44,27.16,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,21.34,55.60,56.18,21.34,183.28,196.19,0.00,1.35,67.36,31.09,43.43,44.61,35.30,0.00,0.00,10.36,20.73,20.73,80.00,0.00,76.57,20.34,5.68,22.03,0.00,4.83
37.00,74.73,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,73.80,7.34,3.94,110.00,68.33,71.44,43.09,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,65.81,65.40,21.69,21.69,183.28,196.19,0.00,2.11,67.36,31.09,59.46,43.31,35.30,0.00,11.01,11.01,20.73,20.73,80.00,0.00,84.81,20.34,5.68,22.03,0.00,4.83
38.00,76.02,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,78.73,7.34,3.94,110.00,66.98,71.44,42.61,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,23.30,56.49,57.09,36.86,183.28,196.19,0.00,3.53,67.36,31.09,57.59,44.54,35.30,14.66,14.65,14.65,20.73,20.73,80.00,0.00,87.46,20.34,5.68,22.03,0.00,4.83
39.00,66.60,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,67.73,7.34,3.94,110.00,62.83,71.44,24.87,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,184.56,0.00,29.87,20.73,66.17,20.73,183.28,196.19,0.00,2.28,67.36,45.00,29.04,43.96,35.30,24.65,0.00,0.00,20.73,0.00,80.00,0.00,82.17,20.34,5.68,22.03,0.00,4.83
40.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,89.19,7.34,3.94,110.00,64.23,71.44,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,27.56,66.77,67.55,27.56,183.28,196.19,0.00,2.66,67.36,45.00,63.92,44.53,35.30,30.52,0.00,0.00,20.73,0.00,80.00,0.00,90.78,20.34,5.68,22.03,0.00,4.83
41.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,141.62,7.34,3.94,110.00,72.55,71.44,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,67.55,39.22,183.28,196.19,0.00,4.64,67.36,31.09,66.24,46.38,35.30,30.52,0.00,30.40,20.73,20.73,80.00,0.00,129.19,20.34,5.68,22.03,0.00,4.83
42.00,75.20,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,128.79,7.34,3.94,110.00,66.09,71.44,15.39,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,194.48,23.30,61.11,61.83,29.98,183.28,196.19,0.00,2.02,67.36,31.09,55.56,44.03,35.30,10.36,0.00,10.36,20.73,20.73,80.00,0.00,101.25,20.34,5.68,22.03,0.00,4.83
43.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,122.31,7.34,3.94,110.00,62.58,71.44,17.49,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,191.15,24.11,64.72,65.49,24.11,183.28,196.19,0.00,1.97,0.00,45.00,59.33,44.00,35.30,19.93,0.00,0.00,20.73,20.73,80.00,0.00,97.14,20.34,5.68,22.03,0.00,4.83
44.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,141.18,7.34,3.94,110.00,62.54,71.44,46.81,86.09,15.20,6.88,59.82,0.00,6.39,9.00,79.46,3.90,19.68,0.00,0.00,67.18,66.77,52.95,52.95,183.28,196.19,0.00,2.66,0.00,31.09,64.08,44.37,35.30,30.52,0.00,0.00,20.73,20.73,80.00,0.00,103.98,20.34,5.68,22.03,0.00,4.83
45.00,78.57,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,141.62,7.34,3.94,110.00,62.94,71.44,30.00,86.09,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,67.18,22.70,67.55,22.71,183.28,196.19,0.00,0.00,67.36,45.00,66.24,46.38,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,117.79,20.34,5.68,22.03,0.00,4.83
46.00,73.55,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,82.24,7.34,3.94,110.00,52.42,71.44,30.00,86.09,15.20,6.88,59.82,0.00,6.39,0.00,79.46,3.90,19.68,0.00,0.00,20.73,20.73,67.55,20.73,183.28,196.19,0.00,0.00,67.36,61.70,46.66,43.96,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,79.55,20.34,5.68,22.03,0.00,4.83
47.00,71.65,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,74.81,7.34,3.94,110.00,41.90,71.44,45.00,86.09,15.20,6.88,59.82,0.00,6.39,0.00,70.59,3.90,17.63,0.00,0.00,44.17,20.73,44.17,20.73,183.28,196.19,0.00,0.00,0.00,31.09,45.30,45.32,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,41.47,20.34,5.68,22.03,0.00,4.83
48.00,71.65,29.81,66.81,643.50,208.33,4.74,4.97,87.43,18.31,4.39,23.95,74.81,7.34,3.94,110.00,38.19,128.20,37.68,86.09,15.20,6.88,59.82,0.00,6.39,0.00,23.84,3.90,6.88,0.00,0.00,38.46,57.21,0.00,20.73,183.28,196.19,0.00,0.00,0.00,0.00,45.32,45.30,35.30,0.00,0.00,0.00,20.73,20.73,80.00,0.00,30.33,20.34,5.68,22.03,0.00,4.83
