"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,36.35,18.97,0.71,20.08,12.77,69.94,0.00,5.13,2.82,126.04,43.60,16.49,32.63,4.12,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,24.31,0.00,5.62,0.00,150.52,0.00,0.00,65.88,65.33,109.70,116.09,0.00,0.00,0.00,0.00,48.00,39.64,32.80,0.00,0.00,0.00,25.00,25.00,20.62,0.00,34.75
12.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,52.70,18.97,0.71,20.08,12.77,38.52,0.00,5.13,2.82,126.04,41.78,36.39,32.63,4.67,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,4.64,0.00,0.00,0.00,144.33,0.00,0.00,20.62,49.77,133.99,142.84,0.00,0.00,0.00,0.00,48.94,43.50,32.80,0.00,0.00,0.00,25.00,25.00,0.00,0.00,24.55
13.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,72.24,18.97,0.71,20.08,12.77,26.58,0.00,5.13,2.82,126.04,41.21,60.16,32.63,28.66,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,42.98,0.00,9.94,0.00,144.33,0.00,0.00,20.62,49.77,157.90,169.76,0.00,0.00,0.00,0.00,49.59,46.32,32.80,0.00,0.00,0.00,25.00,25.00,0.00,0.00,21.73
14.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,72.99,18.97,0.71,20.08,12.77,24.42,0.00,5.13,2.82,126.04,42.74,61.07,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,42.21,0.00,9.76,0.00,150.52,0.00,0.00,67.29,66.73,160.59,172.67,0.00,0.00,0.00,0.00,48.27,40.71,32.80,0.00,0.00,0.00,25.00,25.00,20.62,0.00,22.19
15.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,24.76,0.00,5.13,2.82,126.04,43.12,66.11,32.63,34.48,84.34,0.00,1.97,6.88,68.87,0.00,6.39,0.00,56.25,0.00,13.01,0.00,150.52,0.00,0.00,67.29,66.73,173.24,186.04,0.00,0.00,0.00,0.00,48.94,43.50,32.80,0.00,0.00,0.00,25.00,25.00,20.62,0.00,21.52
16.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,40.53,0.00,5.13,2.82,126.04,47.27,66.11,32.63,34.48,86.29,0.00,1.97,6.88,68.87,0.00,6.39,0.00,79.19,0.00,18.32,0.00,150.52,0.00,0.00,67.88,0.00,184.17,197.14,0.00,0.00,0.00,0.00,49.85,47.40,32.80,0.00,0.00,0.00,25.00,25.00,43.69,0.00,29.11
17.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,27.42,0.00,5.13,2.82,126.04,45.27,66.11,25.39,18.00,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,48.53,0.00,11.23,0.00,150.52,0.00,0.00,67.88,32.94,180.68,193.64,0.00,0.00,0.00,75.00,48.93,43.52,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,21.32
18.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,32.86,0.00,5.13,2.82,126.04,47.42,66.11,25.39,18.00,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,56.95,0.00,13.17,0.00,150.52,0.00,0.00,67.88,32.94,184.17,197.14,0.00,0.00,0.00,75.00,48.94,43.50,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,25.96
19.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,124.51,0.00,5.13,2.82,126.04,55.34,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,79.34,0.00,18.35,0.00,144.33,0.00,0.00,66.48,39.71,0.00,0.00,0.00,0.00,0.00,75.00,48.94,43.50,32.80,0.00,0.00,0.00,25.00,25.00,81.76,0.00,59.74
20.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,71.66,18.97,0.71,20.08,12.77,109.51,0.00,5.13,2.82,126.04,54.08,59.45,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,18.87,0.00,4.37,0.00,144.33,0.00,0.00,63.66,63.12,66.49,0.00,0.00,0.00,0.00,75.00,48.94,43.50,32.80,0.00,0.00,0.00,25.00,25.00,61.17,0.00,54.44
21.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,68.50,18.97,0.71,20.08,12.77,105.04,0.00,5.13,2.82,126.04,52.55,55.61,32.63,34.48,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,16.49,0.00,3.81,0.00,144.33,0.00,0.00,63.66,63.12,66.49,0.00,0.00,0.00,0.00,75.00,48.64,42.23,32.80,0.00,0.00,0.00,25.00,25.00,61.17,0.00,51.97
22.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,67.09,18.97,0.71,20.08,12.77,86.28,0.00,5.13,2.82,126.04,48.84,53.89,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,19.08,0.00,4.41,0.00,144.33,0.00,0.00,67.88,20.62,0.00,0.00,0.00,0.00,0.00,75.00,49.23,44.79,32.80,0.00,0.00,0.00,25.00,25.00,107.70,0.00,43.98
23.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,64.00,18.97,0.71,20.08,12.77,15.46,0.00,5.13,2.82,126.04,37.14,50.13,32.63,34.48,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,16.49,0.00,3.81,0.00,150.52,0.00,0.00,67.88,45.15,109.13,115.64,0.00,0.00,0.00,45.00,48.01,39.63,32.80,0.00,0.00,0.00,25.00,25.00,105.59,0.00,18.33
24.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,16.49,0.00,5.13,2.82,126.04,43.13,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,52.08,0.00,12.05,0.00,0.00,0.00,0.00,67.71,53.47,166.64,179.20,0.00,0.00,0.00,75.00,49.85,47.40,32.80,0.00,0.00,0.00,25.00,25.00,73.98,0.00,18.33
25.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,15.70,0.00,5.13,2.82,126.04,44.13,66.11,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,59.64,0.00,13.80,0.00,0.00,0.00,0.00,67.29,66.73,175.81,188.69,0.00,0.00,0.00,75.00,48.94,43.50,32.80,0.00,0.00,0.00,25.00,25.00,53.92,0.00,18.33
26.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,17.63,0.00,5.13,2.82,126.04,45.25,66.11,32.63,34.48,83.94,16.66,1.97,6.88,68.87,0.00,6.39,0.00,35.07,0.00,8.11,0.00,0.00,0.00,0.00,43.93,43.93,166.45,178.96,0.00,0.00,0.00,71.26,48.93,43.52,32.80,0.00,0.00,0.00,25.00,25.00,103.83,0.00,18.33
27.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,28.80,0.00,5.13,2.82,126.04,46.93,66.11,32.63,34.48,82.78,16.66,1.97,6.88,68.87,0.00,6.39,0.00,34.48,0.00,7.98,0.00,0.00,0.00,0.00,44.78,44.78,166.34,178.87,0.00,0.00,0.00,66.99,48.94,43.50,32.80,0.00,0.00,0.00,25.00,25.00,106.39,0.00,21.72
28.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,12.77,47.92,0.00,5.13,2.82,126.04,47.37,66.11,32.63,34.48,85.26,16.66,1.97,6.88,68.87,0.00,6.39,0.00,31.55,0.00,7.30,0.00,0.00,0.00,0.00,43.93,43.93,171.63,184.38,0.00,0.00,0.00,71.50,48.93,43.52,32.80,0.00,0.00,0.00,25.00,25.00,103.58,0.00,27.29
29.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.48,79.30,0.00,5.13,2.82,126.04,50.51,66.11,32.63,34.48,83.42,16.66,1.97,6.88,68.87,0.00,6.39,0.00,29.76,0.00,6.88,0.00,0.00,0.00,0.00,61.12,26.80,184.17,197.14,0.00,0.00,0.00,73.67,48.01,39.63,32.80,0.00,0.00,0.00,25.00,25.00,101.35,0.00,45.77
30.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,81.71,0.00,5.13,2.82,126.04,55.30,66.11,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,45.19,0.00,10.45,0.00,0.00,0.00,0.00,66.56,42.92,184.17,197.14,0.00,0.00,0.00,75.00,48.93,43.52,32.80,0.00,0.00,0.00,25.00,25.00,78.46,0.00,97.28
31.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,81.71,0.00,5.13,2.82,126.04,55.30,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,48.24,0.00,11.16,0.00,0.00,0.00,0.00,67.88,37.43,184.17,197.14,0.00,0.00,0.00,56.26,49.84,47.41,32.80,0.00,0.00,0.00,25.00,25.00,109.63,0.00,130.38
32.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,81.71,0.00,5.13,2.82,126.04,60.94,66.11,32.63,34.48,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,38.45,0.00,8.89,160.48,0.00,0.00,0.00,67.88,39.52,184.17,197.14,0.00,0.00,0.00,54.17,48.01,39.63,32.80,0.00,0.00,0.00,25.00,25.00,109.63,0.00,140.76
33.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,93.30,0.00,5.13,2.82,126.04,87.31,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,156.33,156.32,0.00,0.00,67.88,39.52,184.17,197.14,0.00,0.00,0.00,53.53,49.84,47.41,32.80,0.00,0.00,0.00,25.32,25.32,110.26,0.00,146.00
34.00,72.37,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,86.03,0.00,5.13,2.82,126.04,85.03,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,151.12,151.12,0.00,42.33,67.88,42.72,184.17,197.14,0.00,0.00,0.00,75.00,48.00,39.64,32.80,0.00,0.00,0.00,51.74,51.74,55.63,0.00,146.00
35.00,75.22,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,118.39,0.00,5.13,2.82,126.04,89.58,66.11,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,173.66,173.60,0.00,20.62,20.62,20.62,184.17,197.14,0.00,0.00,0.00,75.00,50.32,49.34,32.80,0.00,0.00,0.00,51.46,51.46,109.59,20.62,146.00
36.00,73.41,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,130.27,0.00,5.13,2.82,126.04,91.34,66.11,32.63,34.48,82.38,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,172.42,172.37,0.00,66.62,67.40,20.62,184.17,197.14,0.00,0.00,0.00,45.00,49.67,46.63,32.80,0.00,0.00,0.00,65.52,87.27,45.42,0.00,146.00
37.00,76.16,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,137.65,0.00,5.13,2.82,126.04,92.33,66.11,32.63,34.48,84.40,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,175.72,175.66,0.00,26.80,20.62,54.44,184.17,197.14,0.00,0.00,67.01,30.93,50.99,51.80,32.80,0.00,0.00,0.00,50.56,50.56,98.19,0.00,146.00
38.00,73.61,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,131.37,0.00,5.13,2.82,126.04,89.58,66.11,32.63,34.48,84.27,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,171.83,171.78,0.00,66.07,66.85,20.62,184.17,197.14,0.00,0.00,0.00,65.60,49.16,44.42,32.80,0.00,0.00,0.00,66.56,87.27,27.32,0.00,146.00
39.00,78.55,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,123.00,0.00,5.13,2.82,126.04,85.54,66.11,32.63,34.48,86.29,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,176.10,176.03,0.00,64.74,20.62,64.96,184.17,197.14,0.00,0.00,0.00,75.00,52.28,55.81,32.80,0.00,0.00,0.00,30.95,30.95,0.00,0.00,146.00
40.00,72.76,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,85.26,0.00,5.13,2.82,126.04,77.54,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,85.48,0.00,19.77,146.99,146.99,0.00,64.83,20.62,30.37,184.17,197.14,0.00,0.00,0.00,30.93,49.12,44.31,32.80,0.00,0.00,0.00,34.78,86.12,84.24,0.00,146.00
41.00,72.76,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,28.84,0.00,5.13,2.82,126.04,65.65,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,56.73,0.00,13.12,0.00,228.19,0.00,20.62,45.11,64.28,184.17,197.14,0.00,0.00,0.00,30.93,49.13,44.29,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,146.00
42.00,72.76,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,15.46,0.00,5.13,2.82,126.04,52.84,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,168.15,0.00,66.12,36.07,36.07,184.17,197.14,0.00,0.00,0.00,30.93,51.49,41.94,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,146.00
43.00,72.76,29.95,67.13,644.32,146.88,6.10,6.40,77.13,18.97,0.71,20.08,14.92,15.46,0.00,5.13,2.82,126.04,50.87,66.11,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,159.02,0.00,34.20,63.57,34.29,184.17,197.14,0.00,0.00,0.00,30.93,49.12,44.31,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,142.47
44.00,72.76,29.95,67.13,644.32,146.88,6.10,6.40,65.07,18.97,0.71,20.08,14.92,15.46,0.00,5.13,2.82,126.04,42.64,51.44,32.63,34.48,84.34,16.66,1.97,6.88,68.87,0.00,6.39,0.00,0.00,0.00,0.00,0.00,144.33,0.00,20.62,58.81,58.81,184.17,197.14,0.00,0.00,0.00,30.93,49.12,44.31,32.80,0.00,0.00,0.00,25.00,25.00,110.26,0.00,114.14
