"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
19.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,0.00,61.92,44.85,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
20.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,0.00,64.79,65.57,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
21.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,0.00,30.59,30.59,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
22.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,0.00,64.79,65.57,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
23.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,0.00,62.24,45.56,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
24.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,229.57,0.00,53.95,20.51,20.51,53.84,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
25.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,20.51,65.73,66.51,20.51,185.07,198.10,185.13,5.67,0.00,58.54,66.88,66.80,74.26,30.82,30.70,30.70,87.54,63.41,110.80,110.50,100.00
26.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,20.51,0.00,34.86,20.51,185.07,198.10,185.13,5.67,0.00,58.54,66.88,66.80,74.26,30.82,30.70,30.70,85.00,63.41,110.80,110.50,100.00
27.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
28.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,61.46,0.00,0.00,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
29.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,53.95,0.00,0.00,53.84,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
30.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,35.51,0.00,0.00,35.48,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
31.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,53.95,0.00,0.00,53.84,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
32.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,62.49,0.00,0.00,45.31,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
33.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,96.35,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,67.83,67.42,68.21,20.51,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
34.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,36.04,20.51,20.51,36.03,185.07,198.10,185.13,5.67,72.79,72.86,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
35.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,45.90,20.51,46.01,20.51,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
36.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,32.64,39.97,32.64,50.01,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
37.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,55.95,36.06,28.84,28.84,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
38.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,25.91,59.11,48.79,25.91,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
39.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,27.42,35.33,35.44,54.20,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
40.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,53.37,33.61,33.69,27.53,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
41.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,26.53,29.96,51.56,29.97,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
42.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,22.29,22.29,22.29,58.05,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
43.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,30.86,30.84,52.60,30.85,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
44.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,52.16,31.87,31.93,31.89,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
45.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,21.58,21.66,21.66,65.01,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
46.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,0.00,0.00,65.22,51.17,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.76,100.00
47.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,14.99,82.11,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,13.88,0.00,229.31,0.00,0.00,58.29,57.80,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,74.26,30.82,30.70,30.70,85.00,84.00,110.80,110.50,100.00
48.00,78.57,30.10,67.46,646.80,211.44,9.09,9.95,110.91,9.64,3.99,37.71,12.78,70.00,0.00,5.13,2.82,164.71,112.91,88.82,0.00,47.27,220.00,34.42,3.89,6.88,87.66,0.00,6.39,9.98,14.84,5.49,6.25,0.00,229.31,0.00,0.00,0.00,20.51,185.07,198.10,185.13,5.67,71.37,63.60,66.88,66.80,74.26,30.82,30.70,30.70,77.35,70.16,110.80,110.50,100.00
