"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.84,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,7.45,18.36,7.60,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,18.98,56.95,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,42.67,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,2.23,4.48,18.00,0.99,1.63,0.00,1.23,45.38,61.38,3.82,2.95,0.00,87.99,37.36,0.00,2.00,0.00
12.00,0.03,23.91,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,1.70,0.19,17.56,0.00,9.20,7.02,17.43,7.60,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.58,19.40,57.87,3.10,0.00,19.51,17.56,3.57,18.15,0.72,0.60,19.51,19.51,19.51,2.40,42.85,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,2.60,5.40,18.00,0.99,1.63,0.00,1.23,47.95,62.88,3.77,3.24,2.28,89.24,39.11,0.00,2.00,0.42
13.00,0.48,23.95,0.17,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,2.67,2.18,17.56,0.00,9.20,6.96,16.63,7.60,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,4.60,20.13,59.92,3.10,0.00,19.51,17.56,19.15,18.15,4.94,0.60,19.51,19.51,19.51,2.40,43.60,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,3.75,6.97,18.00,0.99,1.63,0.02,1.23,49.59,64.03,3.93,3.63,11.52,91.01,39.28,0.00,2.00,8.18
14.00,2.19,23.79,0.78,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,5.46,7.03,17.56,0.00,9.20,7.02,15.86,7.60,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,9.49,20.96,62.35,3.10,0.00,19.51,17.56,57.39,18.15,14.81,0.60,19.51,19.51,19.51,2.40,44.54,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,5.16,8.76,18.00,0.99,1.63,0.05,1.23,50.93,65.06,4.17,4.04,34.80,92.95,38.92,0.00,2.00,27.28
15.00,3.95,23.85,1.81,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,10.34,11.91,17.56,0.00,9.20,7.15,16.14,7.60,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,11.85,21.94,65.09,3.10,0.00,19.51,17.56,93.23,18.15,24.09,0.60,19.51,19.51,19.51,2.40,43.12,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,6.06,9.69,18.00,0.99,1.63,0.06,1.23,52.69,65.85,4.45,4.53,69.78,93.95,37.10,0.00,2.00,45.00
16.00,5.52,23.70,3.33,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,13.36,14.78,17.56,0.00,9.20,7.30,16.76,7.60,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,13.46,22.97,67.93,3.10,0.00,19.51,17.56,115.64,18.15,27.40,0.60,19.51,19.51,19.51,2.40,40.91,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,6.80,10.35,18.00,0.99,1.63,0.09,1.23,54.60,66.56,4.74,5.04,88.22,94.64,34.79,0.00,2.00,49.67
17.00,7.10,23.80,5.28,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,15.54,16.43,17.56,0.00,9.20,7.86,17.67,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,14.07,23.55,71.85,3.10,0.00,19.51,17.56,127.70,18.15,29.22,0.60,19.51,19.51,19.51,2.40,41.50,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,7.64,10.91,18.00,0.99,1.63,0.41,1.23,57.60,67.65,5.04,5.65,95.98,96.29,32.73,0.10,2.00,50.11
18.00,8.44,23.80,7.48,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,17.43,17.30,17.56,0.00,9.20,8.56,18.68,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,14.51,22.69,74.80,3.10,0.00,19.51,17.56,133.29,18.15,30.37,0.60,19.51,19.51,19.51,2.40,41.72,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,8.51,11.44,18.00,0.99,1.63,0.56,1.23,59.69,67.58,4.34,5.25,100.68,96.93,29.48,0.20,2.00,54.33
19.00,9.46,23.87,10.19,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,17.76,17.76,17.56,0.00,9.20,18.95,22.47,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,14.86,21.79,76.11,3.10,0.00,19.51,17.56,137.27,18.15,31.49,0.60,19.51,19.51,19.51,2.40,41.10,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,9.09,11.86,18.00,0.99,1.63,0.69,1.23,60.95,67.41,4.36,5.14,104.01,97.00,31.05,0.20,2.00,59.12
20.00,10.07,23.93,12.35,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,18.00,17.93,17.56,0.00,9.20,19.24,27.19,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,14.98,20.77,76.47,3.10,0.00,19.51,17.56,139.51,18.15,32.91,0.60,19.51,19.51,19.51,2.40,39.90,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,9.56,12.25,18.00,0.99,1.63,0.77,1.23,61.68,66.94,4.67,5.23,105.65,96.45,33.91,0.30,2.00,60.53
21.00,10.77,23.92,13.92,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,18.42,18.06,17.56,0.00,9.20,9.53,31.92,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.07,18.93,73.51,3.10,0.00,19.51,17.56,141.13,18.15,34.20,0.60,19.51,19.51,19.51,2.40,40.45,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,9.86,12.40,18.00,0.99,1.63,0.84,1.23,60.21,63.96,5.08,5.38,106.76,94.68,43.99,0.30,2.00,61.83
22.00,12.16,23.67,14.53,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,18.94,18.13,17.56,0.00,9.20,9.81,36.66,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.17,17.52,69.15,3.10,0.00,19.51,17.56,142.36,18.15,35.13,0.60,19.51,19.51,19.51,2.40,41.24,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,10.09,12.48,18.00,0.99,1.63,0.86,1.23,58.31,60.46,5.64,5.70,107.08,91.86,55.27,0.30,2.00,64.57
23.00,13.71,23.89,14.40,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,19.32,18.19,17.56,0.00,9.20,10.33,43.75,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.25,16.75,65.18,3.10,0.00,19.51,17.56,143.40,18.15,36.06,0.60,19.51,19.51,19.51,2.40,42.78,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,9.51,11.92,18.00,0.99,1.63,0.85,1.23,57.34,57.94,6.07,6.03,106.75,89.65,63.51,0.40,2.00,66.77
24.00,14.58,23.85,14.60,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,19.47,18.22,17.56,0.00,9.20,10.93,51.63,7.70,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.25,16.31,61.97,3.10,0.00,19.51,17.56,143.20,18.15,36.93,0.60,19.51,19.51,19.51,2.40,44.66,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,8.67,11.15,18.00,0.99,1.63,0.87,1.23,57.04,56.17,6.46,6.38,105.96,88.15,70.50,0.40,2.00,67.65
25.00,14.83,23.93,14.63,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,19.51,18.26,17.56,0.00,9.20,11.36,57.73,7.70,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.22,15.77,59.16,3.10,0.00,19.51,17.56,141.15,18.15,37.63,0.60,19.51,19.51,19.51,2.40,46.59,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,9.64,11.88,18.00,0.99,1.63,0.86,1.23,56.54,55.13,6.74,6.60,103.66,85.24,75.17,0.40,2.00,68.30
26.00,14.01,23.88,14.20,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,19.51,18.25,17.56,0.00,9.20,11.74,63.23,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.32,15.25,56.45,3.10,0.00,19.51,17.56,133.20,18.15,37.94,0.60,19.51,19.51,19.51,2.40,48.02,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,11.23,13.12,18.00,0.99,1.63,0.86,1.23,56.06,54.44,7.00,6.80,97.10,81.60,77.64,0.40,2.00,69.70
27.00,13.02,23.80,13.19,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,19.67,18.21,17.56,0.00,9.20,13.48,64.60,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.40,15.08,55.24,3.10,0.00,19.51,17.56,117.82,18.15,37.85,0.60,19.51,19.51,19.51,2.40,50.56,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,10.87,12.33,18.00,0.99,1.63,0.86,1.23,56.38,54.62,7.12,6.84,88.11,79.70,77.81,0.30,2.00,71.72
28.00,12.50,23.62,11.65,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,19.71,18.10,17.56,0.00,9.20,15.68,64.59,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.34,15.00,54.40,3.10,0.00,19.51,17.56,103.98,18.15,37.17,0.60,19.51,19.51,19.51,2.40,53.24,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,9.85,10.86,18.00,0.99,1.63,0.72,1.23,56.87,54.99,7.19,6.83,82.66,78.23,77.22,0.20,2.00,71.94
29.00,11.28,23.90,9.36,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,19.63,17.88,17.56,0.00,9.20,16.72,65.25,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,15.05,14.77,53.77,3.10,0.00,19.51,17.56,96.15,18.15,35.86,0.60,19.51,19.51,19.51,2.40,55.71,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,8.97,9.78,18.00,0.99,1.63,0.70,1.23,56.99,55.71,7.23,6.85,79.60,76.68,76.66,0.20,2.00,67.37
30.00,9.01,23.81,7.38,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,19.44,17.42,17.56,0.00,9.20,17.38,66.12,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,14.25,14.53,53.57,3.10,0.00,19.51,17.56,96.76,18.15,35.17,0.60,19.51,19.51,19.51,2.40,58.43,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,8.12,8.82,18.00,0.99,1.63,0.66,1.23,57.05,56.60,7.26,6.89,79.44,75.70,76.80,0.10,2.00,56.05
31.00,6.58,23.80,5.44,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,18.97,16.85,17.56,0.00,9.20,17.74,66.27,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,13.60,14.42,52.56,3.10,0.00,19.51,17.56,98.99,18.15,32.30,0.60,19.51,19.51,19.51,2.40,59.60,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,7.60,7.74,18.00,0.99,1.63,0.55,1.23,56.88,57.00,7.27,6.91,78.97,73.90,74.48,0.10,2.00,48.25
32.00,4.59,23.72,3.17,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,17.45,16.29,17.56,0.00,9.20,18.00,66.17,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,13.04,14.51,52.88,3.10,0.00,19.51,17.56,101.89,18.15,28.12,0.60,19.51,19.51,19.51,2.40,62.32,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,7.18,6.63,18.00,0.99,1.63,0.40,1.23,57.32,57.92,7.31,6.94,78.88,74.44,74.70,0.10,2.00,34.94
33.00,2.81,23.77,1.44,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,13.30,14.78,17.56,0.00,9.20,18.02,65.89,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,10.81,27.43,89.12,3.10,0.00,19.51,17.56,76.70,18.15,18.70,0.60,19.51,19.51,19.51,2.40,122.26,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,6.71,6.02,18.00,0.99,1.63,0.34,1.23,83.07,84.46,13.69,12.92,67.75,119.82,143.04,0.10,2.00,19.03
34.00,1.09,23.73,0.28,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,6.08,10.47,17.56,0.00,9.20,17.97,65.55,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,5.59,27.44,89.06,3.10,0.00,19.51,17.56,25.99,18.15,6.71,0.60,19.51,19.51,19.51,2.40,122.32,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,6.23,5.58,18.00,0.99,1.63,0.24,1.23,82.82,84.91,13.76,12.81,34.77,119.89,141.38,0.10,2.00,7.77
35.00,0.10,23.69,0.01,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,1.32,3.55,17.56,0.00,9.20,17.78,64.71,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,1.60,27.66,88.96,3.10,0.00,19.51,17.56,4.98,18.15,1.51,0.60,19.51,19.51,19.51,2.40,121.88,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,5.38,5.31,18.00,0.99,1.63,0.08,1.23,82.82,85.71,13.58,12.47,7.95,120.04,140.08,0.00,2.00,2.43
36.00,0.00,23.53,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.16,0.53,17.56,0.00,9.20,17.55,63.69,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.18,27.95,88.83,3.10,0.00,19.51,17.56,0.81,18.15,0.19,0.60,19.51,19.51,19.51,2.40,121.27,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,4.42,5.10,18.00,0.99,1.63,0.04,1.23,82.90,86.64,13.32,12.06,1.47,120.22,138.91,0.00,2.00,0.44
37.00,0.00,23.76,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,16.92,62.82,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,27.79,88.01,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,120.08,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,3.47,4.45,18.00,0.99,1.63,0.00,1.23,82.25,87.29,13.06,11.59,0.00,120.21,134.60,0.00,2.00,0.00
38.00,0.00,23.61,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,16.15,61.99,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,27.48,86.96,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,118.68,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,2.53,3.66,18.00,0.99,1.63,0.00,1.23,81.36,87.84,12.80,11.11,0.00,120.15,129.25,0.00,2.00,0.00
39.00,0.00,23.78,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,15.07,57.38,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,27.40,86.03,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,114.63,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,2.61,4.10,18.00,0.99,1.63,0.00,1.23,80.66,87.61,12.01,10.49,0.00,119.58,122.50,0.00,2.00,0.00
40.00,0.00,23.59,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,13.89,51.51,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,27.40,85.14,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,109.68,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,3.03,4.96,18.00,0.99,1.63,0.00,1.23,80.02,87.13,11.04,9.83,0.00,118.85,115.27,0.00,2.00,0.00
41.00,0.00,23.54,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,12.24,48.43,8.10,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,26.74,83.54,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,104.21,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,3.65,5.92,18.00,0.99,1.63,0.00,1.23,79.60,86.88,10.50,9.42,0.00,118.39,112.04,0.00,2.00,0.00
42.00,0.00,23.80,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,10.45,46.27,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.87,81.71,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,98.57,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,4.35,6.91,18.00,0.99,1.63,0.00,1.23,79.26,86.72,10.10,9.09,0.00,118.03,110.15,0.00,2.00,0.00
43.00,0.00,23.68,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,9.57,42.81,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.71,81.02,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,92.92,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,5.14,8.06,18.00,0.99,1.63,0.00,1.23,78.51,86.50,9.51,8.54,0.00,116.97,106.99,0.00,2.00,0.00
44.00,0.00,23.59,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,8.99,38.92,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.79,80.71,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,87.28,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,5.96,9.27,18.00,0.99,1.63,0.00,1.23,77.62,86.27,8.85,7.91,0.00,115.69,103.42,0.00,2.00,0.00
45.00,0.00,23.52,0.00,14.00,4.20,4.70,12.44,19.22,1.80,0.70,3.50,16.23,0.00,0.00,17.56,0.00,9.20,8.17,37.67,8.00,9.85,15.32,5.00,19.32,19.32,19.51,19.51,1.30,0.00,25.68,80.20,3.10,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,82.69,12.88,20.49,19.51,8.00,0.00,7.05,17.56,2.40,6.51,10.04,18.00,0.99,1.63,0.00,1.23,76.81,85.77,8.42,7.46,0.00,114.60,101.06,0.00,2.00,0.00
