"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,24.06,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,14.10,15.59,3.20,10.00,13.27,4.50,19.32,19.32,19.51,19.51,2.60,0.08,7.17,14.83,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,10.35,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,4.20,8.66,18.00,1.01,1.62,0.00,1.00,15.44,31.97,0.20,0.43,0.00,36.46,5.03,0.00,2.00,0.00
12.00,0.01,23.16,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,1.03,2.35,17.56,0.00,8.40,13.62,14.09,3.20,10.00,13.27,4.50,19.32,19.32,19.51,19.51,2.60,2.19,6.55,13.89,2.30,0.00,19.51,17.56,3.17,18.15,0.27,0.60,19.51,19.51,2.00,2.40,10.81,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,4.54,8.89,18.00,1.01,1.62,0.00,1.00,13.89,29.81,0.22,0.37,2.40,34.83,4.78,0.00,2.00,0.48
13.00,0.46,22.11,0.69,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,1.94,6.26,17.56,0.00,8.40,12.50,13.41,3.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,5.76,6.56,13.72,2.30,0.00,19.51,17.56,16.03,18.15,2.48,0.60,19.51,19.51,2.00,2.40,10.55,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,5.24,9.29,18.00,1.01,1.62,0.02,1.00,12.15,26.75,0.23,0.33,12.75,33.66,4.28,0.00,2.00,10.08
14.00,2.05,22.27,1.96,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,4.07,14.14,17.56,0.00,8.40,11.18,13.01,3.20,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,12.43,6.79,13.82,2.30,0.00,19.51,17.56,41.14,18.15,8.36,0.60,19.51,19.51,2.00,2.40,10.04,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,6.07,9.76,18.00,1.01,1.62,0.05,1.00,10.34,23.39,0.23,0.30,28.72,32.64,3.69,0.00,2.00,31.25
15.00,3.95,22.12,3.60,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,8.53,15.77,17.56,0.00,8.40,10.33,13.17,3.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,13.98,6.63,13.93,2.30,0.00,19.51,17.56,46.31,18.15,20.18,0.60,19.51,19.51,2.00,2.40,9.78,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,6.72,10.20,18.00,1.01,1.62,0.06,1.00,11.79,23.28,0.30,0.51,34.33,30.13,3.26,0.00,2.00,55.00
16.00,5.98,22.10,5.56,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,10.84,17.19,17.56,0.00,8.40,9.64,13.51,6.80,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,14.81,6.34,14.04,2.30,0.00,19.51,17.56,77.57,18.15,31.91,0.60,19.51,19.51,2.00,2.40,9.60,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.31,10.64,18.00,1.01,1.62,0.09,1.00,14.33,24.26,0.40,0.81,56.41,27.13,2.88,0.00,2.00,68.89
17.00,8.48,22.17,10.40,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,13.12,18.34,17.56,0.00,8.40,8.80,15.63,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,14.99,6.48,16.42,2.30,0.00,19.51,17.56,88.57,18.15,34.76,0.60,19.51,19.51,2.00,2.40,9.04,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.84,10.97,18.00,1.01,1.62,0.41,1.00,16.95,26.33,0.63,1.18,68.97,27.96,3.34,0.10,2.00,71.67
18.00,10.05,22.10,12.43,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,15.13,18.50,17.56,0.00,8.40,7.89,18.33,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.02,6.77,19.55,2.30,0.00,19.51,17.56,122.21,18.15,35.82,0.60,19.51,19.51,2.00,2.40,8.36,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,8.36,11.26,18.00,1.01,1.62,0.56,1.00,19.60,28.76,0.92,1.57,93.59,30.07,4.09,0.20,2.00,72.13
19.00,13.99,22.71,12.75,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,16.03,18.46,17.56,0.00,8.40,6.72,22.34,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.08,7.84,23.87,2.30,0.00,19.51,17.56,145.64,18.15,36.35,0.60,19.51,19.51,2.00,2.40,7.94,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,9.07,11.78,18.00,1.01,1.62,0.69,1.00,23.86,31.32,1.41,2.04,107.28,34.50,10.10,0.20,2.00,72.57
20.00,15.30,23.72,15.69,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,16.58,18.66,17.56,0.00,8.40,5.46,26.78,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.19,9.16,28.57,2.30,0.00,19.51,17.56,146.37,18.15,36.58,0.60,19.51,19.51,2.00,2.40,7.61,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,9.86,12.37,18.00,1.01,1.62,0.77,1.00,28.64,33.92,1.98,2.53,107.86,39.72,17.87,0.30,2.00,75.73
21.00,16.62,23.75,17.05,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,17.17,18.77,17.56,0.00,8.40,5.03,32.80,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.37,10.63,33.65,2.30,0.00,19.51,17.56,147.18,18.15,37.06,0.60,19.51,19.51,2.00,2.40,12.80,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,10.31,12.67,18.00,1.01,1.62,0.84,1.00,32.35,36.85,2.58,3.07,108.82,46.51,27.80,0.30,2.00,78.19
22.00,17.23,23.79,18.02,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,17.68,18.88,17.56,0.00,8.40,4.86,39.35,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.57,12.15,38.85,2.30,0.00,19.51,17.56,147.43,18.15,37.35,0.60,19.51,19.51,2.00,2.40,19.83,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,10.64,12.88,18.00,1.01,1.62,0.86,1.00,35.70,39.88,3.19,3.63,109.32,53.83,38.46,0.30,2.00,79.30
23.00,17.76,23.54,18.56,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,17.92,19.00,17.56,0.00,8.40,5.36,44.80,7.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.63,13.32,43.10,2.30,0.00,19.51,17.56,146.59,18.15,37.39,0.60,19.51,19.51,2.00,2.40,28.23,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,10.20,12.57,18.00,1.01,1.62,0.85,1.00,38.87,42.69,3.78,4.03,108.75,60.36,50.23,0.40,2.00,79.79
24.00,18.33,23.62,18.76,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.09,18.87,17.56,0.00,8.40,6.08,49.89,6.70,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.49,14.37,47.04,2.30,0.00,19.51,17.56,145.52,18.15,36.70,0.60,19.51,19.51,2.00,2.40,37.10,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,9.49,12.09,18.00,1.01,1.62,0.87,1.00,41.98,45.42,4.37,4.38,108.65,66.62,62.38,0.40,2.00,79.93
25.00,18.40,23.83,17.63,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.07,18.74,17.56,0.00,8.40,6.62,54.22,5.50,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.35,15.07,50.83,2.30,0.00,19.51,17.56,144.17,18.15,36.84,0.60,19.51,19.51,2.00,2.40,47.77,12.88,18.51,19.51,8.40,0.00,6.76,17.56,2.40,9.76,12.14,18.00,1.01,1.62,0.86,1.00,45.08,48.94,4.99,4.80,105.89,71.34,74.87,0.40,2.00,79.96
26.00,18.09,23.68,18.25,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.06,18.68,17.56,0.00,8.40,7.10,58.31,7.30,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.27,15.65,54.59,2.30,0.00,19.51,17.56,141.94,18.15,33.27,0.60,19.51,19.51,2.00,2.40,59.05,12.88,18.51,19.51,8.40,0.00,6.76,17.56,2.40,10.34,12.36,18.00,1.01,1.62,0.86,1.00,48.17,52.74,5.62,5.24,107.93,75.56,87.47,0.40,2.00,79.96
27.00,17.51,22.88,17.39,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.38,18.69,17.56,0.00,8.40,7.39,58.99,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.27,16.10,56.48,2.30,0.00,19.51,17.56,140.10,18.15,30.59,0.60,19.51,19.51,2.00,2.40,68.22,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,9.68,11.06,18.00,1.01,1.62,0.86,1.00,50.11,55.10,5.88,5.37,106.00,77.27,95.68,0.30,2.00,79.92
28.00,16.32,23.68,15.67,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.47,18.61,17.56,0.00,8.40,7.61,58.55,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.19,16.51,57.75,2.30,0.00,19.51,17.56,144.82,18.15,38.62,0.60,19.51,19.51,2.00,2.40,76.68,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,8.59,9.25,18.00,1.01,1.62,0.72,1.00,51.68,56.98,6.02,5.40,107.05,78.15,102.42,0.20,2.00,79.66
29.00,14.74,23.62,14.26,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,18.28,18.43,17.56,0.00,8.40,7.93,57.26,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,15.10,16.43,57.73,2.30,0.00,19.51,17.56,144.39,18.15,31.19,0.60,19.51,19.51,2.00,2.40,84.82,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.75,7.86,18.00,1.01,1.62,0.70,1.00,51.89,57.63,5.93,5.44,106.19,77.45,106.59,0.20,2.00,78.99
30.00,12.71,23.89,12.40,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,17.65,18.05,17.56,0.00,8.40,8.28,55.69,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,14.82,16.20,57.26,2.30,0.00,19.51,17.56,142.38,18.15,35.83,0.60,19.51,19.51,2.00,2.40,92.84,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.00,6.61,18.00,1.01,1.62,0.66,1.00,51.65,57.86,5.77,5.49,104.17,76.24,109.91,0.10,2.00,75.79
31.00,10.43,23.94,10.92,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,16.46,17.47,17.56,0.00,8.40,8.02,53.23,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,14.27,16.46,58.11,2.30,0.00,19.51,17.56,138.33,18.15,30.65,0.60,19.51,19.51,2.00,2.40,100.88,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,6.97,6.09,18.00,1.01,1.62,0.55,1.00,51.73,58.60,5.71,5.56,100.51,76.65,112.13,0.10,2.00,65.65
32.00,8.04,23.98,8.86,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,14.50,16.26,17.56,0.00,8.40,7.54,50.46,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,13.41,16.90,59.39,2.30,0.00,19.51,17.56,130.23,18.15,31.78,0.60,19.51,19.51,2.00,2.40,108.91,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,7.18,5.82,18.00,1.01,1.62,0.40,1.00,51.91,59.52,5.68,5.62,94.08,77.60,114.00,0.10,2.00,40.90
33.00,5.57,23.99,6.09,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,9.15,13.88,17.56,0.00,8.40,7.29,46.77,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,11.39,16.55,58.44,2.30,0.00,19.51,17.56,100.74,18.15,20.82,0.60,19.51,19.51,2.00,2.40,111.21,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,6.43,5.16,18.00,1.01,1.62,0.34,1.00,49.48,58.56,5.34,5.19,81.36,75.94,114.59,0.10,2.00,18.03
34.00,3.20,23.92,2.23,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,3.59,7.82,17.56,0.00,8.40,7.11,42.77,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,6.07,15.93,56.75,2.30,0.00,19.51,17.56,55.66,18.15,10.39,0.60,19.51,19.51,2.00,2.40,111.60,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,5.34,4.37,18.00,1.01,1.62,0.24,1.00,46.19,56.99,4.89,4.59,51.23,73.42,114.75,0.10,2.00,7.08
35.00,1.30,23.71,0.88,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.52,1.64,17.56,0.00,8.40,7.34,39.93,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,1.14,15.90,55.76,2.30,0.00,19.51,17.56,16.71,18.15,3.12,0.60,19.51,19.51,2.00,2.40,111.86,12.88,18.51,19.51,7.40,0.00,6.76,17.56,2.40,4.60,3.64,18.00,1.01,1.62,0.08,1.00,42.88,55.66,4.24,3.97,17.14,74.51,116.52,0.00,2.00,2.20
36.00,0.16,23.82,0.24,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.06,0.12,17.56,0.00,8.40,7.71,37.48,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.04,16.05,55.01,2.30,0.00,19.51,17.56,0.47,18.15,0.03,0.60,19.51,19.51,2.00,2.40,112.07,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,3.97,2.93,18.00,1.01,1.62,0.04,1.00,39.58,54.41,3.52,3.35,0.72,76.81,118.83,0.00,2.00,0.49
37.00,0.00,23.75,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,7.72,36.61,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.46,53.46,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,111.84,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,3.10,2.45,18.00,1.01,1.62,0.00,1.00,36.05,51.42,3.09,2.93,0.00,78.20,113.25,0.00,2.00,0.00
38.00,0.00,23.16,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,7.62,36.26,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.96,51.64,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,111.46,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,2.13,2.04,18.00,1.01,1.62,0.00,1.00,32.44,47.85,2.74,2.59,0.00,79.29,105.04,0.00,2.00,0.00
39.00,0.00,23.08,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,7.48,34.40,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.81,49.65,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,102.23,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.82,1.97,18.00,1.01,1.62,0.00,1.00,31.67,46.85,2.57,2.42,0.00,78.93,90.70,0.00,2.00,0.00
40.00,0.00,23.03,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,7.32,32.03,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.44,47.61,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,90.05,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.72,2.02,18.00,1.01,1.62,0.00,1.00,31.84,46.70,2.46,2.30,0.00,78.08,74.31,0.00,2.00,0.00
41.00,0.00,23.40,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,7.45,28.78,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.26,46.22,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,76.15,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.80,1.86,18.00,1.01,1.62,0.00,1.00,32.94,47.76,2.46,2.28,0.00,77.11,59.84,0.00,2.00,0.00
42.00,0.00,23.24,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,7.68,25.24,8.10,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,16.15,45.04,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,61.68,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.93,1.65,18.00,1.01,1.62,0.00,1.00,34.36,49.22,2.50,2.29,0.00,76.10,46.02,0.00,2.00,0.00
43.00,0.00,23.35,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,7.91,22.17,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,14.85,42.25,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,51.14,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.82,1.56,18.00,1.01,1.62,0.00,1.00,34.15,49.15,2.55,2.14,0.00,71.64,35.66,0.00,2.00,0.00
44.00,0.00,23.22,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,8.15,19.27,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,13.16,38.93,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,41.92,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.62,1.52,18.00,1.01,1.62,0.00,1.00,33.39,48.57,2.60,1.94,0.00,66.02,26.46,0.00,2.00,0.00
45.00,0.00,23.40,0.00,0.00,4.20,4.50,12.44,19.22,0.00,0.00,3.50,0.00,0.00,0.00,17.56,0.00,8.40,7.73,18.78,8.00,10.00,13.27,4.50,19.32,19.32,19.51,19.51,1.30,0.00,12.16,36.59,2.30,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,2.00,2.40,36.12,12.88,19.51,19.51,8.40,0.00,6.76,17.56,2.40,1.72,1.57,18.00,1.01,1.62,0.00,1.00,31.25,46.49,2.45,1.66,0.00,60.96,20.92,0.00,2.00,0.00
