"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,7.42,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,9.39,13.38,12.63,0.00,9.70,23.28,9.22,5.89,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,10.96,19.09,54.94,3.52,28.12,19.44,18.76,115.00,15.55,30.18,0.60,19.44,19.44,19.44,2.40,46.55,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.42,7.48,18.90,0.49,2.10,54.36,80.92,2.87,1.32,82.80,66.16,43.12,0.10,2.44,53.86,210.15,0.00,189.62,17.00,0.11,39.52,95.35
12.00,9.87,22.74,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,10.14,14.38,12.63,0.00,9.70,21.64,9.64,6.36,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.08,19.59,57.78,3.52,28.12,19.44,18.76,122.00,15.55,30.90,0.60,19.44,19.44,19.44,2.40,47.46,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.78,7.83,18.90,0.66,2.10,60.20,85.88,3.08,1.63,87.84,70.51,47.38,0.20,2.44,61.03,218.71,0.00,196.18,17.00,0.13,40.58,97.15
13.00,10.67,23.58,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,11.17,15.13,12.63,0.00,9.70,19.24,10.52,7.67,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.52,20.12,60.46,3.52,28.12,19.44,18.76,125.00,15.55,31.55,0.60,19.44,19.44,19.44,2.40,52.67,12.24,20.41,7.00,10.80,6.46,0.00,1.10,7.02,8.98,18.90,0.82,2.10,70.62,91.02,4.80,2.61,90.00,75.14,53.32,0.20,2.40,66.31,221.66,0.00,199.12,17.00,0.16,41.63,98.47
14.00,12.35,23.46,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,11.67,15.40,12.63,0.00,9.70,18.69,12.39,7.88,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.66,20.64,62.90,3.52,28.12,19.44,18.76,127.00,15.55,31.63,0.60,19.44,19.44,19.44,2.40,58.25,12.24,20.41,7.00,10.80,6.46,0.00,1.10,7.37,9.42,18.90,0.92,2.10,79.84,95.05,5.15,3.15,91.44,79.25,58.43,0.30,2.44,69.05,223.42,0.00,200.97,17.00,0.17,41.40,99.09
15.00,12.91,23.45,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.59,15.57,12.63,0.00,9.70,17.90,16.35,7.99,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.75,21.12,64.79,3.52,28.12,19.44,18.76,127.00,15.55,31.71,0.60,19.44,19.44,19.44,2.40,62.43,12.24,20.41,7.00,10.80,6.46,0.00,1.10,7.64,9.38,18.90,1.00,2.10,86.98,98.49,6.88,4.35,91.44,81.80,60.88,0.30,2.44,70.81,223.59,0.00,201.06,17.00,0.18,41.17,100.81
16.00,13.88,23.47,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.79,15.65,12.63,0.00,9.70,17.22,19.21,8.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.72,21.25,65.26,3.52,28.12,19.44,18.76,127.00,15.55,31.97,0.60,19.44,19.44,19.44,2.40,61.85,12.24,20.41,7.00,10.80,6.46,0.00,1.10,8.00,9.70,18.90,1.02,2.10,92.96,101.97,7.15,4.77,91.44,81.24,59.86,0.30,2.44,72.21,225.44,0.00,200.33,17.00,0.18,41.69,101.03
17.00,14.04,23.65,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.53,15.74,12.63,0.00,9.70,15.04,22.77,8.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.60,21.74,66.59,3.52,28.12,19.44,18.76,127.00,15.55,32.00,0.60,19.44,19.44,19.44,2.40,66.46,12.24,20.41,7.00,10.80,6.46,0.00,1.10,8.19,9.89,18.90,1.01,2.10,97.67,104.68,8.99,6.00,91.44,82.64,64.71,0.40,2.44,72.82,225.97,0.00,198.69,17.00,0.18,42.20,102.41
18.00,14.59,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.08,15.77,12.63,0.00,9.70,15.08,26.84,8.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.60,22.37,68.78,3.52,28.12,19.44,18.76,126.00,15.55,31.73,0.60,19.44,19.44,19.44,2.40,74.42,12.24,20.41,7.00,10.80,6.46,0.00,1.10,8.30,10.01,18.90,1.03,2.09,100.73,106.13,9.97,6.94,90.72,85.40,73.09,0.40,2.40,72.87,226.08,0.00,196.75,17.00,0.19,41.74,102.90
19.00,14.47,22.29,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.04,15.76,12.63,0.00,9.70,16.20,30.85,3.92,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.58,22.88,71.04,3.52,28.12,19.44,18.76,126.00,15.55,31.44,0.60,19.44,19.44,19.44,2.40,81.93,12.24,20.41,7.00,10.80,6.46,0.00,1.10,8.20,9.99,18.90,1.02,2.09,102.57,106.84,10.98,7.78,90.72,87.97,80.78,0.40,2.36,73.10,226.46,0.00,195.22,17.00,0.19,41.29,103.58
20.00,14.06,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,12.16,15.78,12.63,0.00,9.70,15.86,35.45,3.12,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.56,23.28,72.87,3.52,28.12,19.44,18.76,127.00,15.55,31.33,0.60,19.44,19.44,19.44,2.40,89.12,12.24,20.41,7.00,10.80,6.46,0.00,1.10,7.40,9.12,18.90,1.02,2.09,102.27,107.06,9.98,8.11,91.44,89.45,89.01,0.40,2.40,73.15,225.56,0.00,193.92,17.00,0.19,41.28,103.70
21.00,13.49,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,11.82,15.76,12.63,0.00,9.70,16.36,40.03,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.51,23.50,72.84,3.52,28.12,19.44,18.76,127.00,15.55,31.14,0.60,19.44,19.44,19.44,2.40,97.06,12.24,20.41,7.00,10.80,6.46,0.00,1.10,6.75,8.38,19.00,1.02,2.09,100.01,106.83,9.41,9.03,91.44,87.80,98.85,0.30,2.44,72.54,223.70,0.00,190.79,17.00,0.19,41.26,103.99
22.00,12.01,22.33,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,11.73,15.78,12.63,0.00,9.70,17.57,43.97,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.40,23.70,72.97,3.52,28.12,19.44,18.76,125.00,15.55,31.16,0.60,19.44,19.44,19.44,2.40,104.75,12.24,20.41,7.00,10.80,6.46,0.00,1.10,6.09,7.57,19.00,0.86,2.09,97.83,106.51,8.81,9.11,90.00,86.99,108.02,0.20,2.40,70.63,224.11,0.00,186.62,17.00,0.18,41.22,104.19
23.00,11.16,22.16,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,10.60,15.64,12.63,0.00,9.70,18.19,46.25,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.29,23.85,73.36,3.52,28.12,19.44,18.76,124.00,15.55,30.53,0.60,19.44,19.44,19.44,2.40,110.41,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.37,6.59,19.00,0.84,2.09,101.08,106.07,11.45,9.64,89.28,88.38,115.15,0.20,2.40,68.44,219.21,0.00,179.26,17.00,0.18,41.17,99.93
24.00,8.44,22.40,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,10.02,15.36,12.63,0.00,9.70,18.20,45.44,3.00,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,12.06,23.61,73.17,3.52,28.12,19.44,18.76,122.00,15.55,28.99,0.60,19.44,19.44,19.44,2.40,114.63,12.24,20.41,7.00,10.80,6.46,0.00,1.10,5.07,6.29,19.00,0.78,2.08,102.43,106.24,13.40,10.20,87.84,90.44,118.82,0.10,2.44,63.88,209.13,0.00,169.12,17.00,0.17,38.51,97.06
25.00,7.26,22.42,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,7.96,14.92,12.63,0.00,9.70,17.08,44.69,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,11.56,23.39,73.27,3.52,28.12,19.44,18.76,113.00,15.55,26.26,0.60,19.44,19.44,19.44,2.40,116.95,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.84,6.13,19.00,0.66,2.08,102.06,106.40,13.16,9.48,81.36,90.15,120.27,0.10,2.44,58.46,190.80,0.00,135.80,17.00,0.15,35.84,93.11
26.00,4.47,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,5.45,13.65,12.63,0.00,9.70,16.86,47.65,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,10.24,23.47,73.02,3.52,28.12,19.44,18.76,94.00,15.55,17.70,0.60,19.44,19.44,19.44,2.40,116.81,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.73,5.66,19.00,0.48,2.08,101.09,106.20,13.13,9.44,67.68,89.86,118.28,0.10,2.44,40.83,141.85,0.00,89.11,17.00,0.13,24.92,86.19
27.00,3.53,22.27,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,1.21,10.30,12.63,0.00,9.70,13.44,53.05,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,7.35,23.70,72.18,3.52,28.12,19.44,18.76,66.00,15.55,8.90,0.60,19.44,19.44,19.44,2.40,114.82,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.08,5.17,19.00,0.41,2.08,99.81,105.90,12.95,9.36,47.52,90.32,113.15,0.10,2.48,19.66,73.15,0.00,40.96,17.00,0.10,14.01,57.53
28.00,1.19,22.14,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.08,6.19,12.63,0.00,9.70,14.23,59.37,3.02,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,4.44,23.88,71.11,3.52,28.12,19.44,18.76,31.00,15.55,3.75,0.60,19.44,19.44,19.44,2.40,111.90,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.70,4.80,19.00,0.28,2.08,98.46,105.64,12.48,8.33,22.32,91.47,106.16,0.10,2.60,6.71,21.48,0.00,3.08,17.00,0.06,8.24,24.00
29.00,0.52,22.35,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,2.14,12.63,0.00,9.70,14.61,61.23,3.02,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,3.00,23.83,70.05,3.52,28.12,19.44,18.76,6.00,15.55,0.83,0.60,19.44,19.44,19.44,2.40,108.79,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.90,3.78,19.00,0.10,2.08,97.40,105.56,12.17,8.41,4.32,93.56,98.98,0.00,2.72,1.05,1.09,0.00,0.90,17.00,0.02,2.48,1.49
30.00,0.00,22.37,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,14.93,61.74,3.01,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,1.29,23.96,69.49,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,104.23,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.41,3.50,19.00,0.05,2.07,96.03,105.29,11.33,7.15,0.00,95.32,92.26,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.01,0.00,0.00
31.00,0.00,22.11,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,13.58,59.55,8.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.13,24.44,70.04,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,96.32,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.15,3.51,19.00,0.00,2.07,93.43,104.80,10.06,5.54,0.00,96.34,84.09,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
32.00,0.00,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,12.14,59.70,11.44,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,25.35,72.13,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,86.03,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.21,3.84,18.90,0.00,2.07,87.82,104.17,9.27,5.09,0.00,97.57,73.39,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
33.00,0.00,22.39,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,12.25,58.85,11.48,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,25.77,72.89,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,73.03,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.42,4.45,18.90,0.00,2.07,82.46,102.76,8.55,4.40,0.00,97.94,61.97,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
34.00,0.00,22.24,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,11.94,55.18,11.47,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,25.57,71.83,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,61.86,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.84,5.06,18.90,0.00,2.07,78.54,100.62,8.44,4.39,0.00,96.59,53.21,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
35.00,0.00,22.06,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,12.15,50.55,11.48,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,25.10,69.99,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,52.67,12.24,20.41,7.00,10.80,6.46,0.00,1.10,2.97,5.22,18.90,0.00,2.07,74.73,98.03,6.55,3.08,0.00,94.11,45.69,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
36.00,0.00,22.36,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,10.43,45.55,7.80,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,24.47,67.51,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,46.27,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.13,5.55,18.90,0.00,2.06,70.49,95.08,6.75,2.99,0.00,90.77,39.41,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
37.00,0.00,22.17,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,11.48,40.39,7.79,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.79,64.46,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,41.44,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.66,6.47,18.90,0.00,2.06,64.90,91.59,5.97,2.86,0.00,86.72,34.41,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,22.23,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,10.20,35.53,7.77,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,23.20,61.77,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,36.63,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.68,6.52,18.90,0.00,2.06,58.69,87.75,6.09,2.94,0.00,82.82,30.11,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,22.32,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,10.09,31.62,7.77,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,22.99,60.34,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,32.36,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.75,6.74,18.90,0.00,2.06,52.27,83.24,4.81,1.93,0.00,79.97,27.28,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,22.22,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,10.03,32.30,7.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,24.28,61.80,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,28.11,12.24,20.41,7.00,10.80,6.46,0.00,1.10,3.96,6.96,18.76,0.00,2.06,46.80,77.27,4.58,1.79,0.00,82.79,24.46,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,22.32,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,11.30,32.00,7.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,25.12,61.87,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,17.51,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.14,6.79,19.00,0.00,2.06,42.69,71.60,4.07,1.79,0.00,84.11,16.17,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.41,0.00,0.00,4.50,7.00,6.20,19.14,3.50,0.40,3.50,0.00,0.00,0.00,12.63,0.00,9.70,11.37,28.43,7.78,10.50,15.55,5.00,19.44,19.44,15.55,19.44,2.50,0.00,24.44,58.25,3.52,28.12,19.44,18.76,0.00,15.55,0.00,0.60,19.44,19.44,19.44,2.40,9.87,12.24,20.41,7.00,10.80,6.46,0.00,1.10,4.26,6.45,19.00,0.00,2.06,38.59,66.50,4.04,1.94,0.00,80.24,9.45,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
