"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
32.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,139.11,7.42,3.98,121.40,112.47,125.00,37.90,230.00,13.34,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,47.62,184.35,197.33,184.41,5.67,74.99,75.00,48.20,62.40,81.64,30.70,30.59,30.58,56.95,85.00,21.38,110.32,155.00,20.46,20.42,22.16,21.00,5.06
33.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,139.75,7.42,3.98,121.28,112.47,125.00,47.08,230.00,13.34,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,53.64,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,142.44,7.42,3.98,120.94,112.47,125.00,47.08,230.00,13.34,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,42.37,184.35,197.33,184.41,5.67,74.99,76.38,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,142.44,7.42,3.98,120.53,112.47,125.00,47.08,230.00,13.34,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,42.37,184.35,197.33,184.41,5.67,74.99,76.38,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,142.44,7.42,3.98,119.87,112.47,125.00,47.08,230.00,13.34,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,53.64,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,142.44,7.42,3.98,119.55,112.47,125.00,47.08,230.00,13.34,6.88,20.60,56.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,53.64,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,142.44,7.42,3.98,118.58,112.47,125.00,47.08,230.00,13.34,6.88,20.60,36.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,42.37,184.35,197.33,184.41,5.67,74.99,76.38,48.20,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,141.88,7.42,3.98,116.21,112.47,125.00,47.08,230.00,13.34,6.88,20.60,16.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,59.48,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,79.56,7.42,3.98,115.33,112.47,125.00,47.08,230.00,13.34,6.88,20.60,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,59.48,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,79.56,7.42,3.98,114.34,112.47,125.00,47.08,230.00,13.34,6.88,20.60,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,59.48,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,594.95,193.73,6.67,7.00,110.48,19.21,2.98,41.90,0.00,79.56,7.42,3.98,113.58,112.47,125.00,47.08,230.00,13.34,6.88,20.60,0.00,6.39,9.98,95.55,10.52,19.79,228.68,190.28,67.57,67.16,67.94,59.48,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,85.00,87.36,21.38,110.32,155.00,20.46,20.42,22.16,21.95,5.06
