"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.45,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,3.49,3.10,11.36,2.40,28.10,68.72,3.17,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,1.17,21.50,65.00,3.40,0.00,15.67,19.10,1.50,18.32,1.10,0.60,19.59,19.59,19.59,1.20,120.00,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,4.82,6.30,18.00,0.83,1.55,0.09,1.23,56.00,64.00,7.40,6.40,0.80,77.30,81.20,0.00,2.00,0.00
12.00,0.00,23.52,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.60,3.10,10.58,2.40,27.20,66.88,5.65,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.09,21.90,63.80,3.40,0.00,15.67,19.10,0.00,18.32,0.10,0.60,19.59,19.59,19.59,1.20,115.00,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,4.34,5.30,18.00,0.83,1.55,0.04,1.23,55.00,62.00,7.20,5.80,0.00,77.30,74.80,0.00,2.00,0.00
13.00,0.00,23.31,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,10.00,2.40,26.20,64.74,8.13,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,22.00,62.60,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,108.40,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,3.51,4.60,18.00,0.83,1.55,0.00,1.23,50.00,59.90,6.90,4.90,0.00,77.30,68.30,0.00,2.00,0.00
14.00,0.00,23.32,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,10.00,2.40,25.60,62.50,8.13,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,21.60,61.60,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,99.10,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.56,4.00,18.00,0.83,1.55,0.00,1.23,45.00,59.40,6.50,4.50,0.00,77.30,58.50,0.00,2.00,0.00
15.00,0.00,23.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,10.00,2.40,25.20,57.79,8.13,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,21.10,60.70,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,89.00,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.17,3.70,18.00,0.83,1.55,0.00,1.23,44.20,59.20,6.10,4.20,0.00,77.30,47.70,0.00,2.00,0.00
16.00,0.00,24.21,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,24.60,52.26,8.12,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,20.30,58.60,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,77.20,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,1.97,3.50,18.00,0.83,1.55,0.00,1.23,44.10,58.90,5.60,4.00,0.00,77.30,39.60,0.00,2.00,0.00
17.00,0.00,23.32,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,24.00,48.92,8.12,0.00,10.77,4.40,19.39,19.39,19.59,19.59,2.80,0.00,19.50,56.10,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,64.90,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,1.93,3.70,18.00,0.83,1.55,0.00,1.23,43.90,58.40,5.20,3.80,0.00,77.30,32.50,0.00,2.00,0.00
18.00,0.00,22.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,23.50,46.31,8.13,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,19.10,55.70,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,60.50,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,1.93,4.20,18.00,0.83,1.55,0.00,1.23,41.20,56.10,5.00,3.40,0.00,76.80,28.60,0.00,2.00,0.00
19.00,0.00,22.89,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,22.90,43.61,8.12,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,18.80,56.10,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,58.90,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.17,5.90,18.00,0.83,1.55,0.00,1.23,37.60,53.20,4.80,2.80,0.00,77.30,25.80,0.00,2.00,0.00
20.00,0.00,22.55,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,22.80,40.87,8.13,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,18.70,55.10,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,54.90,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.49,7.30,18.00,0.83,1.55,0.00,1.23,34.00,49.60,4.70,2.60,0.00,77.60,25.00,0.00,2.00,0.00
21.00,0.00,22.27,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,22.70,38.25,6.59,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,18.50,53.80,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,50.20,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.50,8.10,18.00,0.83,1.55,0.00,1.23,30.50,45.90,4.60,2.50,0.00,77.80,24.90,0.00,2.00,0.00
22.00,0.00,22.70,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,22.30,35.66,5.98,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,18.20,51.70,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,46.90,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.40,8.70,18.00,0.83,1.55,0.00,1.23,28.70,44.10,4.50,2.40,0.00,76.70,23.40,0.00,2.00,0.00
23.00,0.00,22.41,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,21.80,33.75,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,17.90,49.40,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,44.00,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.61,9.10,18.00,0.83,1.55,0.00,1.23,27.40,43.00,4.40,2.20,0.00,75.20,21.60,0.00,2.00,0.00
24.00,0.00,22.95,0.00,14.00,3.00,5.00,9.10,18.02,3.60,0.00,3.50,18.26,0.00,0.00,3.10,11.36,2.40,20.80,32.07,1.73,0.00,3.00,4.40,19.39,19.39,19.59,19.59,2.80,0.00,17.70,47.70,3.40,0.00,15.67,19.10,0.00,18.32,0.00,0.60,19.59,19.59,19.59,1.20,43.20,4.00,19.59,19.59,8.40,10.80,7.54,18.00,2.40,2.93,9.30,18.00,0.78,1.55,0.00,1.23,26.80,42.40,4.00,2.20,0.00,73.60,21.90,0.00,2.00,0.00
