"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,18.00,215.08,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,154.35,148.18,57.32,20.60,57.62,20.60,0.00,82.63,68.76,5.67,74.99,75.00,51.24,52.08,81.64,30.70,30.59,30.58,53.91,85.00,75.76,75.73,203.40,19.44,20.27
12.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,5.54,215.08,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,152.34,158.41,20.60,0.00,26.78,0.00,0.00,87.64,73.97,5.67,74.99,75.00,54.40,60.23,81.64,30.70,30.59,30.58,49.20,49.20,110.37,110.32,203.40,19.44,20.27
13.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,18.00,215.08,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,0.00,220.60,20.60,0.00,40.37,40.37,0.00,80.33,0.00,5.67,74.99,75.00,52.12,54.97,81.64,30.70,30.59,30.58,72.19,20.60,89.51,89.47,203.40,19.44,20.27
14.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,55.90,132.84,43.55,18.00,215.08,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,148.15,154.28,20.60,0.00,46.38,46.38,0.00,0.00,0.00,5.67,74.99,75.00,52.67,56.50,81.64,30.70,30.59,30.58,43.48,43.48,0.00,0.00,203.40,19.44,20.27
15.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,52.03,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,144.18,150.36,20.60,0.00,46.38,46.38,0.00,0.00,0.00,5.67,74.99,75.00,51.24,52.08,81.64,30.70,30.59,30.58,43.48,43.48,0.00,0.00,203.40,19.44,20.27
16.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,50.22,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,151.76,145.59,46.38,0.00,46.38,20.60,0.00,0.00,0.00,5.67,74.99,75.00,52.39,55.74,81.64,30.70,30.59,30.58,20.60,66.36,66.74,66.72,203.40,19.44,20.27
17.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,55.12,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,20.05,3.46,4.64,172.25,166.00,20.60,0.00,40.37,40.37,0.00,80.33,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,46.39,46.39,99.81,99.76,203.40,0.00,20.27
18.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,67.73,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,20.05,3.46,4.64,190.52,183.63,20.60,0.00,20.60,60.15,0.00,121.85,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,20.60,72.19,110.37,110.32,203.40,0.00,20.27
19.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,76.35,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,25.57,3.46,5.92,196.30,203.65,20.60,0.00,48.28,20.60,124.48,132.29,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,72.12,72.26,110.37,110.32,203.40,0.00,20.27
20.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,73.39,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,33.80,3.46,7.83,207.50,199.79,20.60,0.00,57.16,20.60,133.36,140.15,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,80.67,80.83,110.37,110.32,203.40,0.00,20.27
21.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,68.51,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,40.57,3.46,9.39,210.55,202.75,46.02,0.00,46.02,20.60,134.76,141.40,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,0.00,20.27
22.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,67.90,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,50.79,3.46,11.76,214.97,207.04,20.60,0.00,67.94,20.60,143.31,149.10,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,0.00,20.27
23.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,60.07,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,43.69,3.46,10.12,214.12,206.21,33.66,33.58,33.66,54.09,123.84,131.72,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,0.00,20.27
24.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,48.32,5.14,2.82,164.07,55.90,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,32.36,3.46,7.49,209.61,201.83,38.46,57.49,38.46,20.60,96.43,107.72,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,86.11,86.27,110.37,110.32,203.40,0.00,20.27
25.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,41.96,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,28.89,3.46,6.69,203.18,210.76,20.60,0.00,38.14,38.14,82.57,95.45,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,39.36,39.36,110.37,110.32,203.40,0.00,20.27
26.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,34.15,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,208.32,201.83,38.14,0.00,38.14,20.60,0.00,153.68,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,20.60,58.12,110.37,110.32,203.40,0.00,20.27
27.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,32.80,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,209.09,201.33,38.14,0.00,38.14,20.60,0.00,130.52,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,58.12,20.60,110.37,110.32,203.40,0.00,20.27
28.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,48.16,5.14,2.82,164.07,55.90,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,205.54,213.18,20.60,0.00,38.14,38.14,0.00,168.79,0.00,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,20.60,58.12,110.37,110.32,203.40,0.00,20.27
29.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,49.42,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,24.64,3.46,5.71,216.62,208.65,20.60,0.00,67.94,20.60,90.00,102.06,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,36.44,36.44,110.37,110.32,203.40,0.00,20.27
30.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,75.89,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,27.27,3.46,6.31,220.99,212.95,20.60,0.00,55.68,20.60,80.88,93.93,80.88,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,39.36,39.36,110.37,110.32,203.40,0.00,20.27
31.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,37.48,3.46,8.68,223.91,215.85,67.57,0.00,20.60,20.60,104.33,114.64,104.34,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,20.60,58.12,110.37,110.32,203.40,0.00,20.27
32.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,42.41,3.46,9.82,223.97,215.91,46.55,0.00,46.55,20.60,121.98,126.42,122.01,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,20.60,58.12,110.37,110.32,203.40,0.00,20.27
33.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,44.56,3.46,10.32,224.14,216.08,20.60,0.00,67.94,20.60,130.64,137.73,130.68,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,58.12,20.60,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,48.84,3.46,11.31,223.20,215.15,67.57,0.00,20.60,20.60,153.00,158.04,153.05,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,20.60,58.12,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,57.95,3.46,13.42,222.94,214.89,20.60,0.00,46.55,46.55,179.11,183.32,179.18,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,39.36,39.36,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,86.85,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,34.61,3.46,8.01,212.10,205.03,20.60,0.00,67.94,20.60,163.27,167.42,163.33,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,20.60,58.12,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,104.27,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,33.10,3.46,7.66,215.73,207.78,46.55,0.00,46.55,20.60,166.42,170.84,166.48,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,39.36,39.36,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,138.36,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,80.47,3.46,18.63,228.68,220.60,37.90,0.00,37.90,37.90,184.35,188.53,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,39.36,39.36,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,138.80,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,66.62,3.46,15.42,228.49,220.42,50.33,62.89,20.60,20.60,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,85.00,42.25,110.37,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,75.13,3.46,17.40,228.68,220.60,20.60,66.79,20.60,67.02,184.35,197.33,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,42.25,85.00,110.37,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,138.65,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,54.95,3.46,12.72,225.09,217.03,20.60,20.60,67.18,66.63,184.35,197.33,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,42.25,85.00,110.37,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,72.85,3.46,16.87,228.68,220.60,20.60,44.11,66.75,44.62,184.35,188.53,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,85.00,22.35,110.37,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,73.24,3.46,16.96,228.68,220.60,20.60,44.31,44.82,66.35,184.35,188.53,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,22.35,85.00,110.37,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,136.17,5.14,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,65.20,3.46,15.10,226.56,218.50,20.60,67.05,67.83,20.60,184.35,188.53,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,22.35,85.00,110.37,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,114.48,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,23.33,3.46,5.40,210.24,202.44,20.60,57.16,57.79,20.60,184.35,188.53,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,53.91,85.00,110.37,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,103.41,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,199.96,192.59,20.60,58.14,38.70,38.70,160.83,165.46,160.89,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,85.00,53.91,110.37,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,85.49,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,187.05,180.32,20.60,57.16,57.79,20.60,119.78,128.15,119.80,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,85.00,53.91,85.53,85.49,203.40,19.44,20.27
48.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,82.21,5.14,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.33,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,182.59,182.81,20.60,20.60,51.33,63.62,122.31,130.37,122.33,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,53.91,85.00,0.00,0.00,203.40,19.44,20.27
