"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
13.00,11.30,23.20,11.39,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.32,14.02,11.66,0.00,9.40,17.02,26.95,10.30,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.99,25.72,75.23,3.52,28.12,19.44,18.76,128.00,14.58,32.38,0.60,19.44,19.44,19.44,1.20,68.83,12.63,20.41,7.00,10.80,7.88,0.00,2.40,6.74,8.43,18.95,0.82,2.18,80.95,96.62,8.44,5.01,92.16,94.68,68.19,0.20,2.40,67.34,224.99,0.00,203.21,17.00,0.33,41.88,98.47
14.00,13.49,23.14,13.16,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.89,14.16,11.66,0.00,9.40,17.11,30.20,10.36,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,12.05,25.88,77.46,3.52,28.12,19.44,18.76,129.00,14.58,32.43,0.60,19.44,19.44,19.44,1.20,73.61,12.63,20.41,7.00,10.80,7.88,0.00,2.40,7.12,8.68,18.95,0.92,2.18,85.94,98.79,9.56,5.59,92.88,95.93,76.61,0.30,2.44,69.46,226.96,0.00,204.04,17.00,0.36,41.68,99.09
15.00,13.99,23.09,14.05,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.10,14.24,11.66,0.00,9.40,17.15,36.64,11.03,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.64,26.34,78.82,3.52,28.12,19.44,18.76,129.00,14.58,32.28,0.60,19.44,19.44,19.44,1.20,78.80,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.40,9.62,18.95,1.00,2.18,90.64,101.08,10.92,6.83,92.88,96.84,85.97,0.30,2.44,71.28,227.21,0.00,203.75,17.00,0.37,41.48,100.81
16.00,14.91,23.08,14.87,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.38,14.41,11.66,0.00,9.40,17.05,43.97,11.07,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.95,26.39,78.98,3.52,28.12,19.44,18.76,129.00,14.58,32.16,0.60,19.44,19.44,19.44,1.20,82.49,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.72,9.90,18.95,1.02,2.18,95.57,103.95,11.17,7.38,92.88,96.96,89.29,0.30,2.44,72.77,228.49,0.00,203.18,17.00,0.37,41.98,101.03
17.00,15.07,23.18,15.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.40,14.36,11.66,0.00,9.40,18.11,46.89,11.10,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.85,26.11,79.65,3.52,28.12,19.44,18.76,129.00,14.58,32.48,0.60,19.44,19.44,19.44,1.20,93.11,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.97,10.11,18.95,1.01,2.18,100.86,106.90,12.63,8.73,92.88,100.76,93.96,0.40,2.44,73.87,229.11,0.00,202.91,17.00,0.38,42.48,102.41
18.00,15.16,23.20,14.90,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.27,14.21,11.66,0.00,9.40,18.68,49.28,11.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.90,26.17,80.55,3.52,28.12,19.44,18.76,129.00,14.58,31.99,0.60,19.44,19.44,19.44,1.20,104.25,12.63,20.41,7.00,10.80,7.88,0.00,2.40,9.16,10.13,18.95,1.03,2.17,100.22,108.97,9.78,9.00,92.88,102.82,101.94,0.40,2.40,73.64,231.15,0.00,202.17,17.00,0.38,42.12,102.90
19.00,15.08,23.09,14.71,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.87,14.25,11.66,0.00,9.40,19.30,57.11,11.11,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.91,26.46,81.22,3.52,28.12,19.44,18.76,129.00,14.58,32.18,0.60,19.44,19.44,19.44,1.20,108.79,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.15,9.44,18.95,1.02,2.17,92.57,110.45,8.13,10.06,92.88,102.30,110.32,0.40,2.36,73.49,232.56,0.00,201.17,17.00,0.39,41.76,103.58
20.00,14.39,23.04,14.07,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,13.05,14.22,11.66,0.00,9.40,19.35,59.93,11.09,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.93,26.78,81.57,3.52,28.12,19.44,18.76,129.00,14.58,32.22,0.60,19.44,19.44,19.44,1.20,110.90,12.63,20.41,7.00,10.80,7.88,0.00,2.40,8.24,9.57,18.95,1.02,2.17,86.06,111.31,7.79,9.84,92.88,100.36,118.83,0.40,2.40,73.79,234.97,0.00,200.34,17.00,0.39,41.93,103.70
21.00,13.91,23.15,13.64,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.86,14.26,11.66,0.00,9.40,20.60,64.52,9.86,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.88,26.79,81.29,3.52,28.12,19.44,18.76,129.00,14.58,32.59,0.60,19.44,19.44,19.44,1.20,115.94,12.63,20.41,7.00,10.80,7.88,0.00,2.40,7.50,8.82,18.95,1.02,2.17,83.39,111.28,8.07,10.33,92.88,98.18,126.74,0.30,2.44,73.05,233.05,0.00,197.81,17.00,0.39,42.10,103.99
22.00,12.30,23.01,12.25,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,12.71,14.38,11.66,0.00,9.40,21.34,64.40,7.91,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.97,26.70,81.04,3.52,28.12,19.44,18.76,127.00,14.58,32.89,0.60,19.44,19.44,19.44,1.20,120.10,12.63,20.41,7.00,10.80,7.88,0.00,2.40,7.45,8.68,18.95,0.86,2.16,82.66,111.21,7.93,10.49,91.44,96.31,133.93,0.20,2.40,70.70,231.44,0.00,194.80,17.00,0.38,42.20,104.19
23.00,11.42,22.47,11.13,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,11.58,14.54,11.66,0.00,9.40,21.34,63.19,7.97,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.90,26.38,80.83,3.52,28.12,19.44,18.76,126.00,14.58,32.64,0.60,19.44,19.44,19.44,1.20,122.69,12.63,20.41,7.00,10.80,7.88,0.00,2.40,6.38,7.54,18.95,0.84,2.16,84.36,111.11,8.06,10.51,90.72,95.41,139.71,0.20,2.40,68.82,225.58,0.00,189.19,17.00,0.37,42.29,99.93
24.00,9.06,21.89,9.06,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,10.88,14.34,11.66,0.00,9.40,20.82,62.80,7.98,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.92,25.85,80.00,3.52,28.12,19.44,18.76,125.00,14.58,30.88,0.60,19.44,19.44,19.44,1.20,124.31,12.63,20.41,7.00,10.80,7.88,0.00,2.40,6.01,7.24,18.95,0.78,2.16,90.04,111.20,8.22,10.34,90.00,95.28,143.45,0.10,2.44,64.24,214.97,0.00,181.12,17.00,0.36,38.94,97.06
25.00,7.87,22.00,7.32,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,8.86,13.96,11.66,0.00,9.40,20.32,63.60,8.04,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,11.49,25.54,78.88,3.52,28.12,19.44,18.76,116.00,14.58,28.11,0.60,19.44,19.44,19.44,1.20,125.15,12.63,20.41,7.00,10.80,7.88,0.00,2.40,5.26,6.63,18.95,0.66,2.16,100.43,111.02,9.49,10.64,83.52,94.00,144.64,0.10,2.44,59.42,195.62,0.00,150.51,17.00,0.33,35.59,93.11
26.00,5.11,21.96,4.85,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,5.66,11.92,11.66,0.00,9.40,19.96,63.64,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,8.51,25.17,76.77,3.52,28.12,19.44,18.76,99.00,14.58,19.03,0.60,19.44,19.44,19.44,1.20,124.82,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.84,5.88,18.95,0.48,2.16,110.65,110.87,14.48,10.72,71.28,91.70,143.12,0.10,2.44,43.10,151.10,0.00,99.11,17.00,0.27,24.88,86.19
27.00,4.03,21.95,3.22,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,1.16,10.12,11.66,0.00,9.40,19.59,63.93,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,6.50,24.63,74.15,3.52,28.12,19.44,18.76,71.00,14.58,10.13,0.60,19.44,19.44,19.44,1.20,123.43,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.06,5.18,18.95,0.41,2.16,110.50,110.90,14.43,10.60,51.12,89.10,139.22,0.10,2.48,21.41,80.13,0.00,45.18,17.00,0.20,14.17,57.53
28.00,1.33,21.86,1.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.12,5.02,11.66,0.00,9.40,19.17,64.40,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,2.64,24.14,72.60,3.52,28.12,19.44,18.76,34.00,14.58,4.31,0.60,19.44,19.44,19.44,1.20,120.91,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.78,4.55,18.95,0.28,2.16,109.61,110.71,14.54,10.47,24.48,85.95,131.95,0.10,2.60,7.79,25.24,0.00,4.28,17.00,0.12,8.42,24.00
29.00,0.61,21.82,0.30,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.75,11.66,0.00,9.40,18.18,65.58,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.19,23.85,71.96,3.52,28.12,19.44,18.76,7.00,14.58,0.97,0.60,19.44,19.44,19.44,1.20,116.74,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.15,3.59,18.95,0.10,2.16,106.35,109.59,14.13,9.74,5.04,82.04,119.91,0.00,2.72,1.21,1.83,0.00,1.06,17.00,0.04,2.67,1.49
30.00,0.00,21.97,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,18.03,63.68,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.71,71.62,3.52,28.12,19.44,18.76,0.00,14.58,0.41,0.60,19.44,19.44,19.44,1.20,110.60,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.37,3.15,18.95,0.05,2.15,102.72,108.44,13.00,9.14,0.00,80.01,107.67,0.00,2.68,0.00,0.00,0.00,0.00,17.00,0.02,1.33,0.00
31.00,0.00,22.00,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,16.87,57.80,10.39,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.79,72.16,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,100.22,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.12,3.18,18.95,0.00,2.15,98.16,107.18,12.08,7.94,0.00,79.96,94.69,0.00,2.72,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
32.00,0.00,21.95,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,16.46,56.22,10.76,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.14,73.46,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,90.05,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.29,3.49,18.95,0.00,2.15,92.25,106.41,11.49,7.40,0.00,81.02,83.74,0.00,2.76,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
33.00,0.00,21.83,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,13.52,55.71,10.80,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.23,72.02,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,79.17,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.22,3.75,18.94,0.00,2.14,88.23,105.85,10.25,5.70,0.00,82.90,72.92,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
34.00,0.00,21.86,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,13.51,53.85,10.76,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.08,70.05,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,69.95,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.17,3.90,18.94,0.00,2.14,84.99,105.01,10.10,5.44,0.00,82.41,64.68,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
35.00,0.00,22.02,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,13.45,45.49,10.80,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.88,68.51,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,61.31,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.21,4.08,18.94,0.00,2.14,81.11,103.94,9.12,4.44,0.00,80.07,58.13,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
36.00,0.00,21.94,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,12.93,40.89,10.59,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.63,67.11,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,54.60,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.14,4.17,18.94,0.00,2.14,76.32,102.64,8.84,4.20,0.00,77.51,54.35,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
37.00,0.00,21.89,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,12.49,36.73,10.52,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.21,65.57,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,54.44,12.63,20.41,7.00,10.80,7.88,0.00,2.40,2.52,4.86,18.94,0.00,2.13,72.38,101.44,8.08,3.98,0.00,75.65,55.80,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
38.00,0.00,21.82,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,13.29,34.29,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.00,64.38,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,54.66,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.03,5.44,18.94,0.00,2.13,68.70,99.98,7.67,3.53,0.00,73.90,57.73,0.00,2.96,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
39.00,0.00,21.83,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,13.40,30.13,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,23.35,64.22,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,55.83,12.63,20.41,7.00,10.80,7.88,0.00,2.40,3.85,6.75,18.95,0.00,2.13,66.48,98.49,5.82,2.00,0.00,72.10,61.12,0.00,2.92,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
40.00,0.00,21.90,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,13.96,29.28,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,24.77,66.29,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,60.51,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.19,7.14,18.95,0.00,2.13,65.30,96.13,5.05,1.99,0.00,71.42,68.27,0.00,2.88,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
41.00,0.00,21.92,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,15.80,26.63,8.00,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.33,67.47,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,58.20,12.63,20.41,7.00,10.80,7.88,0.00,2.40,4.50,7.16,18.95,0.00,2.13,66.02,95.20,4.94,2.30,0.00,70.31,67.30,0.00,2.84,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
42.00,0.00,23.41,0.00,0.00,4.35,7.00,6.20,19.14,3.50,0.40,3.40,0.00,0.00,0.00,11.66,0.00,9.40,15.62,24.25,8.01,10.00,15.55,5.00,19.44,19.44,15.55,19.44,2.80,0.00,25.16,66.18,3.52,28.12,19.44,18.76,0.00,14.58,0.00,0.60,19.44,19.44,19.44,1.20,57.15,12.63,20.41,7.00,10.80,7.88,0.00,2.40,5.35,7.87,18.95,0.00,2.12,67.84,95.69,4.61,2.02,0.00,69.82,65.96,0.00,2.80,0.00,0.00,0.00,0.00,17.00,0.00,0.00,0.00
