"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,35.45,0.00,6.80,3.73,163.91,68.29,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,23.26,0.00,67.84,23.26,95.23,101.23,95.24,5.67,0.00,56.31,51.41,58.45,57.72,30.35,30.24,30.23,56.00,43.66,110.26,110.22,140.00
12.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,33.62,0.00,6.80,3.73,163.91,68.58,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,60.37,0.00,21.53,21.53,89.00,94.99,89.01,5.67,0.00,56.31,51.16,56.97,57.72,26.76,26.65,26.65,56.00,76.70,110.26,74.25,140.00
13.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,27.27,0.00,6.80,3.73,163.91,70.16,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,66.82,0.00,67.20,20.62,123.02,130.60,0.00,5.67,0.00,75.00,48.82,56.91,57.72,27.92,27.81,27.81,56.00,60.75,110.26,38.50,140.00
14.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,32.63,0.00,6.80,3.73,163.91,73.50,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,23.30,0.00,67.88,23.30,120.77,128.11,0.00,5.67,74.91,56.31,49.65,56.07,57.72,30.67,30.56,30.55,56.00,76.70,110.26,80.07,140.00
15.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,55.57,0.00,6.80,3.73,163.91,76.68,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,23.30,0.00,67.88,23.30,93.88,99.86,93.88,5.67,74.91,56.31,55.39,64.47,57.72,30.67,30.56,30.55,56.00,84.00,110.26,68.42,140.00
16.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,80.00,0.00,6.80,3.73,163.91,80.76,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,33.36,0.00,20.62,33.36,78.59,84.75,78.59,5.67,67.01,56.31,49.44,53.88,57.72,25.67,25.57,25.56,56.00,84.00,110.26,68.42,140.00
17.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,80.00,0.00,6.80,3.73,163.91,86.85,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,47.57,0.00,20.62,20.62,118.95,126.12,118.97,5.67,74.91,56.31,50.81,57.32,57.72,27.47,27.36,27.36,56.00,76.70,110.26,74.25,140.00
18.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,80.00,0.00,6.80,3.73,163.91,99.68,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,21.56,0.00,55.85,21.56,148.79,159.70,148.85,5.67,74.91,56.31,50.59,57.54,57.72,28.71,28.60,28.59,56.00,43.66,110.26,110.22,140.00
19.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,80.00,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,22.13,0.00,65.60,22.13,170.21,182.91,170.28,5.67,74.91,56.31,51.72,59.65,57.72,28.24,28.13,28.12,56.00,43.66,110.26,110.22,140.00
20.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,80.00,0.00,6.80,3.73,163.91,112.36,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,23.30,0.00,67.88,23.30,166.11,178.60,166.17,5.67,74.91,56.31,54.68,63.67,57.72,25.67,25.57,25.56,56.00,76.70,110.26,74.25,140.00
21.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,108.70,0.00,6.80,3.73,163.91,110.72,88.38,44.06,6.19,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,20.62,0.00,20.62,64.05,156.46,168.21,156.52,5.67,74.27,56.31,49.44,53.88,57.72,28.35,28.23,28.23,56.00,76.70,110.26,57.77,140.00
22.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,117.38,0.00,6.80,3.73,163.91,109.91,88.38,44.06,6.19,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,0.00,8.36,144.33,144.33,62.57,0.00,20.62,20.62,167.34,179.91,167.41,5.67,74.91,56.31,52.47,60.47,57.72,30.67,30.56,30.55,56.00,84.00,110.26,51.94,140.00
23.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,120.52,0.00,6.80,3.73,163.91,108.55,88.38,44.06,6.19,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,144.33,144.33,21.83,0.00,50.46,21.83,171.43,184.18,171.49,5.67,74.91,56.31,52.48,60.84,57.72,30.67,30.56,30.55,56.00,84.00,110.26,63.59,140.00
24.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,128.05,0.00,6.80,3.73,163.91,109.54,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,144.33,144.33,21.90,0.00,21.90,29.47,169.88,182.56,169.94,5.67,74.91,56.31,49.62,55.98,57.72,30.67,30.56,30.55,56.00,84.00,110.26,80.07,140.00
25.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,126.86,0.00,6.80,3.73,163.91,109.27,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,228.46,0.00,21.55,0.00,30.24,21.55,172.91,185.71,172.97,5.67,74.91,56.31,51.58,59.49,57.72,30.67,30.56,30.55,56.00,84.00,110.26,80.07,140.00
26.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,127.58,0.00,6.80,3.73,163.91,108.69,88.38,44.06,18.00,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,228.46,0.00,21.17,0.00,29.47,21.17,173.44,186.25,173.50,5.67,74.91,56.31,50.49,57.64,57.72,30.67,30.56,30.55,56.00,84.00,110.26,80.07,140.00
27.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,123.98,0.00,6.80,3.73,163.91,101.24,88.38,44.06,6.19,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,228.46,0.00,21.85,0.00,34.74,21.85,177.14,190.05,177.21,5.67,74.91,56.31,52.53,60.83,57.72,30.67,30.56,30.55,56.00,76.70,110.26,69.42,140.00
28.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,121.42,0.00,6.80,3.73,163.91,101.81,88.38,44.06,6.19,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,228.46,0.00,21.03,0.00,29.28,21.03,178.47,191.41,178.54,5.67,74.91,56.31,50.64,57.49,57.72,26.35,26.25,26.24,56.00,84.00,110.26,63.59,140.00
29.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,115.35,0.00,6.80,3.73,163.91,100.18,88.38,44.06,6.19,210.00,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,228.46,0.00,45.69,0.00,20.62,45.69,179.68,192.63,179.75,5.67,74.91,56.31,52.44,60.43,57.72,25.67,25.57,25.56,56.00,21.36,110.26,110.22,140.00
30.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,107.04,0.00,6.80,3.73,163.91,97.61,88.38,44.06,18.00,207.30,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,214.48,0.00,20.62,0.00,67.55,20.62,164.29,176.68,164.36,5.67,0.00,75.00,50.65,59.21,57.72,25.67,25.57,25.56,56.00,21.33,110.26,110.22,140.00
31.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,99.32,0.00,6.80,3.73,163.91,94.19,88.38,44.06,18.00,187.95,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,205.16,0.00,20.62,0.00,20.62,44.48,164.06,176.43,164.12,5.67,0.00,56.31,51.37,58.49,57.72,25.67,25.57,25.56,56.00,69.68,0.00,81.26,140.00
32.00,78.57,29.95,67.13,643.66,209.39,9.09,6.63,110.37,19.19,3.75,29.85,14.92,85.09,0.00,6.80,3.73,163.91,90.80,88.38,44.06,6.19,153.31,12.50,0.00,6.88,87.23,0.00,6.39,9.00,0.00,4.43,8.36,181.22,0.00,20.62,0.00,45.32,45.32,129.66,138.03,129.69,5.67,0.00,57.05,51.37,58.49,57.72,25.67,25.57,25.56,56.00,20.62,87.72,110.22,140.00
