"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
11.00,0.00,23.87,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,0.76,41.33,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,24.39,73.71,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,104.18,12.83,19.44,8.20,0.00,4.71,7.49,2.40,7.92,3.59,18.00,0.00,1.20,78.21,95.84,13.98,14.18,0.00,97.13,85.28,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
12.00,0.00,23.39,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,0.85,38.04,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,23.92,72.02,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,91.36,12.83,19.44,8.20,0.00,5.08,7.49,2.40,6.66,2.29,18.00,0.00,1.20,74.79,94.67,13.28,13.16,0.00,96.27,74.63,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
13.00,0.00,23.56,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,1.05,34.24,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,23.36,69.24,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,91.14,12.83,19.44,8.20,0.00,4.24,7.49,2.40,5.57,1.60,18.00,0.00,1.20,78.85,93.71,12.57,12.13,0.00,96.20,73.18,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
14.00,0.00,23.43,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,1.46,30.54,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,22.59,65.45,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,73.91,12.83,19.44,8.20,0.00,4.03,7.49,2.40,4.62,1.08,18.00,0.00,1.20,73.22,92.35,11.87,11.11,0.00,94.33,51.73,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
15.00,0.00,23.38,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,2.05,27.44,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,21.62,61.26,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,60.69,12.83,19.44,8.20,0.00,5.43,7.49,2.40,3.86,0.74,18.00,0.00,1.20,69.59,88.79,10.96,10.48,0.00,87.57,45.19,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
16.00,0.00,24.19,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,2.54,23.93,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,20.65,57.49,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,55.37,12.83,19.44,8.20,0.00,4.66,7.49,2.40,3.22,0.50,18.00,0.00,1.20,64.95,83.03,10.16,9.96,0.00,83.20,38.74,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
17.00,0.00,23.95,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.04,20.74,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,20.39,55.90,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,43.55,12.83,19.44,8.20,0.00,7.25,7.49,2.40,2.68,0.38,18.00,0.00,1.20,35.32,73.95,9.66,9.44,0.00,85.13,26.59,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
18.00,0.00,23.64,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.23,20.84,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,21.22,58.32,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,43.02,12.83,19.44,8.20,0.00,6.06,7.49,2.40,2.44,0.45,18.00,0.00,1.20,29.69,65.39,9.45,9.21,0.00,92.27,27.45,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
19.00,0.00,24.38,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,3.94,20.04,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,21.95,59.53,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,37.40,12.83,19.44,8.20,0.00,5.57,7.49,2.40,2.82,0.76,18.00,0.00,1.20,25.96,59.53,9.15,8.79,0.00,97.20,28.10,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
20.00,0.00,23.73,0.00,14.00,4.20,7.10,13.00,19.14,3.35,0.40,3.50,16.00,0.00,0.00,19.00,0.00,4.80,4.65,18.29,7.00,10.00,11.95,5.00,20.00,19.24,19.44,19.44,2.80,0.00,22.02,58.66,3.40,27.00,19.44,18.46,0.00,17.88,0.00,0.60,20.00,20.00,20.00,1.20,31.70,12.83,19.44,8.20,0.00,5.10,7.49,2.40,2.91,0.79,18.00,0.00,1.20,23.38,55.74,8.56,8.18,0.00,97.10,25.90,0.00,2.00,0.00,0.00,11.00,0.00,22.00,0.00,0.00,0.00
