"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
16.00,4.62,23.64,4.90,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,13.34,5.43,16.59,11.12,2.30,5.58,14.10,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,4.89,8.32,22.17,3.15,0.00,19.51,19.02,95.42,18.24,9.72,0.60,19.51,19.51,10.00,2.40,13.79,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,4.13,7.14,18.00,1.01,1.65,0.09,1.23,1.10,0.98,0.06,0.00,73.92,15.90,11.01,0.00,2.00,50.06
17.00,7.77,23.66,6.05,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,12.30,8.26,16.59,11.12,2.30,5.35,15.40,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,8.02,8.06,22.46,3.15,0.00,19.51,19.02,103.56,18.24,11.65,0.60,19.51,19.51,10.00,2.40,14.04,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,5.10,8.36,18.00,1.01,1.65,0.41,1.23,4.24,4.07,0.24,0.17,77.81,15.08,11.58,0.10,2.00,63.61
18.00,8.64,23.37,8.64,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,13.67,16.30,16.59,11.12,2.30,5.24,16.88,7.80,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.85,7.82,22.84,3.15,0.00,19.51,19.02,105.90,18.24,22.54,0.60,19.51,19.51,10.00,2.40,14.23,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,6.16,9.72,18.00,1.01,1.65,0.55,1.23,4.24,4.07,0.24,0.17,80.77,14.64,12.18,0.20,2.00,70.06
19.00,8.94,23.57,11.02,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,14.71,17.62,16.59,11.12,2.30,4.86,19.39,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.33,7.88,23.59,3.15,0.00,19.51,19.02,104.91,18.24,29.83,0.60,19.51,19.51,10.00,2.40,13.56,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,7.02,10.70,18.00,1.01,1.65,0.69,1.23,10.27,9.45,0.64,0.39,84.37,14.73,13.74,0.20,2.00,74.81
20.00,10.23,23.29,15.70,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,16.22,17.23,16.59,11.12,2.30,4.40,22.25,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.26,8.04,24.47,3.15,0.00,19.51,19.02,118.59,18.24,36.18,0.60,19.51,19.51,10.00,2.40,12.60,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,7.82,11.54,18.00,1.01,1.65,0.77,1.23,10.27,9.45,0.64,0.39,107.88,15.00,15.63,0.30,2.00,77.00
21.00,10.16,23.19,16.01,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,18.87,17.87,16.59,11.12,2.30,4.61,25.51,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.08,8.54,27.17,3.15,0.00,19.51,19.02,115.19,18.24,39.02,0.60,19.51,19.51,10.00,2.40,17.02,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,8.38,12.08,18.00,1.01,1.65,0.84,1.23,18.08,16.75,1.31,1.15,102.93,19.08,26.85,0.30,2.00,78.22
22.00,12.59,23.16,14.65,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,19.23,17.63,16.59,11.12,2.30,5.05,28.90,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,14.71,9.16,30.48,3.15,0.00,19.51,19.02,102.17,18.24,26.64,0.60,19.51,19.51,10.00,2.40,23.23,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,8.86,12.51,18.00,1.01,1.65,0.86,1.23,18.08,16.75,1.31,1.15,91.69,24.43,41.19,0.30,2.00,78.76
23.00,15.63,23.03,12.78,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,19.38,16.21,16.59,11.12,2.30,6.28,33.29,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,12.84,9.65,33.98,3.15,0.00,19.51,19.02,103.92,18.24,38.60,0.60,19.51,19.51,10.00,2.40,33.01,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,9.30,12.83,18.00,1.01,1.65,0.85,1.23,23.89,21.76,1.84,1.64,82.44,29.08,57.33,0.40,2.00,78.61
24.00,17.74,23.09,10.08,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,18.96,18.67,16.59,10.73,2.30,7.78,38.01,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.84,10.10,37.53,3.15,0.00,19.51,19.02,134.61,18.24,39.73,0.60,19.51,19.51,10.00,2.40,43.99,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,9.73,13.11,18.00,1.01,1.65,0.86,1.23,23.89,21.76,1.84,1.64,110.58,33.50,74.07,0.40,2.00,78.48
25.00,17.55,23.25,10.33,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,18.50,16.40,16.59,10.73,2.30,8.86,42.64,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.89,10.37,40.28,3.15,0.00,19.51,19.02,129.11,18.24,39.36,0.60,19.51,19.51,10.00,2.40,58.76,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,10.12,13.28,18.00,1.01,1.65,0.86,1.23,30.75,27.64,2.47,2.24,108.56,36.38,86.67,0.40,2.00,79.46
26.00,18.23,23.02,14.02,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,19.03,16.51,16.59,10.73,2.30,9.81,47.23,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,13.75,10.59,42.77,3.15,0.00,19.51,19.02,130.78,18.24,38.12,0.60,19.51,19.51,10.00,2.40,74.79,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,10.50,13.42,18.00,1.01,1.65,0.85,1.23,30.75,27.64,2.47,2.24,109.16,38.74,97.89,0.40,2.00,79.80
27.00,12.33,23.04,9.65,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,14.91,15.09,16.59,11.12,2.30,9.84,51.12,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.03,11.20,45.19,3.15,0.00,19.51,19.02,135.01,18.24,32.51,0.60,19.51,19.51,10.00,2.40,86.60,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,10.72,13.37,18.00,1.01,1.65,0.85,1.23,46.60,41.88,3.56,2.95,106.67,42.19,109.64,0.30,2.00,79.64
28.00,12.96,23.11,8.12,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,14.25,15.65,16.59,11.12,2.30,9.56,54.76,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.49,11.93,47.60,3.15,0.00,19.51,19.02,130.93,18.24,22.60,0.60,19.51,19.51,10.00,2.40,97.00,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,10.90,13.27,18.00,1.01,1.65,0.72,1.23,46.60,41.88,3.56,2.95,90.44,45.99,121.56,0.20,2.00,77.65
29.00,11.89,22.97,6.95,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,16.16,14.58,16.59,11.12,2.30,10.06,57.15,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,11.49,12.57,49.24,3.15,0.00,19.51,19.02,119.65,18.24,15.87,0.60,19.51,19.51,10.00,2.40,104.32,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,10.28,12.53,18.00,1.01,1.65,0.70,1.23,52.23,48.89,3.56,2.95,88.83,48.14,130.32,0.20,2.00,73.63
30.00,10.26,23.06,7.48,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,13.82,10.10,16.59,11.12,2.30,10.83,59.12,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,7.91,13.18,50.62,3.15,0.00,19.51,19.02,118.09,18.24,12.97,0.60,19.51,19.51,10.00,2.40,110.62,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,9.41,11.57,18.00,1.01,1.65,0.65,1.23,52.23,48.89,3.56,2.95,85.17,49.75,138.02,0.10,2.00,68.45
31.00,5.19,23.06,11.44,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,17.16,8.77,16.59,11.12,2.30,11.30,60.73,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,6.51,13.94,52.88,3.15,0.00,19.51,19.02,98.20,18.24,11.12,0.60,19.51,19.51,10.00,2.40,116.19,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,8.93,10.66,18.00,1.01,1.65,0.55,1.23,56.69,50.31,4.51,3.80,62.37,52.14,143.96,0.10,2.00,62.24
32.00,1.89,23.17,5.33,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,15.39,7.28,16.59,11.12,2.30,11.67,62.23,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,5.03,14.74,55.44,3.15,0.00,19.51,19.02,77.02,18.24,7.48,0.60,19.51,19.51,10.00,2.40,121.51,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,8.60,9.77,18.00,1.01,1.65,0.40,1.23,56.69,50.31,4.51,3.80,46.83,54.80,147.50,0.10,2.00,53.07
33.00,2.08,23.18,3.12,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,11.50,4.67,16.59,11.12,2.30,11.71,62.87,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,3.27,15.71,56.96,3.15,0.00,19.51,19.02,55.88,18.24,5.26,0.60,19.51,19.51,10.00,2.40,123.97,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,7.51,8.54,18.00,1.01,1.65,0.34,1.23,65.99,58.89,4.94,3.80,32.00,57.43,147.50,0.10,2.00,37.57
34.00,1.52,23.05,1.92,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,7.08,3.09,16.59,11.32,2.30,11.64,63.23,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,2.06,16.73,58.13,3.15,0.00,19.51,19.02,27.29,18.24,2.80,0.60,19.51,19.51,10.00,2.40,125.47,12.88,20.49,19.51,8.40,10.80,0.00,17.56,2.40,6.18,7.18,18.00,1.01,1.65,0.24,1.23,65.99,58.89,4.94,3.80,17.36,60.05,147.50,0.10,2.00,19.34
35.00,0.96,23.12,0.80,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,1.52,1.58,16.59,11.32,2.30,11.29,62.79,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.90,17.85,59.39,3.15,0.00,19.51,19.02,10.41,18.24,1.74,0.60,19.51,19.51,10.00,2.40,126.07,12.88,20.49,19.51,8.40,10.80,4.06,17.56,2.40,5.13,5.88,18.00,1.01,1.65,0.08,1.23,73.36,66.32,5.60,4.79,6.94,64.11,147.50,0.00,2.00,5.74
36.00,0.64,23.13,0.16,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.08,0.27,16.59,10.54,2.30,10.85,62.08,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.12,18.99,60.67,3.15,0.00,19.51,19.02,2.28,18.24,0.40,0.60,19.51,19.51,10.00,2.40,126.36,12.88,20.49,19.51,8.40,10.80,5.17,17.56,2.40,4.18,4.59,18.00,1.01,1.65,0.04,1.23,73.36,66.32,5.60,4.79,2.40,68.65,147.50,0.00,2.00,0.78
37.00,0.00,23.06,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,10.53,61.51,8.00,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,19.87,62.15,3.15,0.00,19.51,19.02,0.01,18.24,0.00,0.60,19.51,19.51,10.00,2.40,126.28,12.88,20.49,19.51,8.40,10.80,5.49,17.56,2.40,3.33,3.86,18.00,1.01,1.65,0.00,1.23,73.36,66.32,5.60,4.79,0.00,72.89,147.50,0.00,2.00,0.00
38.00,0.00,23.11,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,10.25,60.99,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.67,63.69,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,126.07,12.88,20.49,19.51,8.40,10.80,5.34,17.56,2.40,2.51,3.33,18.00,1.01,1.65,0.00,1.23,73.36,66.32,5.60,4.79,0.00,77.05,147.50,0.00,2.00,0.00
39.00,0.00,23.09,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,10.00,2.30,9.95,56.97,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.98,63.81,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,124.01,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,2.08,2.76,18.00,1.01,1.65,0.00,1.23,77.11,67.73,6.07,4.79,0.00,79.60,143.26,0.00,2.00,0.00
40.00,0.00,23.09,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,9.65,51.79,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,21.12,63.46,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,121.34,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.77,2.18,18.00,1.01,1.65,0.00,1.23,77.11,67.73,6.07,4.79,0.00,81.63,136.94,0.00,2.00,0.00
41.00,0.00,23.02,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,10.31,47.21,8.10,2.30,11.51,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.97,62.44,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,118.04,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.50,1.96,18.00,1.01,1.65,0.00,1.23,82.42,74.27,6.07,4.79,0.00,81.97,130.54,0.00,2.00,0.00
42.00,0.00,23.22,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,11.30,42.85,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.72,61.18,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,114.53,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.24,1.86,18.00,1.01,1.65,0.00,1.23,82.42,74.27,6.07,4.79,0.00,81.74,124.13,0.00,2.00,0.00
43.00,0.00,23.38,0.00,0.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,12.27,38.48,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.60,61.31,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,110.29,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.19,1.81,18.00,1.01,1.65,0.00,1.23,84.32,74.65,6.83,5.93,0.00,82.02,119.79,0.00,2.00,0.00
44.00,0.00,23.31,0.00,14.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,13.23,34.12,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.53,61.91,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,105.80,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.22,1.77,18.00,1.01,1.65,0.00,1.23,84.32,74.65,6.83,5.93,0.00,82.47,116.15,0.00,2.00,0.00
45.00,0.00,23.19,0.00,14.00,3.00,7.30,11.22,19.22,3.60,0.00,3.50,15.00,0.00,0.00,16.59,11.32,2.30,12.59,32.35,8.10,2.30,0.00,5.00,19.32,19.32,19.51,19.51,2.80,0.00,20.14,60.57,3.15,0.00,19.51,19.02,0.00,18.24,0.00,0.60,19.51,19.51,10.00,2.40,100.16,12.88,20.49,19.51,8.40,10.80,7.15,17.56,2.40,1.12,1.72,18.00,1.01,1.65,0.00,1.23,92.77,81.66,7.32,5.93,0.00,81.07,111.15,0.00,2.00,0.00
