"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
14.00,1.74,23.78,2.28,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,1.98,2.44,17.56,0.00,9.00,11.76,12.58,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,3.27,20.05,46.05,3.15,0.00,19.51,19.32,72.47,18.15,15.61,0.60,19.51,19.51,19.51,2.40,14.89,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,10.39,13.78,18.00,1.00,1.66,0.05,1.00,33.49,50.03,0.74,1.96,53.14,97.77,19.32,0.00,2.00,32.01
15.00,3.23,23.94,4.39,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,3.38,4.11,17.56,0.00,9.00,0.00,13.17,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,4.39,20.73,48.78,3.15,0.00,19.51,19.32,113.08,18.15,26.12,0.60,19.51,19.51,19.51,2.40,14.68,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,10.71,13.86,18.00,1.00,1.66,0.06,1.00,34.58,59.45,0.99,2.33,83.74,98.64,17.79,0.00,2.00,55.31
16.00,7.19,23.83,6.97,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,4.82,5.39,17.56,0.00,9.00,0.00,14.27,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,5.58,21.10,51.60,3.15,0.00,19.51,19.32,129.29,18.15,32.12,0.60,19.51,19.51,19.51,2.40,14.21,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,10.89,13.83,18.00,1.00,1.66,0.09,1.00,35.94,58.53,1.32,2.78,93.42,98.74,15.67,0.00,2.00,67.43
17.00,10.27,23.80,9.39,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,6.58,6.99,17.56,0.00,9.00,0.00,15.33,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,6.88,21.83,57.37,3.15,0.00,19.51,19.32,135.74,18.15,33.42,0.60,19.51,19.51,19.51,2.40,14.41,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,12.15,14.62,18.00,1.00,1.66,0.41,1.00,48.52,59.11,1.87,3.41,98.61,99.87,12.60,0.10,0.00,70.41
18.00,12.33,23.84,11.71,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,8.74,10.28,17.56,0.00,9.00,0.00,16.39,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,9.40,22.67,64.12,3.15,0.00,19.51,19.32,138.79,18.15,34.28,0.60,19.51,19.51,19.51,2.40,14.83,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,13.78,15.68,18.00,1.00,1.66,0.56,1.00,51.49,60.19,2.49,4.09,101.12,101.33,9.21,0.20,0.00,72.96
19.00,14.10,23.96,13.88,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,10.85,17.42,17.56,0.00,9.00,0.00,20.07,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.74,23.65,69.28,3.15,0.00,19.51,19.32,141.64,18.15,35.03,0.60,19.51,19.51,19.51,2.40,15.43,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,14.54,16.13,18.00,1.00,1.66,0.69,1.00,55.29,61.80,3.41,4.77,103.82,102.73,13.61,0.20,0.00,74.33
20.00,15.57,23.96,15.60,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,12.80,17.76,17.56,0.00,9.00,0.00,24.62,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.02,24.68,73.90,3.15,0.00,19.51,19.32,142.72,18.15,35.72,0.60,19.51,19.51,19.51,2.40,16.10,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,14.99,16.39,18.00,1.00,1.66,0.77,1.00,59.37,63.59,4.43,5.43,104.74,104.10,20.60,0.30,0.00,75.47
21.00,16.89,23.80,16.80,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,15.55,17.93,17.56,0.00,9.00,0.00,30.86,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.95,25.56,77.09,3.15,0.00,19.51,19.32,143.70,18.15,35.92,0.60,19.51,19.51,19.51,2.40,22.26,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,15.24,16.53,18.00,1.00,1.66,0.84,1.00,63.13,65.93,5.34,6.21,105.82,106.80,33.44,0.30,0.00,76.66
22.00,17.74,23.59,17.86,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,18.84,18.19,17.56,0.00,9.00,0.00,37.65,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.97,26.40,79.79,3.15,0.00,19.51,19.32,144.31,18.15,36.47,0.60,19.51,19.51,19.51,2.40,30.26,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,15.43,16.63,18.00,1.00,1.66,0.86,1.00,66.79,68.46,6.20,7.03,106.50,109.95,48.23,0.30,0.00,78.18
23.00,18.20,23.56,18.22,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,19.09,18.46,17.56,0.00,9.00,0.00,43.36,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.01,26.50,80.84,3.15,0.00,19.51,19.32,144.47,18.15,37.01,0.60,19.51,19.51,19.51,2.40,38.00,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,15.20,16.57,18.00,1.00,1.66,0.85,1.00,70.47,71.51,7.19,7.74,106.60,111.55,62.27,0.40,0.00,79.43
24.00,18.30,23.56,18.57,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,19.01,18.55,17.56,0.00,9.00,0.00,48.70,7.70,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.11,26.35,81.35,3.15,0.00,19.51,19.32,143.61,18.15,37.07,0.60,19.51,19.51,19.51,2.40,45.67,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,14.85,16.45,18.00,1.00,1.66,0.87,1.00,74.14,74.74,8.21,8.43,106.31,112.62,76.06,0.40,0.00,79.81
25.00,18.29,23.56,18.47,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,18.92,18.49,17.56,0.00,9.00,0.00,53.94,7.50,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.11,26.33,82.41,3.15,0.00,19.51,19.32,142.38,18.15,36.77,0.60,19.51,19.51,19.51,2.40,55.58,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,14.86,16.53,18.00,1.00,1.66,0.86,1.00,77.45,78.13,9.24,9.10,105.69,113.51,86.49,0.40,0.00,79.91
26.00,18.16,23.55,18.08,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,18.92,18.41,17.56,0.00,9.00,0.00,59.15,7.60,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.03,26.35,83.66,3.15,0.00,19.51,19.32,142.47,18.15,36.06,0.60,19.51,19.51,19.51,2.40,66.25,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,14.99,16.68,18.00,1.00,1.66,0.86,1.00,80.63,81.57,10.27,9.77,105.25,114.35,95.80,0.40,0.00,79.91
27.00,17.54,23.56,17.10,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,19.16,18.01,17.56,0.00,9.00,0.00,59.87,7.70,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.71,26.37,84.27,3.15,0.00,19.51,19.32,142.88,18.15,33.97,0.60,19.51,19.51,19.51,2.40,74.70,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,14.69,16.39,18.00,1.00,1.66,0.86,1.00,82.64,82.98,10.73,10.05,105.26,115.11,102.95,0.30,0.00,79.86
28.00,16.59,23.61,15.85,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,19.00,18.33,17.56,0.00,9.00,0.00,59.09,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.11,26.40,84.67,3.15,0.00,19.51,19.32,142.97,18.15,36.62,0.60,19.51,19.51,19.51,2.40,82.40,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,14.23,15.95,18.00,1.00,1.66,0.72,1.00,84.26,83.72,11.00,10.19,104.44,115.84,109.39,0.20,0.00,79.62
29.00,14.84,23.50,14.22,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,18.75,18.15,17.56,0.00,9.00,0.00,58.50,7.80,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.85,26.20,84.64,3.15,0.00,19.51,19.32,142.10,18.15,36.53,0.60,19.51,19.51,19.51,2.40,89.82,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,13.42,15.13,18.00,1.00,1.66,0.70,1.00,84.99,84.77,11.01,10.19,104.56,115.29,113.61,0.20,0.00,78.93
30.00,13.00,23.44,12.23,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,18.55,17.87,17.56,0.00,9.00,0.00,57.98,7.80,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.74,25.91,84.48,3.15,0.00,19.51,19.32,141.04,18.15,36.34,0.60,19.51,19.51,19.51,2.40,97.15,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,12.48,14.18,18.00,1.00,1.66,0.66,1.00,85.42,85.92,10.93,10.15,103.12,114.31,117.10,0.10,0.00,77.24
31.00,7.71,23.36,9.34,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,17.75,17.38,17.56,0.00,9.00,0.00,58.61,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.38,25.85,84.95,3.15,0.00,19.51,19.32,136.52,18.15,35.33,0.60,19.51,19.51,19.51,2.40,104.46,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,11.67,13.43,18.00,1.00,1.66,0.55,1.00,85.99,86.85,10.83,10.15,99.41,113.51,120.43,0.10,0.00,71.88
32.00,7.83,23.37,6.36,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,16.37,16.38,17.56,0.00,9.00,0.00,59.64,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.57,25.87,85.64,3.15,0.00,19.51,19.32,129.56,18.15,32.95,0.60,19.51,19.51,19.51,2.40,111.78,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,10.92,12.74,18.00,1.00,1.66,0.40,1.00,86.60,87.71,10.72,10.17,93.74,112.78,123.72,0.10,0.00,51.26
33.00,4.59,23.32,3.38,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,12.89,13.90,17.56,0.00,9.00,0.00,60.56,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,11.48,26.13,85.83,3.15,0.00,19.51,19.32,96.48,18.15,26.48,0.60,19.51,19.51,19.51,2.40,113.77,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,10.43,12.25,18.00,1.00,1.66,0.34,1.00,84.27,87.15,9.96,9.58,80.11,113.58,123.42,0.10,0.00,23.18
34.00,2.09,23.47,1.74,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,5.56,7.08,17.56,0.00,9.00,0.00,61.43,7.80,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,5.62,26.47,85.86,3.15,0.00,19.51,19.32,47.03,18.15,13.07,0.60,19.51,19.51,19.51,2.40,113.99,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,10.03,11.83,18.00,1.00,1.66,0.24,1.00,80.96,86.12,8.98,8.79,43.87,114.90,121.93,0.10,0.00,9.15
35.00,1.06,23.30,0.96,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.70,1.13,17.56,0.00,9.00,0.00,62.14,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.83,26.31,84.03,3.15,0.00,19.51,19.32,12.71,18.15,1.87,0.60,19.51,19.51,19.51,2.40,112.69,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,9.22,11.21,18.00,1.00,1.66,0.08,1.00,77.79,84.80,7.97,7.94,13.46,114.92,117.47,0.00,0.00,2.69
36.00,0.00,22.90,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.06,0.08,17.56,0.00,9.00,0.00,62.80,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.03,25.99,81.59,3.15,0.00,19.51,19.32,0.16,18.15,0.05,0.60,19.51,19.51,19.51,2.40,110.90,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,8.28,10.53,18.00,1.00,1.66,0.04,1.00,74.68,83.38,6.94,7.07,0.33,114.52,112.02,0.00,0.00,0.47
37.00,0.00,23.34,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.07,61.01,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,25.29,79.04,3.15,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,111.03,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,7.19,9.57,18.00,1.00,1.66,0.00,1.00,70.12,80.86,6.19,6.11,0.00,114.23,102.66,0.00,0.00,0.00
38.00,0.00,23.44,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.43,58.40,8.00,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,24.47,76.46,3.15,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,111.81,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,6.06,8.53,18.00,1.00,1.66,0.00,1.00,65.08,77.99,5.52,5.13,0.00,113.98,92.00,0.00,0.00,0.00
39.00,0.00,23.42,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.10,54.57,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.85,74.19,3.15,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,104.26,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,5.77,8.44,18.00,1.00,1.66,0.00,1.00,60.50,74.15,5.28,4.51,0.00,113.60,76.65,0.00,2.00,0.00
40.00,0.00,23.51,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.88,50.35,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.30,72.02,3.15,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,93.94,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,5.76,8.66,18.00,1.00,1.66,0.00,1.00,56.07,69.99,5.19,4.02,0.00,113.17,59.74,0.00,2.00,0.00
41.00,0.00,23.40,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.76,46.33,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,23.00,70.54,3.15,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,82.23,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,5.73,8.86,18.00,1.00,1.66,0.00,1.00,53.04,67.31,4.88,3.71,0.00,112.83,43.86,0.00,2.00,0.00
42.00,0.00,23.35,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.67,42.38,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.78,69.29,3.15,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,70.06,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,5.68,9.04,18.00,1.00,1.66,0.00,1.00,50.49,65.14,4.50,3.45,0.00,112.51,28.32,0.00,2.00,0.00
43.00,0.00,23.60,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.32,39.60,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.54,65.73,3.15,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,60.33,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,6.22,9.98,18.00,1.00,1.66,0.00,1.00,48.53,64.10,4.22,3.19,0.00,109.58,17.56,0.00,2.00,0.00
44.00,0.00,23.43,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,6.89,37.19,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,19.96,61.39,3.15,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,51.43,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,6.95,11.16,18.00,1.00,1.66,0.00,1.00,46.78,63.44,3.97,2.91,0.00,105.78,8.38,0.00,2.00,0.00
45.00,0.00,23.50,0.00,14.00,4.20,7.70,12.44,19.22,1.80,0.00,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.21,33.43,7.90,9.90,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.24,56.39,3.15,0.00,19.51,19.32,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,44.33,12.88,19.51,19.51,8.40,0.00,6.27,0.00,2.40,7.56,11.79,18.00,1.00,1.66,0.00,1.00,45.26,62.33,3.44,2.61,0.00,99.95,5.57,0.00,2.00,0.00
